left_elbow-left_wrist,left_elbow_angle,left_hip-left_knee,left_hip_angle,left_knee-left_ankle,left_knee_angle,left_shoulder-left_elbow,left_shoulder_angle,mid_shoulder-mid_hip,mid_shoulder_angle,nose-mid_shoulder,right_elbow-right_wrist,right_elbow_angle,right_hip-right_knee,right_hip_angle,right_knee-right_ankle,right_knee_angle,right_shoulder-right_elbow,right_shoulder_angle
90.0,180.0,109.63893896230236,278.7046011473899,103.3992759787477,173.76033701644533,90.0,270.0,98.70674097869228,221.2793735142704,57.42736746442194,123.37427434431191,200.9010008700908,67.13046007342301,56.196122258510506,78.62977387822883,191.49931380480584,102.47327347422112,102.47327347422112
101.8507985705321,200.32034394962315,113.12743163316352,293.1274316331635,116.9996486342018,183.8722170010383,81.53045462090894,256.4870360122077,94.24138930014446,217.9263820096444,56.31500729050008,123.47125746563925,199.75151738186096,72.77971605042262,72.77971605042262,72.6161533010148,179.8364372505922,103.71974008377828,98.67629551954323
98.8880167200659,195.5521433014906,113.36513131993809,127.42210947674641,115.64189120374144,182.2767598838034,83.33587341857529,261.6234032714788,93.34251979310592,217.08830639029867,56.254213402807245,121.80898879431967,200.1142791695277,74.15237549949131,268.20870575411647,67.11927628281308,172.9669007833218,101.69470962479198,99.98219349545651
99.08016575586086,196.1031113466254,113.92554341118137,159.04877179523027,110.88508973457428,176.9595463233929,82.97705440923545,261.20723085649166,93.89119598422903,216.3889450002208,57.50225098400821,122.48309885205305,201.7136642763526,71.63738096226248,296.7578498577368,61.44964119246568,169.8122602302032,100.76943457570044,98.99961102295664
98.21530755171209,192.9235148387684,114.33228813299004,80.60582783044761,107.15320905825108,172.82092092526102,85.29179271294366,264.44809989975306,93.34304235420707,214.452729698728,58.890312655479086,119.8112332093719,200.68217563184967,73.21354204197493,219.48644725535073,55.55355546006425,162.3400134180893,99.12905757752226,98.28536238108033
97.3563693555576,189.12367309388833,110.69353524024721,284.5635609076364,98.33111361783331,167.63757837758607,88.23269626166926,264.4095249407159,100.5853879623621,221.72536562587973,58.86002233648236,117.66219963479696,199.63818203123753,64.90775585480743,58.77773968092092,44.71244099008316,159.80468513527572,98.02401760355944,94.20087981953354
98.58405198724962,188.5840519872496,107.00777668807729,283.426428884648,94.58781989064131,167.58004320256404,90.0,266.2430063639921,101.32649040790005,219.7618887529532,61.56460165494684,112.80495662681967,195.22078832426928,72.91977310777357,69.33844675911877,39.6627188184884,146.74294571071485,97.5841683025504,93.82723140966928
101.00094901720846,188.67226861731953,100.21961338648303,271.76178972256247,93.08262314595683,172.86300975947375,92.32868039988897,267.4667737314172,101.78240960655764,221.9207457218081,59.861663884749525,102.57408938493776,183.5406608044167,75.88817345441093,67.43029028146577,35.002340058206165,139.11416660379524,99.03342858052109,94.17145964209197
103.17393460700488,188.3197433531398,95.85712629957267,254.65464077089965,90.51048354358403,174.65335724401135,94.85419125386505,265.37202157130406,102.96782508530777,222.06951318516067,60.898311900147114,109.94386148177986,193.28354634618327,74.73455029386076,53.53206476518772,38.82524049348574,144.09069019962496,96.6603151355965,87.17808744871913
106.00430369104808,192.31974031933484,92.59776137297219,253.640657169998,88.97884842557507,176.38108705260288,93.68456337171325,270.3765855895943,101.28958718705488,219.2349386972972,62.054648489757675,110.07845449694634,195.117919399381,93.84355765129858,74.88628622179972,35.34336739413042,121.49980974283184,94.96053509756534,91.65259594474841
109.71890557955736,192.886496546318,94.71293869035107,257.40656471104813,88.95045162834175,174.2375129379907,96.83240903323939,264.99331986577806,99.5235037863114,222.2830061805493,57.24049760576207,108.84213212378845,189.2086310313112,100.02696414059903,82.72053436614867,43.80745736172488,123.78049322112584,99.63350109247726,87.79438124364233
113.01106435855064,194.6336014364961,91.51968765043239,255.7284248158972,84.53998837011235,173.02030071967997,98.37746292205455,274.4742064693771,99.88714358353512,219.70098056489,60.18616301864514,112.54309846330092,196.01103966488208,103.33024204529328,87.53903462263477,60.39351794254889,137.0632758972556,96.53205879841884,92.62885047842103
115.36055294667356,195.5399670427905,88.4411053136528,246.38748665735113,82.88994340483694,174.44883809118414,99.82058590388311,279.8205859038831,99.5231985674965,220.96370522291767,58.559493344578826,113.83018445526244,194.29586325529783,107.35224210963388,85.29854179694453,65.27116390797185,137.91892179833795,99.53432119996458,99.53432119996458
120.74094311918871,200.91848130756736,83.91164787781014,241.6179781916068,82.33806324434124,178.42641536653113,99.82246181162137,278.30831071379,99.50253370969645,220.7683798194797,58.73415389021673,113.68717441816432,192.89432971262383,108.35782377250219,86.06407496271123,74.59468758127373,146.23686380877155,100.79284470554045,99.27861331046765
124.71299939238175,203.7847097003107,81.23552092400246,242.339893523324,78.42252854683858,177.18700762283612,100.92828969207105,283.87102819856767,98.44393144819466,220.45956096140247,57.98437048679221,113.3782087265255,191.7367837847612,113.36165993129984,94.46617509706701,86.61329056941699,153.25163063811715,101.64142494176431,104.58423393574638
126.37512410294792,206.29790411275897,79.00010635028477,243.74003461261165,77.04669273705555,178.0465863867708,100.07721999018892,268.3839580304618,97.68907917137528,221.66959811600233,56.019481055373,124.64225048691968,217.0028461164189,110.80035996527084,95.54034637286036,97.76263104055171,166.96227107528088,87.63940437050076,75.94623330384461
128.56203348697355,205.35240354405687,76.09045501254022,239.6325305492361,74.12212121379108,178.03166620125083,103.20962994291664,279.26492864309245,97.67092911249219,222.4363360829529,55.234593029539326,124.654828598465,212.95326144589885,108.7609666483108,92.3029167713858,107.95836352535225,179.19739687704148,91.70156715256617,87.75689188584305
131.047640653431,209.6524043216616,73.8864189842004,237.52828498755247,69.85320713256041,175.96678814836002,101.39523633176942,274.24998083737967,97.41041018834673,222.99441831050325,54.4159918778435,114.13197993608544,189.5975754051964,108.3858669172088,92.02774369499912,113.13929340855742,184.7534264913486,104.53440453088908,97.38920572973333
132.0533119822277,208.61849459441808,71.12732753037982,234.76769499834035,65.53620002656417,174.4088724961844,103.43481738780964,272.5178108019037,97.60444547895801,222.6047769055683,54.99966857338972,118.66834843282452,198.24684943607303,107.21099758188645,90.85137583034286,113.20176106854912,185.99076348666273,100.42149899675144,89.5044924108455
131.03299772475935,209.3789294252774,69.99784947822559,229.87866023122257,60.78283956424343,170.78499008601787,101.65406829948188,270.32975169101394,98.30699844974929,223.47212890711856,54.83486954263071,126.68847546940898,214.42344563821837,104.018797135665,83.89954866358198,109.36121267290191,185.3424155372369,92.26502983119066,80.94071322272272
128.18240942552973,205.65730932105345,69.57290441981696,226.18126802390069,57.102788490119735,167.52988407030276,102.52510010447628,269.99252767824174,98.69291638705148,222.47200599779848,56.22091038925302,111.51661186508004,187.484516011552,103.43420458727248,80.0424598299366,106.49958270146185,183.06537811418937,104.032095853528,91.49952342729354
126.32115358029972,204.1997575223955,72.9909353730264,236.1116092497627,49.8008557975739,156.80992042454747,102.12139605790424,271.15330174125165,98.50296509600832,220.09994377239633,58.40302132361203,104.01848684207216,179.17856055536612,100.81616699625792,83.9368408729942,103.76414484050692,182.947977844249,104.83992628670605,93.87183197005344
123.10005710296616,201.90963619561887,79.47668745978629,242.77064682888516,44.34614252220236,144.86945506241608,101.19042090734726,265.7619622082295,98.3672678695828,219.38111591061065,58.98615195897218,100.09328014902567,174.30735288391375,100.91821361291235,84.21217298201118,98.50098766764152,177.58277405472919,105.78592726511192,90.35738042969352
118.00277626985643,199.896171804125,87.35706801583488,253.99476390812015,40.31927002970042,132.96220201386555,98.1066044657314,259.6211174483796,100.12512520546419,220.77030742689757,59.35481777856668,108.38456812191335,182.4835216361521,94.50084286451008,81.13860405083099,94.74977667233448,180.2489338078244,105.90104648576128,87.4156977263502
115.17117858690531,198.51745306772855,94.38492605026684,259.92066002826806,37.537538275515885,123.15261222524909,96.65372551917673,260.100220794865,100.09927635658605,223.4050893562753,56.69418700031068,104.69933986345512,179.03757077617524,92.13417498731825,77.6699066166847,91.50269682027812,179.3685218329599,105.66176908727988,89.1082643629681
111.34410253897369,196.28548787524684,103.70567513682224,266.2835492477652,37.62818188468879,113.92250674786654,95.05861466372684,259.57505908194594,99.73705581240304,223.01582710863897,56.72122870376405,118.10214779536538,202.9292148086704,90.52831680915052,73.10609233257408,87.40824138064052,176.87992457149,95.17293298669497,79.6893678504275
107.56553310769492,195.05277471481824,100.74087380842104,268.19233230998435,41.830871635285035,121.08999782686396,92.51275839287666,261.1848167514639,101.60596008614216,223.4132135482801,58.192746537862014,109.41079254727492,187.9053053812677,83.83980461229963,71.29124712428681,88.44032094344665,184.60051633114705,101.5054871660072,90.1775896619397
105.528723382098,193.62378555606017,103.48774708358727,85.01478581673226,47.55284946917413,124.06510238558688,91.90493782603781,269.0361978560866,97.54485156066151,217.2349927368277,60.30985882383381,109.44616917179923,189.4957646022054,87.88358641106618,249.40952107792367,90.0,182.11641358893377,99.95040456959379,97.08159589347783
103.07291921845096,193.07291921845095,112.29037963060922,105.93220217608588,58.6435084136865,126.35312878307728,90.0,270.0,94.87129296083165,212.9374305614636,61.933862399368,119.23990448063172,201.04395234564467,87.0876215428204,260.7292763916777,90.0,182.9123784571796,98.19595213498701,98.19595213498701
100.88407623634853,192.12926733604644,117.34664877103305,111.00558458470609,66.37353330028121,129.02688452924815,88.75480890030212,271.19174187629307,93.84549526191856,213.543488030084,60.30200723183459,123.42118137558036,206.93900381651568,86.49695466351172,260.15589047718476,83.77503107365014,177.27807641013845,96.48217755906472,98.91917892121869
97.99157620313125,192.99317252267448,115.92775907465023,120.71273997463668,75.34374526656335,139.4159861919131,84.99840368045673,267.61276861555956,94.17004623245447,212.50475271332408,61.665293519130365,125.4154388417956,208.8877860663102,84.3708417202395,269.1559746929512,81.40749989618939,177.03665817594987,96.52765277548541,99.14195505187891
96.56964209826472,191.58430238965076,114.62282873879012,108.27067160722105,89.04693375520014,154.42410501641,84.98533970861402,267.4265723895445,93.70613788565528,212.0785444508113,61.62759343484395,128.20185479145485,209.71908565503423,81.96059289735102,255.60843576578196,78.80996825973082,176.8493753623798,98.48276913642064,100.92405037005332
93.62081135935213,190.89445256361384,113.68681896944976,108.92234277712828,100.84814407802212,167.16132510857233,82.72635879573829,261.13487079266514,93.57569391664627,214.95124695717507,58.62444695947124,127.86985433530847,204.5958574954138,80.08903992864576,255.32463961215933,75.84033406228227,175.75129413363655,103.27399683989468,101.68259365086618
92.03965492881315,191.274203671945,114.0680764606306,114.0680764606306,110.17235866359324,176.10428220296268,80.76545125686816,265.85935367490174,91.46047748954992,208.88079855888265,62.57967893066727,127.44095711925364,208.5640100717288,76.394145869343,256.39414586934294,73.50114725210796,177.1070013827649,98.87694704752488,103.97081033093656
90.0,186.40734450338536,114.387667606053,134.38073453209051,115.18904159149643,180.80137398544343,83.59265549661463,262.3189301706756,91.59470864150688,208.91095756501096,62.68375107649591,131.9716135945069,214.8504316670798,73.83625230608753,273.82931923212504,71.07058065009919,177.2343283440117,97.12118192742707,95.84746203650846
89.31972924469521,187.51802107703008,112.3280631600593,117.10379795117886,112.6833013669669,180.3552382069076,81.80170816766508,254.28660955251428,92.88705231127352,212.907097866478,59.97995444479558,129.27921164978963,208.72425316177075,71.60941711789616,256.3854563313177,66.78599455190802,175.17657743401188,100.55495848801893,93.0399688195077
89.29413455903838,185.3540255808965,113.01854958605288,117.42623878002752,107.92119234678071,174.9026427607278,83.94010897814191,262.69214289417187,92.11066911530561,208.7834901322109,63.32717898309475,127.60790602682616,211.0645114277072,71.06621414596964,255.4741141494444,62.55600608944523,171.4897919434756,96.54339459911901,95.29542329540325
91.38140561292691,189.26129755902812,105.9570366407124,105.9570366407124,105.31205591104788,179.35501927033545,82.12010805389873,259.10965247636045,94.29244822659008,212.4239804182297,61.86846780836039,128.68129275548972,209.79391684749615,70.44945538765899,250.44945538765896,57.75137469658661,167.30191930892764,98.88737590799353,95.8769279204145
90.68103030143274,184.44769155707496,106.3036516906082,106.3036516906082,100.47603123013955,174.17237953953136,86.23333874435772,254.5826029213688,95.74965021342989,216.3842104626848,59.36543975074514,123.9191283142832,205.46050825387485,75.53112109218766,255.53112109218768,49.547472183647855,154.0163510914602,98.4586200604084,86.8079939351071
93.43507339383449,186.63906743044552,103.4699868331564,99.64228095255847,95.3202256530738,171.8502388199174,86.79600596338895,252.71139066538623,95.94568997239968,213.81174347552496,62.133946496874714,121.20193635378628,206.40551744548856,81.62623748138843,257.7983240598283,43.36679460805028,141.74055712666183,94.79641890829772,80.71176770276851
97.72965269115672,190.16503957655956,100.34810409249855,250.97790480353757,91.52001819181356,171.17191409931505,87.5646131145972,261.39131607029424,100.46215876132868,216.38433434465057,64.07782441667814,115.69845278131304,202.1967320508568,71.24090067208165,41.87057090648488,39.682289134753525,148.4413884626719,93.50172073045624,87.3284236861533
102.26068702395028,190.4759538353108,97.0375808187165,267.5483960295415,90.0,172.96241918128348,91.78473318863949,263.39485904333407,100.5310844620907,218.4514630854761,62.07962137661464,107.87924563766394,191.12304458861527,74.54789215730052,65.05860821287692,36.364668904237526,141.816776746937,96.75620104904864,88.36642963748025
103.14190321808331,190.14309366176136,93.25528851634813,259.15611355325126,87.90812553712058,174.65283702077244,92.9988095563219,256.9828350344468,99.01206969505756,219.09941528115252,59.91265441390501,112.28636239468455,197.26722212741447,79.39448108131057,65.29538767637169,38.00437618047055,138.60989509915998,95.01914026727006,79.00312693656998
106.2996507453728,191.3875821767848,93.92229448306152,254.88037583618583,86.88074179204291,172.9584473089814,94.912068568588,254.91203684198743,97.57755832814942,217.75790441911295,59.81965390903642,102.59740584892674,180.19101982723777,90.57240177145704,71.53056798634002,38.05281929289151,127.48041752143446,102.40638602168897,82.40635429508843
109.80912324007464,192.80106984757103,88.50209566593101,249.9575253826767,84.64466368214859,176.14256801621758,97.00805339250361,270.62769393062604,99.16644986393027,219.47303686499075,59.69341299893955,102.79605518548355,177.91995842297283,95.26752383947098,76.72295355621662,49.704573503167765,134.43704966369683,104.87609676251073,98.49570333310666
113.9481782839918,194.07778366478183,87.98724239945412,245.21991355600323,80.18187078033425,172.19462838088012,99.87039461920995,273.1123171277921,96.74829606394371,217.95988838837167,58.78840767557205,103.74481176866279,177.15925207486575,105.67265470117012,82.90542389779368,63.600259122696166,137.92760442152604,106.58555969379702,99.82748220237929
116.7661024541878,193.08908417952773,84.17003433831812,255.51612323021405,80.15551701287679,175.98548267455868,103.67701827466009,274.66477230283454,96.4237612460164,215.92477816870613,60.49898307731025,116.16460868024888,201.27001398972732,107.54811471567793,98.89422850808533,69.29707250078322,141.7489577851053,94.89459469052153,85.88216193516227
120.51540240201147,195.37907983688575,82.5013303724567,251.740331839557,78.53722442445412,176.0358940519974,105.13632256512568,279.6712240998666,94.84245786445209,214.24790768651377,60.59455017793832,112.21447552961672,192.00899047111753,108.16816310411812,97.40713716226048,79.30891070258473,151.1407475984666,100.20548505849922,94.7403616331683
123.44106434864808,196.20694137885096,79.68083783416304,256.0940567278679,74.65423787573151,174.97340004156848,107.23412296979711,284.2125938776191,94.54055159833663,213.16845055800175,61.37210104033486,121.0051926827304,201.66550183739128,109.92945288012112,106.34276833422676,90.48413932111667,160.5546864409955,99.33969084533912,96.3181617531611
126.67264434695213,197.89117292192677,75.13648120881011,258.2382136587934,73.3887286834418,178.2522474746317,108.78147142502537,282.42581847931103,94.69817845233369,211.519185989817,63.178992462516725,124.01144365563576,203.67743084589551,106.78217434218551,109.8839148417924,102.17122802184036,175.38905367965484,100.3340128097403,93.978326170916
128.89117864938427,198.94394992979585,71.43831165467878,253.28943744967947,71.10961323561884,179.67130158094005,109.94722871958844,286.9285784740602,93.8929004094478,212.19607666244437,61.69682374700346,126.81623462365246,204.9500657851088,106.42966979493907,108.28088440915556,110.86053418898676,184.4308643940477,101.8661688385437,98.84764800044726
131.28148597277905,200.95518368482743,69.05257263491687,251.2573565395416,67.52285701443081,178.47028437951397,110.32630228795163,282.7245726944977,93.07801024361964,211.28056317066483,61.79744707295483,90.78410155511101,167.18684934829298,106.40736977076152,108.6120480448381,115.37471841138226,188.96734864062077,103.597252206818,95.99534245815312
131.33568528228759,200.80042510555168,66.8242735462164,248.94772540624027,62.99475302308193,176.17047947686552,110.53526017673595,282.3964367567909,94.06954456802886,212.95198190889943,61.11756265912943,129.25839373485695,205.23699895535063,104.3075907230463,106.4310425830702,112.47410884682924,188.1665181237829,104.02139477950632,95.88237878510449
130.77805643542027,201.81699861461473,69.06683221522009,267.5647122766874,56.948956030187965,167.88212381496788,108.9610578208056,278.6193009390204,94.19004683269337,212.682499045023,61.5075477876704,127.59283721368126,202.28471570872944,102.42079442683236,120.91877784225854,109.02877778495557,186.6079833581232,105.30812150495181,94.96612196532963
130.82339742878173,202.79771984998612,70.05479249995108,255.2599187057293,52.05856428278718,162.0037717828361,108.02567757879558,280.41549617460663,95.53235371604676,214.49889438291265,61.03345933313417,128.06090552795342,206.3161731375079,98.34888263907514,103.55388459110284,105.84013751632426,187.4912548772492,101.74473239044552,94.1347315146788
127.8224958573831,202.1288980387554,77.4682563248527,274.3918070867919,46.28038003992897,148.81212371507627,105.69359781862768,277.5654749693687,95.2570159897484,211.1495220881041,64.10749390164428,122.6982941791872,200.80680450038585,96.98275793731342,113.9064846836096,100.78683119059376,183.8040732532804,101.89148967880136,93.76331185622396
124.19440953761902,200.4911308533433,83.08990585846875,263.08990585846874,40.77352390697165,137.68361804850295,103.70327868427574,257.08094753548284,95.25820635510304,211.7659611903972,63.492245164705835,118.99378977922892,197.38844535652848,96.75885094710365,96.75885094710365,96.32449998879696,179.5656490416933,101.60534442270044,74.98301327390759
121.69780247900896,200.3894423183175,87.68661302599855,87.68661302599855,38.66376864568653,130.97715561968795,101.30836016069148,262.8710740196294,92.45367579785896,205.7452509472081,66.7084248506509,117.23186150952812,200.32162800845597,101.88706378913244,281.88706378913247,93.70789249230192,171.82082870316947,96.91023350107217,78.47280985289186
117.38466350955277,198.37918715659504,94.60232633159652,121.25566911481722,38.99181739740354,124.38949106580702,99.00547635295774,233.8956322469748,93.74541406246016,206.768085157715,66.97732890474516,114.17916834115212,196.80026592122564,95.02323244950966,301.6754724290933,92.66524140207818,177.64200895256852,97.37890241992649,52.26896007643311
112.80174974409849,193.8758823660233,102.0385583505281,102.0385583505281,41.95956180154575,119.92100345101764,98.9258673780752,250.2777689937736,92.35424590778857,208.88361814754265,63.47062776024595,110.36576529621765,194.96226859080463,93.23467044241728,273.23467044241727,90.52965881168608,177.29498836926876,95.40349670541296,66.75549470625558
108.66620469460644,192.5291600000508,109.58325622711214,116.2932713957306,47.46015768528423,117.87690145817211,96.13704469455564,242.4460603480889,89.65067034410816,206.54126662742704,63.10940371668112,110.72481458499973,194.05060477919753,94.71995275873833,281.4300899619639,91.48137526153876,176.76142250280043,96.67420980580223,62.98304913828476
105.1812842669729,191.5085693534253,115.54568413861497,125.05524985972228,55.77625610848567,120.23057196987068,93.67271491354765,250.3682807730408,90.51823128315273,210.3618620980397,60.15636918511306,116.73003246780816,203.73247914862876,87.33815837705306,276.84757385614256,88.774249626219,181.436091249166,92.99755331917939,69.69311917867249
103.0804361001619,191.20371109993684,110.44159662279964,112.42859218003608,64.24316606191485,133.8015694391152,91.87672500022504,240.75890283152404,93.08455862214915,213.52524174711937,59.55931687502979,124.49531299819172,219.54423255595788,87.81075253597612,269.79784337577166,83.159655938597,175.34890340262086,84.95108044223387,53.833258273532834
99.10722474804075,191.01412359055388,110.4001227040272,113.49777310520824,73.22894602757613,142.82882332354896,88.09310115748687,230.1851006865703,91.01877400055763,209.97455011907576,61.04422388148185,109.89467517790531,191.6185833402772,88.3958935761631,271.4936181079653,83.44501776464948,175.0491241884864,98.27609183762814,60.36818650396798
96.5539915794107,189.55390860797945,107.48293899294995,108.82086078104068,86.61958038935809,159.13664139640815,87.00008297143123,146.1448681770666,93.03534001920067,215.76118444039096,57.274155578809726,115.20650532717158,190.964964914912,86.83375651608826,268.171678304179,81.60858413399212,174.77482761790387,104.24154041225962,343.3853942677543
95.7114610986429,191.36059123441984,107.29496085163296,105.93123897280056,97.85449908289702,170.55953823126404,84.35086986422307,234.09839374599883,88.9644947590439,207.2931735961856,61.67132116285832,126.10244302224115,213.08918486093808,84.70911971759017,263.34540095423205,79.92941570576218,175.220295988172,93.01325816130304,62.76069654951938
94.45551796537994,191.06021929687145,107.35373300182644,110.08014670395649,108.604650905247,181.25091790342057,83.39529866850852,250.40054276455857,87.76439461568042,206.7484966589961,61.01589795668436,125.65483406483597,213.76668173525735,82.68110227622438,265.4074506185777,77.2427044893479,174.5616022131235,91.88815232957859,78.89330368264685
92.16988415008768,189.42885027127096,107.41064372994344,119.20443692161808,113.35120515635306,185.9405614264096,82.74103387881674,112.1534583885786,90.6666478330093,218.93780512348232,51.728842709527015,126.80859717434224,201.53498258821037,84.19724151916118,275.9910897508776,73.08642052821068,168.8891790090495,105.27361458613188,314.68582628206264
92.19667038221357,190.13302462573915,107.09688232771715,117.90962475053551,112.1300431128244,185.03316078510727,82.06364575647441,233.388305895005,86.77220086092886,205.86672802477145,60.90547283615741,128.1359503971069,220.0399640438216,79.95749298180702,270.77023540462534,68.82842812871478,168.87093514690778,88.09598635328531,59.4204355744761
91.42989328086416,188.1651547885887,106.81927632629235,112.2678971803266,107.4494351473388,180.63015882104645,83.26473849227548,251.15192925268332,86.81526216407602,204.43959256938868,62.37566959468735,127.03053169752909,219.57142397515008,78.41263761778184,263.86131104997713,63.94935152209353,165.53671390431168,87.45910772237896,75.34621777375736
90.7230144549712,188.13205667223224,104.51117284584812,115.85474740717586,104.24863334536364,179.73746049951552,82.59095778273898,112.7353149384112,92.02714058972536,218.48240503326056,53.544735556464815,122.54003554966674,196.2601951765748,79.47957437768166,270.823125311014,57.91422610951421,158.43465173183256,106.27984037309191,316.4241975287642
92.85471984615712,188.3091668263596,101.49344516198184,110.16907626341184,99.86183126350582,178.368386101524,84.54555301979748,219.46815425408423,89.49284261094729,211.00760861333725,58.485233997610045,129.82164795714283,225.57407488532772,80.47102914038828,269.1467098963726,51.57475439328385,151.10372525289557,84.24757307181508,39.17017356193036
92.82416375830881,185.25825955292885,99.80914990527079,99.80914990527079,94.23193922354906,174.4227893182783,87.56590420537994,252.61933314218408,89.33834535398921,205.8792186817132,63.45912667227601,90.0,188.37453591028165,84.8110208140375,264.81102081403753,45.030220294563534,140.21919948052604,81.62546408971836,66.67889302652249
96.40800466631465,187.0100628550369,95.38025242872865,99.78638562209247,91.61838375377232,176.23813132504367,89.39794181127776,256.3820291217159,90.65367472216548,209.25179986434665,61.40187485781883,91.46632226385081,185.5450479878996,88.19431265855644,272.600516078048,40.191251721583455,131.996939063027,85.92127427595118,72.90540809101267
98.31840529017651,185.9094877195953,91.06989187123905,94.54123373493316,88.92001604722687,177.8501241759878,92.4089175705812,238.69565542907193,91.6351291540713,207.86091907936367,63.77421007470755,118.32458163494374,208.90280308774,90.0,273.4712588276162,39.19841152853867,129.19841152853868,89.42177854720373,55.70826959680516
103.36021417495373,189.82066694112544,94.85309322877177,106.16318431946647,86.84929373790467,171.99620050913288,93.53954723382826,111.06506020496792,94.63116319496137,219.3929418636557,55.23822133130569,102.87500155961249,168.1355025533566,95.94685183935587,287.25694293005057,35.7890067253613,119.84215488600545,114.73949900625588,312.26507776795927
106.29533605058369,189.26687106173705,92.09449207870612,128.2151244832392,84.25689906508293,172.1624069863768,97.02846498884664,118.13168737513364,93.7469482631116,220.09783579810153,53.64911246501008,113.42702825433352,181.60105228772517,92.66632031116168,308.7867890620972,45.09795799135074,132.43163768018903,111.82597596660838,312.92918781814706
110.87958178383916,191.22279117485084,84.98851436817,99.73658619694012,84.50944564980848,179.52093128163847,99.65679060898832,119.10268826195993,93.32816106573453,220.59731088961647,52.73085017611808,108.88035584217155,172.74869284446032,92.60171378149971,287.34982123705765,56.318552316997994,143.71683853549828,116.13166299771125,315.5775860382667
115.2795506866299,193.0505371731972,85.17049941889053,111.80458687055686,80.31536261015148,175.14486319126095,102.22901351343272,117.39650323319596,92.18307023676856,219.6477152614005,52.53535497536805,141.60737565712515,235.63975546479315,118.33317491170044,324.9672623633668,53.313589597930154,114.98041468622968,85.967620192332,281.1350910838042
