left_shoulder_angle,right_elbow_angle,right_hip_angle,right_knee_angle,right_knee-right_ankle,right_shoulder_angle,left_elbow_angle,left_hip_angle,left_knee_angle,left_knee-left_ankle
64.26296132108554,167.22907048028387,246.00585744561505,201.21232332826708,91.02500643281398,241.39043045141983,144.20477324284403,80.71402691832535,232.7368396488421,137.25732733149368
63.85069446250363,167.2149356388946,164.77958330973436,195.749673002855,90.52925631258935,239.9751280851768,153.38042479577362,356.9624691470196,230.69575481898647,137.6582239660061
38.5181325425798,166.81470453869628,158.20569828089242,190.53815456289408,90.0,227.0852051263812,179.59361619051916,345.89266637305974,222.04788046109556,129.19902270398637
55.27582214887153,163.43692179888507,264.5322893818816,187.0031118701181,91.53540125199964,246.6136001082623,177.15035802944269,88.37768233456806,206.98440504755467,115.36208738212272
46.2952243175916,162.98050644373544,85.08086301766045,186.03540416827565,93.50685343713937,243.26063175639996,185.85081644135184,262.20814150743166,216.21837583280615,120.8171227325315
47.28104617952821,160.78090551299843,81.35714899546258,184.56925741256464,95.06858717907184,244.58668764241676,189.70931003131648,257.03532171690966,192.4253712222825,98.60270081470138
42.52378382959694,160.3778238027365,91.51855542595392,186.2352862202952,97.7538416462491,238.1725865858912,186.57398215320237,262.3777498798788,189.25644345693607,91.63419333681495
37.94541597901996,158.211512479262,96.56340553342508,184.44665178953537,99.03052296685715,231.60217811007772,180.47481009593727,261.24521032392533,183.2271330002985,82.49299901036662
48.22140836499506,158.87887267502413,126.51757714748214,179.21829401440206,100.52169200953323,242.09789264721456,174.42294051239884,279.2777228481918,177.85256786581962,71.91612702901786
42.88844323769292,155.30580991070747,127.49318709262764,180.518918647121,104.01324342675808,235.84392478831592,216.90329357961025,278.95494881394154,171.2892548686843,66.24531332824837
37.8319171015786,156.61582775469685,116.33666108854023,182.24122882440292,107.94070583641596,228.88511872501272,171.919166017769,264.93762454691387,169.90065474235342,64.20122032340117
64.79918401581268,156.26563453610456,116.9118339048453,186.86086255860727,113.76275637903868,236.3085738557304,136.16843108902526,265.1863836005981,171.76628562411858,66.94272914030284
44.03213938311686,159.19275126348637,105.8503312107068,192.76385595957217,118.61418717027898,237.09212598195924,24.445779363188517,257.8794659752958,174.69606973586443,72.57553571116017
46.39137903599095,161.77130463097967,114.47354001681846,199.8518553361125,124.8748669371115,238.38819151868825,173.94250843337247,265.3975176368639,181.86690920534068,77.81360109395759
46.08705069445469,165.76950465709405,111.22770764734892,208.6082512435839,130.3607131071205,238.49358069065184,181.42048807583953,268.73185405179294,182.938747704065,82.1953559720456
46.13089454034355,168.1773609278139,99.63625021486685,222.0409279229132,134.95732532273925,240.9352697965076,183.96090781406295,267.2713586807446,185.0979150807592,85.64942094646307
75.95487011410432,171.32552565785187,282.27071262174405,233.37962200116,137.17735141377332,241.33500211632187,42.24928045893327,89.0080313368329,197.9044858385364,88.44118728473987
83.50679369502063,168.25528763633355,253.99189562956724,242.0386805109882,139.397188643028,253.19123281298295,151.74633782408,70.39544749576702,189.95579527877996,83.71781731597626
76.46500254918958,168.5802235196806,227.66748548547395,248.15142572034,134.29763742117407,250.94782871647735,156.16875947328035,53.283216188758736,195.61830070554848,87.38024310966735
86.2931426402869,168.71740962070072,231.46441120025844,238.39764467483053,123.96261337765836,259.49364794372417,40.89478297703599,61.16982594523816,188.74888216647136,84.0192656142789
91.31438332114723,166.31560803068194,241.68538012939925,230.90843840630313,115.46168447526291,264.570060061048,214.7916614785384,72.98000187942601,195.2957493819464,91.14361720093292
88.63944280129614,167.4342297856371,226.0839278297697,230.81692725812556,110.61016867532695,260.27410287641965,205.8802458008338,67.62797991701828,190.29881853338904,91.63623878540712
88.59886581383805,167.38075856760886,232.415738902914,211.76632288222896,93.6569986515982,261.89609731922127,214.40558042896728,74.43743655086531,188.71049334980165,92.6228667671222
83.00178450651303,162.85543693930936,244.42515132554743,198.16556226729145,82.59071359283888,256.73305741305626,164.58586947614472,87.77670695972705,185.93058246708648,93.70728942681352
81.56396730969051,162.6601929237133,231.96456382824957,189.25599311190595,72.020149645917,256.58759257065327,167.74203979118914,77.65451230692204,188.05644091410588,96.51049762973015
83.8350992277942,163.61457620078443,233.442078828638,178.68860096911135,63.445985563411035,254.389127648526,164.50084782023066,80.26053476946232,187.7969258660436,99.37268701981962
94.02355430945579,165.2987275121423,242.53612908702885,176.2876646952067,60.37230144884538,262.64418429064165,161.9841378952954,91.23035412622689,191.1270474605857,103.90576041662759
93.78747172891892,167.61988961800031,242.6207210735224,179.36611842716403,63.45709162052803,252.31716845201032,41.384582721224895,93.61711728273306,192.83899202645492,107.9262130246276
88.87019560074097,169.11713938337812,243.1893640747167,185.51951755570676,68.70888163042348,254.15900336058655,156.31962692810092,95.59181140075344,197.5568776749911,113.14868907574456
90.54681311456798,167.42098344474283,240.61072506813647,191.18952241486008,74.58848856609569,256.5805911819973,153.45479536114817,93.29356506905192,201.6434153782014,117.72536837076333
93.0397589530489,167.00229157400062,247.3636975628685,197.0875546276795,81.79061606425388,261.50615979950345,122.1025676747216,95.91541441117705,211.12778957052527,124.38256785540813
79.89576119575901,167.36936066430295,243.29099484450623,202.37050176645587,86.96558875371743,252.00394346621388,57.50046384454483,86.85133346535957,223.78458253338127,131.94000814149615
79.87483216646302,169.22225823075132,245.06210558427475,204.56728042754776,90.99503655944646,250.20486212821544,159.0540296917137,82.30230941382746,230.54977969414352,134.2178645032714
77.28108189630504,167.1888581175218,238.05206388063488,201.03737275182633,91.50333347946672,252.28476460187784,63.47792877899336,65.96702048529708,236.53993035633343,134.92084768863603
82.38323510104162,169.5135603818798,254.67361571856176,193.91186394513133,91.52980610727968,250.84122117857768,145.74821853755432,70.226157466716,241.33301474346888,134.5034841231111
82.25632947262214,168.28596409684087,258.072944624627,191.5882296903943,92.33625449267912,251.596921938396,131.65925133597372,64.14621208741566,240.35747801902255,127.17875829683028
83.12887445718275,167.65450657770063,253.32056181044436,191.63801349195225,94.86487823871391,251.6006210889776,127.19788375620772,57.191044482113995,229.37190402191337,116.46925144034472
88.3116613778358,167.53537046328708,254.1049175852056,191.57714465060275,97.93110898217645,254.50429117267856,126.17912044104855,58.48540542570112,215.6753966615068,106.4100127044597
68.80649533331267,169.7272318434183,264.58819706813097,189.35017835751432,98.85838605755733,251.9361391169052,65.19164725587171,73.18552110959901,194.32070574866216,92.42623749017328
82.02092067520442,168.9093195910972,265.0676561077449,187.483215183238,99.92348631075293,255.57960252097152,203.5023484184232,52.951190587931805,211.27769029575848,91.60154120889146
93.78722012113363,170.75878772443218,264.2408173356472,184.34987250855656,102.24238488608793,252.73688440615095,182.4425471163256,46.59002758900288,202.45275769856252,82.6945614741705
97.84209102010584,172.90489019599667,276.5334253753084,185.43839193388536,105.23696000617556,253.09690744563463,180.41788397555555,55.39923709000784,194.86104428708717,73.52524965666686
102.32503533169027,173.2946084111186,271.64407618856603,184.57269946851048,108.74050200416846,252.23304327609657,168.26206982507338,44.272502903260346,192.0017525454476,68.79798179579994
101.58724355442472,178.31467099525392,275.2883772076306,186.66417728485197,111.84179123021924,251.47489571147747,167.01027414297215,49.41709132732323,189.81533384388567,69.12158599084502
100.11095126230659,182.63025999717863,276.35995751105173,189.9422012322432,115.43006387672524,258.3768962507696,174.52130826308067,51.33098887676675,252.8446399855025,133.30342620215367
103.41396566945198,252.30434357872684,276.3098803015299,193.8280959550165,119.63995919549562,253.7887396558556,163.36633610406497,49.19726831223751,257.4519922808406,136.1512435320273
102.99390246539205,242.99827901226303,274.57598298884614,204.88090193933456,125.956635724887,255.4058459330641,170.7664294116171,54.0880059634197,260.7985006816125,141.38628566572933
102.21546045720096,220.09554128145433,268.28608841358607,220.17143644463397,131.7223364189216,264.8223614957188,166.7719919178458,70.34703876025449,237.28389264490065,130.89574296585667
91.26166276474633,224.29990094669836,261.04627686025174,226.84616396315576,132.5569151596186,251.27592886081064,160.97448313143167,62.653550854679,244.625809547871,131.9436618634341
100.45683408056918,223.60272205213928,253.89527112199684,222.08342059901773,129.63058912701646,261.806247282608,156.27938839112824,60.49649428317178,233.6507277248467,127.79911941402035
95.87388960248455,221.3013398467116,254.26134856381609,210.78659390421248,119.75795612720871,266.8109159201133,169.18702247524377,60.258508870875055,195.0315789072017,90.0
105.47257259291472,353.845703291725,256.61827295094537,202.71931722878637,108.85351001414617,245.7092748721207,15.010177126803354,67.40617762082397,212.55873840225317,109.48043611059208
78.92204579511161,116.04856549847987,310.78711853572054,184.49357793857249,90.0,290.5262257311913,110.12519325593028,124.82152340177016,190.46010093978984,90.0
