left_shoulder_angle,right_elbow_angle,right_hip_angle,right_knee_angle,right_knee-right_ankle,right_shoulder_angle,left_elbow_angle,left_hip_angle,left_knee_angle,left_knee-left_ankle
272.00298654459493,149.85120251653564,91.70554507602614,223.55753035499944,136.34199977592246,87.75851698071945,158.45868664122838,270.54542552890086,185.06828739884045,96.69253328029215
275.9561350054294,153.5143708313651,83.67754705655828,227.26555539186552,130.9431024484238,92.28869959762858,154.74369690374448,273.6979885617406,183.71269038646727,97.4106789482079
281.4412574917208,153.3993904180431,85.43047476221213,217.60042642930784,124.7674093257869,92.33889383497346,140.19476013172087,274.60140562968047,184.87293453965776,101.21068153010052
273.40663729362547,151.80832834867468,72.09389196341193,208.6434438425556,111.75980282006319,97.41252527282222,152.2802362868129,264.9205971428638,185.10967069256867,101.05256266315519
278.27558727746606,149.15781543389312,76.18757036039574,206.5689462190905,104.6149970921509,102.06066047486348,189.4431104567497,283.08792169616106,176.85050184989979,101.7969040587255
287.8599517662625,153.59331405328476,98.71269538097673,196.16715332804608,93.59873538323866,105.5095996300934,182.04595787655668,308.35839405110005,172.03872756229242,99.11598237899153
290.64259258150685,156.07703454051259,77.03637711838483,191.76203365015144,83.82350646038262,107.62629495789751,97.85533680149024,292.6287805948276,176.6130688982646,104.2667074244445
270.57333526482944,158.59903128490777,73.99511121547386,183.5503388137592,73.13945348124767,106.74833582156413,121.26499998620584,295.31175498648133,175.86648338654695,106.77224182504298
262.36164938601286,162.62675538274263,71.75198952710673,180.10586897536035,68.04097417472711,104.57597789802236,124.76368374192528,296.8791825351367,177.2997550799428,110.36187655670913
264.1804518878285,168.2522015572787,72.54942114313756,180.88071272814616,67.31271335714219,104.16241617035348,119.2233333783933,300.2130121466236,179.9128961517962,114.00829331207528
257.97435556599294,169.08536229967655,70.81712285184129,183.51269727169472,70.38333126325088,103.12368101351196,124.6218724382597,299.858290611588,183.27800980073548,119.18999391831171
265.2672190382888,173.40153790953275,70.83538949688689,186.91548551404136,74.28968941972589,104.50614016417055,118.61056778565244,299.3738195846484,189.17072814138888,125.08352314465644
270.0418198236116,173.987024853228,67.67163745942673,191.87964675875767,79.55128421818446,101.80369348789073,115.24584345981044,291.82317425888806,198.62183021630017,130.4450044751882
262.7592073604328,172.18922346398284,71.15454075015654,194.0472275926332,83.60964847850252,100.58979373016264,132.6263703856147,290.49198976171635,208.96028733541027,137.86015723283944
267.973139867668,170.91973844107545,66.3825317352419,200.1954978720222,89.50958784348958,96.71976780104536,131.08812193527723,278.8948538622958,221.6275143552056,143.4537857930709
264.38857296968445,165.58922867943124,75.81134276006098,192.79245738562585,90.0,98.79934531061028,153.3002052605686,286.7542366864447,217.2449633348432,145.39539824146277
265.1606372856808,161.44181549543177,81.50668534841395,184.71499199295172,89.02407243462025,96.01247815727811,165.70274207485767,281.0637282744993,214.49171320400208,138.35783328027367
283.67915031192354,156.96570806894854,97.38043422363418,176.54961180419983,88.4919220742102,96.40132824032291,136.3467042444564,272.3259858554093,229.12922792907773,136.01708983086323
274.6984532606651,153.38404150389923,93.09011914887299,181.4486480428838,90.96301820476924,89.42986859530134,154.1210139530419,262.13282484017594,229.47934774104263,128.03642716308295
270.3711884450756,148.19716650465753,99.53270816137052,180.06213698829137,92.46717000150197,89.02696002626341,155.77277457796222,266.4353158588109,218.090921091294,117.39847095749664
275.956361413383,144.24009530039157,98.58559285402333,177.53849926058555,93.87822918043395,85.56107572084603,145.15428145350077,256.4798195162665,214.34046164776333,108.57441822985496
257.40155234351806,138.93059729563356,96.62583389993425,179.6162473127529,97.24687489108744,82.78428699518598,171.86293979577997,252.48572529610485,203.63682827302625,97.12734724753135
257.3265363175953,139.35322181096072,100.79471834370192,178.19107240005263,98.98579074375454,75.64257169169491,1.6901123782250178,253.81064810896083,192.38014250711265,86.19079061607344
269.4988045490531,132.16400811554237,105.126991722457,175.93642023567395,101.06341195813094,80.27620803818365,132.15050747673925,256.68819394465106,178.68802506326085,75.3762190079119
262.193859217699,132.02510320045232,106.3699202746351,177.58888709095297,105.06242164342264,64.17165794715315,117.70914716402751,255.83836120144312,169.5529778176035,66.49484728791052
262.52520555366783,131.41941802077184,108.90366114442828,178.18344832987052,107.0871094742988,67.45832589009022,156.26488729238483,257.77243663929914,168.2437901702194,66.01622680951851
258.50500020869254,132.99796755309197,107.20313356945496,186.28539331325007,114.58849438733127,62.78233731714039,151.4140187805212,257.8008891528649,171.5785418539412,70.47950222110349
253.4017456827334,134.3613875901569,107.33373441368104,191.42617216235567,119.88179221724909,64.82018270512454,156.32976034008067,260.1654585226274,172.74896056637976,74.03641259700808
261.22787830023464,139.1918563723689,113.11588884143896,193.48276658951423,125.35174679000326,71.37392299507533,136.45657672837788,264.60997246330714,175.6333260021005,78.99627263266478
260.5283302758001,142.87493033077607,115.35308998729084,206.10091050746007,133.5024824158521,74.56008374142863,146.79464377763287,269.97915268965454,183.8540376370653,85.88181542436669
270.1115714364873,152.87823032530778,101.78619921340092,216.2494637049618,136.39677716342686,78.853555450035,147.17308242197535,262.866571558009,189.78496063407889,91.01248892279199
264.54976438918607,156.39182517199345,103.74759542343344,224.53294624028192,138.80092736934648,79.42268136538196,156.31862661727317,272.4297581425829,190.16605888132804,93.1163816042783
257.95592199452614,160.21497588385824,96.09172528441691,235.50891334928343,137.54193586805314,78.28337498804336,177.93426813453982,280.7259483701815,188.25186092520607,94.91894438476886
269.5516350052632,161.10638655732512,93.3460080601894,235.42499803402347,132.60334550815517,92.38257010457399,174.33032629661952,286.6499540097537,185.76103571558744,96.24316549692611
278.3771964195747,161.13853417201355,94.48378588778608,228.71130578940665,121.81431710299324,98.1680778449306,170.72883778933524,293.9354195253118,182.88269889414272,95.43755157403457
277.9880291407586,161.8949088873312,231.46442175428407,212.83167663353316,110.9738059373809,96.30907396045212,170.40645440872734,70.60547181837734,182.70508314018997,99.988262508131
278.9723330833231,159.20926569755756,256.37510229685876,206.25146363747257,102.62656593433135,97.35654707594422,170.81679516527473,99.42956232704638,178.26535899594117,97.69492132298755
280.76303855121523,159.79680315305004,230.55990596125912,195.3160983154636,90.93730098161392,101.68945458162156,138.6371069222803,72.66797381410795,182.3753668647212,100.10463738372036
280.2318761753643,160.63578328588477,257.7807577037577,185.2793559552604,79.23791338019068,98.93692373757453,122.26612431500241,105.20095747495404,180.28629320286856,101.66539195623258
286.14539189676105,160.4368327560538,259.7990123658613,175.20676431321922,67.89729526138063,103.16682727436692,108.47593835866256,110.24062069644718,181.66985128401225,104.80199056275956
295.8340365311752,162.39912025668613,252.11625191353647,169.08310722958467,61.19935914312117,109.24385132486816,97.43123245330749,104.06321234333475,183.92651245041304,107.9897247937478
288.36735836727115,165.4480465998967,250.83548553665247,171.11684773204047,61.95233326869301,101.95257799990686,104.33960821694026,107.8559517286537,181.24134000768592,109.0972917363396
288.90119236597553,166.50351346524715,254.37338313817656,175.73610348514003,67.72457185038148,99.31666694423771,95.12470662756749,111.72759585003152,183.20931076287144,112.55198231387696
289.5896189726684,170.4764760815968,254.6098909914692,179.7059821878971,72.02176461634409,96.92393643470064,99.14534363429827,113.695060616702,186.7246782266396,118.12585058966256
278.4722530442117,170.10964084875312,258.4275162378914,182.9296745664666,77.11844525361805,87.36256563278526,113.6668650905194,114.84668013507527,194.73998599309627,125.3481383856951
293.33816451807513,165.97277488773076,278.47589697864566,190.3438493864695,84.8497413561967,102.17584820597648,115.79884022346712,133.6173043844596,202.36457331527737,132.01198617337172
282.87520659834274,167.20289645078796,265.52588129311704,191.38382482239132,88.16650459874225,97.23080901966992,169.41462481356993,112.08667925711084,212.615988387224,135.9598799990089
280.2296393245522,167.89935671421085,256.860115279805,192.84643238485353,91.83051916482131,93.27136542320068,143.86665965730438,85.56543073954295,233.53883856900208,141.22804461729862
280.84766804354814,164.16397745924354,97.31979316731581,192.36217106946705,90.0,90.0,139.7830825805942,300.4738785712425,216.9230421889782,137.7148940423777
281.9514499540643,162.42246963072307,265.3741891031432,185.50978139937067,90.88397050251383,91.51273624035366,143.97135862120516,86.2398043435422,222.02980109619887,128.26960543974116
80.18747420787774,159.1727244453823,91.39303440403219,179.5136389786596,90.90667338269176,84.9353739500371,168.94469549237644,267.02735611183107,219.85527237537931,126.8826284872104
54.80861023636973,155.22750123263015,83.71132230098412,181.50792040839747,93.37889764204921,253.5653496069993,180.09366965112207,260.0569162619022,212.65389510877603,120.8705988335995
60.54771876189948,153.2725866906551,92.26313205706337,181.67375003355056,95.44782640997978,255.67041684545188,172.67145035284284,266.2037893587151,194.0474893956848,101.76207799749128
57.796612103174255,148.35873665640688,89.59732390531703,182.6064212776452,98.83862821676976,260.42098081976445,195.50169910541737,261.1201049239007,184.2536703971219,92.00878470903245
54.29254605553367,145.29582511675403,95.64349873251876,179.40100131188743,99.23469622264128,254.75886923782076,170.86781701634465,258.3383934998086,179.4182565088072,81.94671255675586
73.80876819658026,144.84827179984606,100.74711078119672,181.6015020282974,103.93817149613602,253.9201217362279,129.91956700712265,257.08938110727263,174.94428379749192,73.62337200138789
78.319495096027,145.21017470326123,107.70614004003268,178.90486492162137,106.611004961654,250.4052422987468,120.48025946145943,259.2891414748213,164.1507856165512,63.43992709137248
102.70271977062056,146.5325724153048,106.17397299444232,182.7673341513841,110.91585552852337,260.6888383674707,160.9101112502225,258.2411655653842,162.51062233352428,62.726538898614315
94.81440432614434,144.13705891221403,108.37650411203605,184.7919548580444,115.21661802102805,257.022096760062,183.92030754413793,257.6604083238899,168.23748353407527,67.9460509089129
96.42277104581528,146.08109190627647,108.60964452956043,192.30884521961124,122.96971735805074,258.42589022096183,182.23009723112756,260.0635566953709,169.80267920800947,71.91747760817307
101.5821387294672,147.37633332197328,107.6941961429956,202.1750787161272,129.86927485912278,261.3320802261193,169.80799757748542,260.88684123017464,177.70434138183927,78.59118261201385
97.30731348278279,150.37512227472942,110.174122045121,218.33015626696456,137.19661967945768,259.98997315264904,172.6926865172172,273.1757180839031,182.37228239088563,84.24050050695321
98.7484272177523,158.10723731740708,266.61893591232854,229.71562470510125,138.1249657047508,266.95803646854887,179.1050682692089,59.82284912306112,206.4123349545478,88.02559991750823
94.60939800839196,156.77316437553486,257.6327608660505,238.21946429890463,137.54284139683995,265.2822376546683,169.2880167026409,62.64695680762097,203.74389089616847,88.0814735215495
96.44400942796509,161.36015897438804,256.0908177307586,237.3189893869053,133.4098071176639,267.29528733310025,41.97065064408068,69.30250101412354,199.20445664968196,88.50695766380545
97.85406322408899,160.79954103627568,248.8331387702397,233.40930068762196,123.68153957143606,269.8923397976833,137.57263472446277,71.98351968005707,193.57927819109904,87.00189798473053
93.46331222316803,160.5104151696137,242.4393071715461,228.34859082657843,113.65661030112138,274.0928785682184,156.81150802629602,73.12442762153486,196.60375761215212,92.59689753668397
88.28278872907276,156.7847658515435,239.12146592597367,217.8997218939696,104.64430436113652,274.0274831991727,162.92582372245903,74.41739842717362,190.85946161155127,92.89988825643336
89.65976712019938,154.53354638067717,240.82408880285044,207.7648805867935,91.37705667442285,276.40007949498226,161.4436925067141,81.69131538284562,189.8525928271937,94.3321162786956
89.29231149257141,156.01922734197555,240.6700106870775,194.74582941812864,79.22752113144516,276.17411019591685,161.1378781387803,81.50804562609241,191.751538792485,97.07114372540684
79.86625278760766,155.86665565254702,241.65170777969848,179.25019271306803,66.72345174611533,270.5376432038063,41.35594645970113,85.6871219168297,185.9933685137109,97.5020416838894
78.8414610131541,157.1504743430542,237.84666039999803,174.76749704866182,60.39009970690929,277.018666819544,198.64399769184115,85.25918286447383,189.68726243142953,102.72238755415277
82.61003812586422,162.42956510984763,235.55289108264887,174.83261849818587,59.03877396910799,274.17472915115445,43.960198067554515,85.82109906009447,189.91770734663672,104.39218783512808
91.48460006612301,162.04924780405375,241.95534642032172,176.19810835496423,62.561728103245215,276.4149727667279,162.01975026171036,94.60019238099137,190.47424317835907,109.48260347877914
84.51592922789298,159.26338325694323,237.24487698540156,181.8014257132421,68.00792063908173,277.91692706349284,53.83058210741817,91.30776357928217,193.9182529953665,114.18763451508676
78.27577118254713,157.73602063589837,231.98137402283896,191.3876571166242,73.5969657336646,280.51694102067586,145.63498450773724,87.10691465480198,203.71943551399488,121.05439157049632
65.8988181277826,159.44150550711208,246.54142623705027,189.66018831374652,78.2109888778247,275.02009593564054,156.69715810963413,94.40191621486136,211.017780952435,127.4290714943243
81.61973398445211,159.97124010239077,248.51622174991908,195.57094395258903,85.093361340664,276.5332304282422,45.71747126490194,86.30252960561363,225.47068558552664,132.7793141182017
82.90850777147068,159.57412795319283,242.69976889023044,202.86393238537957,89.13797924707211,276.24094654061,173.1992499960919,75.44729186922869,237.99320942322123,137.0146792909833
86.38708410860336,158.999133922049,240.77994864005663,199.9482001583951,91.3339871325203,274.9817034528781,60.240999884384685,62.78588723290191,241.99376673106988,135.3854922980404
92.44787942674573,159.81072510110056,251.89258368782265,194.4658685131303,90.45043800515212,272.68504800569616,156.0706658182928,64.82437415038926,245.66013288473147,134.57634339202696
74.33196471441325,159.114979784319,259.0200307514223,185.58617501287063,90.4465067522028,263.9769113889575,152.13463938842153,61.588919655987546,237.85345136383944,125.28276073031402
95.18821297381037,158.07999892736262,262.48171918761943,183.21665201826593,90.91933878857684,262.0631805841483,157.22227189641845,66.73555188511399,216.39054864833716,108.34706811614267
100.92232850031186,157.47181458034484,265.90200853985084,183.17024888754048,93.17024888754047,266.52663762873567,167.81976605438095,48.47334399667877,241.01905069687635,113.59036740439844
102.42297537588156,157.04412969982587,267.49130144088247,179.4544344077073,93.59513123401504,264.76001111888314,160.30247512894584,46.18662438038434,222.85980567725016,95.69598154479527
104.01422577329483,158.38613576884197,269.5397997008726,177.37291315978038,96.41043510689929,260.76805124974254,161.24199441544368,45.82668802826979,211.23527969121272,86.55981790441801
102.39948133300196,154.7298917406416,280.5204095837039,175.44608654192476,98.51063828801043,260.3235642822025,165.17839759928094,53.16261936087392,199.03453427689857,74.74140707679571
99.91215663860932,159.5026641213416,284.6317410938262,173.95316504321548,101.07201845486225,254.8759658404055,170.64042880408948,52.56037481379681,193.5200933383327,68.56747141081777
97.3498313825412,156.99184050975288,285.1192086474736,109.50096353064268,39.70533171639919,253.89400900704703,176.06493355279952,52.503691356410606,184.9626026699657,62.551475211216385
105.29300847321517,160.30668424778187,285.8210600964152,178.0164684338647,109.44289427626369,257.0677703289028,168.90897842610923,49.70252472508314,191.3894017807868,66.69742036117988
107.0239221033388,157.88241296014817,290.127495270584,182.5892568132012,113.77702646582917,258.45545680633984,162.33898536113225,52.89535451415496,197.1351750589196,71.09080395511853
100.76002032824132,168.16946469829514,288.44061259640796,189.5746574947888,120.13576671070714,254.06823814823647,167.72660390578363,53.60116052791252,198.5355391816376,74.25718878685295
105.18240827504584,175.02669001474968,280.2070522322276,204.18400739445408,126.55810137729154,258.70655840768313,164.91670223678128,52.879626882576765,201.182547818686,76.22921645187257
100.94894422537376,183.358319543524,270.0,225.77709166350087,135.77709166350087,260.66657827659054,167.42257947671516,52.90759970831623,212.84525743042923,85.75285713874547
105.57983184888364,184.21570325030248,262.9996339750646,239.73966779797811,140.44824731801313,267.89848032071603,164.7816443141917,64.64982370101225,200.33689400940904,82.69567205730979
105.23384041158847,242.6704760319036,267.034596977432,234.49180046744908,136.84977654239796,266.1622422148819,152.3169868443779,73.44165050452456,192.202643660422,80.96780337432331
105.69910087614593,184.43234102060669,266.1696167182532,219.0921114240316,122.9059674317366,273.64706997219616,151.161743152332,76.14052459364261,187.9009702767273,81.68585650935597
108.85519661990752,104.83351529220828,281.05073610872614,177.89391710733315,88.3825084687227,313.44592976703177,144.13266063312858,83.56780252942491,192.6879887847314,85.69356872455104
102.3347372831987,147.27142009391792,276.26979521970526,171.2881315503311,87.55792677003639,307.1467686333221,145.31529512064574,77.60702087802014,190.95182956586825,88.5588504438884
112.15013375262264,150.95114084520463,283.74492955900325,179.12127175934717,87.61366818977366,311.97473688789194,151.77908660740735,97.99826328860487,186.78834929761297,89.53407945764103
104.22739179901473,149.96502149543738,268.53627237179467,184.73518959653225,93.27146196832685,297.05360865214715,127.73911696201012,84.40768465488206,186.96164598055495,91.36933063543701
80.54872281875146,342.1836730797535,313.3623943684228,185.17555054248373,93.22200930752352,264.51183975748023,164.14605373463664,132.33294575964553,187.61569650265497,94.63546282025331
328.0583118565326,166.45652593773005,195.68531545277796,186.60116419885267,95.51128951736112,147.1965644388967,166.6373394183123,14.378468994373824,186.70736572445887,94.30986835448883
304.30333742776486,184.96578829599548,1.4839318787458156,5.032567455206383,96.5164993339522,115.33207979854276,176.9286622237433,181.70419651712567,2.7397571496607087,94.44395366678641
178.86732199741246,178.3526894419554,357.96004389464974,189.80760420195497,99.80760420195496,358.8072574706417,182.9416702221404,358.9285379126438,2.2474188731019478,93.215912891096
98.46653066843386,179.99969621880376,1.8400162626584748,183.66743113268524,97.98916810168056,96.22986662140397,177.2874652365022,358.85809416752033,6.649299307772718,97.98928013840376
359.3729891414127,191.68478150365615,180.0,190.7604034606148,100.76040346061475,332.1030547666631,342.70040879522827,0.0,190.4535697674866,100.45356976748664
