left_shoulder_angle,right_elbow_angle,right_hip_angle,right_knee_angle,right_knee-right_ankle,right_shoulder_angle,left_elbow_angle,left_hip_angle,left_knee_angle,left_knee-left_ankle
250.53923821774768,216.94551639589588,51.92367192232144,171.08764729649138,55.0019687736188,106.47230447095323,192.30673318401807,284.54579392430065,165.36412779827032,101.90066328234444
254.50830597431872,214.91240828029768,65.9042039842403,163.41993376167855,49.32413774591885,110.6952182163944,192.5102713059892,297.66837888463783,156.93023880601092,94.59861769064871
252.36304482510425,207.2686543784268,73.67012392581061,148.8616365114778,42.5317604372884,107.05799838835684,192.70612790329375,296.34649610303205,155.09787779051888,91.44437389355096
258.9634906358082,208.08807700776225,76.60793499226355,145.10381326689307,40.204320125546666,105.33447907906844,192.65192538311084,295.66939884835,154.40586960655335,88.56783269612838
261.18330496138526,208.13176124092936,81.80152113808879,140.70278360315416,40.90905577764139,103.80986494578856,197.37043723360324,290.47326150206345,160.16180785440312,89.03966727421027
262.66621254117626,205.52399183117993,78.58435545297843,145.64193197504724,44.226287428025664,101.5825417661562,202.16603170322057,281.10363841687894,166.42830515761727,87.53194357449624
260.9458709575715,198.0234240060696,89.84228409603662,133.52339420086872,46.034643843237006,99.41376529417764,206.8778698274096,270.0005322100096,176.30056667413356,88.97006443047486
258.675497428743,184.9074681655223,88.45756291935254,137.41376037002084,50.45320282103734,104.24056534301508,219.59026715635895,265.4181029086015,177.47088157507972,87.4708815750797
266.8254464416616,185.28828242380345,101.00063064232964,151.20583964489333,70.07831064033599,110.6235272700582,223.42069451646165,271.60904578157226,175.85726535111607,85.33814388603153
265.68307090326834,200.5600849578564,104.64340564084593,155.2726643033958,78.92413458533677,91.30818164961539,226.66253227138927,269.43625012245434,175.0771885849821,83.52150334853155
274.4168697239368,210.2216396968061,103.88615855137397,166.6078372741752,90.49399582554915,92.95048821489112,229.53155105328344,266.8489820346488,173.6095030951234,80.45848512977214
271.6955756922906,186.69402405045088,102.56807622394518,183.2725489004225,103.79772699899227,111.39141425317833,238.26986774147625,264.0439666907284,175.0260359072482,77.02709746899107
285.4591205912483,203.48585100866407,106.2289255760083,192.93652708161727,114.7645699355567,115.45128981240757,241.00996657713043,264.6922043672392,174.0363539357006,74.32776461022048
272.72816161222414,215.2990428263305,113.29205660147684,199.04810062831405,120.56587755793352,97.39095008366851,238.03075527829245,269.6859308242724,173.37192582473907,71.28342123343269
276.02757243929653,217.33327926721327,108.6560891626622,192.65085115072043,116.53752437885944,97.2155279195552,236.13947575055107,261.1273871064501,171.082498508555,67.44058364488103
275.5125564684722,216.63605898861488,112.50552942922836,189.63123865315777,112.68696486883591,96.56404531431286,236.2890718306976,263.99019371727184,167.4352605688146,61.975762521681865
272.32706250248,227.29694395726176,108.64052768977984,187.56432351994752,108.06674016253407,85.79835298906195,234.48547497579065,260.2121925791238,164.26191258075542,56.336104249712506
276.9180876944309,210.0280685020398,104.67774650364296,182.09931227864192,102.01480202549843,93.50879788650064,224.0280492240108,258.43112921541166,157.94135221206753,51.61012980686416
270.3213788385234,203.8121750706607,99.26293075304311,174.09594943076115,93.35888018380425,96.6473428640854,221.44570229522972,257.9697199356948,149.58449027648285,47.55421021217764
273.40696860601633,201.7872500222875,96.7126749917315,173.2873250082685,90.0,97.48068653619336,215.43869992503883,267.63765536728624,136.15685270314913,43.79450807043537
270.85983955118434,205.5365353759452,89.78656586395948,173.8486169793773,87.8165812442752,93.40049605583728,208.36318636861768,266.4351744310265,131.81459465324536,42.43118701181534
273.25764729426476,175.7603692477867,101.59839718165304,174.08217539840356,84.66618089347114,110.5017818092751,207.2665616823256,286.15205461615943,129.8917907798247,45.02930608450672
267.6818960253253,170.86204749734557,99.39469644405904,176.25334227401555,83.34259269400303,111.82979812314812,208.92319642239545,288.2937834309382,134.6943695542049,50.68303597392945
264.6980279440251,181.42125994721576,82.9027641954524,179.8722760880516,82.77504028350398,107.76971917991528,205.3324435694549,273.9104821753216,144.1855726298551,58.09605480517667
264.1007906197319,178.0765168847292,72.40640805055648,191.5103243074305,83.91673235798694,109.952360324474,205.66968952138043,278.34873600355365,155.93126064975766,74.27999665331129
265.4192981633904,203.43270405479407,259.5088925971697,175.87551867756892,82.10153577225218,98.19549548108152,202.7261928534895,95.24579924500084,156.36011664457052,78.32328510407443
263.6713173641959,225.36954740710271,254.03165569223833,175.62306476451718,81.00396107982021,98.18468344687815,203.04902812241252,96.684599081159,160.06379047483318,88.09763017905699
261.536087136936,210.66373955934637,242.26192815111477,175.5525420389854,78.35995820840213,108.95116275484172,202.14638348046455,89.58433040977737,166.1602761871178,96.2903962697594
261.8601313748893,222.87847459700996,253.73719913063763,174.8275148459551,75.26516069370646,105.20085588804528,199.5269006325533,103.16623579152989,177.04273105478984,106.9091693073966
260.0795436064837,235.7937414852076,242.327104964067,173.29389430087383,71.57610576915289,97.1285145854664,198.79615049160356,95.73743104087697,182.0431662453212,113.73591162969552
258.14003073478045,231.91017597130696,60.43543246689348,187.50946263224992,67.9448950991434,99.64896350580823,201.56348829554855,291.56137269350774,183.18865015274991,114.75002284625764
259.1173635606899,234.4352227948278,216.65188343924703,168.9681907399312,62.47527918707452,95.59585413289811,200.566264539684,74.56880930238813,176.70747144470187,108.13104513109585
252.44217495933745,227.23132278305212,234.177705075284,163.56287793437227,56.186174579558326,95.28027893626435,202.07463616595817,95.17018085186241,169.70031235341557,103.31645162540887
262.2985331878088,223.13682891640784,59.75768554669104,171.6727386974908,51.43042424418183,94.98347610364247,196.5482000469156,291.8869894153417,164.17139081245983,96.0583802278016
259.1293111698088,210.07948570885725,62.390496167399895,159.30066157671212,43.98494984597973,94.09120935977639,195.70503264945927,288.9033199644833,160.36298429282277,91.56009635917377
266.1231316384894,211.4706713949409,55.00334242545602,150.79534944081763,41.31253655452196,94.28149838171743,195.6319049115536,268.80665247646107,165.18085702493846,89.50143298946976
264.33627289462567,203.27098812750356,70.68730427563341,154.76968274528704,45.45698702092046,94.77961114490094,200.60030861797327,280.0875705157671,169.4062718263907,89.49384234215778
264.6723813524175,199.9428120179942,77.23440931875393,151.90135496773775,49.135764286491685,89.1094978380865,200.84851352707884,274.2541469095409,174.70004892966236,88.95419583920325
269.7474978711569,198.65280311887568,79.2448680957046,165.65232134554515,62.60136307036721,94.77918138821524,206.9464624036856,273.8980137386028,176.86670422020407,88.46910304067808
272.0423782983132,195.1593110554268,100.8879799216401,144.11758326068542,63.26755253586573,100.698553655209,210.0720444593172,275.85470537789814,171.83924093539167,85.9559306029547
277.45172523128156,200.92922896851348,98.43439359034883,155.79911784127466,77.33440413084202,101.26536093911368,213.35742066662533,267.95767149478763,172.72922374638327,83.78779600365108
277.5347140826224,202.5282172202515,97.56661593045385,168.36202986704427,87.32692991224515,101.86184346503119,217.0031321017772,263.9701567250158,176.94200403591168,82.31057907912152
279.3635724548317,188.72628526162327,102.44794838709258,179.74652718628923,100.60611742850475,109.25212403276332,221.4480546564301,262.44185692305155,179.5011496326522,80.35464841082667
284.0419300432484,197.74191472368688,101.33772252134887,190.91626247141207,112.25398499276093,107.79862956413672,218.7165614263297,258.66227461143967,178.72404549640623,77.38632010784593
271.9188738075211,208.37265928636972,100.75955185693168,198.19513417785515,118.95468603478685,92.72591254017009,219.35246884588213,254.55811716253413,179.15988302760056,73.71800019013469
270.0,197.03623163419823,102.39747326414911,195.3414875719894,117.7389608361385,98.02912946941107,219.10714218011975,253.06405860107853,175.70147814846743,68.765536749546
287.13194072641284,207.94781531120836,102.0099273069082,190.36755531814487,112.37748262505312,105.64418265563167,219.1925851469808,250.56233122262864,172.65779845053152,63.22012967316015
275.1912112196695,205.3881569696061,102.16406232924484,185.24365115243685,107.40771348168168,93.36434065496933,214.29881390218668,251.57582294713256,165.96924620101967,57.54506914815226
273.7669933568838,189.27258856997784,100.89387872335735,182.19512701084815,103.08900573420554,101.6982553219944,215.86577592388727,253.23734106458005,158.66199507685084,51.89933614143086
275.25777574938115,196.86901740396345,96.19720668803626,176.4818753054408,97.25686217218995,96.18313390829299,209.89903984941847,257.71683242125624,143.6697022360114,45.96455164768992
275.19474010900115,205.6122663679024,83.01554047144536,173.1776129009273,92.89141225981783,92.07011329857677,205.3858412780618,250.3197750147187,136.0275281867683,43.04589053575394
268.78265053276743,199.84793212353367,73.34888420404937,171.58982399961332,90.0,88.97608272228352,204.35519884574936,249.7422287451216,126.05300392515944,40.85682624904739
276.1158705346339,192.98962769467343,72.3884228310779,168.46443854310832,85.6468012614705,97.21696382551892,202.60752142904985,255.11025486785937,122.39402337249096,42.29837961086558
269.2579427260114,188.7578091822186,83.64316365098956,180.0,90.0,94.80808629566546,206.2430057478294,278.2947155583672,125.1310713550249,49.78269082635636
88.55404872104387,212.12881196717777,279.51630487718126,177.54353840703436,93.47300069720612,276.5627475273804,204.88268208067691,116.9542110706036,125.39814513043969,58.76514823670513
267.0337556960216,195.3833417823163,276.6683330514802,171.9104938242649,85.20407498305886,94.64171376864662,204.43963985559697,120.38872695299816,129.7134194253989,66.72707120670016
91.59651002921343,217.05146211337296,285.4422932039242,169.8276525628133,85.48651408392287,284.1054737998373,206.9883409447883,126.57723974049976,141.3189353997134,78.112558893603
278.0590791360318,199.7907051155828,269.8253413415974,170.05250742390882,83.38395816306502,105.24604054251984,204.7816667881588,104.74445099872382,161.7494464644672,90.0
261.31283478108946,225.42268339444269,265.88455844190247,170.15490793789752,80.70583302892892,94.3436826656769,207.12373620813943,103.77010448494109,171.49060199644458,99.92719378393645
91.9021883518381,176.65828586307035,264.43813523599687,171.2024832480157,77.0045304149683,301.26740736859045,201.26491036904713,108.6205727265414,179.3758370310394,109.36019376289296
106.9711992270589,218.3954071814861,263.8447446369391,169.05228108849008,72.89702572542917,310.6009602982116,201.48209671579167,108.89853244494304,186.1186808126186,115.01721325756164
96.4633336634224,207.48242559582692,257.08050474271124,168.8051145100418,68.61600571540984,298.3161365269953,200.78991324741688,104.13271143493289,186.43125009760743,113.29434799519709
197.09700157779173,232.47581666121823,261.15428175004257,158.77266341653106,62.36467697284217,34.192126203720186,199.89098684783252,105.35661969582559,179.8482788277192,107.64263531392017
267.87209203761654,233.41233072190428,258.8571399274646,154.61278195032838,56.12879204035335,90.21113637246089,194.61262307891025,105.30927471396816,171.99733048935192,99.96560898582501
264.2218863704283,212.8613015757432,267.539014414587,143.25638777012307,50.79540218471004,93.98794907852135,197.65812609510627,108.91146778325685,162.54378863200984,91.4552564152667
260.83684946727425,204.26439757302373,269.0771216587303,135.49754901140375,46.125854529283416,92.58577171157744,198.03428694363933,105.70799907447702,160.80313156749563,88.06246339441776
89.63950237208965,220.176083094847,269.56494770728665,121.13573549382657,42.30537407731899,279.4609737523751,202.1768487874562,89.496343785709,166.891652005058,87.9926727344979
88.60372411906661,176.81881928429104,285.5846378254522,125.77845283885318,45.0186658607242,290.74171357374,202.634182001218,110.3718979270319,162.90803638096799,86.9355095044187
80.81695682603957,316.0332828942812,276.12002152483217,134.62694315928857,50.74696468412077,274.8376187946298,207.92164096513693,99.60136995860634,166.17420665982257,85.7755766184289
78.69743541619539,204.85721082797457,277.28885823264,146.86370499620548,64.15256322884547,272.5313027362732,210.70166463286992,95.42975501027472,168.38318674320834,83.81294175348305
75.19388586197887,208.3150146745298,274.21958327147627,169.5227509515283,83.74233422300453,269.33245071154613,211.72565820136603,90.96714659201783,171.67591347251502,82.64306006453283
78.70199512336475,206.81355552506903,97.2710915880382,161.74500461399592,79.0160962020341,276.91974374342726,216.32242708907745,268.03978825996984,171.55178358071302,79.59157184068286
83.42693172436952,213.54934355444888,103.32599624109392,171.2330712070194,91.55000287545651,277.2872263194062,218.01247595515213,268.0334164634261,172.26827927136162,77.29262357367242
84.91625311486075,179.46495049677048,103.4380584560187,186.36887631944833,105.98358639719073,297.1389233264971,219.81489227878427,262.63483059595166,177.80354307734507,76.61502529502043
86.23985392632552,187.9187616772104,105.25400132804825,187.7331276425716,112.98712897061984,251.07303350929092,219.49472157659585,254.83665770022287,178.94434480713005,73.78100250735292
96.4240284870347,181.286309098682,128.80750470616275,193.54311112597944,117.58579439912364,302.894263906404,217.70905730339973,279.2864564217316,176.11079410715783,70.63242909587092
99.48311989442824,179.41579932543578,104.13415789649464,190.213113212305,114.34727110879965,258.78932155858894,218.36739014927437,251.11789023927625,175.47371307652452,66.59160331580073
98.63518317869136,180.3047311413542,104.68476158845364,188.95118957112868,110.44877331888708,254.6219141638211,217.5152718039035,254.28947298596393,169.62321479996066,60.72521300456104
92.3179526820913,179.73860958353413,323.5030283845955,167.106484567142,106.82369384515486,254.3375246638092,220.92469560769433,94.63548063070063,163.90732029446153,54.75687613929392
93.5790339805068,179.02760598140688,316.9798051559605,155.58071331041256,97.74779287780736,256.7283353054537,215.78898398056376,91.62776536221658,152.37152208761768,49.18656186126855
90.24803354792905,222.2718408242568,287.533182912471,155.26447406263839,94.93018724327656,277.23284129384257,214.8843323051596,73.26227508257027,138.46508434376324,43.8599099526301
88.6002148268703,246.44493630181827,292.981085724643,158.08284604996803,93.26816071023389,258.4317681624239,211.79841055788333,92.83463140463203,124.14176283497191,39.18062114034008
90.60178748245569,238.56853037635693,294.8999826675049,163.2954877056192,95.3259380028517,265.3149204087733,210.03501075113968,104.04313439640026,117.13019905774604,38.30366177085912
85.45582031285673,315.11491995157337,285.4297988524114,171.30577316916643,96.73557202157784,258.3853853339711,206.36818592589927,107.88490590539077,112.06184955129612,39.946755456686894
83.467936352473,226.32569775329176,282.91806519821967,171.80273336920538,96.22770932317232,257.8235578649248,205.18112682243924,118.10489656726028,111.12367032149724,50.73562247295155
85.20473812028115,185.7114088605236,283.2927253817499,169.5733573102305,91.46978835745014,257.58665775790865,202.9102043452565,125.27108432683347,114.99273191014537,58.86765511132512
79.59432503243822,214.8107288184632,278.0560059190758,172.48461248163454,90.54061840071033,258.2136782057976,203.96675023770385,124.77057427552984,123.85491128609642,68.62548556162628
86.34737297346682,249.19986510105517,277.69502529826286,173.07850300913412,89.47011776467241,261.6285433735691,203.11769500628384,125.11818484744929,138.6613697443994,82.47601811226333
84.0269194179778,249.8450517859274,273.3035264631593,173.57277323819255,86.87629970135184,260.4405424538846,200.7662748083036,122.97052909022622,147.96149318435323,90.93202227457945
76.59569820852983,220.5671669736096,277.9802996178456,171.86398174916403,83.49931072971262,271.9144159905944,199.71061424147925,118.03533481392556,171.5983806954731,103.28874487210174
75.78939244588098,165.48541481064237,273.53837154087086,172.04033082888074,80.88493518778844,273.8414708181481,201.2505265499272,115.91170325111148,180.1422055180996,111.36014250834285
78.30630775974556,234.3743452026389,272.63183178667856,168.79487888444984,75.8828358866394,266.58726274477925,198.1708324311544,116.55941076368173,178.3370240809057,109.35247292585352
77.50984440182236,239.35218319388792,267.87513603101564,164.85256809038603,70.88258000285613,263.11509815210127,197.122133346036,112.04954220870424,99.46566092312231,29.67016761300233
81.9416288716459,245.6007110365871,259.7261416827072,164.9209909632991,67.37853638371965,264.49504387458387,196.64187184211633,101.61307370081369,104.88183597626718,29.226225859602007
86.38005710413681,224.44198483151663,266.9199861218125,157.5086218138688,60.84591002752104,267.13249736750777,195.55379060290323,115.0494003653121,99.16935120916024,30.636054561906302
90.0,326.2377129248273,269.35783134914004,152.39164882196988,55.66233052890201,263.751622738819,194.58683526506363,63.21856209852746,176.80556327221896,53.93697495513715
84.60386446686611,227.11857850734407,278.6741408980563,137.3099969213733,48.50642352225303,261.68744549459905,192.2746972440665,78.0592975979959,156.06287467243388,46.644600775221775
84.56786957613306,185.49113770726171,288.306422918722,125.25170655262644,46.41939220251497,254.43288256652292,183.1952581051892,101.89320068187055,123.70673145838792,38.46119380871564
81.34298022754123,156.0497422118495,288.16729848512773,123.88239138844322,48.471603617427725,271.26415713101426,12.522422667233547,91.77047067795978,137.5574005108648,45.74961326545382
63.662662599230906,159.71049473273305,293.02512769441466,135.143796220506,60.351995181763165,264.5448714482204,351.307777292476,102.13892048535953,143.96002345852062,58.28201415006992
87.23718043920972,346.96121493306305,306.0642304157808,152.24799466964103,75.18493429707317,274.28195100010987,210.49726800928636,116.12927134064834,161.89236562831513,74.89409664861574
70.35294747333172,353.67675701532346,305.6755797927088,340.97491712224723,-90.0,259.46322393709306,212.39716351708313,108.6315591146543,10.58541844958975,-77.43351905596396
