left_shoulder_angle,right_elbow_angle,right_hip_angle,right_knee_angle,right_knee-right_ankle,right_shoulder_angle,left_elbow_angle,left_hip_angle,left_knee_angle,left_knee-left_ankle
279.04217930788474,154.32713966268955,87.9261692785327,228.62534317112747,131.77869155720148,86.0681196638773,123.90309475361435,275.5956031472026,180.09209232255077,90.91487457729465
266.59198673219873,153.23614746251744,84.01506985572608,232.1342397054748,133.90141516550935,88.73404113454181,163.63499292578013,272.64538922670687,188.68410883283153,99.08160366384693
262.1543709201318,155.20808662039002,83.07732571481534,229.3355984285,132.41292414331537,85.83857771064443,160.2419454784823,277.6321684407195,176.17543188400262,93.8076003247221
244.883259692584,154.25752845565466,80.25409178098401,223.56228785961648,123.8163796406005,84.84570382318259,178.76734742632135,272.39348970462225,192.0105276010572,104.40401730567947
245.74825539201785,154.7590234186658,92.87057869564461,222.6721536226009,120.84301404052054,79.44371803724857,159.5960750080798,279.8193923050119,204.24839708994224,109.36803891070164
244.56046845942464,156.9472961343099,90.01795605382736,220.8849657385705,115.09688521637867,79.46033848985597,155.47973987280773,298.5821019151266,174.38227607140857,97.15830432214369
248.36297632033913,156.8451155198666,88.21440091093957,220.33758020596707,109.20632896373878,79.38806970153615,144.13204320434724,301.16743104341606,173.081017062295,94.9027101104017
253.7284513981588,157.97996690079,79.38222461224842,214.539154365376,101.22527704152232,82.57658585152565,137.73538470873007,298.56961080759567,171.29171417333723,97.1652525343488
258.58955822541174,159.75863756186317,21.866570966140536,205.99141746625128,92.96261299757892,80.45773396111285,124.14124619055691,227.84976080725377,185.8171684715904,98.77430195604308
249.36002734923255,160.4044520526398,262.21203532534423,187.120405090244,86.15327890017937,79.16160435013398,134.2232133183727,97.32467812327903,187.00558580157116,101.15095853106052
252.0674544785361,160.55690705975783,80.34944784285089,191.6954651092109,78.7040160602206,85.50972676650673,139.63504692969175,304.27239730189933,171.76403452957484,102.69556747889663
255.04184210327924,162.86555225187433,170.5217764990475,179.54759010850185,75.99267584623395,88.00584040673142,145.64239558975413,27.56402500235202,174.0783859930905,107.56574806690784
257.58598344730683,163.0196131176583,253.7293692300267,180.91677287105523,78.38914824089697,86.55573747037347,143.60751077787063,93.6283413933,191.9707971895029,109.34213691579107
263.05769046976724,162.96242201852775,220.4917897499897,191.63537046347165,78.68796771278737,89.09566938881972,145.9372316046298,70.40426895726667,196.33857882076404,113.3033409183543
256.59786261438967,166.07934102225363,81.66223721893456,267.255710506162,154.06167102190477,83.2214867996083,159.9448313768899,307.9585877265039,184.2320936428461,117.33440466615824
273.9714162528079,166.20453167497064,252.68956391913977,188.02270972564355,88.67726115519693,92.02521145235458,147.43974897962883,86.6857923051786,209.3843878673016,124.035059821547
271.65457732319464,165.8967950685417,215.532303459644,191.04795446045748,91.67889448781423,86.53200864851328,152.745523596295,57.08575719209968,205.7926970625232,127.97709177098125
285.7168685120977,162.6025468796203,222.35777863677637,187.10089197615616,91.74799118919786,103.3648655904423,153.68921115566488,56.417391509165775,212.66920755422848,131.37591963965963
289.87076184665693,161.933214606616,90.02168037963112,197.1858998685864,93.11802813624013,101.89443128098937,140.0533922164196,287.3335864291736,221.64307539601367,134.88754213766833
278.01159970356946,157.59989481087905,223.66610104981305,195.7053006394344,93.05893057770861,92.39948000117751,149.19910452310398,51.243479339477005,226.63843218639897,131.56859427681832
279.2181502447477,159.60805470091023,171.5161047434723,192.3814749582903,93.89757970176261,92.20072332954622,153.91401456414945,357.4262255619073,220.23234496330448,127.65857052521181
274.09948428916584,158.26564525745394,97.88180488904948,188.2134758717416,94.74751556649164,88.22600989958919,155.1199822725994,290.32579605690125,202.42212900442425,121.4004251387526
287.0254105859746,156.97899685750522,105.03424456811348,187.73217379380796,97.12582028190147,88.80612572064838,133.6797662438586,288.8564311379153,215.22458677671588,128.4404198346112
61.9767628747712,154.47785951690503,102.70695414875001,186.2343725950145,97.2318586580058,240.3134497111868,147.45017547002962,295.182083585707,174.9160038662704,98.38876370545744
71.41655825957636,154.48562526967083,107.9452773959167,184.84589047294705,96.62176178506408,235.79649388677603,175.51696451071064,283.428950851918,202.5747579043548,109.83430267247316
86.71416394432676,151.49843408127936,94.34918149791785,186.39458621615773,99.00058663885272,242.78918684922368,157.77120460473415,262.65966763145,200.1790387819864,101.09535818167735
87.16666261607709,150.74300155132892,104.77500552397557,187.9269385071157,101.3663543374222,241.85301907018012,160.37988056968095,275.98040182372006,186.76063787349096,91.40530859903518
88.49583636747988,146.4220772515322,100.03942875021984,186.46265825646603,102.08927559377219,245.9718410464721,163.53677054995867,266.1927627864048,181.315014390498,83.09481428628611
79.18016129786474,149.0741012174144,106.50582870138285,187.76159340841184,105.18425527766816,239.89557235959785,173.87134022036747,265.6077979852647,182.5129460101644,79.03757716330257
67.55676003532267,150.74640927757883,104.56891737325655,188.42388288824768,106.97231823671716,242.95622586419225,203.89221009125436,267.3840087043636,176.62804910536232,77.99171913847793
81.21017124416038,153.074304185244,104.15648868770516,185.72519182569368,106.93841960190159,237.8514344614489,166.558296100768,264.3959473288715,177.8354332199286,79.28810514069372
59.367692346660256,155.79725266768295,114.4860071539946,189.10769072960244,110.32598083550876,228.67656502712927,160.77248827187182,275.5186434398171,177.90354049614317,80.1546204758595
37.441842608542366,157.52396169032792,105.70839274512547,195.6626701289004,115.83966335058804,227.3003301584368,217.53204357984131,269.8247826499337,174.69702632548393,78.99044352875335
283.702099866372,159.72997208678322,101.42147570706612,198.5543757736177,118.12910415156237,78.44369062390874,152.85360859808236,263.41586985004454,184.22352576935268,85.79264829027582
60.749647381686074,160.98956572392527,268.3899302459003,203.26570397279343,108.2852824748536,236.83489941787005,168.02187488574725,74.95590679547126,197.57909165817483,89.16460870379075
64.61109198123839,161.6215381239959,286.5021548201743,208.8889465712149,108.81944885331755,246.2735076101916,177.3325372943744,108.7594303800584,180.69005705635095,82.87710146073958
61.125687502228885,157.2730282139772,80.72517102467623,190.48349291366813,91.20866393834436,254.47212573401316,174.0975338770248,270.0,177.18155095145457,87.1815509514546
76.08657784240732,160.5768377304098,92.51343799443544,221.6126761679182,124.61813438969286,250.18887577983136,140.8923654057018,279.50767993990223,175.9076904542064,85.90769045420642
72.17943385574773,158.69744015666316,195.35214229216828,228.67465225229245,127.54531935591672,248.94843753081568,140.12239156041036,27.638447659834895,176.59082878009005,87.74780125138096
58.00975150722427,163.7065328704172,257.5786142897565,221.41390120537804,118.99251549513455,251.3404848795908,165.38812084468617,87.82609882939502,183.7498403232218,91.57593915261683
99.8870181055655,163.25997622197963,255.03417513859569,221.08567083820688,116.11984597680262,264.8081191188075,105.72814136903234,88.48333827154362,187.8042578149145,96.28759608645811
64.62894137011118,163.1502725027575,247.83086014286616,214.67844889223628,106.90822473290763,260.5675560445208,145.24097402992453,82.92942710753398,190.3786344404968,97.70694488409693
57.13517713129284,163.18697436322913,276.1577714813295,152.36374480737155,68.52151628870105,256.48658107306204,152.95296758255927,90.0,186.9385314750208,96.93853147502077
54.08461995990776,163.99132304587897,239.0493950609479,202.42499963112465,87.83090994478981,251.16265031699572,147.6014914406862,84.02705860904717,186.88173912286956,97.26526802516813
60.93433175836444,164.98846208643647,276.3792966578861,134.42303987365807,54.275276170188086,258.69109032461466,142.9250855596882,86.91346647892254,186.51503439579736,96.90160676120162
62.524203862888896,165.37976893142772,275.8328612616843,126.29162616000156,46.524099229460994,258.18060366046967,140.99134445114478,87.92114305681388,185.85965424760695,98.1806519201646
66.36683885564,167.08048675076068,266.6401474497262,177.68588624766195,102.21326250145276,261.5195270231974,137.30353636188264,75.61463534556717,187.8879083413491,101.38966877167341
47.79083863009842,166.12328619422388,277.2316706219219,115.66480835722322,42.37541064343155,243.43638959942567,147.6101696248114,86.18142371992155,188.6964818567188,104.35683724092677
41.311256845466325,166.818735101437,227.18672911614436,261.76682143599214,146.9089150769389,237.7087795446166,155.59992349777835,80.59989891819299,188.74594427544267,107.30125928875098
79.65603375071923,166.2264797489682,235.4381042295043,265.29691820831295,149.48442609969348,250.23614562322416,123.66570265611097,89.4353254047733,193.079533580611,111.26430503427812
63.35818184122085,171.69844257851415,272.63114300703216,183.8071949277184,114.912671079674,227.8414466740362,138.01332317146853,78.73375796091759,197.6599981149631,114.8679888001444
82.84157273907196,167.7813775957956,282.92505582349366,184.62554138770588,119.84251051259923,246.5861364664536,158.1993703646413,82.46090436127174,205.18578603553289,119.93860369820436
80.6550341337451,171.33122767944204,233.8957603370204,194.50972781214708,82.08273032755947,243.50435806869288,131.35885683301208,79.50137346268725,211.25801499654975,124.43642203309543
76.82714371007418,168.3782296443997,247.0458387262374,267.99344471859035,159.27680323464853,243.1254594099545,132.89795986277207,89.17841140491822,214.6502039039378,128.06593260058122
75.42185367324694,165.59394217504465,239.95267799657836,265.5084731240191,158.59872252065867,246.10090548891608,192.4226026912166,72.87253488663619,224.26722330057544,130.2774107977363
67.86995306750813,164.7952702520587,252.94249810859324,190.38820750367407,86.06121666757161,239.14807876342996,93.78908285071456,86.8358534146438,221.72296871155817,131.28961987259447
70.44052346704646,163.05438657433683,249.57058073878423,165.4998316304406,74.12751874072336,242.79960783709828,163.16976385196656,61.432069776149774,229.93096931322228,130.4204321959053
87.14458673487769,156.5051066224359,255.99826442970905,191.7041557731048,90.0,251.4616238526453,169.42586458675183,82.44433948886882,220.39409903589305,125.13603599831752
96.9817111367464,163.4678220425159,257.74764844362846,187.64559418076217,91.4681632148963,253.94547985435625,166.68180112296955,70.59512812154433,213.13980441623207,109.80982850121369
91.5924856376584,159.03497362638615,264.2752724084455,184.76745498779425,93.36311132330839,252.86795745835704,166.0166634413915,71.5743130681012,195.9660773479008,91.86075873401363
92.27403735348115,156.19753206434999,267.9535750120023,182.77883886438036,93.80570622943372,253.8187927352949,165.58553205722134,73.24109865584828,193.68569654920475,90.0
92.05294391446995,159.61873122877938,258.2933977174607,182.9387827796108,94.68456279431193,249.30823160510465,162.84642033746965,66.36655216412325,190.62189364587263,90.4406608801671
99.55789187037897,162.00967508781804,261.7040616506377,188.48244000780943,97.7840338871788,258.8692906348365,166.82657522466707,71.37408420714189,191.47590968221607,90.44749409658888
93.36112409668483,164.27952572091337,259.9708294656604,188.24470835771973,100.0349548545016,251.07291741259664,169.40328289416445,70.2435735409011,167.47124927330583,69.53423984532841
95.02165739523925,168.29050158543203,260.81471127891655,187.75470761430873,99.9212082959476,252.752721771104,121.24060860788055,72.75247416516366,164.26047137972884,68.36460234046137
81.23460123969107,163.88308796610056,254.97174185525125,189.73331889842433,101.61169530936375,244.5768951579604,163.05862154185527,66.11911281403533,196.5509890781865,99.57673644790997
82.13638245940389,166.77714110992056,263.11483127229104,187.87159413804667,103.28125209427061,247.5458141570901,168.68425096550567,70.93312805591407,195.85683643605904,99.08479117590608
74.269788710636,162.76236331031777,259.86919190894133,192.09755190483233,105.01967057862429,245.21105792330047,137.43304315829823,68.90326250066417,169.29995128602783,71.25627487459937
56.57801968187274,165.72444386930962,266.66784543263685,193.83408848809745,105.60478179806834,245.06807432687808,168.3999181234394,72.34881628461649,206.61703104552643,104.06857346554948
33.789354353130726,166.7037056209655,269.47450681562606,187.7816937028985,104.59429611618384,243.78370251833044,187.20538417809607,76.67952324956158,199.04638285847977,103.06396583002856
36.07694508984736,165.59862262091264,258.43753689979934,193.11703210683964,107.51219565083956,243.67683302583225,231.13479950735208,64.35269809578871,208.83854307077695,109.1488678107662
34.7882607179646,170.4408590726006,258.9621506428752,195.37893204893692,109.97176259938244,241.92797903522973,235.64727024281297,63.36425828859559,211.84722607450337,110.84216427066924
35.345233428927195,175.0375083919805,263.318092873428,213.39382176362943,123.39382176362945,245.53977975688025,203.87521479429068,61.5987406300723,248.6705686568192,136.95121641346353
48.71418187127137,175.07837410153004,241.85574371094472,184.3595795659433,84.7589296575816,253.34314596812575,235.45698873942337,57.24265170883404,194.21457083518288,90.0
48.27540088356599,176.92587038291205,260.44028982705544,279.55971017294456,180.0,250.4307598127129,214.9277927820388,77.34403093269891,282.6559690673011,180.0
97.67390451459728,176.71068068819667,236.2229841264221,98.5349154008045,0.0,265.0957910123532,91.88781342942397,45.66476756997744,193.27063591798657,84.17764532707322
101.8341881469384,181.22393086289105,249.9912734734401,189.2912877703951,91.30115257570272,259.7006412485754,116.41562456896781,59.843724503595475,193.6479355848612,85.51009174198141
99.65038342264224,93.85171525972736,244.21122332516504,195.15845094333596,93.15990447080524,283.53499281026234,91.1140118983724,58.23258298426839,187.422734270352,79.44548262629067
69.11201001418661,186.7546179275517,238.8611483144272,121.13885168557285,0.0,255.52539845935885,130.75376583965104,100.27331501910272,79.72668498089729,0.0
97.85913562567059,166.67814749932435,236.81340697675583,222.7537751632,124.4900808108013,277.9809217801257,79.71405154942481,51.54202611462492,184.8509336024007,81.3158583878711
60.67266409645178,196.8167238469753,254.41885654002064,180.79872480258004,95.66063172732336,221.43198199052364,183.74648676229847,61.27201387275559,183.9874477837822,85.702464678688
89.09953701126656,201.78698961670327,275.160882912578,176.6723606450763,94.00129569460596,250.50318435051065,186.5491032069069,79.67290654461065,182.8203463964553,84.66135701009598
90.9143847278579,129.40103378947742,273.7362305667723,175.03917809198694,90.0,267.45303405014073,188.386432037662,82.17373244621555,183.4146308177282,86.81301331506418
75.28393586743812,158.6567783028191,266.13027852887774,183.49506625956568,91.8917355112696,246.81239904534036,185.43136889717283,83.09573015161116,180.69162620255568,86.05375567529448
63.69462450782913,248.11183068278683,223.34602615656283,175.28301646995735,83.87182925251045,247.63576031921028,235.32355077150268,41.254649251511594,179.97833378668872,86.47576966419052
69.84060588429784,151.918630929265,275.8565705605812,173.36207178417376,89.21864234475498,258.2310753923099,180.6948737125905,87.82107780050049,180.69762521027596,88.51870301077642
60.762097267253615,171.67862978553487,286.64733283738263,171.3229058715465,90.0,243.62749045534525,174.07451078078208,94.63080941217507,183.3395380393552,90.0
19.252781485462936,179.39802340786727,264.8661241457727,176.28730450806012,91.06269812221235,198.96114776024223,178.7361908971184,77.43083217195385,183.02092839537147,90.3610300357049
52.56212434404206,9.874790852153184,263.000705834302,175.30291589110303,91.09574812001587,232.72913069441196,11.256645370841191,75.76522818385608,181.88033791344407,90.4378003963024
355.0836414212844,184.2916534500646,226.02083346291928,178.8694682779644,92.6509939723468,171.97924146828052,180.8087800082949,39.46658805566421,184.75866631146877,91.986220405741
90.96146560479404,182.24896678661105,182.82827351975277,186.870479196782,94.07548934076468,90.77697467550608,181.83931107397336,4.51680643468795,183.94438378164463,92.83847188280275
111.99605392073887,102.46342597368243,213.14975096881147,185.7276907206532,95.33749709962537,111.84780285401393,99.75706112228723,33.53909979373853,184.7088716490557,94.70887164905577
334.4962474661217,185.9184109991647,194.7478868157784,186.57043207513513,96.19695414004579,135.11239508125507,159.90168055041138,15.459274008689004,184.55608701955035,94.89399627737164
27.220866112789977,185.53108216604767,200.8413058207157,186.79590929037968,97.18100187304412,206.9094579080804,184.35271584745897,21.538380769574918,185.0556773946361,96.13761993981822
54.70077041135127,188.7778892803592,243.35110893430357,187.98785412335909,97.98785412335907,224.73849857023373,170.33480687944012,64.47542867940206,185.55873727198204,96.68526995400403
358.49434156064603,171.4547619662153,0.40239184854720805,187.5938413959492,97.99623324449641,177.9794031040439,170.79842212334424,181.62065535428,185.58479556706476,97.20545092134472
37.52219076056744,163.22107549625545,45.57441903623756,187.8631726085661,98.6748284709468,231.7616922979412,177.2970124673696,226.71850809180543,185.6294898076784,97.58802793060669
353.34468476000563,176.2388977591741,226.25473124947973,186.94543705767643,98.23593517567566,171.82884490046862,174.4627086039199,45.8064075236959,187.4475409446439,98.29522189407278
0.4032612140117582,208.7931161576704,260.36743581648574,187.14279218885807,98.90531808068941,153.6099515561047,184.99579278973184,77.73083225075504,189.78007130566695,98.90535840534403
288.2448285559512,187.1512028286433,270.0,189.1651170195844,99.16511701958439,107.650189445145,187.84060226926007,89.5955380371573,188.87398414795632,98.4695221851136
296.0453565672875,190.65174869938775,90.39380281835548,189.47194960092403,99.86575241927952,115.64861148254931,189.7291439810196,90.3911057966475,188.52887502272023,98.91998081936771
