left_shoulder_angle,right_elbow_angle,right_hip_angle,right_knee_angle,right_knee-right_ankle,right_shoulder_angle,left_elbow_angle,left_hip_angle,left_knee_angle,left_knee-left_ankle
93.72441025269377,163.7240953074023,247.005249885872,180.2190302616748,72.83524086183233,250.70912479163857,99.44908519697015,93.36171255333434,178.18965453033823,97.16243474100312
54.02830226017555,164.92242149629905,247.7352581313814,184.2638280507052,75.37886760972714,253.58135743759408,164.8573324547964,94.66729694250817,183.21957667885113,101.26655995193497
83.67818380462518,167.38522386958033,174.61249584693087,298.85028433039446,125.56348016114212,251.97926794517443,122.17583785561933,88.38557016036833,186.0845659367368,106.57083608092188
85.08950220312423,165.7458834305835,232.1444074921241,202.70212665048675,88.5828531979582,252.8913098655217,118.77888476701416,87.97715485604093,186.94127814021425,108.65456315038628
77.6554854762647,164.61264832263507,241.0267395015215,199.92860850062425,88.26531896335597,249.12738278358165,184.4580809026148,94.0628336573844,192.01984024614148,113.39264486473614
71.47600275724636,167.21329429289216,231.11307751739503,207.91426278296925,94.32088453095221,246.40507262738276,190.60667102914417,80.11274749479543,202.67884491891704,118.085221709186
85.50054714718928,167.27054073587283,239.35622927831093,197.7889954878592,90.87960823812752,252.4351182603896,179.77971782401855,79.06214314673485,210.72997718003424,123.52663058221088
78.15550362455542,169.59203539432423,250.9021267937136,195.7505206496342,92.37929598306837,254.93451026879413,191.8372448060142,80.9409014017547,217.26169224210096,123.92910566184734
72.68617480509143,167.15302869504563,245.58415733844527,194.49019288016967,93.81332682578008,256.1274173945547,151.8794048435264,63.8184211113428,226.1273818714928,123.68472067014547
69.63216050111951,165.79912018162528,255.4885313831012,191.60079439849187,93.45455392810915,256.842093934416,162.3337809394938,73.5765487747186,218.70260808526177,118.644236842382
69.80709443787958,166.84023182100847,260.2242716845232,190.37734854527625,94.33270139753064,258.1720927267548,171.87291568895535,75.79053335630627,212.6604974009764,112.1821274564588
74.07947947702574,164.4079184419215,262.6823313643313,189.76995237703505,94.79296401222888,258.1642361811321,158.93101614800267,78.03539617734195,203.08613593777952,103.46221238598405
72.68086455670945,163.84110256704656,262.5793717587918,188.99577223392555,98.29847231430028,260.12135193043656,155.65588513111038,70.12263659537649,201.1549110167529,98.00095730540052
96.20825339856913,165.61341513915843,269.97819819759604,189.96278095184465,98.96964134425085,261.1480518336099,108.7548481926191,74.41053479202769,199.2436879232247,92.68288491006253
94.3377245760235,166.4093834920207,272.01831405717064,186.79367778436395,97.76776647664312,258.39863208056846,70.72859932418407,77.540987334356,195.7003159938536,92.1970779633181
90.97861853388262,166.16548127255075,272.67751247303295,185.36901788243475,96.98279899557437,258.59762243001126,62.67401477235222,78.90406886387356,192.15976075819688,90.0
93.98185442819354,165.29303820292537,272.4112341420119,188.67319865577824,99.93349227656557,258.4246074342967,166.9187075065796,80.53781674719926,194.47427556760513,93.86104587688713
92.62949180200698,165.5936769332944,279.8944558101014,181.20637765392496,100.18925944805784,257.4056095537789,165.27796433319443,83.7639046476393,191.49858588687545,94.35082910892
95.28797866566805,166.8329466134217,270.14761727478947,186.78787012514087,101.2680021714094,260.08339289833367,167.36469037503147,77.10390777334345,193.3819141802536,94.8182331936271
93.9112516347769,165.67321309553495,274.42329635218545,183.3256439757424,102.53021896807655,260.2239449842195,170.35700049164552,79.1257496326066,192.50399792230465,96.41104148189366
70.35054848897849,167.47901217690747,278.5714372526368,181.36256877852168,102.797928585581,259.96064224602173,214.2573116025312,81.94438396733072,193.02710580386383,97.83532092041096
72.46483715534792,162.7329066824164,274.2638468754414,186.89273358956527,103.70704535690332,257.82716887759625,144.62522711255764,82.13851084802003,194.81768566914252,99.50665052547085
68.56139341308078,163.51165284741467,274.76472087742235,187.47551710100265,105.9027765315552,258.40712813046645,159.0754678328196,81.67011870095065,197.7521316780982,103.08480389228374
68.71143918773429,163.63119654450466,273.6675301501094,189.23877677987025,106.5622857150989,258.3410515976937,163.09767794401088,79.35598139926407,201.95455430566784,104.96661618864196
92.95893138633895,172.39003894739008,281.3996260152842,190.33763944963425,110.79719214595184,260.85630214653963,121.7806529740276,78.51183827401769,177.71851610887478,75.29028402271777
90.27993123572064,169.16939765897965,283.9395584109489,189.49384900388475,111.31159914054716,257.8892655118279,117.96783312091232,84.63916868027944,175.54224616497257,78.0595990353151
90.40388134920909,170.71536469667797,272.52940361031654,198.8445868947875,115.68897105454548,261.09002318424314,119.84933474409668,74.08077559223528,179.47761600638768,77.87347528840166
93.94967665759869,171.44758864715055,267.20789365913714,209.74598018524048,119.07627105918507,262.19555484453053,119.5342162221388,73.51328189540413,185.4172447736377,81.05291633827876
96.79058915698832,167.71924191089835,260.84642967953926,214.76797894908495,120.91472271337238,267.0653193282164,170.78178912692402,69.84109115862222,187.37719118677185,82.5185140048983
76.55116847033783,166.23402536071913,254.7459870162052,224.8667083698588,123.86421040680584,261.8670151827103,206.37114685519333,68.90674005263479,189.59249907691313,82.75073905174764
80.54921009019836,161.82796944684588,251.0443552909068,227.44315074773908,125.8840336733566,265.6373550031319,138.7327601569402,68.50791598508607,188.18346738138484,84.08778473767286
95.84240897566919,163.29635221437874,244.64040885611712,222.1433929275477,122.77003150941655,266.6814670087477,111.91030201572012,60.51294224666444,188.3666515740362,84.86589628210264
95.26133014488879,163.90395980306232,248.72529257108212,224.6747696143512,124.40779222514236,270.82245460026854,131.3042521716746,64.16092123206822,196.89423613506096,92.06296104384232
78.04202016930806,162.6088320260254,239.36129571705976,221.66408127945064,116.79235380183056,260.4323448712776,152.97037136422043,67.5853804394722,184.7524318847101,88.10485163137604
64.63175270153808,161.8615595485992,282.12396561045875,71.5006803793933,0.0,259.65224199367606,162.26769634515313,81.05990895290277,92.56488866072182,0.0
94.93084453793232,160.56564613817727,242.59950476883185,222.14131854962244,114.21710134384367,268.03634372578006,120.31754346093236,76.4149395854702,180.82984623158495,86.7210638424446
80.97446776568354,157.6031872155942,241.6548682044221,216.01035485601895,109.96778257259602,268.64753909236475,139.30514736217603,77.69755494366282,177.82110617029562,87.82110617029564
70.52263675297516,159.51875636236508,237.8636587856712,190.1055527010968,85.53629931227523,258.361550984279,162.92909855767854,69.81991951741696,181.7269374433735,89.11397704309329
99.25101982325148,155.25468167826853,250.09260820912812,181.7945913033236,84.15481305422313,272.9998258844668,122.5791378576446,78.10559844114161,179.20400364986872,89.57712784375333
91.39917216663461,156.9971320131405,236.5910725014006,188.07084373912147,86.74446986548814,260.76401387842645,119.6532865924898,67.91744637503392,180.8640736831678,90.8640736831678
49.67404769024286,157.73094496444386,221.83095911313868,192.88919304580097,85.20635111962093,253.3352494475364,195.89116846516873,58.11236412436804,184.01610196349648,92.61456022159997
43.62544780578733,155.21963300270977,200.9361056982065,247.118765763228,136.9834674001353,247.28643008846268,193.22923618222976,42.4717201829388,184.86538612829824,96.26548179158705
56.7151059406694,158.84310688836013,56.482078807265765,186.5926356667487,101.81503033041332,249.00175825851176,165.00591714773023,244.34352774412855,176.19966571142695,99.2835093119544
47.04928317140791,162.16416521834452,84.25159719839523,59.5089059199531,109.69518512678536,235.25277466004937,179.73414179395309,297.5052299356476,23.12847054768679,106.56838249177137
4.158333256131921,163.2726281713929,340.04843577798965,174.27050794259884,109.33049717452656,184.38996457152948,173.9357071312724,163.104490846787,167.33628735262295,105.45233165334798
346.9176599631785,172.00481919069594,23.515383500367193,178.637221863973,111.40301075897756,165.89669257787352,171.33511620077732,232.78730856456977,146.1630020061878,108.20071596539493
13.035360402923965,168.97277405224355,203.4408117253149,217.8508129022393,129.5786983625025,193.7157652126509,168.82395035818666,40.4777988447878,182.46630375752113,111.23117633725718
13.040681997718528,171.3235040287731,89.61359629458188,213.22404470331915,127.2414279208696,194.42809245859053,173.45748349337015,286.9788642737673,184.75964139584525,116.14229259258111
15.389292681634682,170.10240441848867,52.515117065300544,215.622291728028,126.9774210948955,195.47097915657065,169.06657755295572,249.1725835375808,190.38359316598027,118.39639407142604
189.50283445228277,172.5064727771579,15.015087385841722,14.546757544563096,-60.4381550695952,4.1529921753551955,167.80678022106687,195.84222457730496,185.9094765102263,111.75170108753127
106.52003664333112,169.83201695696712,283.9857113032885,162.0838630666619,86.06957436995043,105.537234528129,166.2488219674704,91.31701547885018,225.36563511128176,136.68265059013197
357.8850498897785,166.45818177993416,8.414720762393916,152.8542539455655,71.2689747079594,178.9843761033977,168.28102993459586,184.38142607166543,176.7266018125248,91.10802788419024
204.44313099226187,165.5253940395018,13.42171409018697,181.62680312729677,95.58693801046323,21.249890094013836,159.13306254153596,194.9268176611924,185.6061188380164,101.06972270847608
207.6767095987603,158.8373406040319,92.72691420224784,179.7757918100308,92.50270601227864,26.35174228788336,158.6587151578697,274.5517552264964,184.74405284389923,99.29580807039565
5.5581793965358814,179.1368313381601,359.5429594951632,192.59525822732505,102.1382177224882,175.19844692141317,155.10791449209464,181.40472136098347,188.87170810728216,100.27642946826565
191.49994295091267,172.2261268429694,184.17701477417424,182.5660530677091,92.56605306770912,7.77387315703061,166.83900253747737,5.321979342214898,180.88991388551872,92.0348636571483
350.71031841920905,175.98733176012576,352.7713671470675,188.53477476957408,97.5886303152742,163.02222479209203,164.41137637730893,174.8874619894938,181.7891034602675,92.95947814535857
