left_shoulder_angle,right_elbow_angle,right_hip_angle,right_knee_angle,right_knee-right_ankle,right_shoulder_angle,left_elbow_angle,left_hip_angle,left_knee_angle,left_knee-left_ankle
42.52990589061809,162.432206823766,262.56169767414565,201.18295621849728,121.4330390407806,250.4813409436987,195.92892602042423,75.1318038656086,204.9662986123108,117.7868599511635
44.916996569175055,165.8669202576588,249.5521208835072,141.48470291006893,58.60505487690624,251.46619767770127,197.84689079720627,61.02694065933762,215.1920868440016,123.78726689453092
45.153775061942056,169.7220295375258,258.38438643657724,212.81367927394507,126.74145558269647,253.09197650965956,173.572034987697,66.28909893201983,222.59366385303525,124.42601079805688
90.67713400693358,169.14372649973438,254.79724854637803,221.5605033328673,133.45738967229462,257.7209562598476,91.21596070902253,59.90336768856792,229.0934458452953,126.09635472600888
89.81433358790822,178.01272228392816,252.6481571096741,232.43737077090543,137.8489693453124,257.8612107454671,87.86737485408739,62.46061061707141,189.14803041332925,84.37198376060928
92.98346906460867,175.92730248238828,253.6652296799512,236.4707202562657,131.6445667103587,259.8936054964472,94.29946497875964,70.72028259023043,196.5268066139741,88.7555612087896
49.98945646902536,184.53288060347603,239.73497725376308,239.28159659014503,133.0783202069607,255.46299502446087,236.0496818911432,61.84690459536521,193.1836885691486,89.09233952756641
40.62071007718408,138.1399358490659,81.0385935724021,239.22644729581057,128.90925785538795,253.8939943835216,188.90212435879056,255.03355272031908,221.3720304102244,105.04980011771875
43.70092830886897,206.88203132597013,241.10252093270623,223.76466753667768,119.55599668248568,234.9401384006277,204.2427597839534,68.24103149496753,189.88323522611003,92.81307493417933
81.86061064848424,182.49215886497927,75.50341748056883,225.98111650622167,112.7377785723732,228.48362132953687,119.98882976085908,294.4316079672096,165.1054900167861,90.79020487388065
90.57444249149395,160.27921495282783,228.55088280561137,218.5802434555374,104.24260003446456,252.45091787233113,176.03766648824103,66.68003613525758,186.9521558113701,90.74366571994337
95.6273949279398,156.66519451562948,247.57654242688167,204.02365990562072,97.44635435577926,257.6691292268077,176.76113106342072,80.3527116610322,186.80366578648287,93.00255228666954
95.285769559659,175.1025517674678,272.8103666758825,142.86411605834127,62.48534654780037,255.1495748940448,175.34253034205,79.41261626675961,186.8254747042392,93.04882537770744
91.9774305566856,179.08368667181622,271.4311628339851,132.2080003909095,52.62742223068454,252.9853889524385,114.36442576589604,80.26406750290924,185.67304028918807,94.92546344002035
92.85588437648205,189.41578855270797,239.65925833723784,185.63726318376317,77.3200104090443,248.5465262488252,105.49635221088492,77.97646336620036,188.345827348362,98.345827348362
93.51357899309619,181.6475743695658,255.85527975462347,190.79063303383836,86.64591278846177,251.45622342226568,181.48919782553327,91.52193167805687,186.9779854425416,98.49991712059848
92.25695346525588,188.72632674258864,253.21154572995383,193.9406916181692,90.43274621371411,247.8427125300311,176.54324916032323,89.82507506019314,187.32297842447733,100.428553341446
90.60776553854518,189.45264650192337,248.2489480808878,188.5581130385881,83.51823472453125,251.83379153798455,177.80454462739402,88.01879139203612,187.2867100850018,102.01667508209329
87.88762364701748,185.54004381175585,254.20266971149613,243.23223811741664,144.09107107271825,254.44289187743613,175.73447649014145,86.49042671877133,191.70801569501592,104.8546541710726
90.45648716904897,186.5397128767028,251.78541101422175,186.04632705807063,86.17107421185601,257.04344233549403,179.7083780946745,85.38712902475645,192.6323321440544,106.358718789288
92.44350210369821,144.93423596194708,258.04981537935447,245.472924349478,146.35316586874663,276.9258994437455,174.1974118540366,93.82328078398432,192.69518645736304,109.34888668167925
97.45796561895534,134.2632223509096,258.5472189993057,249.59769268635105,150.43550123237736,288.86002599447374,171.47369179348004,95.96872374891183,192.7470738540167,111.00646034935346
96.72684931130064,179.75943926550795,264.50801101164154,242.9132235087349,144.89292892421983,287.4324141574112,178.40338204326767,103.54854584176383,189.66747259617685,110.68762490789584
94.1404773977992,68.66228599274552,259.9672547065404,249.0548022586596,180.0,299.75068134853143,97.01757764565566,56.264599328032624,272.75753858197584,180.0
76.44715921934322,149.64056738525832,281.31311180954617,195.7102224778104,118.94135235351392,257.3470179228206,181.6636587316709,92.17762102019287,203.21527959246905,117.3111149326128
45.61556573687231,191.033758419388,274.00489018971234,209.20075726355384,123.20564745326622,213.87582594807563,171.91433892134202,89.57658452134329,208.59311843640305,118.16970295774637
116.83812265388516,153.22144741650183,273.8048918312343,213.31550973743785,124.51692040468537,304.78857432893574,142.7523486116019,89.84052051151039,214.08320470783727,121.32026675357668
114.28337975312031,128.8624787875382,310.6906640066455,243.93961996825635,156.21086801069447,297.3568705757745,151.85589749509103,134.19128496610483,210.5616088870823,126.33325435085976
97.6686124196038,222.20490847659067,321.138763026627,327.29255500058576,-124.23918132375972,259.66808789290053,143.0022318741328,135.63402984756215,225.36881280246857,128.33234329905824
110.44557597611787,211.53157625019617,223.58843276447865,343.20173889103006,-69.80977210267588,268.86496092057905,153.92399006313718,7.410289998402573,225.74720406861263,136.55755030883063
103.14888897975013,211.1900013028643,350.63941716195166,41.920077924971594,128.244999267608,264.074483254242,155.31921790334852,61.60391982185964,165.71845571750677,143.00891402920564
47.81470937886707,162.63253225426035,269.9451588280339,166.96161287680678,88.64149844391731,209.51562121853007,137.0981281883704,70.16708951120614,18.676800239179546,-79.42145933202671
10.947160746443206,161.3244168774592,262.17211662275804,181.43909947485537,90.0,185.2276232595796,155.2524914634043,72.66147881828232,352.6467326832594,-108.30330890243766
139.806591659401,163.045361435107,259.09497296685464,315.08377565359984,-137.56405707798007,318.1137602317892,160.59750354009444,73.84368157916724,187.89873336446857,90.0
80.88812562232438,166.57265617891846,298.2300868302547,186.2925420720542,94.71628238650376,260.7818581886454,175.8045572666443,115.11929426499589,190.29075508250423,95.60370283169495
49.40549492697272,170.8178894029716,269.2418348840222,189.9266102876101,99.16844517163229,229.66409871341733,172.2401334906082,85.4601229864922,193.70840461776308,99.1685276042553
320.3977054888037,175.05126909656883,204.39296385101068,192.07190448653412,100.10041329129876,138.17242914406722,174.21913673464908,24.850142088305297,190.22072790156568,98.70641494362492
274.82970608085765,175.18335504275282,193.63974391820912,183.8548183299304,93.47836379925673,93.38653116434791,173.17524377348536,12.596452638251828,188.4126274681052,96.99142688206625
320.35524230127413,176.15151822872738,180.0,186.91751905265016,96.9175190526502,138.61770085793103,174.99151402048867,0.0,186.97813610453912,96.97813610453912
