left_elbow-left_wrist,left_elbow_angle,left_hip-left_knee,left_hip_angle,left_knee-left_ankle,left_knee_angle,left_shoulder-left_elbow,left_shoulder_angle,mid_shoulder-mid_hip,mid_shoulder_angle,nose-mid_shoulder,right_elbow-right_wrist,right_elbow_angle,right_hip-right_knee,right_hip_angle,right_knee-right_ankle,right_knee_angle,right_shoulder-right_elbow,right_shoulder_angle
112.09170248102949,200.2996388352788,89.62259384937201,260.8866842339804,91.4338190047356,181.8112251553636,91.79206364575069,260.49526500795673,93.10820550913098,206.0232509725961,67.0849545365349,79.62147478317273,167.01576329646855,105.34439119655786,96.6085239417559,54.42994481937938,129.08555362282152,92.60571148670418,81.308971642288
118.38469143406958,202.6432202871044,88.11220139371926,261.59927719777454,88.56256257709101,180.4503611833717,95.74147114696515,267.94078069583304,91.94570372661772,203.22653790804796,68.71916581856979,110.94882752931473,204.3666424019848,108.22067521883196,101.70775102288724,67.28478069791139,139.06410547907944,86.58218512732991,78.78146088787553
124.02059784863692,202.84871961911483,85.43579749389245,264.0006742164972,85.64760315745816,180.21180566356568,101.17187822952204,277.2630977733896,90.38370917097656,202.7005136369675,67.68319553400909,119.4236737875792,217.45583874241137,114.14180986841802,112.70668659102274,76.78665442070691,142.64484455228887,81.96783504516787,78.05905458903541
128.9985817432845,204.05097220692164,81.6850399952971,262.98537963044885,81.66500578293596,179.97996578763886,104.9476095363628,283.58517485659104,91.81462368928833,206.56221446286563,65.2524092264227,124.68178482176317,220.2753742123365,115.73534250817352,117.03580142380882,89.06737860439145,153.33203609621793,84.40641060942666,83.04404760436945
134.12716299365715,205.87289658265527,78.75711192801249,269.5280605028031,79.53911806373341,180.78200613572093,108.25426641100188,286.892105976153,91.08571985852676,206.83688867150985,64.24883118701689,133.02697510507656,226.04360891445873,116.379556743108,127.15033083199144,102.54431827690664,166.1647615337986,86.98336619061784,85.62114030769479
140.8926741273475,212.29249411477977,76.18635006127649,267.7643308976114,75.32516933199037,179.13881927071387,108.60018001256772,288.6001800125677,89.8206679413859,205.33008527230464,64.49058266908125,91.75958095476203,182.93888549287212,113.92853375132958,125.50663478224902,115.50645763550467,181.5779238841751,88.82069546188988,88.82069546188988
145.05429522861624,216.19946400639287,73.90736985131697,255.12414058130176,71.39450503381599,177.487135182499,108.85483122222335,286.0668776755773,88.94701029101155,206.23221994793127,62.71479034308029,95.36499109466065,189.67684143465732,111.91993248529823,113.13670321528303,123.60815378218656,191.68822129688837,85.68814966000329,82.90019611335721
150.11003954440835,221.8418724865463,72.45873386614981,262.7538954686359,65.972478593775,173.5137447276252,108.26816705786204,284.1864514693455,88.57983853518142,206.72044722254412,61.85939131263726,147.94246814672516,243.24847910354327,113.09014337785024,123.3854700267094,121.21941289786704,188.1292695200168,84.69398904318187,80.61220827931754
147.08175662218693,220.1929632628312,70.77339193199883,253.37391333826272,60.12857727709245,169.35518534509364,106.88879335935576,279.7692589502187,88.90793287100173,204.64806591416533,64.25986695683636,145.75976180250552,243.1178713722585,112.1659428426784,114.76658896445733,114.34807476893197,182.1821319262536,82.64189043024707,75.52245751295604
147.32031830297456,223.84402798192363,71.01595784164053,261.29943609796373,53.41263578438836,162.39667794274783,103.47629032105093,269.08500865271304,90.52353227655603,210.4667664524158,60.05676582414024,146.16044799953113,240.01932874871247,111.41211448563163,121.69547176082072,109.04847200469673,177.63635751906511,86.1411192508187,71.74983758248082
143.02016285402547,222.38885649179556,71.91258640927984,261.1485023909167,47.457607710867585,155.54502130158775,100.63130636222992,266.61014267224544,91.23906691599112,210.43399093849305,60.8050759774981,137.5655516852281,228.6792057156341,108.60239119545626,117.83843188510996,103.61523576075705,175.0128445653008,88.88634596959395,74.86518227960947
136.9519075732172,217.13024007930113,75.99094621398008,255.99094621398007,42.14660820496447,146.15566199098438,99.82166749391608,264.36988153033434,92.33622804881622,209.19068729029092,63.14554075852527,130.45831741073556,220.99772206314057,105.79583611157408,105.79583611157408,97.9170010636307,172.1211649520566,89.460595347595,74.0087117613251
126.99812315634787,209.44515360221936,81.82115214194512,261.8211521419451,34.41482954212838,132.59367740018325,97.55296955412848,264.4132383394742,91.80599948987894,207.8335025948641,63.97249689501484,119.52756129070313,211.14794342790609,104.03012421715638,104.03012421715638,92.42523097330104,168.39510675614468,88.37961786279702,75.23971819297934
116.92042645633428,198.29587542478168,87.82296149056924,267.82296149056924,33.66242062150788,125.83945913093864,98.62455103155263,261.941865283654,92.27031039067109,210.0535501624987,62.21676022817239,110.31707907950783,203.754299540212,101.24592583180151,101.24592583180151,89.52203409363915,168.27610826183763,86.56277953929587,69.8800433566948
107.06992191954588,189.5793982833684,96.01677801224812,266.2467936071312,37.71074284531496,121.69396483306684,97.49052363617749,263.4718008538191,91.3339646832573,210.345263782971,60.98870090028632,100.92497001153828,195.5978549943752,99.10190564448877,89.33210552061443,85.49196603796645,166.39006039347768,85.3271150171631,71.3083517157783
98.72402042142448,184.1159053517464,104.72631611883514,284.72631611883514,42.37916359528253,117.6528474764474,94.60811506967808,258.6238235931443,90.55662342427709,210.42439414123487,60.13222928304223,105.5343958889746,199.10155968397288,95.14536774797543,95.14536774797543,84.61606916953177,169.47070142155636,86.43283620500169,70.44854472846792
94.91082623352143,184.9108262335214,108.090792083539,306.6255084558803,51.71855127604408,123.62775919250504,90.0,257.8369793291089,90.8872030594748,211.70465647698845,59.18254658248637,114.4646837128283,206.96702516599447,104.3640373341485,122.89891114014688,73.1470324517842,148.78299511763572,87.49765854683378,75.33469159026691
90.67843735799129,184.35026598511104,111.47560820509698,312.13219640702425,65.40504180345103,133.92943359835405,86.32817137288019,260.39076508407646,89.48191046678959,209.14229317029915,60.33961729649043,123.31290704444896,211.0570152417784,85.78606955656872,106.4428859535225,83.79840743163278,178.0123378750641,92.25589180267059,86.31839118044078
88.1184782063992,187.5480284221455,114.59064195243253,294.59064195243246,75.35233696941876,140.7616950169862,80.57044978425367,263.0688705361188,91.42259496883382,213.0613729396541,58.36122202917978,133.75304215431586,216.2230885416924,81.11601333185878,81.11601333185878,82.71977766535025,181.60376433349143,97.5299536126235,100.02825438876516
84.34591508628911,187.45088442227745,115.28233368309463,295.28233368309463,89.5622045160878,154.2798708329932,76.89503066401164,261.464219115608,90.0,209.54298090199885,60.457019098001155,139.34536824082178,221.82554060091175,78.17492952345846,78.17492952345846,79.22656510308417,181.05163557962567,97.51982763991002,102.0890335538868
80.03351904159047,186.05710850015305,116.71888671594968,299.58291168640613,103.82722916775008,167.10834245180038,73.9764105414374,270.4897500060937,88.27690297618406,207.49871330335412,60.77818967282992,143.8489751892909,224.84557032003943,74.6582402654939,77.52226523595036,76.20009112141793,181.54185085592405,99.00340486925148,115.51668877734676
78.08552584296575,187.10153782494532,116.71720906263631,300.08562645246246,116.55262407093721,179.8354150083009,70.9839880180204,269.42819873746726,86.72577929366878,205.9100420224352,60.815737271233616,151.43555232176823,229.44499184541735,72.85200920519326,76.22008463426742,73.80455783066614,180.95254862547287,101.99056047635084,120.43487448269435
74.28578879672118,182.15312108727727,115.2569367876066,298.43169105680187,125.35506742327188,190.09813063566529,72.13266770944385,271.2828320260285,86.98232048483122,205.83236858126165,61.14995190356957,155.20605307355675,229.14144710682453,69.3712269383114,72.54567665487949,70.65912698720774,181.28790004889635,106.06460596673217,125.2148028699966
74.31600602344297,182.9368678832369,117.58780270124905,300.95584072473156,125.6169554987628,188.02915279751372,71.37913814020601,271.18544183804704,87.23726304593502,205.86649012850253,61.37077291743251,155.54735901414696,227.99374901769352,66.6231879330542,69.9908838718975,66.80977444901455,180.18658651596033,107.55360999645345,127.3597458465054
73.72732429425177,182.14861469758287,118.0759478338128,52.833673672889674,120.807617730231,182.73166989641817,71.57870959666886,272.96483863546734,84.65984685888942,201.36446165678933,63.29538520210013,153.4167040069413,226.11797525556943,67.83557894701582,182.5933047860927,63.243371562690754,175.4077926156749,107.29872875137184,128.68475388044945
73.71059034166899,179.6604190325803,118.46402993646812,62.16182243165789,113.8121009202012,175.34807098373307,74.05017130908867,286.66183580894653,83.93817162973075,198.07923626039607,65.8589353693347,148.34669969893483,220.89475591944128,69.57610742993732,193.27368824050788,55.92608167820458,166.34997424826727,107.45194377949355,140.06360827935143
78.04009260298739,181.51703645442043,115.90340548731002,60.60619854089533,108.18858825529357,172.28518276798354,76.52305614856697,262.23193302589215,87.94733786558629,206.7970087919128,61.150329073673504,148.28380242113224,223.38622457529277,69.94440864917547,194.64739988514063,48.764080822500176,158.8196721733247,104.8975778458395,110.60659093466522
80.4331782376916,179.59563005066073,113.10206761774772,77.88466550345822,102.12387694965923,169.02180933191153,80.83754818703089,263.04017889999875,87.96118519090241,204.69115214064848,63.270033050253936,141.483447348553,222.8677023137425,77.33923414768108,222.12220101698287,39.63400350796074,142.29476936027964,98.61574503481047,100.81827809392716
-61.46380960753359,36.71458918324235,127.03395358382504,294.5772223018437,-51.5436546858699,1.42239173030505,81.82160120922407,81.82160120922407,-89.99920019571509,343.44750433517544,106.55329546910944,-90.0,12.164851383465091,47.55619094192001,35.09942534818428,0.0,132.44380905808,77.83514861653491,257.83514861653487
83.5912842054946,178.3533135093496,110.29129992277956,67.77131583142821,96.90891981514655,166.617619892367,85.237970696145,262.51067542641744,89.81988975098275,206.86966531082487,62.950224440157875,134.99034803599523,219.49987281355007,81.25673351631448,218.73699872159187,32.47992881060249,131.22319529428805,95.49047522244511,92.76331077409466
103.9432490576538,335.97840479738204,158.8293217538019,333.0792051164302,-45.19844838368134,335.9722298625167,-52.03515573972822,307.9648442602718,-85.63149866316014,342.9625245481509,111.40597678868895,-98.07478546278368,18.332021375942563,40.560231667035005,34.81039334501733,-144.82151595497794,354.61825237798706,63.593193161273774,243.59319316127372
88.69930264461551,181.0583752627201,106.97516047002264,23.30971038195112,93.8387099096466,166.8635494396239,87.64092738189545,260.9245711527936,91.78259292743321,208.6515303526442,63.13106257478899,119.9573678552713,209.367265777618,84.45244098233817,180.78645350431293,27.974191682120875,123.52175069978271,90.59010207765328,83.87374584855142
97.21324555817507,186.06636942474793,104.57425739558354,294.02713804250874,90.0,165.42574260441648,91.14687613342718,258.1648077348618,93.01579858154007,210.11114507553927,62.904653506000734,109.45807590358832,197.2319021177176,86.58563229013913,96.03851293706433,29.391038350529445,122.80540606039033,92.22617378587071,79.24410538730534
102.90763119189825,186.1903512955104,102.26238077297965,331.62975527812284,88.300951303973,166.03857053099335,96.71727989638781,103.05036340082438,93.04436993489361,213.79992726517057,59.24444266972302,99.71725166543696,175.1480939970314,100.89737429852885,150.2642958870954,39.88897501941511,118.99160072088625,104.56915766840558,290.90224117284214
110.8948348330216,191.96134144284,95.453812821008,103.22424575002466,88.18294814823595,172.7291353272279,98.9334933901816,96.20531147295208,89.45297525960007,211.5470019280124,57.905973331587695,107.34276147808508,205.0778223152422,118.11799035483716,305.88842328385385,42.41712136558261,104.29913101074544,82.26493916284288,259.5367697269315
120.9759752754652,198.87554340069744,91.08144958926017,108.81810526455492,86.50368170563827,175.42223211637813,102.10043187476776,104.30194017906373,88.28651545932951,210.26779353282487,58.01872192650465,97.29243666519532,198.4865072297352,120.91861316350035,318.6552688387951,50.11892875658091,109.20031559308055,78.80592943546014,261.0074458690284
131.13967552503237,205.37171602666567,90.0,291.4023363654988,82.71756026509217,172.71756026509215,105.76795949836664,102.0706454501404,94.21655096854057,217.39574278081952,56.82080818772107,87.21184146971653,191.53879267549456,113.27702233946331,134.67935870496214,68.49087075528784,135.21384841582454,75.67304879422197,251.97564622544243
139.05404943633917,208.51896844511504,88.23414089499283,291.75600532970617,80.25824042429436,172.0240995293015,110.5350809912241,102.932063701205,92.6477574410538,216.67909656698328,55.96866087407056,80.3218090186593,190.55757270813888,117.10457016016356,140.62643459487694,80.39077492417329,143.2862047640097,69.7642363105204,242.1611949137385
143.10121573513183,208.1073662534192,84.61631665003338,271.7485675749697,76.60120022715985,171.98488357712648,114.99384948171264,111.41374118971564,93.18631117745736,217.5972486831741,55.58906249428328,74.17271544796222,187.1904913006105,115.63217698143264,122.76462569381233,95.30900690914677,159.67682992771412,66.98222414735176,243.4021265879767
145.5426651795384,206.52107726845657,79.98399150584765,280.52469916404647,73.9835083212265,173.99951681537885,119.02158791108187,108.59247354408927,91.40260727945848,215.67346172641624,55.72914555304226,69.82721676089253,187.01123447805688,116.40576611946184,136.94647377766063,111.42112521990096,175.01535910043916,62.81598228283565,232.38686791584303
146.31759690702728,201.09216561836357,76.04363250331923,76.04363250331923,70.85257840462656,174.8089459013073,125.22543128866371,119.51649323338908,86.04720182073972,210.46343586716128,55.58376595357845,67.0882656511444,186.76213285424063,122.01285702018548,302.0128570201855,124.7565900970922,182.74373307690675,60.326132796903785,234.6172015506916
147.93181721000107,201.95162547012487,72.82802466168158,70.70636226263962,66.04264772630302,173.2146230646214,125.9801917398762,112.52840598735284,85.91537506964364,209.2565020541377,56.658873015505904,66.41806081284737,190.10173591797857,122.89890929916044,300.77745066092774,128.19729261975417,185.29838332059367,56.316324894868806,222.86452559445607
148.34564193630845,202.00943212220963,72.07685214647489,10.907471308139892,59.31470723349371,167.23785508701883,126.33620981409882,114.3343667245984,88.19734650824601,210.2891449542821,57.908201553963885,68.461257476186,195.73932240641932,123.30612341890972,242.13685896329093,123.02824061755268,179.722117198643,52.721935069766666,220.7201038927528
150.1949354201684,207.11462283757493,71.66236462572361,73.70710342724233,53.87065391937217,162.20828929364856,123.08031258259346,118.68320603744658,84.85732862649486,205.72749644754236,59.129832178952526,68.74239452500494,194.44245025276936,123.87344677822529,305.917985726782,115.8411152496393,171.967668471414,54.29994427223557,229.9028903462636
145.1204099174747,204.88190157910952,71.23823762374421,323.57398748176445,48.306660148675846,157.06842252493163,120.23850833836516,105.18231077440912,91.62251802257767,211.3165937461836,60.30592427639409,68.73298744438887,193.01680452118052,119.00040966799558,191.3361595260158,108.72657093475527,169.7261612667597,55.71618292320835,220.65998535925235
140.64243519352357,204.8120393403589,71.1470122190346,87.83966224954153,41.58535813621054,150.43834591717595,115.83039585316466,112.591999168784,85.58476637507273,203.42649344857983,62.158272926492906,71.55787661775638,191.02180804553575,122.31427590861172,319.00673224364755,105.48479779156564,163.17052188295392,60.536068572220636,237.2977207501408
134.21916041031147,203.77219268532036,74.21312187924234,83.66335765639371,35.64954557096602,141.4364236917237,110.44696772499113,100.50911506981107,85.80961233792277,204.0784560758844,61.7311562620384,73.47513466172664,189.74635632532127,121.15093940812264,310.6010477315665,100.47336297867626,159.32242357055364,63.72877833640538,233.79091747790133
128.25271215850483,202.54804786127968,79.39429073693502,93.79418042963779,32.434702825778935,133.0404120888439,105.7046642972251,103.49904945639004,87.12228264373141,206.0784570920038,61.04382555172761,79.22984087878397,188.38495415536508,116.12141873772508,310.52129141925496,97.75485900780045,161.63344027007534,70.8448867234189,248.63932477098544
120.08819668121389,198.8900574709779,86.57404167119046,95.82244103236015,32.89109921323519,126.31705754204472,101.19813921023596,99.28851914693539,88.32120147754217,208.94508906778836,59.37611240975383,86.26953777780045,185.30687907402609,115.4023147532858,304.65058933797445,93.81315000983366,158.41083525654784,80.96265870377437,259.0530401690504
111.02247629695717,192.7430920544868,95.67093588830271,101.38603883803412,33.36133169804982,117.69039580974716,98.27938424247039,97.27354764920648,86.98956931185234,208.72895102832896,58.26061828352338,101.04797547634956,197.0523135283709,113.68611971746633,299.401086214012,89.55961708256034,155.873497365094,83.99566194797868,262.98977701177006
104.04552365851856,190.29996598332363,102.65384093331951,117.66234884716349,36.932002250749434,114.27816131742992,93.74555767519492,94.7159123572996,87.22229009214652,209.35184846233707,57.87044162980949,108.44676897213282,199.5183393617912,106.4562875409764,301.46492058407614,92.97027384842545,166.51398630744907,88.92842961034158,269.8988316705762
97.768528704626,187.768528704626,109.83449194497815,121.38968611304291,41.13071058568806,111.2962186407099,90.0,88.21087473954175,86.32847487486687,211.4944856692401,54.833989205626736,105.05268991595386,191.3196577964924,104.30629259065182,295.8614867587166,94.08739941947526,169.78110682882345,93.73303211946153,271.9439068590033
95.89362085942953,191.32240890381675,113.84120330142522,146.96786037140023,52.75506326827056,118.91385996684532,84.57121195561275,83.67414397972784,87.4866556238586,212.3942992823297,55.09235634152888,134.24854199820948,206.71249270119904,99.88875845731,313.01541552728503,91.14331763533976,171.25455917802975,107.53604929701044,286.6389809840141
92.46409716204077,192.19667906826731,115.1365208167796,126.22450612967629,58.295698128470086,123.15917731169048,80.26741809377341,78.45007816421193,88.33402286332321,214.69084452496327,53.64317833835992,148.92579662295128,227.50412346277696,96.81790013175161,287.90598939785315,84.3297537600055,167.51185362825387,101.42167316017432,279.60433323061284
90.62152084531034,193.42585169742884,117.54432807585506,127.64441453932587,70.6433056279239,133.09897755206885,77.19566914788153,78.15238341893827,87.74166274782739,214.62224126888648,53.11942147894088,160.73413484454892,240.4971047005108,92.48465260017409,282.58486316335734,85.48411060406983,172.99945800389577,100.23703014403812,281.19374441509484
93.04990640022592,200.99073217705947,116.02734519925409,118.40927067472812,89.57170703934936,153.54436184009526,72.0591742231664,72.0591742231664,87.8753257299344,214.91708663562656,52.95823909430785,166.2999827313487,237.8360014241318,89.64129942386931,272.02322489934335,82.09106209055577,172.44976266668647,108.46398130721693,288.4639813072169
94.40487573613696,203.54282539978524,115.57862836905964,116.82232284944754,97.7182188644105,162.13959049535083,70.86205033635171,69.93928818937309,88.95054367958434,216.2933973654829,52.657146314101446,169.55448558064705,227.71941994950407,84.17288567642893,265.4164613028636,80.38781413120452,176.21492845477565,121.83506563114295,300.9123036627102
94.34590833124858,205.8240593526475,112.56832792175302,110.12868351034496,45.38138623894051,112.81305831718748,68.5218489786011,67.54972521342448,87.87487581544899,214.6478506189694,53.2270251964796,150.11149239269312,232.40867745542508,80.5487481120723,258.1092207089191,78.45327901056622,177.90453089849396,97.70281493726803,276.7306444959545
91.84862101193399,202.29173506119227,109.61838653019493,109.61838653019493,40.2643651806951,110.64597865050018,69.5568859507417,67.680064908381,88.58480182024793,215.990135021353,52.59466679889491,149.70246417960527,237.18420692644096,77.26888933392647,257.2688893339265,74.21982881343354,176.95093947950707,92.51825725316432,270.64143639522473
89.39887532340741,196.763504298384,103.60759064037931,114.95358385583664,38.95027263679832,115.342681996419,72.6353710250234,72.6353710250234,89.28168434865769,218.34558305662355,50.93610129203414,150.4439208790075,235.0846280874732,75.66353327187664,267.0094190504983,68.62893678944637,172.9654035175697,95.35929279153437,275.35929279153436
85.99428383792439,189.74845152681627,57.161350253022846,62.65151876460356,63.245859135857145,186.08450888283429,76.24583231110812,84.91568884998615,91.31096420494777,214.687524561892,56.62343964305576,129.07343729369657,210.22825218080044,74.3384544604967,259.82872851113126,62.19571968088749,167.8572652203908,98.84518511289613,287.51499518474174
89.36524700397105,179.9729899734972,64.75121246680277,105.1977290034534,56.04916906624773,171.29795659944494,89.39225703047387,114.86439996191476,89.25809249246467,206.36098995311713,62.89710253934759,90.6347528267364,162.24954809431625,74.44210384308045,294.88862463603414,57.02000854906692,162.57790470598647,108.38520473242016,313.85728893994394
95.87947715739186,182.09489499629524,74.07915946956578,83.52590522642542,48.073901202312285,153.99474173274652,93.78458216109662,183.7845821610966,91.09306506246979,200.74164814842936,70.35141691404044,96.9526295503412,184.7672940128126,75.94091045114281,265.38721273393526,49.934641479807546,153.9937310286647,92.18533553752857,2.185335537528593
-92.91261446284452,359.0169854604469,81.48317416638876,171.48317416638875,39.83732731418392,138.35415314779516,88.07040007670858,178.07040007670858,94.8913724957551,202.6975389096058,72.1938335861493,40.584018220417214,132.85335690454247,80.59122549416793,350.59122549416793,41.31846377559861,140.72723828143063,87.73066131587474,357.7306613158747
-90.0,0.0,90.0,0.0,34.610960697021284,124.61096069702126,90.0,0.0,90.0,175.6003437905858,94.39965620941416,-90.65207834489097,1.121408445957545,88.18135881947782,178.18135881947785,32.95943855428842,124.7780797348106,88.22651320915152,178.22651320915153
31.600966422115583,123.929048552644,90.0,180.0,30.445783054229008,120.445783054229,87.67191786947157,87.67191786947157,90.0,0.0,-90.0,31.08079373006441,123.3690086332551,87.72477221456613,357.72477221456614,31.600966422115583,123.87619420754947,87.71178509680931,87.71178509680931
