left_shoulder_angle,right_elbow_angle,right_hip_angle,right_knee_angle,right_knee-right_ankle,right_shoulder_angle,left_elbow_angle,left_hip_angle,left_knee_angle,left_knee-left_ankle
287.0056470839828,184.6440098695352,115.48120425786604,135.43558796940502,72.31265866288014,114.1568532777555,207.06022532096543,265.0971566898878,173.46042255372652,79.95343990625798
279.945757618784,197.1584635814252,116.6118918904779,140.72234226929217,78.69940883195623,98.27430357837281,210.1409734674372,265.06160930648525,172.6595890861862,79.08625718016766
279.5805528665247,210.0109557054636,111.42372754310612,150.76427597370306,86.10090228429547,93.59574496232285,210.4441621102152,261.2887527416379,172.94656511995635,78.1483419789462
279.47173475536886,220.94840884778156,103.05825100660844,161.2874988494416,92.9897059015224,85.65242921209912,212.54437669895285,254.22386636307195,174.0500394337157,76.91786184225997
289.76738525275584,213.33673477590284,103.52854856843322,173.34748539232328,100.30842075307632,102.09234052335707,213.23296170662456,257.0041877962906,175.27745524906135,75.71402983767177
284.653185311586,226.06262349784012,104.46981780375879,180.47078125693895,107.27970515175572,90.32959727850157,216.18190238528737,257.049398378693,175.2345752273074,74.62307969705837
285.09482442154285,200.5385959196693,102.68771996795029,187.73184625287516,112.70944589849952,97.56344267407432,218.02790959508175,255.24131892118515,175.81370336804355,73.34480484384609
283.2316272879037,198.11919743637293,96.48853669557218,191.221813789243,115.8508897272502,97.57672856624929,220.57043754091464,248.14041799438309,175.47327162032025,71.7543539663311
286.94302724125805,206.55144135456163,98.65617455250144,193.1913616036358,117.55301304521444,93.83462442343085,220.64084634699535,249.79228942616405,174.05257750655232,69.55036303869953
286.7666377144263,180.09951390166555,105.3174552736261,189.5736706855326,116.06157092399488,106.23540412822788,222.00711091002736,253.5899234467201,172.4027686940222,67.1630419703773
290.90605562560506,183.68729349577973,103.88289225755916,188.10233055907904,113.10607301759411,105.15919322547899,218.71956720092103,253.6454308526912,169.98493305127008,64.75121782967726
286.30829005966814,188.42491953996753,99.53077405323772,183.66848651218265,110.19933760038772,102.33275458675344,223.20399960040305,246.40432476756584,168.29248968218775,61.696989406716646
295.92633471503586,209.22856351181255,103.31705740308954,182.49908912936976,108.2547265029996,104.78071792529556,225.7929709235316,250.47114721364008,165.79994501423954,58.70966339091534
287.0531542667835,208.07338935605577,100.35773102352672,183.2029161607053,105.80587322798844,94.694978294432,224.513365306176,251.97062444121613,161.39774109633325,55.613591581305755
296.4237953428455,189.57617341732472,97.44005658744689,179.41190912341577,102.80058533554268,113.78207528012437,224.4170071355904,250.60652181849932,155.5363882692512,52.09152971243061
291.9670540989637,186.80400374524575,98.09082309003162,178.24751766092547,100.06955921274958,112.13618243510236,225.25226822320008,251.7977882559009,153.0018484203733,48.53085513806676
278.2426596163569,197.5323839529177,94.85225981405027,174.52041335534426,97.13116284938629,95.31908673894749,225.04834760547132,250.922013753548,145.95151247671723,44.632015910257024
276.658584521244,215.08796866355593,91.66328145053842,174.22094639675055,95.14159907879016,97.75568395842717,226.71648838162687,251.38752109968115,139.65659887483739,40.30141687989183
277.8001274065473,213.15734563896092,89.99985906280058,174.49638623420952,92.62642872134224,98.31026228634714,221.75354404574176,256.04366558528125,132.69628761662455,36.869990700159406
275.92914913622445,224.3928469626354,88.22067196665066,171.59991294629384,90.0,88.55036897359136,222.1816555476622,255.15550842142844,129.53792790178434,34.87289484187926
277.1850279216327,225.90609749816252,88.56859341686759,170.93735894651093,88.46288352450193,88.25789018242635,222.05653053640063,261.6058835879099,122.48205029975814,33.04474031997187
284.66421185703206,196.09470585944513,93.75884232188805,171.32658855143407,86.56006758950682,112.194056901784,222.55317804785952,272.43619646374486,118.70257536857196,32.61327712575941
274.7238147681418,192.97416158858127,92.6671665960107,168.9376911401754,85.0738073672819,102.16808771766092,220.7127804876512,273.049750579606,115.31381403276023,31.83234971125287
284.7359040082184,210.18020288481296,91.04101926373501,165.87131013783335,83.49910617526089,101.87297497009364,218.63028263637597,273.2255011730348,112.87906010009726,32.69129537959654
276.61027754566487,188.17552821453944,86.3364125117698,167.06009118154125,83.74286809975409,102.51404397988333,211.9844367926546,274.03352093181354,110.59241855664168,34.9720106840335
270.71201403114765,184.8471610806909,77.82763281380257,165.396344847414,84.37285955575025,96.92857167222067,211.55082490696117,269.5486039164114,106.12704648041831,36.82420541869312
269.2838523851784,189.1631857128596,93.24954002379421,165.92426377398527,83.25932196471298,90.0,208.300224109757,289.32881998589835,104.91683866346511,38.33083167046117
277.44606327721255,199.2615403615708,90.2367665309156,166.29246489144776,83.69983182248124,100.78641895727074,204.72023159281977,289.4887546563481,106.29258411600097,42.951337462118246
279.8071351331551,174.0898161947019,87.05659377482975,176.09672959549872,83.15332337032847,115.80347095833558,202.56153001507084,298.2040767334948,108.73937739156446,46.94345412505925
277.82286995577334,171.9903807753359,123.0254109744028,173.02642747727924,82.42195083429921,116.74738643366469,200.8377260735164,328.4546765474735,116.9892483963676,51.812915191937456
273.9671023952733,196.7641740336082,192.46580506833052,168.11590710879807,78.11590710879808,111.7682905620591,198.76206359956427,37.01808053135501,124.07679087526432,58.6280370104965
274.23140776385674,201.05325338929663,237.8293158797172,170.91171746332657,79.76895021409129,113.90717247472688,196.5453742456664,85.98380092882331,128.23419619723745,65.24662958522502
269.87707907807174,204.43872440388316,261.8680253186046,171.9054499655341,80.11633845255635,110.32675455044308,195.4060271847436,113.23848863319596,130.484426759279,70.0657785608926
266.5621025327628,213.1164482920996,263.1891161534059,171.49259981347245,79.08282552313005,107.49530532047244,190.5696190521003,115.79741862083308,133.99049637973044,74.18870974911749
273.2843734357151,213.5709882967292,261.58428321906183,171.28283488765712,77.63049153224557,117.39647680692944,190.01686604900553,115.67181459164154,140.56732481966657,81.00251283683478
274.40397704476027,218.4031933273284,255.386233397478,171.35322139982924,77.05208126188573,117.23021320639604,188.93422063195857,109.34160329840832,146.40374705171368,86.05782110090585
271.1996731224736,218.26695735526025,265.5642609372253,170.6712802045966,76.23554114182193,117.3013471417787,188.66804677431625,119.32426527632607,153.6036603758841,92.92792565221016
274.05790632880064,220.75592326167995,256.19926860047246,170.83164747061124,74.64026347613358,123.67448052056788,187.6035640571166,109.94176770661002,161.89291186245188,99.4441122563208
268.75128222040684,222.62896507957188,244.8678052766404,173.65861238511118,73.8148737763143,119.60055407204437,187.78752709507373,99.7449053069201,170.74377113740556,105.77713255888835
275.3433949237869,223.38810701555707,202.837072103684,175.43979151851423,71.40015940424945,126.74062927766352,186.89081063915177,62.72070314149746,174.5514869512633,110.39393025722008
269.3145983425049,221.9269442922474,255.82656510358876,173.51405397020588,69.34061907379463,124.82582837474943,185.78402355727624,115.27439117500747,177.9722514910683,113.2466426660758
273.50219658040214,222.71460382547923,223.08353971137512,174.61899033381286,68.68445214612565,128.31648329553929,185.6655291851625,84.11709250224418,179.93140345270479,115.03041805588664
274.15793814595645,223.78300603572183,259.3101941582642,170.233766266167,66.36131762937815,132.0358602326446,187.02759305352953,117.06553118820172,180.06036442727608,113.94298352254164
275.0879930356608,224.67487400940064,259.20250937872925,168.60760523568237,63.71386462667887,131.82975140336544,184.05657445787793,118.4835333672984,176.9323147140794,111.31925190093014
275.72103749121806,224.10751934524276,263.11271029063806,163.78136057592735,60.86886489181867,133.0267883352693,184.72556328431227,119.8694921809617,175.14890358781247,108.9931897940273
266.07019348704387,226.2498454819581,265.99966848369456,163.77888288493875,59.147258227588935,120.3120729170898,182.20053694399292,124.75277622326205,173.38563417460972,107.5071172568274
274.8205713415659,228.96006351404583,257.0418755570627,159.2434394448445,56.28531500190722,126.41015367073597,181.09701686202155,114.41383436274108,170.22005641568074,104.6338907784218
273.06845843784566,224.99098808137663,250.95873016375128,154.87232022540564,52.963254076712175,126.2840917496606,182.54019397601525,106.27582209537611,169.26039968183105,102.66805105744297
272.2910718122458,222.3050500526896,231.61278431327304,151.13242349037768,49.367125129360474,122.66756030771315,179.51103543588667,86.37902997974201,166.67642160493435,99.67697864862969
268.07966508936494,221.18260552706727,246.0447116141612,141.53021475097836,45.99928711051499,117.16964911689168,182.5654316308182,93.9074447001909,164.43841545213795,96.77031816052992
271.630023550664,222.44044470890907,215.42305523771256,134.885049559263,43.060859150719466,116.72030272584868,182.29035733702284,55.493690990040754,166.06992972245774,94.31619314111289
263.49336768176676,221.65494683708283,262.99685334207635,128.00395060445464,38.60033674453049,105.72998142681062,181.53598583863163,102.07964575511669,163.25409498274553,92.93367750023744
269.8556869280397,217.66924357434456,205.54333756987972,122.01780663252318,34.91311439850674,109.5496118336967,183.38725251534376,41.4316113766462,162.2060980163652,90.98913329526947
274.0590397750795,215.06537364819047,188.51978295845103,120.94139486746614,33.7672831884714,109.72231694138549,183.46606027644935,24.907149641803414,160.3146765738178,89.52788359554654
267.67265700273805,214.9852284554171,194.5890043126348,122.97905855716486,33.540405483167376,97.9973563032081,183.76016772235505,28.055755551471442,164.1103891825458,88.1384873473849
268.0175354234849,209.27923657141488,69.8184514974513,130.70357300593835,32.43487637718576,97.73371051141315,189.51936706202756,270.4574607596809,165.2287465329181,87.5990591663951
266.09867953630845,205.33126507174887,302.071263667869,123.61664817341324,34.729300096340644,94.86556065053465,193.13305768448217,127.364282226153,169.98510930862247,86.39077978983389
265.96207393923646,197.52835511138363,18.02794839050632,107.50427416600226,35.53222255650859,92.14391252589219,193.09166461981965,184.65792087495575,172.7206954291571,87.37861630411288
265.2239959559867,177.508067743734,119.77713298810508,111.92972855599272,36.737876376501085,99.4881544483184,193.65540590923487,295.6264385016321,166.3376484369338,86.99510177096917
266.3037881635409,202.53527120556367,75.86116858535712,112.3031129965873,42.96629988317283,85.60931662231833,194.33014389893617,242.35824473685537,168.91017029169842,86.07043332978223
270.005853892238,175.00531908206946,78.45670528869385,117.74997876997811,47.30647144975062,86.58373714755326,196.76549893982315,241.71917161649424,171.92793849411723,84.74689750169009
269.1691990037711,169.0291635000476,90.5306765865254,164.20918374962199,74.73986033614739,88.4273286404213,199.47403134973072,303.4075271255244,119.85248286089424,63.26000998641861
255.81953548094216,200.61560030005484,91.59198738801352,175.6907191119336,82.08476630309124,73.49559431188364,201.33658351115443,311.43256339286165,115.55685702980472,61.79148022581057
280.88809258281725,198.3261196416368,109.3751786284706,123.79312883348167,60.308576413879834,99.12221253285267,200.61838826427604,263.38915173115737,171.22107744524385,81.75044801364515
288.2128482166096,199.85497249775577,97.04596257535309,130.74957191428146,65.10427793301065,106.47492034107115,202.28540708456487,252.12074241328855,170.98990859778652,80.41929884391566
301.4653289301819,198.2171256395187,110.90982190035017,134.74864868891925,70.58702856587736,118.79202208442744,203.73365843006005,263.3459884816013,171.04962377575995,79.32433272652221
290.57598796935247,177.1245511714732,114.93499484922204,139.10291839982636,75.55299572750788,108.55095038030775,205.2779892613162,265.5789460816481,171.17533505635504,78.26923861006634
291.51897538430944,182.81008009736192,114.67748278138004,145.11516587403304,81.34388670991602,105.0105019868436,207.48865622150984,264.37123023210614,172.03963866715927,77.96211051784462
295.04753284330184,200.6535565033595,105.35094261226637,153.1594659597177,88.53341405441317,68.18381819237578,205.39784197688243,252.3552941100195,174.6833921363593,77.06150394430246
298.7635873150312,201.0001487910837,106.04881041011416,163.6611535654471,95.89342545513763,69.40119590559101,208.07895783037588,254.6737289779371,175.1358399736552,75.99303043116868
292.589848616154,193.68497437666235,108.70092173658752,170.40480208581357,102.29037450900648,67.00497066645754,209.02337015077484,256.8892947259764,175.20347355403777,75.27728402135251
293.25871857801815,185.45640807475996,103.18060144233915,179.680833861345,108.88081226413235,69.09031531280394,210.98775066643464,251.53649157961905,175.82112317098253,73.37699171104973
205.87219578735227,179.48157263147303,106.5361161323128,185.84962207514053,113.85801000217403,344.7212418893413,210.37580228891125,255.21869416485012,174.59129890163578,71.28214009445078
156.522671893624,179.72651098455077,105.6060797714016,190.63606200835156,117.74866904441518,295.86668248323446,211.7697791152764,254.0325257602063,174.5542616792782,70.09331134138843
133.35664639158855,180.78797581966535,105.036405784181,190.78194333087455,117.4573307647646,271.21971439826825,214.46026994903116,251.19961817924516,175.29308123237044,68.1318199411536
140.13818945140645,177.9260248881201,98.98854494624948,188.4884971145609,115.6160682809624,282.80221893182306,220.3164049834552,243.81933039599616,173.70319819179167,65.66155480793994
126.10716757588465,179.0516114997721,100.87004386336694,187.20653409886827,112.71646380593467,265.60028247829746,217.9144804095021,247.85030059809733,170.74479133119763,63.23497777299436
136.78583698767923,178.0708284391691,103.17304902660172,184.0345438710633,110.48108108046068,276.7260827360941,219.8463054683656,248.86245834898975,167.663936444726,59.79974425948821
157.08318220500843,174.07361333912303,96.35511140034275,182.57195330339027,108.40550290541955,300.18775140080294,221.03037461788145,243.44658301132236,162.76150390579335,55.6863716026129
126.75748091529712,173.1366050454295,99.7358752007766,181.51666581701147,107.17231401467212,272.14167478924094,220.11224164789567,248.80780553286695,157.17944628112923,51.9068587121473
125.49832964382436,176.02355174034057,92.66454430872382,176.78929281946992,103.04729173420976,271.78871429310567,220.07152977293404,243.52107587317127,151.49150181791916,48.60587370313245
118.0081514983584,175.8288858948198,96.9187083124975,174.61814632672767,99.68230773174979,267.66690879353973,220.33608637926048,250.674538336169,146.57359416094982,45.39358558964345
119.6756965531702,176.43158861073525,102.93486609103947,172.3549740797634,97.41556511094744,271.04678855122484,221.80887707339332,261.3683704354896,136.8293824579951,40.323471149732384
114.70245454188824,176.1646482284825,103.60705416772792,169.92571135485002,95.7417898524132,267.20354284344745,218.38112755082153,265.67596625402246,129.06413692819214,36.94912029493194
132.85401364863583,180.28404792341135,108.60535269077243,164.70003178496484,93.30538447573728,288.008180776348,217.0900407530445,269.4752268644808,124.25943075045912,33.73465761493991
111.46978924707606,184.53004131204156,104.46661811265469,162.22601350299362,91.45634032619358,269.7659817721984,217.25861379231193,270.18218478016246,117.78993136475168,32.73579134531472
280.1092147232184,201.99784970355176,111.35040927717942,163.40746645982185,90.0,67.20543794569264,214.9246661507386,281.96020576146486,114.5069164739063,31.708810733849322
290.2112303697656,204.3866192028999,118.07201422654848,163.93948462070003,87.95737110514237,114.10335575010188,211.81844720962567,293.6793904719087,112.99645893426228,32.62114941341811
279.3335081120693,200.30364049131035,115.41486707019088,168.91441018814479,88.3654163178644,102.84294255097228,210.2612332667654,302.24674928239045,106.8788058231017,33.16169416502091
278.4055586428708,202.70035108359977,110.0339694812409,168.21976374080583,87.92278238549177,98.19828317067633,206.1766910826488,302.3599658482275,102.8294091661227,34.858424177795165
286.1326156238729,198.8671633218329,286.6735582055347,168.31476189681757,87.86000840900226,105.52794757920664,201.34291802454396,118.82004121334788,104.31038868778134,36.00279227949097
256.52291976540187,197.11057796439337,309.2608263638765,168.58461860799045,87.4978104403508,75.55991925947947,197.1371998237915,146.32989942407127,104.16597498449023,40.14793717851874
125.93235267683436,212.21842061703333,305.2044850076353,169.46450163898615,88.01556882434237,300.5448123228084,194.3913988439678,144.32131737595827,105.95479142037878,43.62241243100996
104.3644422310771,194.7071826032773,286.48349647601515,170.0230602892298,85.13966035024588,290.88664319549105,191.6961849325573,131.04968440941144,109.38111245695032,49.063711514027695
265.45874219342,160.63410526986618,284.1131171044456,165.2918627745021,81.26484066084,84.65521242193213,187.34708404189212,129.23859400210327,113.6946624942897,54.79253275112565
242.41808138954653,206.43215006649143,285.90036878765324,166.0849932723773,81.06022411082726,60.979165090784434,186.07163573790433,126.90556605714227,124.91293672882033,60.89339976309593
252.16501296121,203.07914183940977,277.8578919154714,167.5872928079127,81.61846254329684,76.83795041719564,184.49836065961503,120.57226482118,128.3100172980406,65.05571097898066
244.69742663736287,206.73894587860576,273.4172880382288,168.02168816480432,81.43897620303312,72.55389212328988,183.06078648439365,119.69630285078318,130.92360917366955,70.61991202445277
263.6642816701401,216.08579804350023,271.7870888608212,166.82238346219387,80.29301026567934,89.87205788796052,182.2620356746316,117.44319211543905,138.54025312031234,77.66698737474623
267.2036898801307,225.56637018912303,268.403512328733,162.05243986667932,78.77090029913526,97.96768875497172,184.30569487676135,110.41114699222987,145.69440655265512,84.42061770339485
266.5145641205327,230.38904313698907,229.97409902490955,178.9246070388908,78.99484378570943,97.78354417979081,182.73242331772988,88.40029435472627,151.5035679233646,90.0
263.21427486580967,238.56173116566444,254.8092755004264,177.29631146089352,76.68165634420862,94.862190775376,186.00127331227944,110.70512017093345,162.24761924680988,97.52900197652804
276.9568995205351,240.104897621278,232.9905524997777,177.38064460121257,75.74399255569881,110.91429439350256,187.56287008079303,89.55531777929059,168.641901319062,103.57022376219957
265.7550767383051,236.363761338397,252.9873589759204,177.95577184688236,73.8115084625113,104.55551065969767,189.15099681821067,110.2876525895374,176.82827102222623,109.98405847164724
259.39503851384893,236.22983200365843,251.6865910121201,179.44166315255043,73.51771151658096,99.95821384949731,186.89492884083657,109.08450782093593,183.64814554878583,115.12191648772186
281.84162113553634,236.7239927858356,262.67142729767926,177.45115087728976,70.65368499211827,124.27506452588,188.5621544574716,121.35799365184668,185.94172161121688,117.8308549575814
266.12778827003217,236.2886779010242,256.84141822200854,173.1783709694431,68.04238468924356,112.96725041122028,190.66187015162407,111.57264123326256,189.06075315366908,118.65599567763512
269.11116659947913,239.0892672147953,251.56749473517243,171.2861668084543,66.54589333303119,116.22026428776452,188.05971774841152,107.18230975247928,184.87546788052865,115.75001949382649
269.27065764120454,241.67707578723008,249.7476511767555,169.9687913054385,64.75487043392486,113.92706948495852,187.53480039359448,107.2023574154982,179.89681943821043,112.137759050956
81.34788653860424,225.3939795652097,253.913404730188,166.7260438259237,60.639448556111695,297.82301587165625,185.9491362609132,113.99973573609168,175.3750314671074,109.37476720319904
282.1610382538449,237.3868997661736,255.261586697731,162.27664119052,57.53822788825101,127.72375435459618,182.7201794397222,111.27255782331333,177.15614584759115,108.42870367090453
283.01962343856815,236.9407321865984,255.9373788260228,157.26179006839783,54.78936567367487,127.9912624823338,184.51724907113575,110.2236041710657,173.5716740171686,105.38534018285524
82.41300865296292,229.09370468429864,257.81513661008927,151.37697863653196,52.133082632448286,293.3568116082676,181.75815955028463,107.85342198107573,172.9968310936765,103.79122046057924
83.46305284416611,227.76611475514667,256.9745848189214,144.27668753243967,48.755175115619274,291.88317539956904,178.37106625516788,103.55240022278352,168.85918392636827,99.9155962829488
85.16707442484505,225.3450177542456,254.76586756675556,139.7509648826628,43.98922538273718,292.4688673220718,179.0715723740838,99.82469239833469,168.35248360421423,97.64956893586768
83.67683464069921,217.14190107721456,261.4198521504088,133.31385037864194,39.76981092572744,292.5639211890266,180.44398066180895,104.71969092902933,164.0006856034468,93.75648492915282
82.80726007217424,209.51639413134757,263.1117633215976,127.24532485766333,36.078334673813885,289.1457966412869,179.90044563938676,103.58962413226472,162.62698769667372,91.9378583234914
105.00768217785466,204.22598268599023,260.39415733166135,121.16075772996479,34.05816337923401,311.262731040624,184.77348101173973,94.22959058585182,163.758054824108,90.49072229876752
87.8262989034037,197.5641412413832,290.36760066497595,103.85378457560547,33.04923476605799,294.160001361504,186.47366239998556,107.15294216371436,163.53911353137408,89.5198058629754
