left_shoulder_angle,right_elbow_angle,right_hip_angle,right_knee_angle,right_knee-right_ankle,right_shoulder_angle,left_elbow_angle,left_hip_angle,left_knee_angle,left_knee-left_ankle
268.39894840029365,198.84935105037073,102.99824766273375,117.53869353775688,33.5750889577293,104.82042137146831,185.11839319079735,287.7884854936949,166.13774327807977,86.96446503866943
269.98874310587104,198.3866311646329,98.13772134438713,117.37446752499126,35.5121888693784,100.70647787459208,187.5236020291817,277.9649046635817,167.90889435500944,85.8737990185911
273.00662305730594,193.58369621860973,96.67424968615249,120.94566632898557,38.98350737657474,103.00067631616062,189.0304515531908,273.6075748339037,170.47397729777188,85.44502776237756
273.49996326358456,193.08456873051057,105.10422569805635,118.49103787680886,42.16089610859594,99.56687801021923,190.0638928898436,274.0038036959106,171.8791118605296,84.44854809017093
279.70401074755733,185.9842995786458,100.56914588205063,118.578980759058,41.36038421668697,106.04772092060814,192.13282093258573,272.9597618848331,168.51535566329804,83.6872741737969
281.1694562101967,184.3224069801022,108.15651799873544,117.33531354233607,45.49183154107151,106.35142740209626,196.39163012161956,274.2436546145798,167.72558980312007,81.96924441769987
283.20772006560355,183.94310423328656,108.04917218036712,126.70364649855333,57.31126398639091,107.1676808636644,198.28487228044895,269.221884752501,168.6420271861489,80.42236693118437
285.0864947312549,187.024676672892,100.6084343552038,131.13899157723162,60.26687484785078,105.81942478572608,201.26819922125316,261.4804494042027,169.4401577014041,79.44015770140409
286.8887369759565,186.22150551835645,101.11447865675538,135.75009117322435,65.91719018313835,105.9602367508356,202.57710098133447,256.8678698354067,172.9824693638855,78.90285163025914
282.39940339726667,180.39669945705256,112.98941341760202,137.32800770026984,71.656764926176,105.16645210647631,207.9022853163785,264.46885862043194,172.44313871551162,78.25134114424766
290.13764837937015,188.34461780332975,111.97241681266986,141.95698714632059,77.8448676235433,110.2273014751798,208.8364168906213,261.84194192707685,171.48580661943004,77.24319709312344
292.93162659147845,196.12182909011204,109.77098159325338,149.62201794919997,83.13196475956617,108.36922007391684,213.55146996152743,260.13611549049443,171.87143436380643,75.74650127483673
294.0242837580403,203.2875843227012,107.02036704714322,159.4709992866457,90.0,107.23253476380457,213.0461734052424,258.54517246594014,173.06805037850324,75.12175758002041
298.53807159604617,228.78541049248227,104.87349960553367,169.02507347825417,97.26126356965304,100.7782058873648,216.368032127506,257.2667628631852,172.7547858886286,73.3842503961163
297.22426097979314,175.2942877021405,104.95026699594617,177.23202543452607,103.26378575370356,109.56088550747891,218.13322208254053,258.34245048588326,172.15028881703384,71.57423262614847
297.4221042866631,180.71917461240744,104.64951302802542,184.60643373376033,109.25594676178576,106.5848332726016,219.81632369502563,258.46135028793054,171.19795832432672,69.65930861225728
300.012552341868,179.56885518590852,105.32838734919127,189.13857212874896,114.46695947794028,110.77693194307864,221.53186020450653,256.2496135642213,173.61106749275925,69.86068105698055
299.7451266152745,184.17297687464324,96.73927015388858,195.25759713942213,116.5698416435558,108.9213828409228,223.40615856981816,249.3916240944916,172.49109280691025,66.45559462807189
298.19423946267955,196.06615962637903,104.40552087327976,192.83052273849185,116.0395991999256,102.0827793859026,225.86062276290528,255.02520377926925,169.66255569544063,63.49142075911083
300.1590543905601,203.64109272044203,102.88696569958876,189.8124708593946,113.8455257648293,101.56650477751204,227.05885583609384,251.6163457349321,169.04831632094323,61.81065024240008
298.4136756939389,219.5776598057736,103.30832578960982,185.9785129750932,110.48098290587302,90.20019032582996,226.90935113666012,250.76835863512795,167.53467317320468,59.49727732503934
297.7680334814115,224.21610479782848,103.39653024161665,185.72188953904777,109.11841978066444,88.57349379427502,226.23308010150643,251.96054084612996,165.86707313615807,57.827613982288014
295.1473652964005,182.93160785761737,99.54894478067817,187.13493946001913,107.90450824824408,106.51262998453429,227.98844284408975,250.36850909904248,161.26472947635855,52.85376347718552
289.9585775863384,193.57426189173495,94.343932774204,182.3815311406108,104.31308638995311,97.58901816925184,227.29745440530604,248.6777344830141,153.15933907694205,49.424696035094456
292.92177735787675,204.7942419805532,92.93817112061896,180.36076675437195,100.56485065625492,99.86207755719171,229.35035987974027,247.94170121426427,151.53517210824165,46.74278610376994
288.22386120714634,207.69595648462152,91.72388557594496,180.13629147336766,97.81063484494592,91.83252763545204,226.06192710724864,251.91994324648073,143.90710585788423,41.7774860121109
286.6077510330527,213.4338793776161,91.76888822635343,176.59080585080272,94.99308756669453,93.08265255533804,223.39480610403595,253.11684509534408,136.81304770860072,36.56317481401316
281.8399907582843,211.04048120555368,93.38583229379768,176.6465798802534,92.63071923142608,100.92935060199956,223.6086885463026,261.05123398850446,130.14685210746097,33.79628301979155
276.152352054683,189.9555326419305,85.95174691918201,176.03787811514044,90.5299153540952,95.29285924778605,221.1577309568437,256.7980987685549,126.04014458279028,31.37856938387072
276.9337622384357,214.79012203010993,89.09519265197567,175.7384645880476,89.46954411631577,94.49676941291597,218.561871493292,264.791244460202,122.7538559070028,32.180966069194426
285.00868753277035,213.64755349300256,85.08693426647875,174.18118701443106,87.39709457977517,99.77391508999737,214.87626674562136,266.0856552403478,116.65389880723876,30.86866361208288
279.526143615439,177.8578211229571,90.51395079620872,170.4812878195388,84.82015518007654,106.04945292679282,210.5193276046799,274.2019539260235,113.65299993375724,31.679686790750676
269.10106237696493,172.83404985664643,78.73915204451406,169.1646690483215,84.19654887518193,97.60487668907025,205.16938850412257,263.33536573474294,112.49368704431085,32.12178056140018
278.61884705769904,171.49772185771414,85.24286028662188,170.9350894971244,84.71188188566497,104.43685443296876,202.23377536505183,277.3316001482156,108.73693174363677,34.60239254341854
271.0020583214675,176.32442534896592,92.56081279562592,166.5675699202426,83.2383058267404,97.56007326916703,197.69181745280457,285.2548526089604,108.12398555971308,37.48841405665902
275.096258179337,184.88492465219207,98.38366123225005,168.57031497444473,83.11574077007373,100.35676789350188,192.996255913222,298.78378188120865,106.12057910493888,41.06612554952648
277.24386422198126,185.67592838432464,68.22395457371329,177.09431614093353,83.80178469275197,106.29687821026968,191.08535451366504,275.60150409895283,112.84334174561256,46.92845676323788
275.81469638563493,192.58700944373797,62.77315582108357,172.05695001230987,81.4282382726681,106.2796939191099,189.49958740546327,266.8956939592862,118.14202851913664,51.63585491769743
283.3440672436003,204.66671362431407,175.83586605526492,174.43503805522903,80.2709041104939,112.07710533025676,189.3096968599081,22.802553702766303,124.4685072482454,57.27106095101172
279.64125552451094,206.2256604207354,189.8269683400328,173.4386011126946,79.28530739981603,110.62961983336818,186.9744132275169,37.52302067780254,129.0422178933441,62.58483390148801
278.3203157473189,212.6709665549595,207.7156818832765,173.1335558390336,78.93410183266518,110.03130787587308,185.92230419106997,56.14435662719057,135.1626958631705,69.3919166007162
275.6224127090477,209.4471801736016,245.39673331243495,175.4364441253754,79.31617783148313,111.85041021090184,184.33118514582665,99.62879968272784,135.78668061383647,73.89848069023712
272.6853424701264,205.92595771209616,253.09006489211671,171.6888531039295,77.35427225986201,115.85113022405538,184.96554786363967,105.98961275741227,140.76187472079,79.32684174201809
271.4303568987001,209.69100798908025,228.2846910994089,171.22159231304568,75.09599724900792,116.47200485463829,185.29623579038017,83.75200394923941,145.7821923350092,85.12410861561385
270.33926638952903,210.691489366818,258.0872157221487,170.20996549082008,74.0213809911011,117.46408247185242,185.67806283113345,113.66953426127763,152.52633771579548,91.92055424830848
268.29729911890786,212.14460406088944,257.8033346284435,170.82930519242544,73.39427145074539,120.54119838069836,185.1967183444912,114.19057316925034,159.72552479305332,98.67732757860033
267.9946783067223,211.07732495460183,242.38232917956404,173.90930718402842,72.25190369814713,121.96297794044823,185.5825547812499,101.8822877711799,166.86234470575806,104.70554235456028
266.7725319857607,211.91115934451767,45.24642331351984,184.69904806797555,69.95376089901687,122.38038288355963,185.08276596279333,275.07619482186993,175.56384071067208,110.64852051110633
267.93611364572274,212.94496728260293,234.8918376857628,171.3064610797606,67.99367813986244,126.70136601016736,185.09110720821812,93.55704886964365,178.61602954464547,113.96845778862819
267.47417406217244,212.7260558807669,260.09856887733935,170.7203510419799,66.41172949433412,128.49752812854499,183.69580884703487,118.85684721155914,180.97025708436712,115.41991387094112
266.8553426723967,216.59342317486923,247.80867206644749,171.39243713650035,64.4009583522426,125.8494755955936,183.58814764579463,109.75875357700528,178.15574980611413,113.11443232601609
268.1656148991025,213.5816831502988,258.8079989903807,166.01575808552172,61.96457322774243,127.1593229811289,178.59525799890585,115.9213880740407,178.13485875833516,111.19708717766238
266.2205894727371,213.6904036963788,262.9378050392211,160.88504530092604,57.47627612536727,125.32037891733424,176.06738500433835,121.2291916897432,173.38547312110487,108.26809059606828
268.1098435904798,214.5995475716693,262.87456796397845,155.56958348896885,54.03534586099867,125.70764783491884,175.936974513928,115.93502197804715,176.4164503962463,107.94269550097557
267.2475387105288,211.64176022708432,263.36810047533214,152.72388186303834,51.52505109831597,123.79082995488768,173.5289014226937,115.721634581985,173.13905942020102,104.29395585853705
267.46798818339937,210.65165050377553,258.95496213125585,149.93564553220835,48.8906076634642,125.53071176391641,177.26396467252383,111.5506930504582,170.22541540732612,101.77610845778432
269.38382866998745,208.9366180239704,252.77169768388447,141.3948323567897,43.63340558582596,125.48528439424256,177.35401112567646,104.04631383000418,164.94416202938174,98.45726379941313
269.0106453277392,210.26587102466405,257.4354591210602,135.46522475062503,40.4955821213546,121.51985056173316,177.9294586617097,106.24374897486013,161.8252874960435,95.66361611917831
271.7628778131621,214.32618735782953,260.626440113871,124.69541633042748,35.95307150134108,120.16639780524191,178.62284793238882,102.150794625094,159.6214183362472,92.40331780790096
263.92092496088287,214.06344340790693,219.2531926443562,122.1094486510056,32.731539290095746,110.09838848460308,180.479466661031,61.50050858872944,158.09246998126508,90.96187656472848
260.3900926745149,207.28511380156047,61.51648002414305,128.12282084969164,30.49522259997857,107.97792650677148,183.13870815453888,269.5755587244537,159.56851954940242,90.0
260.874948904509,210.03079831095607,73.04236033945133,129.58469481725615,31.151121195335623,102.32898161563296,182.16666365523537,280.6237390420327,158.42392855177667,87.57173363243754
262.387680231632,212.33693915978873,85.87822429574567,126.13978764775332,29.518973925899477,98.37252750521392,184.00429221811137,289.7921185694868,159.3806044653232,86.67391530490961
261.5684145556643,210.82779713569727,84.93426954148694,124.99887528903136,32.79882758054789,92.77600908466185,187.76585983586176,278.11047005312207,165.63280282743932,86.60897993652756
261.28026287968873,201.06278995339807,89.48390448951878,120.83905633751944,33.908597457217425,91.29529755436157,188.2307553858369,272.16775320752623,170.2776796816454,86.03080383944273
248.2210827021756,193.2046772271351,97.2878472264651,113.2903192294916,34.68188778928484,77.71853589767996,191.46487216478172,267.67786641342127,173.6843855747659,85.46637034984589
264.9900181905933,209.652544703438,108.70623827218432,103.8384324856828,37.74045527856969,83.65814728677152,192.35466480788585,276.111222132024,162.9362748507515,84.24328150347806
269.5508141383231,176.71714854342258,89.37012854967826,118.67339551887255,43.757808392809885,85.6358235822571,191.19259034395304,258.8379007995081,170.1477466727116,84.69975075138947
270.05453467300185,206.7813808894332,101.18536534043818,119.46694351662694,47.50756946737268,88.5778586269664,195.22227942358953,265.3220787001214,172.02653464057013,84.20408902014279
278.5216804320807,168.3248606190002,95.44134514293235,121.21172230480023,50.16306990584225,95.56621548786894,198.97814392448865,257.54027096888194,172.07568231746535,83.12568309969046
294.7085438701289,199.51424597921704,93.80799030246291,128.1372010605794,59.068541822138826,111.3257668200882,200.1183046297755,251.80727614142285,172.26010011419987,81.19067401389486
288.9106815326864,201.985028742669,106.18263322998882,129.47633289655832,62.596213865040205,104.3342576811305,200.28294858459137,261.41669400375764,171.90005606960509,80.25401553110525
291.2511959626471,197.5642653839384,110.50620510241832,132.11655221026717,67.99999868710766,106.97922952682084,200.53862244494323,260.11195010803647,174.0243251348665,79.51368221040758
304.01148611970245,177.70113915534012,106.02245326476825,133.6691431791686,73.78152158659375,120.30622720784076,204.85792424568035,251.84065776696292,171.6422911964525,77.57283297426221
294.6096114297201,175.55992664823722,117.11438062433233,141.9860068509776,79.1003874753099,109.13155082357562,206.91234192097644,263.1036533790328,174.0756702886573,77.17932366769011
297.3840660356623,117.87920394974012,115.4084822009694,152.1018933961975,87.51037559716691,112.7513541126584,208.5126082926579,263.5954539912853,171.9039018629352,75.49935585422051
301.21010507022527,191.94099047347396,112.63419099868432,159.74967657945604,93.89697025874109,75.39865722531852,207.64439657843968,259.98752939489,172.74420682750238,74.24497054752543
213.9956162776556,188.78330613249113,102.0109918088611,169.36730588751155,102.0093676011258,352.7704463877723,212.90309748891448,248.40841679470873,174.23211995442904,73.27172599943317
297.1825393657324,190.74248553075927,109.50343536559856,176.82132300991316,107.9182555667084,68.60277151040859,213.50695918660708,256.20783771838245,173.941964904559,71.74329981413808
298.71541620268954,189.72385727646017,107.25139513825007,184.8089140424053,113.74959269303972,68.37770666031889,214.65840247292635,253.63323781922708,175.3408398629994,70.66322221943993
290.0363619627647,188.86972664669864,110.54599741405504,188.50360148952345,117.31515631176732,59.73732021726,214.2726541349475,256.46975402411124,173.820683730674,68.55584800421295
131.6361730850316,179.43417632335834,110.87403718631916,192.2080377955986,119.71107278611072,268.6862321342599,217.1308818893284,256.64234933112675,173.69545767192892,66.96680480724865
138.6965954641676,177.28247784076285,107.48983930629612,191.15327387377073,118.64311318006683,279.49331117426686,222.63303626372408,251.5712373387125,172.33207942479405,63.90331676350657
142.93993422609384,175.29591713428107,104.67790659376529,186.4124084887728,114.66616708957775,281.982086982829,222.18050085062217,247.077717450593,171.04293915297137,61.69665994178263
160.3501585847324,178.8026816015424,101.69404184509152,182.18816474450225,110.22954228650948,295.22785691658385,221.37708160998568,243.7410708029473,169.3047548463313,59.39301280879904
133.25985078017584,176.2294131224988,97.90379626597385,183.8648401535769,110.13986254339736,272.84031851374124,225.4514704141212,241.29679759078533,166.65902904346189,56.326912667376654
129.62790947754664,172.80475955290996,97.0359134360972,182.57028146383843,108.76510813060897,273.53610904428933,225.523647594739,242.3997720776452,160.80483326663173,52.363543234061446
136.5769272476796,176.84779135602048,88.28759346746709,176.77563253865011,104.15982384844936,282.3226677991189,229.54108100712048,235.0404702184576,154.1198752958502,48.25677617143457
125.44830625472105,179.11695551807338,93.07561238603267,176.5522587613893,102.60245227472656,269.7443059623778,226.7935728476152,242.55083563161693,149.08976646666508,44.61518322558658
131.50621153830133,177.74206132250353,97.99350481733639,174.80482507049027,99.1351260919746,279.9596547051633,224.72873244381233,252.6686188046255,140.84651976961604,39.851934778389456
131.77195103526387,176.36700127377904,102.00785479263124,172.25091201681408,96.55283752311304,284.5325789258855,225.8715478205352,260.3309512939688,134.57513164313664,37.20014586226774
225.42964149665207,191.3000018014237,100.04844123892995,170.83782272889914,93.09104059077846,8.122047001235664,224.52518134164856,262.8540515118442,128.7974504955085,33.856271433577305
288.877037039719,193.5799651734474,88.26265288847239,172.49535325644524,92.532279624958,72.2372674705859,219.78112406276492,255.57643863218456,124.93833453570971,32.289006136919234
304.83334088072525,204.27722441801035,88.822237587753,168.92176567852044,90.0,81.65707011239788,217.4304521282912,260.89721041276164,115.8834891741398,29.036538296410992
287.4992727628919,210.17497278358528,87.91803173257556,167.79811551690747,87.04378100731715,107.7922341002848,213.01574521637315,264.0533653503707,114.52572283308722,29.906487811617087
297.5350761042442,203.7307924629073,101.9919384069852,163.9652423049322,85.95718071191737,119.33440618039477,211.23509486592476,278.73173846568807,109.75142393626564,28.483162401953734
304.57000475992646,199.58944488847365,97.0982893101324,169.61231819850752,86.71060750863991,125.49627733104336,205.80942923997927,285.15300540000953,105.65553950075808,30.808544900767643
289.47332386889553,192.75985346851687,119.90640428429091,169.12904752914852,85.83979592874105,110.97408147605996,202.0176692320804,315.0920143331885,99.2302553348105,31.1267395374376
283.71030149879084,190.2104668591371,81.67891591470583,169.43367673498838,85.14569176732128,104.81195453270492,199.5711794544453,278.903920614308,101.01507268344481,33.95237820836094
283.00008736945466,251.70894731600148,275.4207936019218,170.00149768200345,85.42229128392519,63.1873459199708,194.8115111126592,113.33656497475803,105.90901828750641,39.24558326226445
127.67532235749368,187.4126589450271,274.0214960896811,170.99385355668448,85.01534964636558,312.4702423962456,192.1007284666084,119.07188317724103,104.29053184576338,43.3624150230044
285.94720541678794,173.8852801861154,289.8152722286908,168.86227278020448,82.7064458496672,115.20546071348355,187.46059408588707,135.03416676642763,108.63890739753025,47.702433627410514
265.0966586592064,179.61386645914038,340.4388574142142,171.43735974485878,80.30338374064483,84.35840831650128,183.9661627242997,194.39052057831944,110.91243344273028,53.73060680688994
275.945447901076,208.4248568701539,276.16509678987813,167.9557848845099,79.70063444807676,94.74053824910045,184.24055310737464,119.32996478672736,126.01157206665354,60.92147631791764
273.32498072075447,206.63163473365967,263.65523656599925,170.78264099266482,80.78264099266481,99.65302931074461,184.46964664001277,110.6995016143384,128.36638120442709,65.41062644775823
252.24287028836392,207.43223387819776,271.16987335694114,169.0415915086002,80.2114648655413,83.63567814271738,183.30837208818537,119.6201964428359,130.3049043667669,69.92510080960281
267.98116746840645,217.0086325916267,253.14591902538407,181.8538203106352,79.0904419835715,98.58536734455527,185.15128931332367,115.69867294223226,138.73551659990784,78.52489218969235
264.42156467646754,226.82320650269247,242.797719904724,177.24923926384855,77.67862279413387,97.77379307270333,185.5784353235325,98.95933194192366,148.07757300593556,84.66830424418514
279.5622583360864,225.38671329155596,230.68624461949855,179.11851608082475,77.60242843178257,116.07869560036328,184.12145719486423,89.65663333267689,153.90757024339305,91.3616706190548
268.1466090456958,226.2413153242512,233.84489638578336,177.62150442185452,76.0836915394983,113.03412935052629,188.2181473500235,89.87538297509452,164.11096260486465,98.60380362810616
265.94499820257573,225.0033592895316,246.45117193304057,178.8350486449406,74.25602164290801,112.72018033698129,185.84365093592007,105.7403923304035,170.3462339393587,105.05617763280866
