left_shoulder_angle,right_elbow_angle,right_hip_angle,right_knee_angle,right_knee-right_ankle,right_shoulder_angle,left_elbow_angle,left_hip_angle,left_knee_angle,left_knee-left_ankle
278.20201002414166,187.92086383095983,103.97431211493166,128.71484428761215,53.908689980201686,96.48974127607944,208.624630896607,266.155491944918,178.50504367754476,85.88018640500636
277.4380372158433,190.73609319785783,104.04318669984866,137.0906078758914,63.30486932732248,92.69609698961511,214.9344298071641,262.9522341015111,177.28319835825707,82.40640301278724
281.0148046312064,191.01160245005613,104.05542906144667,148.8279093092588,76.458030183815,95.63796622514448,218.84036709856872,257.22441238739447,178.60868914883818,79.40777907280388
281.68973891266086,204.02487456054723,108.65508540537353,155.81689207419694,86.96570607880548,90.76109941012595,218.36242943771407,255.2380324094138,179.6467740243263,77.37854546363371
281.07732571458257,200.61023745806608,103.48142866458736,170.0554613241928,96.97764668208094,96.89400252797874,221.60428400967095,250.4895966905502,181.30227132135383,75.23251473177245
286.35172281335065,213.79806462151677,104.68211834339986,178.1155981833116,105.04688582478013,98.40239970269337,224.0068936773188,249.3417902667672,180.82938271406368,72.42022578318453
288.0707705228592,178.7619206622445,107.3789975736221,180.81113238222105,109.43774391609452,100.1261836227009,225.04436466403948,245.75011637040987,180.83502690318508,67.8327624508978
292.1760764516975,218.81241499654945,104.1744261128162,181.95579608069283,106.130222193509,103.2873017657552,224.9654506955596,247.8105366492721,174.73820261584504,62.548739265117185
287.1944145124318,62.510351767314106,107.37516009281909,178.59954287721837,101.98016714810504,99.14079785329517,223.5607693904896,252.1094358040369,169.1737213196924,57.2886391053512
285.2285908796932,70.34512021827406,97.352135390294,179.40366162270675,99.5485810219872,101.31057916240408,224.44677512576567,248.603179110353,159.2461174928556,50.64220144326988
285.7988157675466,204.56488203649815,97.51666068953014,173.5291120413744,94.05465481710195,103.37622975374296,221.11902156437367,255.0321626407527,145.52560741104017,43.56679650218845
277.776411377603,197.19691613833973,97.97685029757177,170.79734895508395,90.51474733418284,95.32904535442003,216.81597297282056,263.78704246444454,134.67080807245117,40.198408768961
282.6528922338003,184.69994448027967,99.87043959614688,167.97788011073672,85.87490163368415,103.1270591415127,210.30743337496287,275.6173217301269,123.57232682053798,37.21604098510388
281.87719580224245,187.403263890866,84.11848041894163,173.46573649963395,83.46573649963395,102.44074612985064,204.159266722314,275.6039846400773,117.82483445157044,39.31036755300195
283.624384141148,189.10131006191824,94.39874150930397,175.6649391234432,81.90169189655806,108.7328871601405,203.2243952110656,296.19869952891867,115.27587722542243,43.312459008434885
279.0598233286109,188.1340765979416,84.55915994596259,178.7191886973522,80.26720450706371,106.94300809308388,197.92488025065697,295.55543009295116,117.76309003125515,50.3073607798011
273.65549889227367,194.4418210756566,82.15791957310691,181.82921216510067,77.65181215459795,106.34548054123596,201.75164080468576,298.5540140800387,127.64870245244175,59.867396948870805
270.87341210376275,196.4305109820318,77.74528161499481,200.13232535968825,93.29703764557951,105.70227746478707,201.64165587664627,299.59947416007844,124.76064282615128,59.77976691865228
267.07027772320737,196.11042199345945,72.22077406996085,187.18733694662816,77.11212829455097,108.12386772042528,204.92332147152044,298.31722811186785,119.08290282265108,55.10392766000199
264.2836103080717,193.2769289236485,63.813892848788726,188.41547812525968,74.61602156347585,111.31749324408491,202.85020654248723,292.69019613532464,157.90884665863325,92.98569338338535
263.8531508217271,197.7911405173604,49.802824506301846,190.65480566291504,72.55123196832044,107.43834118351526,200.05324876057145,285.5057293505686,164.66635415888464,102.2658733777338
262.41168302689846,197.2238112889131,51.42472109477816,188.07006840340992,68.95190363479011,107.93092391610315,194.807880033826,285.8746963994483,174.23005159314167,109.56193649021387
263.9293374228811,200.4187565076254,43.433290235097594,182.66800561086555,64.53528157817948,108.80050519818354,195.73372761784347,275.64280898812086,176.8220771413615,110.8988718616987
260.1034359452051,194.0951578561317,56.16679797135078,178.83129854940378,59.24022457545602,106.95994116682849,190.70113499605444,288.56447004901344,173.9183299899061,106.72472494822124
259.39614634317206,202.4113605793516,59.49944833280325,168.67859657400757,52.57744615455853,101.3528925988124,192.9309539610288,284.887662060101,175.7056611112718,104.99275679157356
262.8051666671347,202.18764657768145,51.16568997789149,160.63714165303907,48.080266596438896,102.74358431109722,192.51530457916323,270.88998167847166,173.53377924894295,100.70140772152466
263.0578789357989,197.61601954983968,72.13516519391648,145.5706891506113,39.747017055401386,99.48816159407488,192.6245160020651,283.8613772299523,171.3007828761798,97.203336800496
266.5887383708341,200.68361665118917,90.82832762229005,126.36218178339487,34.578610042421964,95.7854392394823,190.72407931419372,283.08818117194886,174.51919629300068,94.99550095669721
269.8543061797528,198.3547183667013,87.54593059149299,133.31289820861016,38.468540407828655,95.790451760148,192.52956548239985,279.3051035125067,174.56392817552444,91.4787624685879
269.1080754843068,199.6595528037113,81.67806864226837,138.43542776685473,44.20411936607176,91.17229351180437,195.8855782709388,271.9641548037188,175.0352785010689,91.08988849116764
270.78232241287566,199.35978906876812,92.51825865149138,119.28848092341998,45.88472747000952,89.31185745797362,202.0597496122852,258.71933922453024,173.81794675929095,86.61559867852682
271.52342070278485,188.53330488337667,89.73440450643412,125.06014779949523,52.56265440447545,94.39028227183331,205.3282047680376,252.23189790145383,175.07977423651786,85.07977423651785
287.507826281979,198.39661617889584,103.97242436104509,132.9238363747226,62.26266004769741,104.17099855462357,208.19122306315185,261.43044036576765,175.65645169872647,82.45329137642386
282.8443422199946,211.71217948020208,106.83450954270432,140.51487205301487,72.26193812665241,96.66982241740665,210.48834718456985,259.557300757864,174.63671514832225,79.1065455160513
284.2907124638032,184.9157072971806,113.73937185743166,150.9110241670213,84.65039602445297,100.3692903441768,215.66493378448297,260.76394007367327,176.32864836310176,77.09258843677505
299.01533508557674,216.12769949099024,112.08552395797176,161.57284918279973,95.39975161239464,113.62375233250054,215.16796753213856,255.26064291589253,178.04910538291287,75.05095959401567
299.2417595929461,72.07021062761338,108.56074667665484,175.5479558887654,105.79443042707352,116.5108314846692,218.36115081481628,253.01613014082807,177.98294794844216,72.68463917211781
304.2698678569751,73.00070471009548,99.54802417035168,183.6043289802962,111.01481966253137,118.96391490711588,219.45859472021064,242.7845319038989,177.4868599380573,68.13388413117015
295.37296580086075,110.71028195560456,104.12809062313318,179.74414673146407,107.960048390409,111.61349073911828,217.90969230550812,246.03693199783288,172.19962258401867,62.3243516340658
303.3487330366514,69.82137659857244,103.92858109394017,177.82614351542747,104.04389239166645,119.40938988488868,218.09467026873116,247.81501892525984,167.51996872321303,57.62437528771832
296.84119867246375,74.45819752177329,100.22965103633815,179.99998166280906,102.52157036789022,113.87208951341565,220.1759695161209,251.69126289189128,156.9159538822053,50.899154442839546
294.29644693539103,107.49783273003732,111.58198765902004,176.48889162970252,97.1951181884646,114.82375629022688,219.70582834067287,275.2159374529642,139.60395481951045,43.944335290630086
284.0298349962695,206.60677578703945,103.33950041153437,172.42602681151803,93.03682259990744,104.88522221474815,215.18910723565165,276.0277628835403,125.6807495030836,38.97982024117817
285.8126657294304,207.03841522130153,101.31447515578581,170.00988764281192,88.46440050186668,104.85922927717581,211.0400969501304,282.15122557225925,119.34510539644604,38.63635495928949
274.88946799483745,261.41913452997886,88.77407371359152,170.00939339180533,85.92240796083988,60.213041513453454,209.80105277457807,280.92179202320176,109.95593988438904,38.016672763033824
155.08582231895184,248.98786774897337,93.23398423698929,171.71766505809026,84.95164929507953,310.60521522233927,205.24467911685497,287.5506822026858,116.80133417049456,44.352016373180334
267.15033368684493,186.25839637163136,90.0,176.9601089730152,86.96010897301518,93.64617860641592,199.10182885562332,294.23131810629457,119.85441043863688,54.085728544931456
132.8658724553318,188.37625659026727,88.23746844157392,174.49328273619153,82.73075117776544,330.9345508970122,199.6434732242299,299.2339341342835,121.9378153681828,61.17174950246628
278.75498781225167,208.29026598743692,238.15811697294788,181.8441307286664,81.80099864496083,104.70819651473067,198.10265131411907,92.50730026114024,141.02693866061793,75.33393935607745
280.911829896836,199.9370888895512,231.54921105281744,181.78685639146136,79.9535695732551,115.58094359548896,196.3571855704292,87.18389581289739,153.24406839051383,87.04583423937694
279.35041494349866,205.8568059289898,236.94495274626857,180.07125792895388,77.24520914562369,116.26628732135832,194.64001012248815,90.25942793930248,168.56031086368705,99.04873727339076
277.1787493638286,209.65319832824335,225.87257133596137,180.8845490801199,75.59437551459985,115.36425378132805,192.68375898001204,82.64261394798305,177.3990282021443,108.87901373019824
265.98878490128726,213.59735288578176,243.62776234419772,181.91995178735965,73.32410324295711,105.23509751023008,190.87396462302755,105.16582273552832,179.68692651393187,112.62917194431316
259.9048376717601,212.6916525389827,242.19272291169264,179.90326286570453,68.10660665241352,101.55738589282323,188.4820469651488,105.14630386380477,180.82970969191769,111.986317478497
278.53565833015017,218.5770103481314,225.1530240468704,174.05171401463852,63.39640832056177,113.70593258553586,190.077153316874,82.93815278525136,180.34491938634787,107.47474243065211
92.12396060612173,210.77125275028976,238.69726446952893,166.740982143972,56.73362856485743,297.50449417807454,189.6139906970741,94.51682677699335,178.37279773185148,104.18500646020132
263.47221328626523,212.88391751238888,244.17531775832592,154.25697182598392,49.72867912481908,93.58077531513521,189.75628506685857,92.05886679145354,178.06952711036593,101.42471299001564
265.98261694506857,210.9313941126705,243.68156749890227,141.99791054928613,41.66631784498255,92.68694243661103,190.01025051971956,87.01787164343393,173.04096027870582,96.04546293363273
249.9484892497484,199.7235550526876,265.25399499787727,134.1776199509948,39.43161494887205,77.21042213638421,191.1142158101613,98.18265500289864,175.85193865935153,94.03459366225017
149.51737068465255,68.27673477568518,341.51732771430744,114.65513359370046,37.10575188069305,340.5162658608449,190.30426829135615,161.0638672649936,168.00235642745835,90.0
115.77794490430028,173.4520272787641,293.3527694253995,129.60301618709673,47.00986978333866,314.1268452554248,195.96947204835007,112.4041648190096,173.0007292325198,89.45949815060656
107.90335398763668,238.2261900820723,298.39038617197946,116.6052545548796,47.39372712071514,267.98785976679767,197.29732391984408,99.20604867661928,174.16320252613767,85.76765050416078
122.10685280956675,179.1842626672907,309.9513947457676,117.85881528844044,58.79950324505,318.1015298941661,199.50628895615608,96.97406924294333,177.2043160202502,85.16767847403543
127.9376044682204,106.40518735196562,311.3062021418398,118.24991418442328,61.40094242447849,318.7228682584291,200.21529088584023,95.12430566874384,174.55123646211146,81.52114131356186
129.36304666517037,219.1339355906699,87.80501965161751,142.31728772632815,78.37036229864681,298.7242398339968,202.49039153990176,236.6486718952233,174.46073038696974,79.35745720289415
146.442992741046,179.14257520968377,110.68387522917688,154.28500710852887,89.06265487306953,332.21848293417605,201.5486255486776,256.72735822633985,176.13434218313603,76.95544486252926
138.10202474489526,205.380781117654,93.36743623121197,170.0699171522049,100.81487933546023,317.11513141327777,204.77549890833765,240.28420953645727,177.19448006680673,74.85631377020285
149.80473563539854,135.09867219993086,105.73047042741293,180.3761766487572,110.18492422919093,334.4902375622294,207.00187581760392,251.46099783428497,176.15755135601444,71.69682634332017
143.56664620368016,186.11426230959216,99.83396725193597,185.0002492170928,114.30323346485248,328.70380533524,209.17161369832584,242.60021794599453,176.9066972802731,68.97682484075327
145.22786223025864,203.6695710886478,106.60223588116897,183.73862591907857,110.34086180024757,333.08134656472185,211.61040526061012,252.9218777229428,170.94271895897393,63.864596681916765
142.3859100631441,198.9265042292924,105.46667847820189,181.56945110355556,107.03612958175742,332.78555329949086,211.53566391103053,254.78657251741683,162.07393600909407,56.86050852651092
139.05721744100566,199.0653536851084,103.21663992954616,180.34603599249417,103.56267592204036,328.59221242527826,209.23245655457652,260.53135314581584,149.7567563644376,50.28810951025338
138.60382440083856,101.30553169995702,258.6664316395155,130.20183924310885,42.88178120586124,329.24079655333725,209.2734770639431,94.450540695238,171.1716991144354,99.63566936089985
131.43761343148614,192.64566991403845,60.78879671081816,168.5523510612422,94.39075926780252,321.4425797291374,205.2165557643721,232.19647853994775,121.61193528024744,38.86215831223737
125.334659632204,270.4495811517777,267.1400540938967,163.8629795410788,93.34085338206813,261.0021525368573,204.16071823734543,81.9913123221891,114.56789186802588,38.89702393730767
124.88325985943688,228.99793441617288,286.23978520663564,159.4440760965417,88.40673159454813,293.1226089426862,202.85253152959277,104.55818004997444,112.42350945357975,39.704298474941794
112.26686797024269,174.98898043647432,284.24587655081007,167.255573131049,91.50144968185904,313.2398078214151,201.30700098482745,109.68716137984941,113.47831118859578,43.16547256844522
102.52066837199445,227.3075480011589,284.98003481173646,165.33593242203293,88.5288487924086,247.5034505641981,198.94145370706883,117.64393389859296,115.87796177433567,51.73494889244125
103.76034662290644,157.64951333714092,293.0977914463013,163.92460616431674,84.67704538650204,290.42224390618173,199.15146189899045,132.0774246249264,120.5361348468661,60.26806090765215
97.63670797816584,186.16066483128753,271.0578347061691,172.85029175369118,85.95646738271358,266.430756364496,195.66984733023423,121.28982738591765,129.5830429166279,72.92141164854584
100.905070052929,226.80165857367248,282.689793101009,173.41247469429902,83.99656147484583,251.9843160673056,194.498431283456,136.53267332222703,139.4085725183033,83.83553952006818
94.62734289221513,217.06476498809545,251.71482887011376,176.7850809780524,81.58991012141675,247.91453993419967,192.7312399381327,99.32260176899732,162.26534590236585,94.67808354656152
98.59527819275293,266.292634855442,262.8683042763232,175.91071032674634,78.7790146030695,247.89964143874047,191.46846744933217,113.36373576007628,171.16612433148723,104.52986009156348
95.22627042086432,192.1222186139352,253.1892971845156,172.2478823152504,75.11412850625831,300.82262063193014,194.07646853194217,102.5512253262742,178.1712883335397,110.39959296338722
98.50328758229587,205.59303364114396,258.8830673815481,170.38609846293855,70.63446410965746,293.96653292465385,189.6873887653284,107.90584784750372,180.29369260214432,109.56483871481892
97.97343437671182,262.9952497823369,252.65865908611005,163.9275057943115,65.45035181842373,253.67104505054905,189.9060116714247,98.64733756289539,176.8599679584582,104.37138211076741
92.81933309100897,218.11910820146545,253.29017209391264,154.91264919357832,57.87844974821024,247.8052047827312,191.48911802580156,93.13258632272863,180.58651321187156,103.3947279953194
102.63449600355408,218.3020423465404,254.72901505317276,148.72432335547603,53.525431333636085,256.2243081190296,190.0787958865567,93.01795000580185,174.68174826852479,97.77179119931395
100.57286174681356,213.8690227958618,280.9273373319606,127.78465103734035,45.40413652807755,254.7729782361814,187.12002213836047,102.938615825262,175.0382206808528,94.66887744021834
109.13077356039479,208.7280032230801,283.0856181310657,122.23894515181816,43.2015735502735,263.53343859526314,190.34279809182635,112.7900899433236,160.83897688354628,91.50607709425945
108.25994998606292,218.39240976928508,299.323549080688,113.92307579093564,39.96581451308231,258.33034453361984,191.52189698317832,117.83351635762052,164.40909701869379,88.96164922851891
108.65541282774323,207.80268865847427,297.0761487791392,111.89571055293032,44.20603524380027,255.336355384104,190.93870788301837,106.42946194857302,165.8261305656586,87.48977159030093
114.4005976623083,254.91469135031792,304.1297109353701,118.11173389744432,51.80527862597044,259.78907879279046,192.70534285842547,108.22915020758852,167.27910222330385,85.07222645721036
120.81704737263372,263.3934363841652,294.7980333942767,137.5790502097798,67.6147452013253,257.2572844239977,195.94780295260023,98.12979532842253,170.51566278023344,83.88296470373363
118.03115528667207,267.4138022241523,322.96587109832166,111.297745527423,60.90902191961024,251.83970188297613,199.57464593597473,101.21869077375092,175.5060365122739,83.37014074742197
118.42906344096617,211.44908248688787,323.19027196708885,118.49238049448871,66.12646169888214,245.72328681801596,198.71640450104888,127.81876064940813,134.6365618176178,66.89912180825262
125.40435418381396,269.3466147271995,317.3400241656416,118.38141010670545,64.71597041401577,251.89524676405807,200.32212768644368,95.46098196551743,173.71274722165137,78.16840553536862
126.31263930689983,291.12381746482777,317.22596101901973,150.3976315565537,94.70305259553167,252.78724160212656,205.41452760216208,94.50313177989804,175.5875135241216,77.17026386254581
128.7756728744606,290.4313475845792,317.04798880220926,158.41923715972533,103.21584869758291,250.19398344146407,205.16025484044263,91.20380588289773,175.3866550823589,74.33923021087759
128.6341197710784,213.40121306946983,315.5605678327755,163.3919721963019,108.38083620460276,250.74408500486393,209.53760416137112,84.9762949439123,176.7117728132137,71.11636103701807
130.53503499988233,205.7362841138184,302.21473087469826,171.81440548457402,112.391167110791,255.3697315662432,199.62060347512588,74.67741941020083,174.7952125012295,67.8345054784246
130.42712489509748,210.82694857262393,309.49065993002466,166.1193527750802,106.41215802613668,253.546741721707,347.85732737238067,83.7151629240507,167.7599612250574,62.27726800444007
127.26659793602784,273.5057206317982,300.8251431351057,106.09285111989384,45.40419916126551,253.2112177890372,150.36008472523207,79.1576149226574,157.2772211559527,54.92089584736284
118.82613004463076,225.46431655745135,297.3075229775417,100.92281068618996,39.66638000011695,248.44647649545377,334.76010470007844,83.1099504208846,144.4780754282421,49.02407218551206
114.06846128766048,207.69929815480697,289.81061497806144,113.50929952506849,44.95373040072371,255.72155004244428,161.86888842945993,96.34835693900979,125.040934554264,43.02326415360441
99.38119591940392,205.5452942656754,289.19722906715737,166.75603949584288,97.75395757880065,251.75886766210604,169.44262198678177,97.60571446183577,123.53416463690677,42.940740857435195
56.20613568234572,166.4079402885648,90.0,128.26674650394523,38.26674650394525,326.413784613892,256.61558922011113,90.0,130.14128284425945,40.14128284425946
104.29980070151247,219.6877140013916,288.63774419414153,117.00503580951354,45.642780003655055,252.73341774585856,153.31428872818387,95.77855195890047,130.8028595155934,46.58141147449388
96.65120008342298,284.9808839697061,282.5951434603502,134.69531698822308,60.04403107213471,248.60634689190044,75.43149384078119,90.78744369322497,142.56367787527856,56.10469219206492
32.85065791019886,211.24247589968957,240.43925226853796,169.71648217178858,92.45210826218504,227.99776931915127,305.98144447782914,54.37318111351796,163.87568428005548,80.5449648370798
30.30601886750649,221.99998882131945,174.40751963312184,169.79127941821903,90.0,221.99833154015784,313.6208091483925,354.20973046620753,169.98929734368835,90.0
10.482836328186165,277.8941784292916,160.50615828312638,173.0291893420604,90.0,191.0139228853629,256.25264447132,341.35513320350003,172.18076411846363,90.0
180.57573771594647,230.13795322036816,192.00619632807303,171.13496150070372,90.0,1.4541825296387976,220.8230633871192,9.077459332770022,174.06369373368827,90.0
18.13823134150907,254.1390767234808,205.7618627623024,162.8357945480712,90.0,201.44917381882888,276.5999691735211,13.118786470937055,9.282500562734734,-76.19637351578419
2.0100942328977623e-05,243.7761751137916,206.15688292681975,166.84682580682346,90.0,178.70693954387667,247.20771407620143,8.327932757493862,194.22659741054156,99.55078578277671
