left_shoulder_angle,right_elbow_angle,right_hip_angle,right_knee_angle,right_knee-right_ankle,right_shoulder_angle,left_elbow_angle,left_hip_angle,left_knee_angle,left_knee-left_ankle
263.6541411355395,147.98500869783433,108.30598236032124,203.45502018021324,128.9658876167482,87.01767859118154,160.57610589724163,267.0897304281171,176.15962671530744,80.45410800706516
253.02955104288768,147.5739080669273,102.867682753936,214.06957028739504,134.20947103576464,88.01638644042205,174.79787605202407,267.70667014398805,180.97905395646737,85.95781119995804
250.62429499063376,149.0061002662266,86.83214356568541,231.43609571843928,139.66868138005438,83.95829615359648,173.71072296141813,267.408794816524,179.44136599564544,88.25060208558358
260.10020468519275,149.13819254501203,83.01466485407823,239.49827405336887,142.5129389074471,92.64798763837496,169.64456237015332,270.0,182.8930562414396,92.8930562414396
260.8279694967608,152.2291002438874,85.61482994437183,235.73353395820095,141.3483639025728,94.86154025825587,172.38407854826173,276.79736338796766,178.43366897216742,95.23103236013506
251.73473142402767,152.34372934642226,73.62151155070843,242.8782508163172,138.4089392444326,87.91170642937674,169.4716107986494,276.9706796118647,178.45382736416911,97.33386718649788
252.42961668339385,149.5134315987752,87.73957072219073,237.61952564883748,131.94934922016304,91.53380455174924,162.72146719865697,296.22203388801233,171.89621394442602,94.7085154812204
250.76221577827675,151.10513370589348,77.04347727667557,229.2040838939528,120.4981396989077,93.12891591785895,152.43003005870966,292.0658916738453,172.6624338683143,98.97917855407088
246.5581007977092,147.46263418935757,68.90633678506848,225.2474947832037,111.54278084597117,90.88257551636376,145.55195224389905,289.91266427882624,173.8691561982041,101.17102008477288
244.95048905002545,151.9371158780674,68.26291841679618,218.9115294711436,101.74198729182612,93.03910054080713,145.86984390479188,295.74232608167733,173.10148397888258,103.41160896580368
248.2252564077336,151.24728733614563,65.08996099426359,207.92733956525424,90.0,95.7873767750588,137.67135287297967,293.21483350728334,175.95210965038993,106.14963497619776
240.27677505283484,151.57444593648864,92.41005379898468,196.16194073709556,80.22051144678937,94.72219558194077,142.61505276648143,320.8416846411865,175.21916234023072,107.70945267742592
233.2068960644499,153.64391439559571,92.15053467252832,184.4301333960296,71.38535787604876,90.67358545426345,142.7328185877232,322.0071268376604,173.5546837731249,110.36643808891516
231.91320305263685,156.34507770960616,81.96685206305035,180.33608767418536,67.34106114816461,87.65949256950206,141.56102982189296,311.7286276086718,177.58634741562915,114.35305057162748
236.191849491002,156.45747399073915,95.29777219572647,182.67656670773144,69.61396184465484,96.09643326605179,144.42580539982268,324.8685598835766,182.26722893799453,118.77508310788473
233.13199990924312,154.14213432302256,84.27467763929587,180.4858493865173,70.71796259737633,93.7167032084948,142.492716009075,309.56928524894863,188.768374948662,124.29582512658344
237.53220746828592,156.7342601114814,96.3051526243649,186.08983356665823,75.83174385102163,92.95984816578243,145.380417791884,318.1485091765724,198.74267623667168,130.32833629869367
240.93841583334884,158.33195506233767,73.8708093394591,192.3908819501904,81.06249986751142,91.13796776162461,144.86030654581023,291.77249892923766,211.4139660352477,137.987262246425
249.25851616701647,158.31327689997505,78.75289604587057,193.68242947225477,85.2920478375235,96.66608097592896,146.3648423277745,289.5074987969106,219.07221471229212,141.43645711678502
253.3547331922564,161.39829617227764,89.56354088106654,194.08471715956017,88.39390259097539,94.42126799896072,153.17606686002162,293.6206656606938,224.88150958807503,143.24785159972475
251.55871963778793,157.37580390604165,80.77276109140449,189.77018256511744,90.54294365652191,87.95403302800226,151.5717458310126,273.48614476196457,227.00425340747967,140.49039816944423
260.2073742707271,157.73678681661158,94.57197260054157,182.24506547275564,91.10052847964653,91.76519862123455,160.87570326542982,277.45040041285955,219.07648094345336,130.81034446960362
257.47167815711526,157.85220423053354,102.22705047047629,184.64301279857693,92.83420444498284,79.06278228649437,157.5566291690585,277.7644443182336,224.6586491540729,128.3873966039301
259.9886329168411,154.3441317289999,103.01440521195487,185.11630210086355,95.73618183801975,86.45792381236247,168.91687266573123,268.7334318294656,225.9220623299279,122.26078552208232
260.7916118092911,151.4661521428562,112.40874951114388,183.63560897483805,96.76244612232202,86.61409393762189,167.48677478549783,264.54460686420674,226.11020130895864,111.37271884468372
274.1003872371573,148.7874466821018,108.45304717308032,182.15748350643577,98.47686853408625,91.62113731043168,147.63840175670376,258.36525424163415,215.3648285073027,101.59619125228961
268.5376189226609,148.24544516253815,101.91131938476983,181.40916760487863,100.21286834546711,85.62049428567481,147.88818448945347,251.90610156614727,200.65824516154288,89.45672808350884
261.8192606678998,147.03120613330032,105.9699960511573,178.22908946297855,102.40937881279388,80.76534432298236,150.71020438180642,250.84375785244973,188.41497253575096,77.46920076280092
264.998471493962,147.87318861265112,119.2398700602647,174.67555693431345,104.45488899312136,82.11551930595354,149.7243146882909,258.90133600874356,181.2118510296236,70.65247061542017
264.3647900835806,148.7586288067347,113.25437160191449,178.74392607852232,108.41859750658912,81.26203086983598,147.8859538675337,256.3536858235026,174.83539052042016,67.6093868992225
46.732795195827585,148.96271641257596,112.124565480352,183.27769000181596,113.42896751019263,207.66987989775197,114.5583182912551,253.52467068718536,179.1691301116069,70.72032340153875
260.4748285811542,149.56031780837688,117.79745033780836,191.4089088783568,120.0586283308708,78.92951564523082,152.9413707559488,266.1329218076826,178.16552148855965,75.15053953060583
264.4216523679587,149.44259081661295,112.9150905576744,204.07187307228708,127.5348980065484,84.79981330418019,154.1770039552352,269.29529568869606,176.93451427691178,76.77792272298996
263.5122578211788,148.9554830241796,100.91105291921689,218.61947936772884,134.9483027212019,87.40214559440363,161.5833177622366,267.6134014724302,176.33344168861487,79.36485050256024
267.34952862922773,153.4583790016407,90.7254205751139,237.35973897867743,142.88235866172167,91.45395854171326,168.33546501347968,267.1663222223442,183.42377225891371,85.38751982042942
261.72376675980445,156.59978649474297,103.00916516609564,241.26703316508647,143.0457936227801,84.6897726608166,169.62007531918104,283.7416241607973,188.0401429772032,90.55152490132339
268.4170550009701,157.31708328117395,86.56641559927972,243.15469229669105,138.4110695662399,87.06747875229529,155.38865790040444,275.71071157022374,186.18393951437776,90.58461275487063
274.1390374733542,156.76012862814008,86.0787383676847,109.49369833404342,8.438085821267322,90.84136836115549,154.72576065958,266.1947297370775,112.84375088259011,11.904129739206825
289.4018883183804,157.63180556126068,77.43525941253316,246.0440654618424,135.33189364374027,98.66641725192979,137.73304448779223,275.81604128823136,182.88187270093457,90.54971016838589
248.9258833442426,160.46004051878788,313.20365072463824,241.23178290915865,126.11018022298954,77.2070078231726,158.14902656167965,156.42830863384793,183.55461291901608,91.65766814205668
261.06027208287264,161.46369535413498,259.7913440343282,225.9827980186205,116.78512720640724,90.50329283416227,148.29979419104032,98.37409845174258,187.9538217224095,97.33890532761059
243.76337622045864,162.54245601892768,260.8946233249382,226.67223969057005,109.07631518653972,78.28537288216515,149.39813115636704,107.84914638100578,189.19791272719763,98.55627476472311
249.51257341794664,158.60394641519207,248.8744096041335,214.75565444164053,96.51257735339661,90.16316500181615,145.21936739453562,98.36395284633296,189.41847456801767,100.6651663334738
254.74108212718028,158.7343847956418,256.14495215112095,202.36438516318023,85.52238641931626,94.93309016808803,139.83665682171045,106.68050503081616,188.90158331371143,102.59518378880952
247.38356433728865,164.39518450510332,243.45125588767732,191.30395064964236,74.75520653731971,84.70108016436436,135.60642880340112,95.13270793742744,190.94724985014616,106.07995778757366
237.93955911406945,159.8754370822827,235.1915317217299,179.92224884436575,66.8052732615154,80.30732000389769,139.05302014839427,86.18081735338822,191.4405080062284,109.31300024902056
252.46677578183437,161.4846603408329,246.7122688480848,178.93453423041765,67.55248775286863,94.55365072500621,138.30751422355323,99.17100274243299,192.08863525458912,113.16514560829226
243.0651399220452,162.76931177286795,250.6163744798108,179.03051858189264,69.64689306170344,77.96454368387552,127.9849539129522,102.30458636959573,196.9329676394377,119.23755400903336
257.58597289576494,165.54625171498853,251.13433182882187,178.08543740440086,72.68983400850519,89.68238370936224,128.4372926469738,92.1752006598912,210.53331435607052,126.17857979124416
259.51501337940243,166.16131419095237,248.94185332367888,185.01319490081704,78.93080959116996,87.97874209413273,128.5843397396532,85.02402142194794,224.2483327591024,134.24833275910242
266.90882893607653,165.0873456288709,261.45067037659607,188.41415699740892,84.66569943548436,92.56133614983712,131.08860808892132,91.03279767632708,234.47251093329965,140.30593216662228
271.237148315048,164.58514893768384,226.1423030693628,195.65121583262697,88.3966219152602,96.01988528401587,143.28066564581286,56.35632781612443,239.119796322182,142.07904308334832
33.5649717406768,163.15070751209433,163.49797027984567,197.0366721973593,90.534642477205,233.08995266493656,172.80499766679003,352.8857140821969,236.53203155967697,139.41774564187392
58.10854317855799,162.23257816353768,247.04000150172496,194.2874114961714,92.66810505750537,239.41500252792912,146.35339770995287,68.17607591511288,234.51080287271395,134.02629760053983
48.58349736738616,161.67360142157452,239.7050747319821,184.49391894874984,93.35281119675687,228.86863910722195,204.42358364351577,42.481163315138765,239.1959488508755,130.83092968203914
64.05078373921704,161.69147745282513,96.34438957104264,184.1568071361179,94.15680713611789,239.12516371587748,146.97709609832464,260.76212722854,227.28005624308275,121.69745805331236
60.04074159497603,159.93758395492415,96.88701915665219,184.48900197675053,96.80346398460976,236.18733329405129,192.1670578785343,256.7480793300245,220.63537564057071,112.8111164298346
47.09507211906372,159.44095982474772,109.61756596573925,181.4224786330529,98.15414029261153,241.2130198049504,174.88000239091113,263.13377601922207,209.6657321591445,99.91365860210416
43.509376258557005,156.2122022224038,98.34234257625911,176.3893100700523,99.51340401906039,238.60259044036923,176.66477993844356,246.8487845975456,196.25644821465207,87.8870033000268
64.05260465206138,156.4223825351356,106.49407156389844,175.60792137695574,102.10199294085416,239.75258095834792,206.620611270254,247.6813844066941,190.13991380252577,77.8212982092198
79.1518320584886,155.06349635370708,109.52970687020444,175.2066178847253,104.73632475492973,237.9441018988096,177.54905752157688,249.2623433870416,179.67115815740755,68.93350154444917
82.72618379413528,156.58243896951944,157.1227654335302,178.17545394764562,110.25136633222628,241.40566007329073,181.3384664183084,289.0551212897345,181.541290182191,65.549558422976
78.68757753470113,156.04424108761248,281.6959270680703,181.4055312897193,114.40588426964388,242.03340047379788,193.35641728931805,49.79680054614224,188.21517847280964,69.31492262735732
91.45777545070248,154.3063734688052,211.90379867694844,189.43917001914767,120.04404194216974,254.61126039574867,183.7534375270527,348.5681655357843,184.80489189355208,72.07413067541002
86.13497612772326,153.3379451635545,98.70254651042265,203.85250656350445,128.27699801621776,250.2953968653228,177.64333477202365,250.2690578235077,180.39257794144825,76.38358070724654
83.80088260988232,156.65569415899293,96.22961195067546,219.178189278038,135.40780122871348,249.2969518608569,177.77197929410687,254.96266647933527,184.75783804212176,79.72050452145699
68.95097882446771,158.7041356979925,87.3298702362763,233.54598739052264,140.875857626799,254.75481654732988,152.37435402662902,259.1569856665447,184.3360388099813,83.49302447652595
70.77777175627507,163.1703449508438,67.78566652491085,245.16479274885396,144.26547942983586,250.36354334559897,142.62625213198262,251.82388093291863,179.73879054767363,82.87875154767123
67.59922654741915,162.40228661235255,250.94504114946193,248.69557545970167,144.40372674209388,256.3329207455087,185.92211764863424,67.91100921056584,196.16838305349964,88.84250239699574
77.62703736863257,163.69687811281673,249.0237940108002,250.7477850641179,139.7715790749181,258.4139676837628,166.68995136026524,78.51251102169297,189.337753336802,87.85026435849491
77.57496833447614,163.80867564788312,240.55148909645416,250.0894070847723,132.762355098315,257.3341699470181,188.34875160932097,73.51682391398361,196.30257101105573,91.94105775979344
74.92548034920753,160.59165823710296,239.97645781736205,243.18050930958927,123.15696712695132,259.83571003150973,194.43638494800527,81.89271458494551,192.85745926951137,94.75017385445689
71.37549963800889,165.56865427801054,222.4024328879322,239.58090145649587,114.33327650393672,260.82944492882086,146.7257519492621,72.98729575492521,189.85228881289007,95.18969118829735
53.29913804380477,164.0099044068704,222.68352938868537,226.28315207747093,100.8307247718556,258.98881030335207,165.45150408768035,75.08474390465163,191.41960729523595,98.36833626164554
52.94508523945433,162.56317716312057,222.56698067283233,211.49305729901448,88.49399238981219,259.36433405653054,159.7687210134955,79.13900054775952,186.48675847281717,100.05971343854208
54.76143495187753,162.63158481747107,222.13289980288627,197.79123557254573,76.32892447121574,259.5923760768447,149.37780826477803,80.12561194858563,186.60809709511048,103.13841027258393
63.396924699097134,162.79105523219943,233.0120242624112,183.0072445387177,68.25149378671911,270.3092389295415,147.41309971586907,85.30411333459129,190.1839409733436,107.72027929352508
65.14375770207482,165.21251453391832,234.04031360324544,180.34100774034147,67.05246817264342,271.5859047274972,142.46121730079105,85.547630390911,193.29731975808588,111.51615589350128
60.99831939196874,161.51037792840324,238.3136488525083,179.860859557462,70.06487517316513,267.4247801334582,139.8058530997536,88.86587430150809,195.5583230023024,116.31456406700536
58.32037568179727,159.64981147707266,246.4028341919804,179.1200648762288,73.47568695648539,265.85356639994257,141.6987081999521,89.09108045292929,206.61459048385197,123.65858459652436
53.04827711964212,159.4951804886317,244.86208197921093,185.2939324848253,78.67648320003238,265.23895083266245,158.54833013805217,84.88338793927798,216.8366565828284,130.2405132581025
69.76945610729193,163.6451521584949,247.54753949549035,194.928849354978,85.4952069378741,264.56147535169185,131.7280888998852,81.39295745766493,233.18416682000716,137.5961022973441
71.82937814012406,166.9621208601002,249.49301338872016,198.18242563545985,89.47122120822321,263.7175140653154,136.70811234626635,74.34504899469685,246.07450791207205,142.21533909081208
77.54507091844428,162.58810148395267,252.45019861941265,197.96141849433113,92.14440157680954,256.59109056858796,159.33088471203143,69.44972067051575,252.5485640103262,143.73122550546043
77.74521846478748,165.1865784543095,256.9950733501312,197.2774126091452,95.86497800229034,255.74989004826733,32.65843042863238,67.05246382291031,247.946123488976,136.59091781614913
85.07695279630252,169.12801939139692,263.0409419950019,192.94175679054447,97.42122291174627,257.0586653529015,134.90820884028867,66.15596765121312,243.9666037424324,131.5611024626614
86.34488771272984,165.4301264349966,259.6869092344011,191.4490662253584,97.49808397069462,256.57972847138427,136.2645446017388,47.59041887062328,250.26283833081203,124.21536571237044
84.13724394065571,161.2110420770565,265.0296492268976,187.48743673206744,98.0486787533254,254.6814842949416,132.28444966872175,46.79428288032172,244.22251852495071,116.5483941996328
93.37119006494687,159.67231835533846,272.7552350512788,186.04418780857688,100.70934522239406,259.8761270260956,182.50521339878452,48.69971897650794,230.17102941456787,100.78048743711916
97.85991751025004,164.00855449059748,279.9908591065528,182.0110775573989,102.00193666395168,256.19535031880645,171.29189110557607,51.307729688316726,218.16752537688168,89.47525506519841
97.65971245356627,168.44337478229295,281.5561992141091,181.1662025577486,104.40709560849773,249.1542755308194,173.42320091537252,51.25003333048164,204.64746829545345,77.58220498142653
104.16115416218116,166.090689347447,284.7048199158252,178.30562792146313,107.41100146868781,252.98652224945332,168.23726425497503,48.546805077424686,195.75516077200868,68.70251948083289
107.75177777495304,165.82646195511887,281.3875219773069,183.1144169973272,112.4242294864165,253.40518037592648,168.52975293657698,46.31416873898534,190.81944243488164,65.05579317718333
107.32453300444044,164.67945294675505,288.41954593086547,184.57471698682835,116.01624739402024,254.89402404615151,174.38466139040267,50.887982441530816,193.9672348014138,67.87734661227944
107.06471232135432,165.3084158139104,276.17224184245686,194.05861285910052,122.88484285406695,254.74447454555556,174.7453545424463,43.46678452793956,195.24650247316583,71.367275153615
107.99043122964132,161.3687536789558,282.128200687053,130.97920854282887,54.61211957599281,260.8837730398808,177.44637330725837,56.77437117386449,194.7432911205936,73.02250968573118
104.89212743293606,162.65496105160153,274.53776081836446,224.2357275929425,137.17755456159475,260.3132219928327,176.46198362678345,62.51355823497912,196.12617481433284,77.04364594168501
102.70805035096116,167.88254537286355,268.3185688559567,236.9255422186989,142.44736557372826,260.8775407301066,177.12381501978135,67.65506969542709,192.57157168710637,77.429895881606
101.98909691695138,183.27737733778076,257.741838451103,247.01497946660433,144.75681791770728,261.12624755897406,173.17148823477615,66.45306485344747,195.03749906953405,81.4905639229815
99.95055053672131,194.90485258768305,268.90531606073944,244.11143150551504,143.7624350759305,265.04566808612566,173.48447344154374,82.57923663881891,188.58316009392487,81.90803682272173
97.55380467796437,9.142064862506123,260.41145487322086,229.23666987490324,131.09126620959051,269.17993972775804,140.38336223190217,72.94617917962067,188.95172445789115,83.34090651397865
101.46343994154236,7.674900586404304,278.037236796614,186.5276368626612,98.18570004197086,274.70693408575875,77.93386008305234,82.2903340547286,191.96088049420212,87.87222683425702
91.08608775558012,143.9044737687354,276.5671603960479,182.46841718205573,92.46841718205577,280.50311686139,139.27748213850396,87.16935279833494,189.39785564756303,90.0
98.32873008318025,348.94476046979366,273.8516810325133,182.18112481567,92.18112481567005,286.60897831255977,115.89620940163302,87.90113738221312,186.5068575617651,90.55626426843267
86.1649419487598,351.85738128775284,278.97767640597533,182.765479706448,92.26382608058509,276.6181088220915,211.00025802348256,97.47403200508896,183.1495976059932,91.14370340943633
113.570117856142,193.27222399985737,228.9286513966479,186.07921225362847,95.52045128521857,288.7980542655045,99.64274232057069,47.33970803788976,185.79906543111696,93.65081759245412
304.0208847281813,159.79905414258255,359.03000187447964,186.42575320782504,96.42575320782505,330.2996293767242,5.224932500623637,359.6134140284503,5.565983126602428,96.14933172723248
325.29748258604127,179.4388407317973,358.8183577342989,185.54727936794248,95.54727936794248,140.43114093713544,174.51403679078794,359.52594773833533,5.969304650282705,96.67689582622296
29.684021827111344,155.7472014566421,0.0,4.867284643910204,94.86728464391021,206.50775798751,152.600898667181,178.18624702900132,4.669141434615852,92.85538846361719
213.44549294019583,161.03985680017172,4.720193553889907,179.50858208259083,94.22877563648072,21.61928261983349,150.04369980904565,358.96791268502193,3.650291501522795,92.61820418654472
