left_shoulder_angle,right_elbow_angle,right_hip_angle,right_knee_angle,right_knee-right_ankle,right_shoulder_angle,left_elbow_angle,left_hip_angle,left_knee_angle,left_knee-left_ankle
250.6240167198876,143.55145873954245,91.07506998791568,154.41902008949089,65.49409007740655,74.24875389965277,157.71910172158576,271.6921462286259,181.15477976979136,92.84692599841725
253.82711180249544,143.66462728590471,76.32329442338408,176.20606444774748,79.82641043835902,81.71696402039096,161.034246123332,265.7386015592176,183.87081836031436,96.90635409672984
251.45091922961257,146.2493039256779,81.48789638524296,238.10887182362384,138.2620149246945,88.0979399104286,173.11128998876967,278.5956632163034,181.46838979878305,98.72929973091416
246.01779724457452,149.4415197191932,82.80306786138753,229.7474360464564,130.63149218999888,87.1471649606538,181.97307007806128,277.47766029197766,188.53348662785567,104.09213520198834
249.88505625669129,148.45996252511907,76.06543885587766,232.30701438769503,123.16119792281096,87.81109826100342,158.4121426928741,291.2749358146326,189.90445054522567,115.96796500586753
243.40716062692593,150.13246844933187,68.18803736495227,230.979249548912,117.26288053611196,86.39412908573635,149.8215644869814,288.75301023332366,174.27228643531035,101.12107183843852
243.61424420377665,151.33746525496727,65.70042965599693,218.95043095182703,104.65086060782396,88.5475510542735,144.72385136037715,288.2567666146398,177.49161826754107,105.74838488218084
244.03396282123353,151.3515963289606,67.2754192055723,209.94878082688868,94.83268766368394,94.09376265402318,139.39403332183673,294.1465524360542,176.46784082375933,108.22287849149572
244.380109121148,152.04577133398655,63.75975440182353,201.2836991087125,85.04345351053607,96.96915465954748,141.45364844248047,293.7938780353398,175.56967333565044,109.3635513709902
243.62688590480948,155.66800075144567,85.49733839516935,187.97800477686127,75.07366425883622,96.52863156655232,138.51349810542942,314.29696478893953,176.43715136378745,112.3326729636464
247.423874647308,155.89729668010327,91.00664125340384,182.22480106809084,70.81361396775074,97.97594002408323,134.81738161293467,319.4055104706378,178.36693813591967,115.35431456212198
244.5918816337712,162.69301858345327,89.526575285098,180.409663666037,71.45307146762435,94.8831288261413,138.16363188887627,315.4492972440776,183.18157093953755,120.14744802161614
243.66980044573177,164.91716524878333,74.00780995301332,186.03616011348976,76.46698717888134,92.67351705845469,140.6515578332165,298.1099771991669,191.82389648439008,126.35689615650628
242.0194753322643,166.33962893114284,71.56091935061816,189.49157814339716,81.05249749401528,90.11803640392898,142.1313003690294,292.00548571209515,201.9597652211416,133.96525093323675
249.6719086391354,162.713408149949,77.64119653648909,192.59708939115697,85.8400012788234,92.56089498905033,139.72353107746497,291.9795398729469,213.203528451385,140.78478367550935
253.632752960854,163.45432523454645,81.98634076557981,192.65372268608223,88.50937074468153,91.91001521518632,142.93121095221204,290.38686744660697,216.50032914261763,140.75668836291717
246.75031443766304,161.38380016857982,84.80808152531041,186.8772183355144,89.47981255365276,83.91106668115441,149.4460453662678,273.43585261660303,234.0057894287721,145.23615473820303
249.55670880289335,162.09444433388427,93.23631594942819,188.13063883059385,91.02884380669427,80.13323928207633,147.5426615307208,288.75821371843784,217.704313054613,136.1244305851325
252.87708988558785,159.7447802918642,94.05505731991923,184.3582301832348,93.77933964696705,81.37142138011615,156.56012411431007,273.414848383062,226.6522661278068,135.4330129026023
254.3462027075693,156.27804804602093,98.873521993733,183.81508051136396,95.54661712967577,79.75347106465107,169.19864299698946,268.3212920939046,228.07999574724,129.25917503219873
250.380914899274,151.54601315995012,104.62479969014868,183.76698080086297,97.78532147288225,77.82859186246736,172.96409776822662,267.4131560149144,224.48439661926423,121.2910819557171
251.03738744367632,151.22739960390405,97.02785325806137,182.0521433783354,99.07999663639679,76.27375801745532,172.0238053946233,248.66832755968028,220.8861010255197,109.5544285852
252.35259979341575,149.85930804146935,99.50943606252935,181.1365871280481,102.0487321301446,77.15028250079486,173.46388254925364,247.1330404577481,209.63974319989367,98.17549259720896
257.0357205896512,149.07720298179012,104.34945776764856,179.83460802371204,104.18406579136062,73.41339897459137,152.88429869838967,250.44902951682033,194.82167766350537,85.2707071803257
258.69224816071204,150.1058075300226,108.88535690825393,179.76735857069454,107.25197440601988,75.6263068627088,152.14724094685317,253.4082983880118,183.60592702128903,75.6136204451166
270.0,147.66544030605283,111.50147045137562,178.63335131945965,110.13482177083527,81.62734568586151,140.05645028466432,252.97889240005992,177.38834766328708,70.36724006334697
260.94516499979164,146.9349780619644,116.35463889408508,182.5922725276584,115.85065282590064,78.74442296500926,150.52113783772091,258.13335143023585,177.0467102428588,72.08379905881507
260.27111450508806,147.81685135038296,123.37055713226408,187.81216516055756,121.1911673206346,78.61251256326611,151.6837899917138,265.4784792815847,180.83335998021008,76.32028428960777
259.8653134660564,152.04108303230916,111.84182301817732,200.9467074603772,129.2158202299919,80.12441004412092,161.96909871280215,260.28339474711396,182.17455994282156,78.88524444137295
257.7386256898498,149.62466194910897,106.5276845840474,213.27194046041117,135.98071715742051,81.5931611480922,165.56147722726388,263.1356057093641,185.3007592651149,84.61746318978669
257.4336421006194,153.12998048967248,100.95823825784916,231.41216840101583,141.41216840101586,82.09600458275632,176.46743256151709,272.8315847106126,185.94609791030936,87.81923971974204
262.9816734626865,153.19009124422715,101.14994947705937,237.80979313671472,144.38581738999375,89.19533804489348,169.64650655690215,279.4958538219151,187.7965410065656,92.71866103555256
261.3647864318661,156.82486769161716,93.75781951401629,244.03815807801303,143.744576328556,84.47036033096121,159.61697420731295,285.701816427224,183.7328986039496,95.38335433933693
263.80685863561644,154.57139932397533,99.79881056038505,235.57872635943252,135.97706670171524,92.27865640860809,165.21452485486915,292.7793507678504,183.96227329642883,97.34115384617688
261.5566868355251,157.8928742223393,86.08015260230941,99.36008051216736,0.0,81.3894683797834,154.25859045931432,274.2082807585689,91.23197708470384,0.0
253.8568718796413,159.9374305251389,79.86718389881997,226.2312237464355,112.04973704527487,88.69191988868046,173.86573759200206,288.90834268090265,178.91467363688167,93.77477794323944
247.95933144556577,159.9752992490367,295.8520721695084,232.22782656780055,122.99164962802153,82.34424961304515,156.02485830719928,141.46792913038695,184.1355298275473,100.52072541005488
245.64423353865223,159.31525565999854,255.14418454688484,222.51980103811115,109.51856253152566,84.56583139035938,149.8362978744011,104.73816238075285,184.7976868932905,101.39042622057303
247.02044822869905,160.35009345815007,262.70444142421104,213.0598970382642,98.59659533940301,89.8009408586303,141.4099327650027,116.91183284321644,183.0810911543216,102.8249125529692
238.50461179567927,162.66397255898545,244.5947846646989,203.8730492728397,88.46783393753857,82.54770799345765,140.3296402738364,103.57268534617852,182.277457081735,105.85014242791353
248.23977397484063,164.5929902024047,246.788495556022,190.4642294922319,77.25272504825392,93.51556303715216,137.3088297007801,105.3707142888886,183.07490628615207,108.44562057504064
242.67928983049967,163.991930341384,248.0217662106841,182.79853675581148,70.82030296649556,93.29619225721056,142.37874771735468,107.42702870624962,184.90768577807708,112.33471448432668
238.308031075008,165.5958151660642,255.38523098983077,179.03072848019227,68.71516604804255,87.1614449858871,134.20397888281735,116.95247449003087,184.42837809832125,115.68060360482912
238.61001336769297,167.2211834013561,256.4333994962456,180.92526900717948,73.7817985963958,85.68839504476979,132.60789108679845,113.557265596108,191.96584416261763,121.94658259212471
248.47472257639663,166.2878309422627,252.1448985210952,184.95489848953264,77.09979701062781,96.48090516843523,135.2175831122317,107.81664513098004,199.6205019842336,127.43714711521366
249.0706584429879,167.0802974197567,280.7295545829817,188.40990685571995,82.5523723649218,90.12065674864525,132.18602619544907,130.06994706630977,213.78076089206155,137.2647205780067
241.03047789183327,170.1445821948066,58.48610378907002,189.0652130434646,85.98571512093268,77.5172804785185,137.2495654427651,259.93172403207126,225.77178793054753,144.13791025101676
261.9582153322352,166.4376238643672,78.51525105471433,191.9727342859546,90.48798534066894,95.82356672614712,140.72497587865792,277.3606532178339,225.92253681405705,143.28319003189097
262.08045068639063,165.5871089768585,166.91967391620213,195.6597282572266,92.57940217342873,85.64956041865814,134.0087731093172,351.4684831417747,239.58839120751676,141.05687434929143
266.29032119653994,163.90431476098456,149.0508235383817,192.12332216133444,95.03270852700209,92.7422892572569,155.36870638392475,324.99930695961143,236.0017141575378,134.859869074672
279.00130045401625,162.03927753855234,97.33318479677436,187.7712935256841,96.07989923735619,110.4823512817759,180.77171557594113,269.1414269749852,228.47063892319824,128.5872025520522
3.689221245913005,156.4319814371902,96.1167260279534,185.39091560675308,97.08185936596632,190.01102993004693,162.86838273732764,260.31807355636846,223.1556346357692,119.04792592339744
36.59978164736523,153.2781850919269,95.55642760776928,182.51867879558904,98.07510640335833,230.1346974826212,171.2931682142902,254.99831937896525,212.9633605478696,107.96167992683486
31.06656551673836,149.76805907249465,96.96748121162166,180.9198911338736,99.68298435125011,222.40076860508063,179.18125707194827,249.82401928425708,204.5310936921314,96.15072498214339
257.7346284047554,152.36334929326955,100.1889461261356,178.51793486992736,102.66188560262285,76.38248924403956,192.2653715952446,246.76666859543496,194.1432730502154,84.86494625221027
257.54201907255924,152.64999652297115,104.62404884237613,179.15102671525628,105.748715027006,73.82540508849091,192.4579809274408,249.99544434310076,183.2523661739312,75.22145652023165
38.23509462680277,150.12500165166063,99.68996431845073,178.98107947133914,109.96489903392614,228.79130391276664,210.6817197865244,240.02284447189743,177.86720532312663,69.18386279017786
76.1587715828825,153.92556335134125,109.5643029204719,181.7405092066108,113.78950793010294,230.49979833194615,179.04217608029523,248.64343447344103,178.8536538150211,69.98203315614259
71.85923302103754,149.5699646892326,105.0379985423667,189.3551579836891,120.51054423416463,233.0958832900026,190.79948358786777,250.17967063000287,175.8891504265484,72.18620876466005
294.22858193047887,151.71053071878148,101.46600586657708,202.38040160879052,128.6171595997347,73.85880976981778,165.48446603517027,251.9721246955982,178.996725379815,75.73981129860525
74.25396928536495,151.10496107465227,98.28722246022377,217.67151808202857,135.95874054225231,233.77090809237967,180.45787820842443,259.0588929339648,179.85040410363845,78.90929703760324
262.5839450865916,154.705097402424,82.67061370845097,233.44462589258492,140.696751489977,81.15465536874362,230.36758363231417,257.461944330879,183.6876697716286,85.73132779097735
41.389063015476125,154.41783719998293,79.83002680551222,244.71151369225103,144.54154049776324,234.75767766519505,171.6830478557337,264.450330313672,183.92718087385208,88.37751118752406
42.881625460374416,156.35033053413989,70.74263390461608,248.83039439301288,143.65596214663444,236.1193336133645,170.57027031622465,263.8701586600976,182.0468516323812,90.0
61.06674663003212,157.2468208474673,211.68990580416664,193.23706385337704,90.0,238.31908867796727,144.13732550570987,33.84737993745146,175.590056192921,74.51460211673027
57.0732638975957,159.44031959842235,260.178055395558,249.30302539998945,139.96611339843568,236.040245140755,149.81795562219597,93.15327853421587,187.5132134592678,91.15062737547505
58.362801207231456,157.97167669027087,241.76885301146453,244.50393239898403,132.2738910971516,247.7395603236575,179.9240305211457,74.82457053577753,191.62462317479185,92.45029939727247
60.89015391994356,162.46256673965456,243.24989426660008,239.34086013341167,122.5907544000118,249.9777634631103,156.09613248575135,84.35568776927101,190.91610649926363,95.27179426853463
50.36413397383329,164.94558272886462,230.0212690015381,228.45335971661297,109.85914501508267,252.08686961879863,171.3729741356668,77.41754450801238,187.80795862287732,96.61001942782136
62.74174227145871,163.9147561378367,242.31978351419647,214.2551912836332,98.4201605398186,264.9108695308764,158.081372885467,91.02107354467337,185.7760671161384,98.6423378243032
60.204511049284065,168.24561382016327,250.2428626308429,201.8197994842064,86.7125971749442,265.4521435011369,153.24246775681766,102.20033173112672,184.3722446138534,101.22234104907773
62.962790517680155,168.21051008243904,246.1811357208806,188.09005541464367,74.27119113552433,263.69784839891526,132.82681512580587,98.68936977056131,184.3252299648444,103.01459973540572
72.82996626138132,173.59637867546084,238.68468200530077,178.8505835417087,66.75038063678792,271.08112619044033,126.44901031874524,90.33465612689108,187.86044825138333,107.41041175180598
65.10717317014489,172.85063556694615,240.7984510646462,176.76299210721365,66.09507773547831,264.8172107513993,126.68961753161952,89.9108877340703,194.40704620543673,112.85166277301072
71.43664307009341,174.52465482129287,238.58551681824127,180.4304431984725,71.10421656571216,268.6087756198719,124.22752799795472,88.17396382839466,196.31536473976513,116.57771047468064
65.05973781514409,166.5807529276225,247.1270316045448,181.298116724882,73.74971422166097,271.04570949490784,124.14045973960144,93.94161522333539,204.07215931206056,123.33831672275225
55.275574763926606,166.9529057155523,240.42456252374623,188.2300377693473,79.95025366947574,258.7312919488532,129.782929358889,83.65688979868415,216.6280819318307,131.58049288638452
55.37535023528862,166.99712761763823,250.46197474156463,190.8389567486024,85.48474418363658,258.5801596016421,137.79065221952143,80.82115771503214,234.28246439994743,139.28732087894917
45.57665022878996,167.16737619751493,254.75465937738073,193.28727366932063,89.51011594083445,250.65652526719984,159.2828256473865,73.83712018247833,247.23016230483563,142.53546538144704
62.856711498514095,167.08346010426757,253.00512958593796,198.92241785170089,91.92754743763876,252.83447590459272,138.26158909641455,77.07753537536905,243.833704852068,140.91124022743708
70.9448954834727,163.86958127178747,258.0011037291277,193.88872372959568,93.86952558103133,250.85359356094793,147.2961437074426,67.8387866510213,248.27042116786671,138.0887027650333
86.71449806702763,167.6225545983932,262.7716294841173,191.29883762242247,95.75582732761661,256.39747515859614,185.0122440134302,67.82986174452152,234.5505163557333,124.06590968178352
72.67782599693933,166.53330180920855,262.38600571625574,190.4034632250539,97.2095811649949,248.09043030718803,158.29421773445617,54.320923556307854,235.99482967434852,114.735898145831
75.19191487045742,166.79782384211396,272.2691509191915,185.99469981228933,98.2638507314808,247.27617278867336,152.71920722532343,59.022496580964365,228.92907139706875,107.95156797803313
76.96933941690129,163.23027707702832,270.79816643446367,180.01849540023818,99.27148931922262,249.69251243004487,154.2444785079598,44.97146692793076,224.97290169981463,98.39919611226611
73.00227618584172,163.3121720872848,270.8022839015724,175.60923458338308,100.44185697694309,244.40187089990124,172.00702719771195,37.526318277742014,215.93083639261351,87.48757408942461
90.34597035792792,163.31245639962972,284.5963177820899,176.21647092918502,104.17590820520164,243.86089651281677,186.39087889700193,48.257497961104555,204.6949493116644,76.31538643873057
96.251425445931,162.1952214969524,286.69601872821795,177.2218354325948,107.28568121177457,240.61411889788144,177.16373279493865,50.54509873699102,192.3821265181257,66.29519462936805
98.18820822092216,158.01830697019528,287.859762148192,178.37507719938944,111.28319220781152,242.3271063316972,176.35609082133476,50.22702834947576,190.5885906897024,65.86400030668669
98.94306520523068,160.42049574255736,279.4403825862396,185.9381728094868,117.6013773161034,241.33780999091417,180.11282262575557,44.516258419291546,192.0224954341672,68.7617180897617
103.76802676478592,156.2305451414393,285.06692573498907,196.30460922899488,124.23377555706472,250.5730678873182,180.67836686102672,52.50214958944358,195.34426574586007,70.70865592838443
103.9226933054887,159.8784756720515,275.812880911435,212.2271334753008,132.6764853280881,248.3599558113868,178.42502774705056,53.63015502123962,195.66324250797047,73.92986847056238
103.0268937817908,157.03898411598098,272.66746758595764,227.62495073340884,140.29241831936645,253.38111745994635,176.15359217681197,62.63036493041044,195.0364787289928,77.66684365940316
102.6348290577735,157.89955921085976,264.0273584307207,240.7874162157264,144.81477464644706,255.4238736227724,175.1712411646042,63.68878933170457,197.21193296369088,80.90072229539545
100.97417526932254,162.7597619869072,257.1325909932739,247.79563155250727,146.4749580046242,257.412407253272,175.35994170033612,65.17001928616075,198.3326573425804,85.0492634352566
97.75202482883843,163.0938249252588,255.85408391424,252.9270353224209,145.67866112028412,262.11466688996626,175.4575916672334,74.54437583752132,193.89324346117087,85.3351773025006
82.45087814904765,166.05934381914588,247.54493360626375,251.14578287783647,137.2229779715185,264.7128737614579,152.41989247682963,76.10731819111552,193.79714953950327,88.43658831365802
83.85623645213859,165.37045466982485,244.0027116938087,247.50726551852233,131.50997721233097,269.9642180303495,181.12477654470456,75.46406013224667,196.87265398573896,92.33671411798564
89.40819432996815,169.34654618931273,241.06522844555127,240.61849921517447,120.38273617165964,270.94043595892504,174.00475028455688,82.02172354979822,193.3678427652121,94.08857482594412
82.94062374573724,168.71601334283648,242.29479877380112,226.49576695450617,108.79056572830724,271.5460211753003,160.95308969014178,84.65701288136333,188.9218683665892,93.57888124795251
78.94987796211325,169.90770888754065,240.89430328807703,213.12835185458633,94.02265514266338,273.01965561362874,147.27030131480095,86.28382599947642,189.84444026158673,96.12826626106312
83.68668395416525,168.90094847298317,288.5073813221955,170.85608585999475,97.89164998314969,277.34269988523664,153.71893925340683,91.47167597124952,186.14305474553777,96.1430547455378
81.14724821886963,169.44480895960587,290.1569873908896,170.93110335994257,101.08809075083217,275.1184881907946,156.50588525475544,92.17659923999787,189.41589511064913,101.59249435064696
82.3699431452478,172.39414646163576,288.53567107673973,173.3300052670213,105.24509504298666,276.18287010041075,157.6597468211046,91.45530139399087,189.280378052198,104.11509814541444
84.37557544970917,174.08462379163416,283.30038166827893,179.2759975626768,110.17934418344824,271.34643613229196,160.38575993586477,88.31525753788854,192.49791238854905,108.41595424015728
79.39343738288977,169.65406538438708,273.73906444365286,195.7356894793968,116.64304959030264,270.7301113786412,175.2921006305953,91.52625757045338,195.6189467666224,114.31298991258932
67.83556880927712,4.526759261245909,278.50963377237343,204.80552518752387,123.31515895989732,253.4225887291504,22.03526305420664,90.53077063333527,210.71634496977785,121.24711560311312
306.81532008811325,180.55510639561788,249.29139655334447,216.87706890913083,127.93033682240277,122.10779123625868,3.4601798178099785,63.59300186171022,222.10511754255447,127.46046497158837
180.0,209.76707328943567,90.0,217.81182059847615,127.81182059847616,8.11186001736428,217.8118506590303,90.0,217.81182059847615,127.81182059847616
