left_shoulder_angle,right_elbow_angle,right_hip_angle,right_knee_angle,right_knee-right_ankle,right_shoulder_angle,left_elbow_angle,left_hip_angle,left_knee_angle,left_knee-left_ankle
261.8642763354508,191.6450140051976,99.45741048762457,126.56256195458477,57.33756616584996,91.13058949853537,201.7876271838649,259.5243407053303,178.21180196840675,89.0537246619403
263.85926993962124,185.426594753764,100.30075043612304,127.31274499824032,60.29762649718893,93.68505090785379,205.95985511655536,263.77233833620903,170.73963378191573,87.1961031809503
263.88778160405207,214.01548463659813,94.32646754439085,129.40275499115268,64.95483311431477,77.89558297187203,203.7321958834765,254.67260041991432,169.91158696769315,85.80972924579582
272.78428962298995,212.82746019186968,92.89542276104001,132.94043508500167,68.83813515088555,85.66474426986646,204.88837453260473,251.3816789718346,171.02109533070487,85.40493017708529
277.5503553380514,194.4966028133809,100.3352650970261,137.18445471841963,73.74370910426275,92.7091139210422,201.40050572842412,257.29653661576964,170.59017500735635,84.11080071933014
275.6464503572336,195.7385064566058,102.29304777886875,141.41450390904677,78.78223259539585,88.99667222875216,202.11490826355717,257.09362712051035,171.44391086920476,83.61222271923165
277.5778945076201,193.09926717067708,99.56563319375715,145.52525179906672,83.57751823508009,93.81499252166482,204.5965863619548,252.80166837874867,171.26226851720122,82.55058655084822
277.43180838195264,192.6431258570796,103.51411470127732,151.09000648429333,88.64754422269881,93.69192821103539,208.63268413359225,255.52916003005697,172.038859328124,81.61149227859201
283.3374880343089,196.75607295465235,103.70455617373784,156.9754952555068,94.49195885398343,95.75481489271354,205.84974761229472,254.00734503308044,172.6655274915496,80.48473086666105
277.771945704517,195.28480392276688,111.1363549082462,163.34799517121087,100.94165503486376,90.9232982373046,206.7801340942719,259.72774307197454,174.19302969179327,80.37805451662993
279.1944808587325,187.7645108379377,115.55865678268638,168.31446754883328,105.95443734134945,97.39735557962791,211.59006062911484,263.9254273649248,172.58789068967153,78.59462380401787
280.400934150839,223.2301474773089,115.3610075447284,172.00916145956938,110.80831301642206,82.37641254554558,211.8364402762167,259.9884652233118,174.2643632668678,77.69097250230382
280.2629306756431,225.07626207083533,108.8669953716918,176.50000857705973,114.45334854648927,81.62714716657646,211.87316919075795,255.59679889559365,170.2593267801433,74.9425239063943
277.69217972979385,205.48217564311253,107.49532062368408,182.0461739256752,118.62600468953941,89.57908911627582,210.66345490935487,254.329373333465,170.50266442755887,73.916547901204
283.77964047027547,199.38757055797504,113.713907861489,181.03703744296897,117.99391359755312,98.09350307071529,210.30163595424864,259.1992494283433,168.99596541739933,71.43818313883767
286.30553601811454,229.0563694814064,113.8931178679384,181.89099393370608,116.78818948561307,84.98643012396305,212.69098935383164,259.740288816712,168.36093107834603,69.10524936230519
281.5287516215842,218.30441137419365,108.48502683618342,178.20777631328835,113.95015354955785,89.23455415361684,210.7948606073633,253.43096958022463,166.35980798367308,67.04807868278088
283.65380263436737,226.43879455635073,109.94335320391411,173.35558910115353,110.69313371404196,85.92878231119374,211.42306383477245,252.43030425514067,165.8293625084962,65.65383403422979
295.18079036823224,217.7542722788056,113.2759321624544,174.9297710553917,110.18283706837492,100.00747381848564,210.02374172110888,257.2503650440519,164.03760203868765,63.265100933268286
277.8058782663834,214.46000256469424,110.38066900350027,176.03272967759602,109.2777545647248,85.89481667347869,210.91188807669457,255.39346052086435,163.2521522049426,61.50996860943545
272.5695537147981,215.019033472382,108.68738244514611,174.62160453132404,107.39748554165584,82.19338706024206,210.31763859230608,254.26032809735256,160.560559242948,58.90944886699088
280.6761627875096,216.86770305681276,101.01904609165685,175.2868159219516,105.94419131419345,86.90569013105842,208.46343340316443,246.97022547915853,159.94684231031806,56.55536277081917
272.6623834296275,217.36697529942663,103.60727723315252,172.0493972947665,103.46699002347142,79.70166735521968,207.48340544569248,250.4323083257997,156.99136324286877,55.2340400338862
281.01653085504955,219.94915914236353,101.18478148530056,170.41145033056063,101.04512383903288,85.13592413493211,206.88251602145988,248.53190624409015,154.8531831459476,52.8339256841173
281.06471539169746,196.8747014270949,100.1701277518797,169.57715902399133,99.21683563294422,95.52510152334797,205.5519131762005,250.2730553024436,150.58024005464375,50.32290008912874
280.7654561642989,221.33094606675007,105.11802581235337,167.426733315889,96.12521089807689,82.46004822910102,202.91187856552432,259.30260182401605,143.86828010040543,46.751348007260965
268.22603547732695,215.95935358861843,97.70564214028599,165.6071416691378,94.333267039955,72.99841892251418,201.98548838977763,254.31236897416733,138.40672071437615,43.7396232485389
266.50469968706614,180.45054155343408,92.51132293224083,167.1430763958323,93.38810639747444,92.21666186178858,202.3386551396956,252.88183952502465,134.82820670090203,41.44375329532795
273.88442153043985,185.85207836512853,93.99302159749377,170.1307498592566,92.42511424359166,99.00405255911443,201.58014314888172,260.41682525638646,131.71036628553955,40.42850151697471
275.26315144625545,188.27579847210487,91.64984432658188,171.50343469691077,91.45547306423411,99.69079724581985,202.81770426237568,262.1350488950398,129.71576570402215,40.152919630005286
273.505536243666,188.92989325389496,93.35625223357265,172.24133954720347,90.0,100.0630454387594,203.84664619102247,269.01126942914453,124.1782433557756,37.59193722291346
276.3994823669688,190.63645281111977,91.71905313483933,171.45480420067517,89.5188865768337,96.45387231377194,200.6782031754113,269.2753288216124,122.38921836615832,38.00954953380756
276.41591310309843,196.9742215782288,91.39128423800531,171.80467687398743,88.05721539588569,94.11119777942734,200.85910180587956,273.2143250519839,120.2313046420384,38.30688397791529
275.86423856553574,203.40865121740092,92.95166187134802,171.0942640338544,86.33397502430495,91.19214852768287,200.0866568990984,279.70113081355083,116.1131293068606,38.10230923951392
265.91200403103574,201.1356943865584,91.0228662648906,173.64700568517944,85.81586585144744,84.11364729240977,199.45063406068417,284.03104392274923,114.7364943866393,39.913527808691526
271.06287487040373,207.97595013370173,91.26980461389881,173.46218711921804,84.73199173311683,85.8041466854731,200.55391074708848,288.3915425496491,113.21214633430188,41.603688883951
271.7086449414171,219.04113657699108,89.45457524332133,177.41323650891363,85.71965979812387,81.80066933361972,202.59504505493388,288.90474813834487,115.77127396261488,43.52787014684869
270.0,184.84263018417423,87.34762332351491,179.75675864511112,85.91166155416927,99.2027541190744,203.21259066948207,288.9951853949727,119.36883990348312,47.1713048839991
273.8011636549227,191.94813075411588,88.63320412624827,178.05968598701384,84.08177474888457,103.0471569348364,203.96552365901584,291.3876259072889,121.68106047114865,50.457633611628566
271.81878323693775,191.18993310359505,85.1185192525391,182.01541660247423,85.79665859807825,103.72536260055836,203.90356891171257,292.21302734052455,123.53074734249064,54.406555654780334
270.51583984478293,193.96320386162384,80.82150814257481,186.4899710248668,87.31147916744163,101.93972585141763,202.9987142256526,290.38654583853327,129.60248150904263,59.989027347575934
267.8927427112304,193.40558886829888,81.47713642179149,184.97221404326436,84.89849534408681,103.88147309222036,204.71071687882753,294.1670235971007,132.03484154795203,64.65101002408375
266.7030807041296,191.76232901279664,77.94376025535055,182.9953102389832,80.93907049433378,105.57604620294096,206.3409431313553,292.52062816820865,136.687457419192,69.2080855874006
266.7712579742189,194.43527397153872,66.20437145971044,182.07169540670108,81.00901195994305,103.4628122793778,203.18791251940857,279.1324885308812,139.7116540416342,71.57701124125379
265.12484040740645,193.9769596028569,72.11577854927523,181.85333253094024,80.10285467458777,105.08177493864729,204.2690001240371,286.23166114471724,144.35937329359345,76.72477803268302
270.0081396490757,192.95741599408169,80.31534225034171,178.5025682708727,78.8179105212144,110.71352266434342,203.14600305425768,293.2294377932324,147.26879494688004,80.49823274011241
267.37159272218634,197.060156624155,61.97969815689198,180.66400402529544,78.6202453708932,106.69073751918184,201.86711912599063,277.6097051173916,152.5212358123329,86.1074841184302
267.0167188079972,196.3184715705572,63.14307347652228,179.5806414337531,76.75264660999981,107.81343225664833,200.88509367343113,279.4482485597311,157.77786970446047,91.25514247129568
267.70139150372205,199.3345377054516,74.43518324855503,178.9161158905059,75.2046841534598,108.7824538275355,200.4851672650672,291.229814253976,162.997729354875,96.08100608074307
261.7771739781886,198.36962537940445,73.70696982567449,178.75578755715603,74.25314089717612,104.31160812741896,200.3636254239699,292.24238433712054,166.84966096911643,100.88242882058256
263.71417077795985,197.10149375958096,69.03130592666274,178.7338464946215,73.47376466881185,106.05836094976291,197.2981611750382,287.6461219957524,172.05786670415537,105.41269181424752
261.12691346108716,198.43915347909407,58.7263447668252,178.68406383928885,71.89278532958403,104.69609602330517,195.8481300791107,279.26313619778114,176.95227695664173,110.69778987789287
257.3892508526923,199.4306995371965,55.27039859394666,177.9938038194898,70.49430220543151,100.69665052981325,196.95454337883808,276.08406962272403,179.77862015549567,113.09270307795512
257.85504448552587,198.174166003088,69.6007627842932,177.43307024020936,69.01017595847198,103.25573703210564,195.6217767805776,291.3568496955869,180.83926359097453,114.17236142067664
256.23667883277375,200.45467051087385,66.58148130288174,177.0115669225254,66.96542399767522,100.24257564265277,194.799008011419,290.51585421814514,181.419518254919,115.30766741233607
252.47236564515455,197.53709092082408,52.81077813315028,175.31595375835354,65.39740854946344,98.6564718578304,196.74746533485927,277.65898658216946,177.95034092790803,112.87991746589076
259.0011165958134,199.46061720094175,50.50863727043897,174.31950918201932,63.88221490002555,102.06481829082624,193.45481774804065,276.02511501740287,176.6902860149665,111.7695868510614
255.35192544269287,201.29600842293752,51.5035555886972,174.1987464917525,62.4183164015431,99.04567902297644,193.81083575072407,278.5684591671458,173.40224791735147,108.68670444527712
257.3726354153384,201.45209232714996,61.869869740940885,171.88646810428617,60.10188327547036,99.21621441142828,192.31301518113452,286.0799799084168,176.2713380411992,108.69686337985924
256.688444558901,198.92565209210423,64.79192457314113,168.3176370988786,56.7999523955696,99.30245300760612,191.74675449205168,289.2057196344043,174.4623549781434,107.35844252833157
258.4993304521027,198.99608276966072,49.38440780629588,166.51423683274146,54.905777650160495,97.89934299688096,190.55215655499129,274.2673873939864,171.41675158964892,104.69115522384024
251.5693163318296,196.72728450884168,48.30781410610215,162.79918046394428,51.46905494915931,93.51881083449071,191.45060416129823,270.2510048981439,173.07665522865827,103.68985375442524
252.43868872833616,196.16258179501247,52.081751875319455,158.27092954377653,49.449518218459595,92.59537644937232,189.64474828220787,270.6366006759679,171.65977714652908,101.39321462186052
251.2442106979032,197.55760953790784,67.0386071542122,154.01830925831814,47.18009902386649,90.98447309618409,192.33530323140016,283.16273666566804,169.8787456800668,99.16472054833305
250.542303524108,195.3567133011398,68.52542588738805,151.29666441105005,45.942597592827056,88.60570414855566,190.85263794391344,282.30035668949967,168.75384827616125,97.17471226004984
250.7141416587339,197.6930072641172,68.25308587863407,146.44340743837836,42.84281934673414,85.70610378391201,190.78207543117423,278.6344305925868,169.9419319836513,96.72259212239443
260.9891027726036,198.4000775487054,75.05954855896559,139.9064253219565,39.73859310217039,93.49446269033552,191.2756067358129,280.9711448691856,168.12026401903296,93.8639521010983
256.90934218234287,198.0823601739509,67.82279800826217,140.05714802503869,40.89716754433648,87.57693586265637,190.7738996484564,271.1955977685333,168.40496717202376,92.61768578880304
251.99853030105731,199.07421809732705,68.84722090484117,137.64959138546945,40.515269227729775,80.67427829392823,191.038780166018,268.3882924232954,169.3444711345632,91.75122063749795
249.84137163685145,200.57035795586563,89.84480298182329,131.49796746728802,38.61407876158261,78.36684991797647,193.35893536612932,283.2876470159324,169.88493018903915,90.44375464188883
252.82921988933245,194.31858734676408,84.69273399895843,131.09162698605786,38.388832747895336,81.10482420499336,192.81576387760927,277.4684269487669,169.03941091605742,89.11243465824053
252.64216460711796,187.70384726815928,76.77399368419245,124.0638565326604,37.39176190455911,83.10977940985816,192.6188313044973,260.7071311402406,172.2856117037757,89.5467485110738
250.22078986840145,193.3130055128597,87.28559745965016,122.7006625389647,39.087316503420936,74.9867924191407,192.32565036399487,266.0098651431068,173.05829962753907,88.16939750534814
259.1859178821164,191.68129541280172,94.61154118086952,120.29030415283493,40.33686160047725,83.03378719461817,192.34649124006705,266.61228959456173,175.62254830605173,87.66993457053374
251.85579556179792,221.17166674623743,88.37615718941183,120.81822990316334,42.852152022449005,62.435906566521055,194.96491051222557,261.59768589177133,172.38381995633847,87.63927077798371
246.32290047207567,211.42350827303957,88.84339478974091,121.11648189658696,44.42448573839493,61.85202253461018,193.91007422881475,260.01382016108806,171.31574860741517,85.79417546616082
257.1266593538971,213.418626585094,83.53947262381197,125.48002857069304,49.60694114126364,69.9025488815208,194.57342773086071,251.95326408804485,172.5557477086219,85.09633824007405
255.9340251170132,212.44464539181888,84.16379494793091,123.57698946470803,51.534757839357354,68.03698083380029,194.81921391362113,246.61742870645284,174.15972789771345,84.57103765210387
262.017944154777,212.60151270344605,87.7243761561369,132.80368912604797,64.0409901523908,75.246821512857,197.6580927372296,245.26031536935315,173.93747726687863,82.71071750643776
268.44888319791875,203.4611140786737,96.90419079378061,131.29542753697385,65.92534997486595,82.18677600663686,197.9122903740384,252.68405514513512,170.86902819913607,81.27875118952625
275.8288628517713,143.16560481707225,111.71716030102412,134.47003366753293,67.73554441842235,91.39627682934176,199.4121522622776,268.86090095430205,169.90304640532395,80.31222352009094
277.01064630227086,200.40026892927872,117.99657378952713,138.01441899404327,72.91375242237356,93.20934223495391,200.83969580786777,273.5032183224911,168.5640980593984,78.97007602069264
284.03322340636635,133.85859243404585,113.04139870382464,141.2368319858573,77.46995061065074,100.75112782294744,201.5110074657051,264.2347568924203,170.13944086315124,77.56599416472137
277.13915592477025,136.6513212231718,114.68692417754832,146.86105344261702,81.54797762016534,93.6319761119794,204.02059612114215,266.9611909550624,169.73436099150803,76.69555194657043
280.8209918943168,199.2946332561583,112.42028449340394,154.4802939749893,86.90057846839329,98.20084042719462,203.50227459051,265.83404864810007,169.94493253055012,75.77898117865014
280.8136809495169,200.6668081688522,109.41976894869268,163.71189148472618,93.13166043341884,97.84607848721652,203.15965023578855,263.7487785419155,171.34200738546267,75.09078592737818
281.5345448988743,204.5109898396045,111.25164648639289,168.53818718028776,98.39258064626921,96.36874337801768,202.48411886809183,264.11353077099994,170.91953289091853,73.63581064150702
284.2238665437372,202.28006047364744,112.87038118816665,174.91019007431095,104.91486908033637,99.61172786804782,202.38415058121424,264.32371566868807,171.2603923454311,72.71833714559595
285.71965182599,129.41449045642102,109.21369232294414,180.3723958106988,109.58608813364296,100.25341715005963,205.6184097229275,259.6216583476852,172.08796661282656,71.70962496051176
289.92914734040426,208.06785256583288,115.39708904518216,184.5714790518809,113.62793171325482,103.96357489595648,205.0243586382921,264.94927513453115,171.59374920431145,70.20238795503437
293.2909177943816,207.3759449134083,119.15934648276345,185.59498345705256,115.30223840648496,106.18922302204552,203.32802907009,267.22739617974446,170.4851720837228,68.26055104719049
288.61993738018447,210.1339748927208,113.17149880733363,184.9817045622085,114.97518488639714,101.62488938672774,203.9421412084392,261.10651738485035,168.68555018768373,66.61404908938906
286.1106496898238,209.98681980468143,114.2815362479998,179.76047774788006,112.35529148785116,98.32624230892888,203.25097801037913,259.12625525790014,167.41008973711507,64.8496177190869
292.1179667008951,171.40072150557725,110.9287932043634,179.05775030288743,109.98654350725084,101.61794456311996,203.0034475264553,256.63238726135245,165.8601695242727,62.492556785625126
304.28985165683184,167.63362108479097,112.717789295932,173.58228537785692,106.30007467378894,116.11535410828164,204.19106931809995,255.55561518528503,165.15618565214277,60.71180083742783
291.6285368983579,211.22957012537967,111.85203977877347,174.52443446833115,104.90822126774964,104.4270226619039,203.16970611316543,257.3205865786004,163.02244872454983,58.87477870972148
285.4179048201826,212.17685406302525,113.67384125873762,173.54006010896157,104.03344410284852,97.4759728607821,203.33815174582105,258.7266627136938,161.0060669031157,56.55220455440261
296.3758430586976,178.4860003367488,113.18622283906994,174.5152265550445,101.848871411092,106.21304784019009,202.3732823311548,260.1351754024254,160.9528172276144,55.23541464701734
276.7487415448941,206.14412237249647,109.935752725669,173.54872570406,100.47063355900256,91.52123462714972,202.58986282932327,257.7259770792787,158.08964791772027,52.80178012627258
290.25524345845247,208.80580245422752,107.24364822076896,173.61883674356622,99.2237556105745,101.64597743215732,201.83078606746028,257.9384938271549,153.98395237689877,50.28379106216151
290.0137458889307,205.35680939764208,106.12784506180655,174.24276010365466,97.36166478117286,103.49701530683873,198.9993847632404,261.17274803661223,149.99576767094547,48.15964748076287
288.47092192802273,207.6440629340584,104.52825455982519,172.08465137214355,95.0627526225065,99.88497112610696,199.15706635007663,261.88445773270354,144.7035463262366,45.03777631649832
283.5796699583093,204.7023111822764,105.57522970778902,171.44582809658948,93.74314486195024,97.17710545994474,199.5752981262568,265.90075738703047,140.32175807190495,42.94453297717036
270.58823347743146,202.11549394730608,103.47897098331212,174.12151183820168,92.84165840488545,83.17800054869821,196.17754425561927,268.41229967736024,138.85487819764515,42.50829022644339
283.2020187430943,197.00961305227688,99.38121898711184,171.06619498322456,90.44741397033638,99.54476815710217,196.4595782737692,265.4446891150138,133.7940655772724,39.2387546922862
285.4942689019436,197.19963800907303,98.11730361228632,170.52096343853023,88.63826705081657,100.0492709165732,197.16713727213144,269.1649567581552,128.68006734152843,37.845024099683656
288.3022346847848,199.89152933741656,99.80043406678608,170.069848625021,87.74734819120492,100.40969912001988,194.79294231645792,272.5438469961988,127.4036452991022,37.82455023945194
283.9670595158448,198.75233981811937,104.36952839326482,170.51427539960608,86.76460692840591,97.76418875493225,197.34536334230927,282.78375650906526,122.08523582324771,36.749795467848045
298.2627599523796,149.89417196220643,103.60879579836833,169.74564566437948,86.22156788246214,115.31023194582576,197.26110266731257,283.7869239953718,119.46743766260109,36.12140332072201
290.2084309774365,200.53695973332333,98.95357850882604,168.9017851894074,84.98492907620361,104.80225434629403,199.69650198603537,281.8184261160265,117.83161083541492,36.77960232941161
275.9659851416359,199.05240516911613,96.62127750223075,172.88391794892223,86.31767814413304,94.26532716605206,200.5425896303809,282.90358713608526,118.94553052235132,38.66144762700695
274.3618941414607,151.99549677321636,101.7503377724782,168.1014172179783,83.14954346869423,100.59903724552308,201.15251404002836,286.44074317787374,120.205651165885,39.944023176864015
266.7370353845273,156.29207061266115,89.19498130033524,176.27797023292234,85.47295153325759,92.29833283253292,199.73445562413903,281.9837816582996,119.93897789006324,41.922759548362805
272.2645527499597,185.3332757416252,89.18277335739216,176.32176976016444,85.50454311755662,98.1950988713351,199.83182250683208,283.24414296866,121.79882411999093,45.04296708865092
262.9927021345277,192.66402188363128,53.79621800381943,181.3937724036324,87.6938310818481,90.27599479513088,200.09305291656813,253.65272575235875,120.68810749888524,46.844901080258
115.46592291132217,179.18927702029683,36.26984632896192,181.47520666280968,87.95572212266639,311.82418606671865,201.0340967521759,238.2154792214552,122.93037177230208,51.35575317653184
223.9171707468816,187.9257023107142,252.05016121658517,173.6776754007159,84.1515009464142,56.03140980260523,199.93894214120695,89.36425813433881,125.0676887265553,52.85533612504421
265.3204683834571,196.7315322573405,86.70496792369366,173.95392037207793,80.65888829577156,91.23633829197004,199.82637417662383,292.3048856357012,125.3835865883656,57.68847222406677
266.7445447467469,198.84505567527663,267.3285690325614,172.3732524549542,79.70182148751562,96.89559570432493,201.6111237786141,112.30896479704307,126.99173464961721,59.30069944666028
266.1944164895152,203.73833199533,260.08040373322063,168.71190727083808,78.27551390981635,95.85656333560212,200.23083958498705,102.49954803666596,132.42606373527843,64.40888941526443
266.2267604704496,202.0295508608476,247.28443815137973,167.8304292918546,77.39026911380934,96.91817450987936,199.0092373527399,86.2620225672632,140.30172335019083,68.8392548350663
269.62389716451565,207.07602099809304,239.9869293862432,172.59423690097717,79.15304447283324,97.71496067074268,199.02842673402216,81.85808912259172,145.57061516816438,74.00047233751165
266.2957166026165,204.75856751597553,237.924775087735,171.0488266158087,76.79164102331897,96.65578773449694,198.7627978188232,81.33252551647537,149.5671336468031,78.71781205922964
265.6066013284419,205.1660199726548,258.41134483852323,169.38415731165605,76.5421971403698,98.42449960290739,198.71560322434252,99.939368800318,154.29151084733343,82.977678002729
264.4854662099082,206.45625782609312,240.3247644796072,169.0635853966858,75.16424857154672,99.02098644292141,198.18534018576983,82.0244971323588,159.7107867630648,87.51117995548425
261.45723245355464,209.92002868304928,241.41826339500287,170.95150705883455,74.50763617137659,94.4049500842142,198.0183536921224,85.69140692242246,164.81712489740715,92.64631016727941
262.5272146428607,206.74972857209207,249.9412068338197,167.74727783642592,72.6355735913677,97.11724547238428,194.59008638177107,92.59972331032621,169.89529280804976,97.44215079338456
264.2560560230759,207.51036931230288,262.7472050371669,167.01664337053765,71.55241695869225,100.38195366152964,194.63615211055983,106.7901292491352,172.39697582333767,100.97575951518397
260.2393987511391,210.4403366454284,262.27910897679106,164.6959883130367,70.06365458265584,95.14545376696127,195.07087452157984,103.48600919449105,178.97577464464322,105.55034912760884
254.97731144942964,210.33046118902084,264.2423262368932,165.29534810551172,69.53767434240491,92.33395631410052,196.4128151697092,106.45118467682175,182.53849501976063,108.98967969658239
