left_shoulder_angle,right_elbow_angle,right_hip_angle,right_knee_angle,right_knee-right_ankle,right_shoulder_angle,left_elbow_angle,left_hip_angle,left_knee_angle,left_knee-left_ankle
266.8945843982974,198.24020081407332,84.58590290078396,176.5112442480755,92.82837971242819,89.04778739823873,192.679136601412,258.26876743643123,215.8334658949059,125.83346589490591
268.60142571241715,195.86135895771773,85.36803740521066,176.41738309207435,91.45483947845888,92.37580636702288,194.3089909061956,257.8253914181393,213.82492640148928,121.31971866793813
276.9890990164142,192.0194005947182,90.12526346948825,175.73324014262147,89.51502136470553,101.65055526851546,195.2891972575024,265.925819198141,205.95180415661028,115.53408276551352
276.04717441716514,195.83306028329108,91.67972006020585,175.63419012978764,88.54056170485337,99.4590709947704,196.70779592548783,270.8502176728161,139.94333994364328,52.02020913131925
272.731722980146,195.1055818405113,84.50608274977493,176.41724501369683,88.0623404334857,96.02705652585303,196.87358164108073,269.6068496901361,129.75494559239854,46.50077973402278
273.62054381142127,204.5417085207937,87.23431404466082,175.82282161358137,86.63509641109205,96.51770638232456,202.7474824622146,275.87996966600423,127.16889936122224,46.62687257273968
277.3538768532918,188.1734114578163,85.40800169031982,175.4440494550528,85.4440494550528,105.74489932298648,198.22193383769937,276.7533613575733,124.13763613972944,45.48301343107646
276.5646619421216,191.1049313016225,83.37208449070651,172.12956347376638,82.93618273967431,104.72743444283452,198.67241066906357,276.3949129653888,121.50618802853288,45.33554627370776
276.4864105995959,197.752243087534,77.64021188745716,180.15584004763448,86.45319221652937,103.20740041272335,199.6090262223056,278.7129076780878,117.96903999225589,45.339146384913306
275.26571636366634,190.3894125167012,83.3375890315726,181.47603591305688,85.98469675195494,107.99683809843027,201.3679576785542,288.92160299643655,118.25060225180096,48.34333784756223
274.8468666742199,188.7433828137941,84.76505266398203,182.240840677292,85.8319776479499,110.98028708081696,202.22783315249168,294.12532588986727,117.09522773246958,50.04663792901277
274.9633065864582,188.88731525725856,83.01491200847384,182.75041595160323,85.76532796007707,110.90028690331329,202.53504253047717,293.9954783308598,122.43415887175672,56.42963720261648
276.1400276595593,190.23532092841927,78.21324802649453,190.48384478583833,90.0,112.53672278713643,202.44146245871025,293.19411823798214,125.8767416357734,60.37376706142282
274.91567138086094,191.69084561454287,75.64182898051932,184.69171224498297,83.0604032259438,111.99644094590052,203.67984724762323,291.7817048429024,132.07966652212028,66.58824582016088
274.7366268362774,191.24709600522263,75.83040014910188,185.24769119407563,82.4771502772394,113.622466847517,203.1481653117584,293.51630341539254,134.8841068399366,69.79940867308278
271.7843325643555,193.7526340477899,76.93269035470358,184.61636793668808,81.5490582913917,112.66656900534377,204.81076759302456,296.183186102414,134.8921705314093,71.07535663382325
272.0400725726841,194.1143423621077,73.43167055693729,185.29693042235704,81.74185952504736,112.11973413099788,203.20081276480025,293.90504614216815,140.4230626513917,77.34136733931285
270.43872241307207,192.2965758676074,64.51136433819241,182.18673556561808,79.57925530357673,114.97978819466024,206.6168741958868,284.0407328521489,145.06487978820138,81.98684277261198
271.332083923357,195.7669124094209,77.82855823594193,181.271455178776,77.7340272260409,112.73890932753655,205.15958900810472,299.08880975250605,150.27768292120703,88.00051273277649
269.1614262434686,194.9280185318113,68.39143177167837,182.9676973422322,78.07502867687766,112.76000918850733,205.17442388451096,289.30111247956233,156.4883003252446,92.50539220165305
270.9262021394204,195.5983116227508,72.42193426561843,179.87361390896754,75.77083247439793,114.34180360896195,204.42775309933992,292.17608619663025,162.86221337578797,98.51358387223016
270.2273924505283,195.13836785519769,70.83769714841222,181.40794469097384,75.51639157328147,114.3484489633984,203.4192013259021,291.9079811168414,168.47060945636008,103.64932240417617
270.5142871798876,197.01686017782697,74.24853888299715,179.843658426234,74.09219730923117,113.62702638165268,201.99262765969712,294.7209958242768,172.887979847573,107.60897567184976
268.3256144479024,198.28247581082192,69.5679139750453,180.10519849067867,73.48983086128393,112.39693146832536,202.28328020148967,290.3962431599159,177.73388339362236,111.94684494909828
270.11801505861973,198.75975910118035,58.44513255240048,180.17064844305875,71.8624306162741,112.095596284743,198.62186921069485,281.2192725981458,180.16221252509075,114.6281392197358
265.5793530323363,197.82130231952897,59.236877334101656,179.65587953399083,70.55923252367161,111.53488103253947,199.93120894755089,283.79846560238514,179.21854462431656,114.68355008861312
265.0600080065872,198.4270421289152,62.484487607359306,180.13941378195844,69.16504616746934,108.07702135421547,197.34903803600108,289.7736458712954,176.92158268835075,113.2363733377977
266.5986528864418,197.86645486610269,62.64276284774692,177.43400737058408,67.43637520996072,109.3341915626588,195.20116395066475,289.52347708633846,173.42149298786083,110.30457506582904
265.14968053218325,196.78972321238905,63.53893927804307,177.0601624603175,65.3737706840293,107.69464174981252,195.01084146967833,292.9287805001821,170.69133978828808,108.3948906920364
266.64367408727367,199.7040105831655,59.917623608886075,174.48004567582387,63.30233098271385,107.57320237626124,194.15241558283688,287.25003212921905,171.97697174950267,108.1316128681035
265.4046604349132,199.43516836222844,51.26868162337526,173.69216989072072,61.34700368153516,106.46355626872452,193.79405462034967,279.4744946086962,171.68886941169012,107.5494417694072
266.6976456695362,200.75045820513063,52.21980948373373,171.66325609756748,59.608172437501395,104.8503832542643,190.30821451934528,280.46640958961297,168.32741144858764,104.51900754464717
264.49198696781576,201.1417985713084,51.59460989658192,170.27955006707452,57.6091898304459,101.50772192379908,190.80044673329192,280.4415809294732,166.1929880130583,102.36967856332036
266.79343695961205,200.65487997239353,51.010531007963365,167.22561451766293,55.27950921954304,103.2455745939028,190.79899154374812,278.0437900466244,166.18667142775465,101.27382516829576
263.74138992690825,196.2153044103996,54.01942953501038,162.10922037490292,52.56599987446248,102.49812173568864,190.99588354406447,276.9031897410415,166.78312865870086,100.12366836429155
265.26899114152707,197.5380161853224,52.740221887216975,159.90679098270363,51.07761251041229,102.5658572665288,190.69138325883577,274.0413872264457,166.01910971155115,98.49102159065485
264.21100435555434,195.48489428834048,64.71531981075496,154.06345124966217,48.24697774176017,99.71414870202241,190.74362728344403,280.98189091660333,167.0844564693328,97.53464322441597
262.7099614742671,195.15523880007817,53.94904649835933,151.00323717670452,46.79351150023898,99.17723317073363,190.81777940608177,267.82991495778407,165.73845329168543,95.40972300456336
263.0897160370268,195.98411017595473,55.05232758474328,149.3770046187126,46.228007613392734,95.62020571561489,189.00298018060684,265.5103528596735,168.52668460419835,95.83563385270735
266.5199396436896,194.51170936675624,57.641070542252166,145.70046198413422,44.178562356068575,99.92442390882844,191.0568569017308,265.6142547486071,168.1912263157988,94.64246751356116
264.6652374963133,194.29190329326835,66.94458273792456,141.632960899091,42.613382591428234,99.04435303961988,193.99151753793308,271.6228389728727,168.12751747333363,93.78619540061901
261.85458007963894,192.63102924580207,75.71977791474765,137.831709623073,41.16049203476621,95.13927157502138,193.61788850285703,276.2117810891547,168.7191825194429,92.53996810554317
262.20917899847893,193.9181738378608,71.8523131590566,136.57448426898847,40.783999205166985,94.6456013535454,195.49995260762984,270.58853505461366,168.8007392493217,91.74632212339337
268.9883137168952,196.69703740338772,78.56512936250456,136.56639946869723,40.33355268837384,96.11096790628514,193.2079825873724,276.09186643668056,170.41343298751605,91.70727063552604
265.6065619578369,198.65994199723735,79.66348322428568,121.73966755364344,36.37465748076208,91.01905832462484,194.0637834053773,262.38645868153384,173.96018204487555,91.31823922471236
271.2637933219283,201.7561720904352,94.49061152752209,120.94503853989968,39.13207600045126,93.21695209458673,193.39720342695088,272.42446692447766,173.87917275044182,90.0
266.9786242676309,200.13881539101476,87.11300563424429,121.22838233427277,40.74623878575641,89.4443364501064,192.92193131544204,266.66746187190125,170.04806365112515,89.12038404010032
271.0911100897318,200.91824675098468,89.88476278194312,123.5093441053205,44.28702024549612,92.94675739882557,193.76154797064413,268.72001463153725,169.10126535485364,88.71423697676158
266.3479453277334,197.37124736408433,82.30428263394897,124.01866195032964,46.059876298257805,86.5048945343894,191.5377244813041,258.0282081323993,169.60437702228083,87.36945865363948
270.24881803077,194.54127621645256,85.88001892920201,125.16741367847573,49.9596249826208,90.9092484736475,194.30125013296143,256.77920360288874,172.19444488740675,87.88598352982788
268.82218353970813,195.18113801283744,78.27759540762702,129.3058937517197,51.46864878294669,87.5121552445279,195.90242595950727,250.5975259794264,171.1614757432318,85.64425620287835
275.9650191329206,222.1331316141544,74.06418023554306,123.68722940584863,51.854183990300555,81.47457089996126,197.84997954969205,240.01398407099524,169.91611452313657,84.03287294304067
277.28569713714865,189.655352224632,80.80259922903284,134.55036561911095,65.19220704719204,96.32206765620424,198.59894303849396,241.3333826141541,172.21983490100263,83.3925338606113
275.23321457911726,214.5795861131421,78.86042985080381,137.65621447585136,68.13115255894267,84.44872122124342,200.07030009527452,239.61652451495212,169.41629504692463,80.64732779416433
271.2284577572495,184.5822334345985,92.28720401126049,138.37132660595387,69.55869150605972,93.0628489802022,200.3001030614425,253.5874172881044,167.63602294830503,80.12360112525478
276.1647275783945,181.95605636436036,95.99951802947517,143.73339631371277,74.45034199344033,97.0206358320798,202.9744165036616,256.51543266659195,169.26118155665,80.4939773667091
273.7485054750017,181.8010359747292,97.83416275977935,145.62906210854928,78.88382348704877,94.62386641259103,202.12535068356573,255.82099013224783,168.6341403082165,79.87572905918444
277.2038022273792,186.95976614474372,99.30515125841043,152.31500920717207,83.20694618863642,95.46492830408687,203.0348594429484,258.41315415056977,168.4665460019634,78.4665460019634
279.68618962520446,203.9705310059923,101.05555694072444,155.5563028082894,87.96202448385179,91.16270406805808,204.607259272811,257.0075296777459,169.7084905678518,78.06618498043562
276.975218690838,201.5669066715653,104.62675673654428,164.83546078476073,92.96707791013029,92.60980024547781,205.4011124674448,263.71323568774653,169.82539008356812,77.04341658158003
276.73551493214967,205.93150551903423,100.3494176317574,168.70383054977594,97.37344155649588,91.01091564441,206.8733488716004,258.3713764953929,169.20746357132566,75.8990005321562
276.62961424943484,208.53409451226443,105.39142221367152,175.1503788500008,102.75346332176429,90.51066549102869,206.25581470437564,262.57887907785596,170.7959892083232,75.58652235960872
271.28466724783925,207.74127991894795,98.06700680165811,180.85804303249728,106.74086211164509,84.41548979139206,205.9236271322245,255.98113920556108,171.02409451685628,74.82107505085092
278.5696508857471,204.34067415617233,96.77840168540237,181.5346339102852,108.95644008184014,94.70467436079335,206.65352543258263,251.88853202559193,171.3269311899992,73.85877062242056
280.8550164937185,211.64655369756568,99.2361125628952,183.0198330879259,111.30249141816626,92.76140303985504,208.10399935878533,252.42941107926023,170.23809352372115,71.71405037032655
275.7078518577964,204.62574401684557,98.91518262145937,184.12543370608577,111.70159518701104,92.63821410958273,209.73992733774884,251.55222687570327,170.7107687951273,70.92403299615694
278.75721146105303,208.21324871985777,104.06964915690284,180.05852406712535,110.47831974856992,92.03374318983849,207.2184118100342,254.13456525990807,168.74639326755482,69.2311050520046
279.2921353632671,205.30558917634605,95.151637333527,182.3476120640165,109.05703112716797,95.18833188646867,207.25025513570588,247.15496229530297,168.83634759657784,67.5490916215053
276.11539615530165,208.17101266429725,100.79492308288502,180.44394034637477,107.45325162911296,89.98242553993214,208.52398786615836,251.02085088441984,168.32400864323125,65.55924772750433
277.7846481785424,199.79435563088552,98.48364460056096,178.19985381403305,105.34705201633211,96.5603868777492,207.78273781726097,248.20559591420457,166.7819570974733,63.65120079684604
266.2056096645716,204.64999445022704,102.436459305446,176.70797340991263,104.12084291153576,82.3406028555264,207.6512778618857,253.1713869765564,163.1100287004278,61.257825873161295
266.72350864588566,202.6975777596276,97.08409479354522,173.856374852031,101.72874781660371,82.40725132416215,204.32095779702635,245.9760018921844,162.71549469860213,59.47978978607146
269.78932557741723,207.08966579098708,101.06345043728612,173.61325413226547,100.25466791728871,83.39988844051888,205.03217610509327,252.73096445170324,158.36029014036532,56.66924390108674
267.8714538189259,206.94347910800073,100.76106459309653,170.94259444346787,97.72674714598708,81.43431565678867,203.75257374270663,252.53368288998365,155.96930906082935,54.5260083683844
273.55647657741315,202.1483476690864,97.58869479233728,170.55480045369242,95.84239940062095,88.86363501857622,202.41031447328567,252.07583332261572,152.596690951661,52.371394908894224
256.7587706106973,203.24314201542649,91.47860062794189,170.58437974876824,94.6054784544496,71.5264985137176,200.81607593253528,249.45513740207733,146.8849551435042,48.88259062332104
272.57759821731497,201.04432469912464,90.3963644564312,169.42961742426877,92.72178128124185,88.4596783098943,198.85428919695497,252.41909656243857,140.56322383375203,45.87818831968196
272.0171852294938,184.21871792054057,83.66433313274477,171.7364374680742,92.2866504349068,99.0297569164113,196.27486473634377,249.27819488527496,137.24863058795628,43.41278170321384
266.96149239510567,188.57074636825448,81.59585960255846,172.86620018749548,91.37053933034113,93.65708596353798,195.39313345173397,252.67464442607684,132.4350634202422,42.01818738660622
271.1388144469903,184.35139903918284,86.47164538922091,174.54586269120645,90.0,97.80203170391795,195.14132343388397,262.25239237767494,128.40728961199696,39.64228918802671
257.7895952341086,208.4887370532504,83.54094004560301,174.37342040056384,88.63734167299432,73.59590412164074,194.0422704257636,264.2782463386365,123.37971375081172,38.38086947429117
267.391364298005,212.44648301012072,88.6514459968417,174.69282093334493,87.74800468388038,81.00488791274374,192.72785709743104,272.86305943131083,120.33350982019697,37.60028540554415
256.21742809370033,214.62924334037612,84.13263837500881,174.606832437779,86.26132412531241,70.60381919064915,191.78123873880952,272.9338035601783,116.12300438246406,36.57866125516698
268.136029059268,215.86919029599133,78.23819269822435,178.62739687974357,88.21676183486407,82.58642210043898,194.07165498131783,272.6347274754935,113.9242490062058,37.91022456393756
263.75336925126845,229.47733290956535,65.35757335639212,174.8089424008303,86.80504657277616,70.73227496455438,194.7339980428736,250.51263323450283,121.41034469663649,38.56187827542466
265.5161017888749,230.06311944832007,84.26255187352281,177.26480167827043,87.26480167827043,73.84759121033737,195.67878116495157,275.9938204280852,119.04527187001086,40.77626696490716
265.8991446935027,223.75135746709137,63.64342036460497,183.12658258019624,86.80353954381434,80.26041135398998,195.96931091633496,263.26664112010326,118.27417898898236,41.57419549071656
266.3898726517329,190.42109175066776,67.07120620828104,186.56316336564453,87.73897859684352,96.87227793962522,196.73591494804785,271.256856702142,118.8835686382233,44.24514322589112
264.7494821611553,194.10447604339132,60.86042349012462,188.88963851244827,88.27315593125175,94.87703813656069,196.92616446807617,270.22106619422146,120.05347853115936,48.79774217898552
266.37156834084783,194.27973356754688,357.44528683599356,180.3080112524401,87.75329808843371,99.76608861328464,198.83242236153433,201.26861764222943,121.40483938078168,52.67345702301115
264.61359891017554,197.18401570395577,87.12663901338145,173.35998063986224,80.4866196532437,97.28198403644629,199.2014475716693,111.2897365436752,126.0127982817376,57.302534825412785
263.59893207275394,195.7171804604045,73.03671839584241,175.38775816025432,79.78027724203699,99.30598519503954,200.85449809379736,282.63937521897515,126.11326087273127,60.107905979803206
264.82592072896506,196.39058980612504,85.22198081451587,176.28032985673698,81.50231067125284,102.1249979300846,200.4227708933039,297.19606438925854,126.154880124028,63.3509445132866
263.5553093543661,197.35694049482012,93.33750154210892,174.95089234109045,78.80522962012861,102.50207855401796,202.2040317266423,306.8915253115408,130.62411576627335,68.0326260091501
262.75471101051335,196.69246145708925,220.8872474818071,173.2243367899241,79.14321128579408,103.19383937923342,202.48437175421236,72.3749121760688,134.9267019483783,72.33392829438282
263.28048152520904,196.81718956375028,268.3567270377458,169.24703196402487,77.6037590017707,103.40878433101057,201.9808354086076,116.13035365455583,142.05676077321968,78.1871144277755
258.73171778328185,198.2540503476801,270.31743735638514,169.49113303058024,76.62875718345381,99.70093789369774,200.12283595336905,119.1920252919018,146.57321220002052,82.58540737205809
260.38194068811475,196.0190703050676,262.8344789520679,174.151960930189,76.98643988225693,104.77580059043063,200.80497630363988,114.21930201547546,153.38105972637194,87.6003617418474
265.51771069532,202.90248303602377,260.83599705651665,174.83191553377648,75.66791259029314,106.26224067957033,199.75893600507257,114.62734799770475,158.93914403402908,93.56649203173386
263.4284744260866,202.4846321648841,265.0818133760203,173.16815277049562,74.87986212089774,104.9283127984719,200.16545151667677,116.39129818600108,164.9233531987294,97.94454735911232
262.174037856436,205.30090711825056,263.6373317528472,176.21867851823052,74.13838888183663,103.11842964973555,200.21856347398688,119.0472684605894,170.58839881534715,103.918318296339
262.68440723784795,201.1108152423404,258.2206962040553,174.54553126822168,72.76622747227697,106.69179205672236,197.514855764968,111.86683317236512,176.02968821584892,107.89652138821404
271.64284520167683,204.59977140016787,257.5259468390009,174.0553547895058,71.58130162850668,114.13423428543491,197.92393757057823,110.99157171535931,179.44704102207282,110.43861273743212
271.2183708356859,205.34405875870848,256.8789465898996,173.9787788689443,70.85772545884387,113.54606369676549,196.66383081565976,112.4875298898474,179.19599486349503,111.68352475334244
267.1752276667429,203.15932463397857,259.684048109606,173.01589234208512,69.11399703109502,111.69220313775477,195.99209620460593,115.84736711816775,179.12071162521184,111.38230691111391
267.9039934940973,203.49312148817177,55.258932942709535,180.5515878118284,67.14438727452446,111.97450039120244,193.843660727204,282.90155875163765,174.55182422818183,108.78698476456528
263.19645957070793,205.3741166144322,4.545219346432464,177.0299612533989,65.02360056179032,106.30295548653785,195.35760848415177,229.6828544638252,174.25969855237776,107.39234758412736
260.63587621015733,204.29897076308103,258.98490713350446,162.88921018479323,63.4213618039064,103.12634980337232,194.16997329033896,109.30073516128172,175.38848729148748,106.23646292663084
262.1458081197432,199.66206549972733,38.45951227488997,179.0430068074841,61.504490254973874,105.384391946696,191.9488105176509,267.23408050739846,173.2729162981047,104.50871241583856
262.18230247298914,206.27930309237703,12.956636459690678,175.81355065920343,60.95928548348392,102.02379396509808,193.29744416176,240.4442895081998,169.3766968143918,102.01023261558213
260.56433489594497,206.57655840170787,350.9988025738778,171.52101696786403,58.49538696768264,98.68174135482015,192.2543542306209,215.29885742896565,168.6536545714204,99.92791776484603
261.28143334986135,203.11667559073112,29.56619265522931,174.83660697183683,56.92446888574256,100.30999881306288,192.4714012221964,258.3323016580102,166.5104913754175,97.3644622921041
263.25674081869596,205.10495060900385,259.6027807892962,151.0683520035488,53.53215298119028,98.79471440697648,192.34529040116553,106.88462018376303,166.50573887029142,96.2513792423997
263.27147669018643,205.5327722011509,262.92068486538034,146.56206234599048,52.280255913246336,98.51629699366262,190.53602279963692,106.25061592214082,165.4366860673264,94.4848776954108
263.3293358247429,208.26423463909796,270.47287461540606,138.10627610191463,48.57915071732069,96.20703536939321,190.94055093906647,106.27256466250036,166.60639088033287,92.87895554283327
257.48908374067724,209.36655804752928,270.9553288234222,138.09885916726824,47.652637469779336,88.57089190779206,192.77591708047703,107.07601679926648,165.50710463748197,91.1815742052524
250.346621382728,209.43680727082943,270.0,135.86933402570926,45.869334025709286,82.41901236546221,193.1070337734619,103.43246036090542,166.56753963909455,90.0
255.64452781589665,208.00957264391,273.7826768531784,128.5472008281049,42.329877681283286,84.0603059946011,192.4106676300676,101.80253073118784,167.37900707622669,89.18153780741451
257.3076969912028,205.23170859940151,270.1002579556289,130.15533336885508,43.63018301704584,83.51468148921937,192.7303560279776,98.1490582178264,165.14240192828237,86.66614215313768
235.50388474504163,197.9521796431576,273.44560340621075,128.57337998882684,42.018983395037566,63.73225804170185,192.28583594337144,98.57227405832728,168.04398746253543,86.61626152086274
120.78015287008044,189.82560270426097,276.3750626845681,128.4736423837752,42.9329753251136,316.3657002838292,193.12965430231608,100.07544633935044,166.81542900592302,84.97504759499664
120.09577152687564,192.35395713881317,287.5113562014057,125.35089741302144,40.31198615721309,312.0414268731173,192.80015035315867,116.96999394639526,159.75547774047465,84.17533411301768
122.4524497667016,183.34156356069352,296.26672241029365,125.83463777555596,40.26284634147999,316.7443868877183,193.3072335281827,124.56502444733108,160.52657239680275,83.2534631921283
128.4191701861574,183.0931317093704,311.16195682160276,124.56663989519537,41.98257215911361,320.5009199757736,191.13558299563985,133.95974395292419,163.16760833968706,83.38132773492676
116.95669917241308,170.4710637857931,312.5804102472412,121.76513359491548,41.79625987367881,313.3539468610724,193.1245769589977,131.11487990262094,164.02482116871116,82.59064431498777
129.9920525383362,174.21401256287086,311.91311803112336,118.48930762632234,43.81794615627738,321.869995934338,191.99082796794377,123.19245671964585,166.73624048792175,83.34421770639926
124.2684948218903,172.81742866305297,297.1690611916324,115.66638281749717,44.70352591865908,319.3384954044768,192.9377923746616,103.13659666366534,167.42865559792014,82.43333417111499
123.91828468959072,175.1715511150782,310.50186668063986,113.54997323816394,45.611801182493274,316.98225692784933,192.26908029552607,111.2417713620104,169.1305734900632,81.93216863839261
127.22764587277948,177.25271620256888,326.2220602414162,114.6100293244405,48.76240288540284,318.13798211773184,191.2125015255529,123.69034655412587,168.93998458998132,80.56089184955155
126.72750446442885,174.9373865356067,321.4437347067597,114.673831291571,51.609837304545366,321.6862467970648,193.80691314998708,114.10216937929016,169.7114751575573,79.30631254336227
122.4982372028066,173.81391283772257,300.33680144610935,118.93298078716118,52.9039464215417,316.54715960053886,192.3604758911272,94.02174223058688,170.5018799877218,78.15808927432268
122.94312970381982,175.08928914718666,305.97113095616515,126.34943894201936,62.81973273632063,317.18692881880014,192.9940327259121,96.67027245789714,169.35595056803604,76.52553574654685
122.49023751479103,174.6740758492883,115.7807045339738,131.2261763186764,67.00688085265021,316.8873104252319,193.3094825897732,267.26876668528126,167.3264651953803,74.59523188066161
124.4318050674925,176.4442383092544,93.05384894591872,141.76205197477057,69.62574710882446,317.03696325410806,192.002912191888,251.1522135849021,168.92576531145812,74.88796091342684
122.28329176193492,141.8812206915536,101.86432386722528,142.23979870015899,72.24366709207249,316.7988580100161,194.87918486660297,256.1565203157169,170.35529565904366,74.6515531921738
120.86275273367971,228.88665146909847,104.94208737328856,149.4449520232977,77.97583289435079,285.8874697619966,197.1263345255812,260.4848816043656,169.2819470188579,73.35560056513333
123.68306166067607,138.12432565875127,100.04558591900232,154.22728618537184,82.43690444941366,316.6945173168963,195.70368311228071,254.35078604547567,169.65125121420598,72.1660141606135
119.2602882281042,133.27371306558018,107.52179234235297,160.30945165944058,87.83124400179352,313.04209185277057,196.62927984474695,261.04955210380035,171.04982920447563,72.09938130827598
120.52208913275219,213.58053305539548,107.7859292194694,164.81149200682296,92.59742122629234,279.577333451869,197.33272924370377,259.7849731068902,170.65196626961185,70.43693937650204
120.98422324057113,216.42331583299332,121.13413270459894,169.81204730536615,96.88466461622912,279.4079712485702,198.6278767570757,272.04078579255247,172.2559880501014,70.2352584489179
116.58610251987812,214.5905928969455,110.21848390705432,177.54199879086275,102.99813011796392,278.4008906783278,199.1542470058624,261.73598002218216,172.0144404367151,68.98784038845645
116.96090176821022,213.8433237739148,121.46857022334044,177.9887561728636,105.40927155078852,277.0522882006617,199.5211565054944,270.11653792669176,171.36201970105495,67.43050278233125
109.3486520027733,213.4086050061104,199.87983396313751,178.94305189420405,108.82288585734156,269.43247900309063,198.8048694496165,344.8301292859297,172.65576369034412,67.48589297627382
110.95698412345325,216.21507919369327,269.23237500312905,179.34178465300027,110.44021150182311,267.82726366779974,199.1683678806613,52.49653007018756,171.02098682307894,65.38366251228967
118.34229567506168,227.37764418200916,153.0441562774695,181.42250381653255,109.39506794232696,273.49921422555883,198.2457255849232,298.23176205114885,170.89364475879466,64.05312366756294
115.4171380547143,228.38809617553437,129.70144530373955,180.3926072474021,108.2390691679764,270.9906442060416,197.54389774304008,276.0030564280804,168.23480974834743,62.382882793262525
117.32353677172196,231.50192476865087,295.87189858641705,171.14262723863027,107.01452582504731,275.73924561095396,197.66717897213832,72.88555927821973,167.10131834169647,59.986877619916186
107.87006410099434,216.3855306969525,293.4742439511599,172.1919932884719,105.6662372396318,267.9233217711322,196.68677371243024,72.20024095580956,167.3004057859769,59.50064674178645
107.036025093537,216.18343615170792,139.8373770847167,180.44580033464777,104.64565088958112,265.79541445713846,194.4299338062776,289.068772057674,163.0867207682591,56.5182264795252
112.26064033279408,185.60002425643927,304.9455244031385,169.9090110565548,104.34326237579744,270.70665945790387,196.00827283976577,83.46864184369923,161.01062588798163,53.96785944630494
112.8800232678898,182.67222018349523,307.602656327315,166.61441629975178,101.22196159685134,274.22821455693406,196.29586944492928,85.5278259404223,159.52083271171225,52.05354762191909
112.37992645184548,185.7453488215818,307.70729232532864,164.48262670085512,99.45233623117396,272.3888485028454,195.4990879714315,85.59303340276519,157.88531755213114,50.74076815988652
103.64028186086362,186.0709584305721,297.5530848581712,163.87854686041547,97.73617756265682,266.770374042636,194.7895831924417,79.67431391498039,150.9007090755643,46.87948039656213
103.31942025370894,187.39437461179008,306.2583136144299,161.03346806657515,94.94853850117009,267.23353665024325,193.2346819807798,91.50670811967836,144.73420144016353,43.8976202736032
