left_shoulder_angle,right_elbow_angle,right_hip_angle,right_knee_angle,right_knee-right_ankle,right_shoulder_angle,left_elbow_angle,left_hip_angle,left_knee_angle,left_knee-left_ankle
258.64943625838725,178.3809428237547,88.09265937584486,126.94937637145196,41.412523268497374,93.19395324149772,199.81781107057205,265.0913133818521,178.05908854078749,89.52084434794673
269.15556567978626,196.71650191071095,85.73324678004792,127.21065672246309,49.6976693417024,91.92428957401309,200.83405455646212,258.598834045482,173.26621828108227,88.61881816575577
260.74730248385293,198.360231222362,84.34392383837427,136.8985956228952,62.36079502833122,82.81175057057855,204.13895464955277,251.8051123741688,172.06848909358513,84.9918770348157
273.3998705697478,195.2840508709992,90.29015653354332,138.6406042289923,70.17313173631845,97.68069279313475,208.42280974523507,248.7576290262172,173.58516245384084,83.58516245384085
274.3182089166892,192.54029365096713,90.21884593620321,152.43828413089764,82.5748407713989,97.6984662475592,211.87132935721692,245.8077386832228,176.17174425595027,81.89719364347107
274.1363984105286,185.82066994068143,92.38308279505293,167.1450395617608,94.8512980373469,99.34303616712685,212.73978748595485,249.33063205855476,174.36678489714555,79.02061901972945
267.47989307392686,220.6825715258109,95.69591505283624,180.75591215278928,105.74744796818347,75.89206554870867,213.94502924827032,254.31161994398988,172.71207679897248,76.3192528570824
276.95415068454133,217.23705211603857,93.37269884246243,190.3650637230732,115.07449697521496,86.72158839821718,213.96348998418168,249.30412153813504,174.05372841019587,74.69450733952105
268.049172319274,221.97383740747293,104.07131429043469,192.4184412751624,119.79314737243988,77.26984374899217,216.8614869185853,253.9626672106303,173.84383542267176,71.10999983025744
274.21312497117094,199.98307012939773,99.24401371659167,187.48207372130753,115.1530859752749,90.72589255600728,217.22147626483292,247.7735539628158,171.81709328346454,68.01763102568292
270.2801149432079,203.57947821726756,98.82394483527152,181.33212492895856,108.43293653173492,85.65042928453985,215.95866785465137,246.85653782500523,167.02174738762045,62.1551519801305
263.4089368370164,348.5590648777588,102.32907696231231,179.3160429483679,106.22451848333152,76.90407785346424,216.08148790806985,249.74351943883147,163.34713297817711,57.66999623884773
267.22144959104577,218.38792680194112,93.11952591342057,173.35035839141548,101.4847555461592,76.9627286542109,215.31272154901797,238.37432711274508,159.55478630982094,52.943922107106445
270.4466836282896,216.7956523837549,96.60748297246487,171.1716793565944,97.50708127535704,79.64803591305959,209.69036469095812,246.01557062743865,151.5747050474768,47.31819462121324
260.8037332386477,198.28826554401704,86.30801801076336,173.42063347067045,93.12849635576096,86.30764709927504,205.93907102257896,247.22400384498448,141.44839551475627,42.07212031045408
254.0406319094637,226.52705209995784,83.72431545623992,177.76944986256672,91.37294898852377,66.8000526226251,200.9163400813624,260.1207960965808,128.96613530957455,38.96613530957457
261.8439544634259,225.6562168720839,81.57669218529193,174.610211492167,88.11269554035046,72.32503176631904,197.26666716614423,266.47454739065836,119.4138132347104,37.814152488260326
257.67922332469544,205.78976795969004,89.80931781506001,179.65135340437277,87.16612544838905,81.29541878539757,195.6725523822836,279.64994571908403,122.49922938953488,39.85462933757518
258.36221829809006,179.2992060009291,60.06042521098704,182.21645023095155,86.35841006770168,78.76972629054141,193.50741505948713,258.37957104157147,123.61776080240206,46.078980853354
245.51509332402068,176.97225848478416,252.48071323217695,177.7532907003491,88.72136078101836,68.607110846828,195.49294021527965,90.0473818505407,129.8527185348786,58.38704361172432
258.3901247104179,206.30595500792128,251.5537037014428,172.230271726612,83.76479395377822,90.03762892405187,193.68068859587257,92.8313771350504,133.14103964586158,65.95320519086637
248.81063821102708,210.86202668064945,261.5894297560572,175.72044100861217,83.34481517588425,80.35920777581877,193.43225924003767,108.74450278040113,143.09256777734055,77.87198459009414
247.55354187740548,219.6728515259004,260.94666391367224,174.6166415337927,80.33216919401565,77.1178792913049,193.45696300436424,109.2185712336744,156.81297295620035,90.8004269465635
254.05572135043715,220.50456164808605,242.00568358129115,177.5837653005874,78.06589370130233,86.29266450928968,193.93802504964248,94.12972756635736,170.38931251066953,102.99555397666896
240.71162632777296,220.2839253044764,240.6020109661586,179.56433230968057,76.69783234013782,74.331849534512,195.9297860228135,96.05295190475904,179.6471761432106,112.23161711226828
251.58316430040983,220.96298536233084,252.28078376914883,179.47171732176366,73.72861850187638,84.16355676738466,194.78436111363007,111.88097810406921,183.41851418132555,117.2754266323672
252.49766823043623,220.5308359763178,235.1240091012214,180.35055961416217,70.57883885140552,85.22462821496896,193.28712768622,97.92932793452464,181.77561299393656,114.80935537323232
257.8687778972227,213.18494711335296,234.24304745726167,175.55912874166887,66.501555005954,89.45949997023811,192.1312221027773,95.98706274300768,176.39219575842563,109.0785868433236
252.16257494418144,211.46601966470465,244.2709896988278,170.049086898844,60.43989971846869,83.76480524351841,192.668066607518,103.40358869490908,177.71977267868223,107.24339979139208
255.18250166759367,198.19633329121007,226.19634056041767,168.24661279664267,55.81298066981829,66.90921886532078,190.9985604736638,86.1131079252334,176.44920104000067,103.93212894350047
253.5193943532272,238.5399316261062,245.1745971937404,158.0774998595105,50.695980904472464,65.46532914398855,191.57097178932665,98.71926462420448,172.12862031064864,98.29176878607463
252.79726477293408,233.40489365141073,252.98478847896973,149.00089650172373,45.35985987262757,66.44566574386704,194.08353511999897,98.97862115909241,172.3995998320515,94.75271888997649
257.1585660740211,181.57234950003212,273.47589197404506,128.76915375360488,42.24504572764994,80.22360528600797,193.96908003442368,99.51675599336473,172.18943107442615,91.70618706779085
259.1904194376592,12.710060054549569,275.99257322835655,123.17851014201388,39.17108337037042,222.0180383564361,194.92322700403025,94.93671855344591,174.62712391620414,89.56384246965008
245.36389597812615,210.27339558573195,285.04436210454185,120.27655557457201,38.9738807838396,63.40799018291835,198.5781871459077,105.63896821215484,167.72182988275176,87.01315722459638
273.9659255007115,191.22876551919697,285.5643779392224,129.1595179483553,46.566007669267925,95.64461635552937,198.70078256397068,105.01573097866772,168.25882301822455,85.1174375560398
276.5931745685553,345.0178640395162,308.36193068222667,107.982818188856,50.62826600409085,97.34489865986936,202.12178226491983,96.61719509265232,172.31665682034838,83.21794167883827
112.06133134449396,186.51202758136557,90.83833397036547,135.99553726902695,59.2315526921354,304.8085016619511,206.4449994065563,256.30671972977615,172.0937978324991,80.79819901501821
285.60442402997137,195.77220798081385,101.6388769511236,149.58117927895643,72.76783059615539,107.52370896112136,206.5679020898885,265.8685267373412,170.75898229658563,78.17520914177993
290.3141257565163,131.4352937430594,102.50178578215836,159.1686034912541,85.05087475239215,107.87324742797456,208.96218443723188,261.0599444925804,172.80686665422516,77.24738230679407
294.12728733492474,209.71636042128995,101.94116382144176,175.18620705794552,98.59907406291185,71.20316398321499,208.62738422259943,259.08413598384544,175.64149349417704,76.19733266154715
118.37523896118095,191.36696001416936,104.03026114494163,186.20811275617336,110.23837390111504,266.8043754672168,211.12663705310723,255.01879820282312,178.5477181881843,73.5665163910074
288.1064171141164,206.92220127318245,104.40033124412508,196.34468063381115,119.1516841889282,63.673775632553394,211.52806109335393,253.73827429093288,177.7859179600355,69.93070967879783
121.73792368966028,195.1208954604577,108.66267393261008,194.50460039881537,119.34316129037668,267.69492515829546,214.01433885757692,253.01924907602267,176.81005887134054,66.00537786059355
109.40414460194567,200.6072661513588,105.14510247895088,188.84877642359487,112.4452333972616,305.15013258576454,219.42974141867444,248.35653158947105,175.6466365744504,62.454524666700394
106.44792195016213,246.22231618176505,114.88629777817182,187.30337538730024,109.47129868768488,259.2559987530075,214.59318020497196,258.2639561688271,172.89063426387392,58.43621595491391
103.90411132358068,220.71479823010688,108.90763019081292,179.9902640981281,104.13330947357016,273.6921152030601,216.41882824589123,250.68571424262063,168.05700790165255,53.978142069153535
103.62315912715889,212.96404634555125,123.92747461456328,178.84407786528269,100.15668469349573,278.1478667025082,215.25882966492895,270.51220709475893,160.5640937940081,48.4613354345397
104.23111570090128,221.65703553949,100.58571381045596,177.30162319756963,95.50189578043043,286.3887938927746,213.24388064045957,254.4763202823444,151.7888175820036,43.87981340081572
109.32344665252892,185.9179715461,91.16238109920039,174.41442480604658,91.29123332574811,303.79998869021836,208.3935316535182,252.71282081142107,140.56871424202927,38.996234889973294
100.184826734724,184.04527099101347,293.31682290175075,159.20470975884697,89.1570204031606,296.2737556245144,203.2462559810012,90.57030307422767,126.89427877230624,34.1000695890968
97.98667316616688,187.15695891972507,280.0626139425201,170.8327352633113,90.89534920583142,265.4911672608748,198.28800951952863,93.20584476961581,123.43071521123912,36.63655998085491
98.54234848556547,338.27265665117613,274.9620558169375,176.37318448102246,91.33524029795991,272.78939231964915,193.3701849330728,98.28048909514692,124.26116300992015,42.54165210506708
89.51993375129555,210.93917274358245,277.7627553841188,175.15721283135483,90.423171721034,274.46192879941486,192.25654576999753,117.77844717756165,112.2672773583292,47.5489280414512
92.18282234644448,210.0044496439297,272.94744469851366,169.8717560139718,83.80899841361241,282.8308944888441,193.01665070152393,104.15389575463328,132.06010190828076,57.20374809483087
85.53234318934643,219.47648637808183,278.6973796614857,172.055150233244,83.85497367860796,274.0355433750736,192.4036710309192,115.72057321661448,140.29672421385635,69.11974263131755
102.88892008085529,233.5246190239428,266.2987264291919,176.3303054070772,83.6727980561402,282.0111506934994,191.40684995764568,107.62547758913259,157.71165715341246,86.38090073448313
105.1280629045638,194.55754475179137,265.62585793126914,178.9267126342707,81.72365693171724,289.92040715371417,192.76894604515368,107.13374131156309,122.3438911237838,46.64871880152428
90.55190529516275,202.85001285590056,262.09876970259234,178.24921329820043,79.30566212808127,273.19854759326574,193.29235670067203,62.00404256212629,198.09138725741892,79.05310894683376
72.50928532308487,176.9426831244053,279.1351302560779,176.13597434567535,76.17778295084557,269.7195779245965,192.575880215278,76.5578855277429,198.06491830883007,75.52952942934368
85.83759425537276,169.66356338491664,274.91044675078473,175.5575474963464,71.92961504153476,281.6798607885356,186.675532636549,92.86557747193626,177.07767461928924,71.40528711773904
88.89756942348262,175.5167828648528,294.7019651865211,162.60629014393388,66.62252640822366,277.86392302672226,185.56981753221,103.80811879531224,173.76693196688632,66.88922907439161
154.0406684458368,181.61023971364733,290.11763839577776,161.19542731023245,63.549290976606684,335.49752894161014,183.61563360323217,101.18790763455124,167.99035416277047,61.41449046024336
165.43730459590995,177.2615311659635,307.51044306589995,156.09572183352898,58.52287681195921,344.3552525965137,172.99277296269315,122.69231611764916,158.0014011277675,55.61042628553676
180.0,142.66133183876167,353.76612058751834,148.85494493332564,52.62106552084397,358.6299438612291,171.04801230524222,173.24949771379667,148.65840592954737,51.9079036433441
273.19040376821494,181.37563218971516,326.3232473445514,176.55498739687405,52.87823474142543,60.729442499752565,149.26724140213267,135.0147326363181,187.51162856399955,52.526361200317645
66.03899216352326,139.80176704721245,81.87046704833136,151.01456405735405,52.88503110568538,90.0,165.80568702749045,90.0,140.87933211905903,50.87933211905904
