left_shoulder_angle,right_elbow_angle,right_hip_angle,right_knee_angle,right_knee-right_ankle,right_shoulder_angle,left_elbow_angle,left_hip_angle,left_knee_angle,left_knee-left_ankle
266.30054459058584,181.24311314045613,71.65513182443986,210.69573777214927,104.8471133781954,103.52011183026244,188.85178061198403,272.57789799735343,121.25472656084352,36.32907972574206
265.82750708461964,189.12832132380507,71.28989581913827,149.2976781206416,42.56845272178212,94.04151947384528,188.52112278346817,272.1514194237615,180.5524144091334,94.68471261489722
265.81071118777794,190.1873581195316,64.0431785801528,133.64023440039844,36.75819493846736,93.60824136083156,192.94452490314484,252.56353447288092,179.94353447126747,91.58185090206456
255.11800516808796,346.9438801041461,74.69486815513285,128.8570566854454,37.58359568142676,74.18630487200485,190.0888914040632,254.08372613708917,183.0869383744213,91.20224012033935
269.7501569698332,350.2849016279285,78.84368994146574,120.65554026032062,37.239245293412935,86.51576962343549,190.6782136103039,250.7717137543964,180.23348834873207,88.74521719475504
270.77004599926994,186.3691458145372,68.45935234702567,142.40152398130834,46.0471035530109,95.4661578423985,190.34815323440628,256.6536662632031,176.5071340129396,88.34683778860217
278.45616574046267,194.029362713927,74.37785388082392,153.1177279043725,55.22417344927358,98.7887991893547,195.39101198441483,261.53533690065774,175.39111273990187,84.65502372711335
280.62154046124965,197.32974387558045,104.976811193719,125.55991690721454,52.28005685248012,98.35518601562833,194.1066839772092,266.82176111078684,176.15282627367773,84.71807295915373
275.1373095690636,315.1979015164336,101.04551624291464,134.09519951444102,61.67376395225477,91.85880814001976,199.88493152984137,261.6581413276839,174.5566790649416,82.74785285165287
292.2243317957425,305.09535464238337,108.08234861986816,136.0681567266314,67.52115918994132,97.73159027875656,197.00817259321215,264.4845320522821,174.4797373232402,82.33476385864
279.9310739053541,300.0515074294676,108.62484949160213,138.44539140427253,71.3679069358513,91.42923430306406,199.93849199275417,263.1380999895076,173.95377649670607,81.38965455579084
285.5646359652999,191.06085024372663,109.57854812835242,145.80537549318055,76.716259077121,104.6510482014747,201.08016254558635,265.67479356508807,172.13737158520968,79.14449797835125
289.4068673784748,342.48920732203646,100.11378734084616,153.8527684303725,82.63541419625923,123.03000224845744,204.5342204365956,256.5151071612019,172.98978602903597,78.17373584705884
293.20872084671294,226.1288084812,107.30641368548152,157.22612321568516,88.62041505823228,106.19025996918435,205.70015164184107,260.52568001500106,171.8232645565549,76.43693785293218
283.69588655092946,208.60649304283567,108.01220197270372,161.20311641824514,92.2299071601253,97.41683431600016,202.90019063444043,259.4938268241992,172.92528664454244,75.43356781163791
280.3952751101382,296.22718421577525,102.02429755616144,173.06378130091505,97.6359656030107,97.35472361090302,202.5395030484036,259.230858367656,172.13436943610975,73.91311935297304
275.4841102822997,297.3708421911526,55.04740129782082,186.01798651903584,73.61271667100715,89.49817236979658,204.6072535981721,240.5342932391992,239.81504129617045,132.8966060541197
277.05388963780945,294.16493113289505,91.16151676720524,177.851897071835,99.79695635144152,111.74408127201916,204.32932384038048,246.0814814441887,173.31982849234004,70.18483117283404
278.275355543147,302.045766649008,98.20141975277134,179.52950010295723,100.74869950632346,97.04517277169168,201.3254864356854,253.59372417422964,172.2703569917499,68.88173298590391
277.4593541632084,304.5422193021725,87.77373726358438,178.3679135459776,98.34936869728828,105.76877404331788,204.56145866914113,243.4102930256016,172.73805914674364,68.35597170493122
277.7385691044228,307.95856292049086,54.85184632634579,182.77225985713275,64.761641610782,105.78310092152483,202.75965228881836,281.2667139058333,169.17691337007247,97.58128249969533
273.3065434907677,185.1067943305731,62.191945382677126,178.78799009631595,60.979935478993085,97.94796455863849,193.04365889537553,291.1124663545921,165.00799057193177,96.12045692652394
276.75879295371544,313.3992930926545,60.606791297383054,171.97996436738157,56.39992727740242,96.03601979821201,196.40592416594913,276.4603372316131,174.12627467730823,94.39980502187241
276.975869432461,304.860405226868,62.64089232750111,165.29394745044831,49.978250117573296,105.6788971686764,199.3228258973756,277.8636900142493,172.5146062387877,92.42170659266087
269.67473589329506,305.41085734341414,66.15703275401896,157.666324169545,45.561186865651834,90.07139232500447,191.3408658142774,278.5545019498508,169.3184089685919,89.61074086053057
272.19199601444507,175.77525130115123,84.27741635713807,181.39607841766116,87.30975883749399,107.95790437983328,191.3560761708736,265.4594095990887,134.7597274816019,41.85540114338544
272.28127154638327,185.22569623324105,87.67957652937376,175.54405533408212,83.22363186345585,109.85863410147763,192.7486925067238,274.49047114723714,123.07062365946847,37.56109480670561
271.2886856491256,193.93057734506,77.53305227159679,180.05197737100758,82.48486268734288,106.1369830534463,190.7909925228413,271.3472969329116,120.91279675368077,37.16007642720513
270.87855507771496,194.81746926346867,78.04375992714746,181.75556890751756,81.2710625972851,110.7578718321812,192.20509144661892,276.98272375450455,122.20352772968728,40.657988451730446
267.8626116633116,204.3217438913807,75.232471946053,182.53152987166905,81.23707569846226,107.80969220388641,192.22501898600353,279.8832631719261,117.86948390367913,41.2258209563454
267.2596004518012,200.62085330252967,76.84507813564794,164.22089952908303,61.065977664730994,109.89218529879464,193.8983486516932,288.4111376181445,134.76271950718467,63.17385712532917
268.41086470113066,208.02260347585985,69.18016341909784,180.2196454120636,74.59538062769153,109.34507019284528,193.0903263086696,283.23589709786296,129.38898983861688,57.820312549790565
267.2451564294457,202.70494434479656,92.30208599874365,148.54828214565,63.85957296494831,110.90890268191104,189.73341073439815,265.0920627466107,167.559914888366,75.66118245553133
276.2919156782428,207.15357409563703,60.16389723548726,181.01370385511973,73.5441503067834,119.81160516694924,190.554967134752,280.1442278342424,136.4955853785184,69.00639428857427
261.58125351631054,202.92287560422665,51.574537111273,183.3242527187212,74.5578028478318,108.79878513589703,190.37757587666283,272.2899966378768,143.61583834680155,75.5646940975231
277.27802294448503,205.34023321700784,214.7768756573196,171.78510970856473,74.05839830490032,123.29761513299088,191.28800959980913,65.80283102342692,150.7477076070109,84.04737343982247
269.7407087323816,201.7041485461082,232.96160129549904,169.5736246326731,72.59965457311091,119.4614064774182,196.31143196087308,79.72320996557767,161.61853790656792,91.40598493255236
277.2834412038034,199.73753624697665,235.26812061897857,170.61082428257703,72.4115638602002,129.50671828192137,198.01641587381977,82.29998264816682,166.5982814877557,95.4308830945671
277.8991395941809,197.71784640436329,228.573293258492,171.05160158750493,70.2462275498963,128.4997523615361,195.39878216340972,77.41899958048809,172.14706275391188,100.18729798591974
277.2723272143984,200.10258630207835,248.4208250251036,169.48954121318195,67.79987635366747,127.43798868829722,196.616468067341,98.38030823622464,175.64585155412772,103.91542860532088
280.270604047544,193.30714012502088,244.972791448851,169.5779260255775,66.64661215023554,130.4092275464486,191.84088052337475,94.1625493986016,178.04023432531855,104.29884429874262
283.5835902299001,195.81020802258453,251.72748543733024,168.12316775067148,63.79743914589881,129.51958474045767,191.99132692855727,101.6749834250764,177.2587248981235,102.88032740319449
273.7009678752564,193.88591301000056,256.3658503954686,161.85074045023967,60.06387767027241,117.14251723013028,189.5177127275296,100.76341536545608,179.2799501350871,101.89081404539456
261.60356925371866,195.31362534701216,48.499341941144785,173.69486044360997,57.118843205077496,102.88172685231748,190.9924209134436,265.70006402650876,179.8853388642845,100.5099630763946
268.0934525734416,197.3467364280421,69.16220022722773,162.852528938502,52.014729165729726,102.6229985032285,191.04196167916209,282.50730611375525,173.99020831063575,96.49751442439103
267.17053115001346,226.11839173364535,46.861402165036885,165.8788470222885,49.65505720212644,77.78134330631526,187.82454302906223,264.02288050498436,173.55818216573843,94.49612290742095
265.46754707314994,202.10730442871727,58.41792744578833,155.29660228509437,45.04019364512333,87.3642357229975,192.7552370278453,264.4154641902556,177.0775367234484,92.81819665528657
266.06046535925793,201.20126130852984,47.026138809590456,142.12224572272666,39.43971666416903,85.49413997240121,192.02451217696844,245.2928913628575,176.38836449875566,91.97219706403725
261.45949697954205,189.5051334637284,70.6800795463514,145.73758107145997,43.13864455150862,87.44111200557849,191.00036016921757,270.1107583002838,105.95367409417511,22.785133918455983
125.49960992923673,175.55598297856153,276.1373109955283,123.2218627574839,39.35917375301225,322.69236915325985,193.24811362009692,97.60956771017013,170.53367225827876,88.1432399684489
137.9437936604164,164.72240831421715,81.76310475469,169.1752800159923,83.93722387885325,334.6242896651506,191.98492911313207,261.5429022136937,121.1528010665232,35.69493866525967
269.60247974615373,177.43288565169783,93.0280791946922,167.5874207503548,80.61549994504699,93.7613862892848,190.7184283195525,270.3861615817033,176.32011900386365,86.7062805855669
273.1570970789893,178.93557128426542,107.47470875462868,116.5720985225272,44.04680727715586,94.94994884971008,188.4829420250996,272.91173575109366,172.9565335601698,85.8682693112635
137.38819228409324,177.83404026558514,102.67591762391352,122.73342633703278,50.602389020628586,326.7095734617323,192.48469061359413,266.6197321826903,169.38316336247647,81.1961596315643
145.41751128404283,174.94303652884258,100.7641392607779,133.9532820332618,59.48011633009793,335.41430265903915,192.98443475728868,266.6875763083312,167.76328555959367,79.21376633977859
134.99549642760667,170.85439015908173,100.92442820106056,139.22885414610232,65.60629437951104,326.04519484498326,191.28305671322255,289.1049893895178,126.61184231571292,61.16984373757887
298.9396768599043,191.7146809647972,101.0771081937822,145.2494171794531,71.08809064637113,116.07893139314676,192.24391531093508,265.60566509347814,164.46527281374387,74.83270412454355
149.88158623397152,214.61566552515512,102.55431486053384,154.08888772601657,78.49433997767433,312.8883839502032,195.16599483272728,264.64490963848544,167.5876765273142,74.08372609197444
145.2783772171204,211.92964101350503,98.49781543809658,165.46992860360328,87.66905729467335,311.35740380292685,196.3567400561902,260.9572433328711,169.43717892914535,74.09589196733438
135.96236813935795,211.37831458219796,263.7337365071502,165.53390373744688,72.64239811561087,304.32222694013893,199.10634855889603,106.78631393020572,162.40191961237545,92.56298299495826
127.01176273924759,184.95917493248783,99.3588100573504,168.59876519544375,93.66796377540571,301.8565544521227,198.575968132572,257.5003159603067,169.24526413255256,72.45595657975606
135.83088051238153,194.09039367282728,97.90571302371865,180.93842837259123,100.52767533775847,303.02798185039137,198.65045913170084,261.1865805294035,166.34475813162516,69.21501744796782
132.64651008645353,197.99691023109207,264.25831527209914,165.20080682850033,69.45912210059944,302.1255076544308,201.0226243713687,106.98720134071756,173.624102276967,100.61130361768456
298.49090708072265,193.26903150589,66.38256759056307,177.08278022954923,67.41780015818938,118.26576908476474,200.0731038732512,285.19366485938167,169.85067621800937,98.99679341546803
139.9786585329277,202.12521473643812,95.8634444538052,175.54770679220192,97.43237618939841,309.1261030542444,198.23980292817515,252.4096298909252,226.63843447093464,125.06928930525112
106.80953600191476,184.10240615501448,267.5588232143678,156.36153975301852,62.32894922032253,286.1778575989478,199.59678499039623,102.40706983554878,175.61177827979031,96.42743436827529
108.2946569335478,186.1795697386128,315.04709489644085,162.1569080226826,93.71740149904973,284.7855391010072,196.17025264025824,100.29944710010285,159.99364623646915,56.80649191649821
99.29099635675635,224.80035113386967,85.31405559745316,119.61001897201528,40.8986905849068,267.12227833740855,195.10870401492448,246.16259779951503,211.8902452617616,114.02755112838268
274.275757819481,177.20318313986908,91.6196742292375,172.5932037742099,88.45338153471167,99.08034471669615,197.30193887505075,267.33792263031705,134.13465519660397,45.71326057491244
