left_elbow-left_wrist,left_elbow_angle,left_hip-left_knee,left_hip_angle,left_knee-left_ankle,left_knee_angle,left_shoulder-left_elbow,left_shoulder_angle,mid_shoulder-mid_hip,mid_shoulder_angle,nose-mid_shoulder,right_elbow-right_wrist,right_elbow_angle,right_hip-right_knee,right_hip_angle,right_knee-right_ankle,right_knee_angle,right_shoulder-right_elbow,right_shoulder_angle
77.38397670362336,170.9946874491542,90.63469594764669,265.1781395523571,89.39870686856497,178.7640109209183,86.38928925446913,254.53345511430732,88.1311216738529,141.61638888077263,126.51473279308028,66.5639564184216,148.09996625268826,88.84611713786809,83.3895591871773,66.10096344427083,157.25484630640275,98.4639901657333,86.60809292458588
77.95630996737985,171.80500934922915,96.71650398025837,274.32014435068004,93.71521406058419,176.99871008032582,86.15130061815069,255.063365867955,86.54066882750033,137.78959895151024,128.75106987599008,70.42516920470747,151.00326462465642,83.55808435317341,81.16172472359506,143.13271919849183,239.57463484531849,99.42190458005108,88.33390164304673
80.35492426385417,174.32122571578213,96.1277382301768,273.1875151875644,96.66413310611377,180.53639487593696,86.03369854807205,255.8141103720564,87.29771254961582,140.380216534185,126.91749601543084,72.34152651134005,153.86566446531623,78.82825368702325,75.88789039437789,139.04124722795999,240.2129935409368,98.47586204602383,88.25622282071404
69.01225757265046,161.6479745571214,96.05683652497189,274.20425060237403,101.73863933383994,185.68180280886807,87.36428301552904,253.0283743817132,87.9152506154262,141.2132287414138,126.70202187401244,73.87521985226788,153.52568332615792,76.89884090313161,75.04643293835011,133.0293065875672,236.1304656844356,100.34953652610996,86.0136754676455
61.42332857307922,156.02753405562544,103.02099747843178,284.9985474941773,114.0043945004576,190.98339702202583,85.3957945174538,252.38358953497277,88.44198520403816,142.72621942292085,125.71576578111733,75.98266414432213,154.36489487590276,70.09322105257785,72.07095944423662,110.93885709709632,220.84563604451847,101.61776926841938,88.60551683627193
53.81273516269925,150.05330835636255,105.15092840059532,287.3539030305713,101.53218021794306,176.38125181734776,83.75942680633666,252.6633320375856,88.86805766835344,143.0765769121178,125.79148075623569,75.7770069869375,152.97544608032916,65.56075121585512,67.76372381052207,118.4376925077864,232.87694129193127,102.80156090660832,91.70546103622509
54.08016673171339,152.06304528614478,108.78558734876692,290.90826243143897,102.46058482931832,173.6749974805514,82.0171214455686,249.35453961838337,88.64791363971838,144.09051135154115,124.55740228817722,77.57029895335961,152.5442145613072,65.11313148412192,67.23601215568982,107.92871024931644,222.81557876519452,105.02608439205243,92.36355005340135
47.149292774411265,145.97741220070387,110.43903657931084,297.01508923979054,104.97944355367328,174.54040697436244,81.17188057370741,249.64724833160852,88.84861502684183,144.50378804417045,124.34482698267136,78.18734035509928,152.91926189791275,64.7791943999615,71.3552470604412,96.80731675333475,212.02812235337325,105.26807845718653,93.7435055755118
44.31414518319565,143.1280267757631,111.89384536427974,294.6221922779324,106.73840630458761,174.8445609403079,81.18611840743257,246.8530759925254,89.54381067000824,143.64125999978984,125.9025506702184,79.63176067020339,152.48194560445407,67.99187480777958,70.72022172143228,85.84345683734085,197.85158202956129,107.14981506574928,92.81676561823672
43.63737486705379,145.6538750954017,113.82488956277436,312.280478018074,109.41833741499165,175.5934478522173,77.98349977165206,246.66025750856264,88.64844447804794,140.39190946873427,128.25653500931364,79.49162724300876,154.3232906622353,67.77520415263676,86.23104862670553,77.14002479998288,189.3648206473461,105.16833658077344,93.84502950272375
42.80988829363823,145.44981353004343,116.32492046226716,301.7622385540722,112.92388425745942,176.59896379519225,77.36007476359481,246.52549869333063,88.62990425093544,140.73997178364135,127.88993246729407,81.30904945966476,158.68315062711346,70.00700291388273,75.44432100568778,70.26791458603014,180.26091167214744,102.62589883255131,91.79132276228717
43.604416255053295,147.40315978067107,115.55874067687623,323.6324283841313,116.8044788839624,181.24573820708616,76.20125647438222,244.3790988561898,88.65218618330918,142.05707266144327,126.59511352186595,80.27296117104424,156.4330145852796,73.12460704452242,101.19858064577387,68.49967013951066,175.37506309498823,103.8399465857646,92.01784390780281
45.77712895396407,151.0839497446394,116.52356061819275,317.80929475865526,121.28260709022484,184.7590464720321,74.69317920932468,243.88979666992304,88.2202814782964,142.30910118749063,125.91118029080576,81.76838510575041,158.73595782543615,72.97212203134684,94.25758985600835,72.77043047347505,179.7983084421282,103.03242728031428,92.22904474091257
49.140449740812734,150.8476732591873,112.86580740602705,316.46229280523573,127.6438825146402,194.77807510861317,78.29277648162542,248.61891246526693,87.53572584828144,142.91442786823802,124.62129798004344,80.79697812941858,160.26003887194867,76.4090607507434,100.00554614995202,74.81282014777403,178.40375939703063,100.53693925746992,90.86301009509741
50.734810673535456,150.35950019693692,108.975357953359,294.15900530314804,134.67464106240473,205.69928310904567,80.37531047659857,249.61275237194369,88.16337307539834,143.64730246969717,124.51607060570116,78.82284769331942,158.93704080031455,76.93530969361463,82.11920489944728,77.91902351039805,180.98371381678345,99.88580689300483,89.12329994809505
55.99474057875765,153.12210187060404,106.48961980112352,295.2328839938769,138.06233340148623,211.57271360036273,82.87263870815362,253.41337971012385,87.7709769103046,145.11155346821351,122.65942344209108,77.73129927894698,160.5046276810572,77.13779761416467,85.88107772517209,81.94292921830431,184.8051316041397,97.22667159788976,87.7674019671142
61.364569346990926,159.47123648939825,98.2619398796346,278.2619398796346,142.0904822650643,223.82854238542967,81.89333285759265,258.7901668123104,86.98380937025507,141.91399429700084,125.0698150732542,74.64729202886569,157.12962914559637,80.6548044116124,80.6548044116124,84.62633092617799,183.9715265145656,97.51766288326931,94.41457127859182
66.46536799718868,161.87840570176215,97.3468621496123,284.68682715289026,139.50955582719172,222.16269367757937,84.58696229542655,262.90515525533846,87.56387200974966,141.70099022621295,125.86288178353666,73.27358702748269,158.99837274120392,83.07698829232774,90.4169532956057,86.14275536809579,183.06576707576804,94.27521428627875,92.5933264637087
80.75861259390538,176.52131786181403,82.97160816909944,272.78703151782133,139.57708797165296,236.60547980255356,84.23729473209134,261.132547569458,88.27676538546089,139.78722818412987,128.489537201331,71.62399030499753,161.62399030499753,86.54361626893187,96.35885447389306,88.8805474701361,182.33693120120424,90.0,86.89532734619631
80.19188733638335,172.54246451216605,82.73336493205093,277.6813378966524,129.00295890173263,226.2695939696817,87.64942282421731,258.75855469164026,88.28577408107998,141.3494040941246,126.9363699869554,68.07438351223307,157.2202825199263,90.61534189024957,105.56331485485104,91.12199453875012,180.50665264850056,90.85410099230678,81.96321971928401
75.95598304971648,170.30170299982603,71.36217261691804,257.6988666027683,131.6932352091082,240.33106259219008,85.65428004989046,252.0913640021508,89.56896065791605,140.6683672213665,128.9005934365495,65.21230992780046,158.4386769591093,92.41242512335705,98.74911910920729,91.54903875969296,179.1366136363359,86.77363296869117,73.2107169209515
74.45994804695182,169.91798514838592,67.92591643817646,260.3075888908358,118.90956296193532,230.9836465237589,84.54196289856596,251.36270391227868,90.42290268372857,139.20461295681244,131.21828972691614,62.47066507650487,156.54180463011727,93.13378483425235,105.51562191990551,95.90368639996849,182.76990156571608,85.92886044638757,72.7496014601003
72.97800556390504,167.26753589518722,68.85844695990689,251.95228839878564,106.10269472183992,217.24424776193305,85.71046966871782,261.62513247118056,89.79240331044774,141.57887285067272,128.21353045977503,59.298017523856736,153.6307083845392,97.59532187797168,100.68916732805724,96.39953961937344,178.80421774140177,85.66730913931757,81.5820767845847
69.17361708677885,162.0751724593052,70.12597406644693,250.12597406644687,94.81286605573493,204.686891989288,87.09844462747365,257.94546145450005,89.79294019282413,141.47411022272655,128.31882997009757,55.4639572896025,152.1806631494952,102.5412843177186,102.5412843177186,98.21554647411075,175.67426215639216,83.28329414010727,74.13029702615218
59.438791533378925,143.89840747362086,71.37281981853741,251.3728198185374,84.30238160761057,192.9295617890732,95.54038405975805,258.51286848170105,90.64226732965984,145.00912690178444,125.63314042787538,54.52431080761112,153.8269711048683,104.30401953366632,104.30401953366632,100.86122700632134,176.55720747265502,80.69733970274275,63.66987279421939
136.72714267687383,229.58867341405133,71.77999119850159,255.05149193568008,75.69305676539574,183.91306556689415,87.13846926282251,255.36673918054973,89.3796935087191,139.40123731847558,129.97845619024355,52.97783560722603,151.90580615201142,107.45901649086818,110.73052171091697,104.16299271727677,176.7039762264086,81.07202945521462,69.30029937294185
149.45207478909143,241.62952602082697,74.21409988396478,255.848656784578,70.4750265598831,176.2609266759183,87.82254876826448,261.2487624402426,90.2140589952791,142.10044256712183,128.1136164281573,53.41330365824706,153.88599330841168,109.17779501547847,110.8123541554378,107.74399213382638,178.56619711834793,79.52731034983537,72.95341968342515
95.29122968513792,130.90364845600755,74.22948339667155,256.0188943804916,73.24621294375171,179.01672954708013,144.3875812291304,301.19363114440193,90.87154389615692,145.11157758190606,125.75996631425087,54.02152607598338,152.6390734444167,110.49120376457628,112.280612062997,113.20321131154608,182.7120075469698,81.38245263156665,58.18858562650568
156.13306545333893,246.897692061216,77.53062364153173,257.53062364153175,75.95127716269795,178.42065352116623,89.23537339212297,252.74543581928177,90.42795936476459,145.56221526614553,124.86574409861907,55.04422289901318,152.81647144531664,109.94949461991804,109.94949461991804,118.76210285017376,188.81260823025568,82.22775145369654,65.73772028035437
151.9842622711983,241.98426227119836,81.59700502152998,261.59700502153,76.72894304373905,175.1319380222091,90.0,264.3030021332585,89.34240046325817,139.58972137431243,129.75267908894574,56.913628396674355,152.98217696574355,107.05884473645308,107.05884473645308,125.05628726798768,197.9974425315346,83.93145143093078,78.23430389526114
88.26198906328072,128.41657411578825,81.33616048978982,263.37897257069096,82.32314799117854,180.9869875013887,139.84541494749243,316.27377905769,88.68635846380117,141.31015748594803,127.37620097785316,58.30530433326248,151.8314494872631,102.35496056142232,104.3975764222154,131.75686916425184,209.40190860282956,86.4738548459994,82.90221895619693
77.27577334254016,171.1308060959833,84.12980110699331,266.11008751433155,85.39249184595955,181.26269073896623,86.14496724655683,260.6899836054511,89.56214003057758,143.1502203972744,126.41191963330316,62.450603047446286,155.0860378182434,94.65431808992892,96.63460449726712,137.97578335319872,223.3214652632698,87.36456522920291,81.9095691591775
132.65604871317316,224.9423858980259,84.46496574908208,269.23758799627893,90.0,185.53503425091796,87.71366281514726,256.90969784428137,89.32983881365605,140.0597513203606,129.2700874932954,64.54402600323945,157.02895470343975,87.30440424784265,92.07678864799341,142.21516258614483,234.9107583383022,87.51507129979969,76.71095537952037
70.2638460694363,158.7351449687369,91.0817304667766,275.16434142607005,92.36318954733872,181.28145908056212,91.52870110069944,268.35137938082926,87.7872170916219,138.5099586034856,129.2772584881363,66.99553573680238,154.35098151380035,81.24725787454479,85.3296731051992,143.37527981707947,242.12802194253467,92.64455422300202,89.4670630287538
71.6018093338872,164.01611284610735,94.38932283057137,284.90279577145253,95.53352758808826,181.1442047575169,87.58569648777986,252.9347718972116,88.23461732768214,140.0248073742303,128.20980995345184,70.05627098469017,156.79277312699543,75.71836091898989,86.23187054695742,139.3380197519861,243.6196588329962,93.26349785769476,78.61274436088797
64.44969640253353,158.42867989884775,94.4058714020992,291.9044885867747,95.55434686110226,181.14847545900304,86.02101650368577,249.11963808086455,90.886243225526,141.62273475335334,129.26350847217265,72.57055212368142,158.47826553306163,68.89103339683341,86.3896505815089,135.8316626943496,246.94062929751615,94.0922865906198,77.19073218094307
59.66176602985777,157.54619806095502,98.80445630373329,310.48643744614566,97.92063466372029,179.116178359987,82.11556796890275,247.4537782887096,89.57046882196943,140.75485368334563,128.81561513862374,75.06002419920641,159.28396615231495,68.57143329843737,100.25372234881569,125.11012313626708,236.53868983782968,95.77605804689149,81.1143272156402
53.68153711028933,150.55514014350456,91.19942975501459,117.89160815245488,99.85937066079848,188.65994090578388,83.12639696678478,248.5151300897433,94.10942058023292,144.90463467101603,129.20478590921692,74.82483626825159,159.22491212821765,64.58513575706404,271.27786934319994,115.91752207044657,231.33238631338247,95.59992414003392,80.98860723623505
49.69681903352757,147.5829857859171,91.80946166986858,113.6034678159452,102.3600142486516,190.55055257878303,82.11383324761044,255.27359950668597,95.25584736395832,147.11496378791387,128.14088357604444,77.46646291730892,159.69827445045544,60.88065194671888,262.6746580927955,106.65117888956829,225.7705269428494,97.76818846685347,90.9280632595097
45.700903948219114,147.8133569623768,93.50878864806072,96.87030020728643,104.59523833042437,191.08644968236368,77.88754698584229,245.64068578695768,94.40532534713208,144.36340680908603,130.04191853804605,78.05317358700471,158.71573297033697,64.42894112925644,247.79011139896647,96.07086454773629,211.64192341847985,99.33744061666776,87.09064402002588
42.202467540562914,146.24097956589017,94.71557310668129,92.11335163544689,107.02324093897306,192.30766783229177,75.96148797467274,244.0748243909495,94.13274962355521,144.6764245172984,129.45632510625683,79.99036669063005,160.66524519224262,67.10594905830422,244.5039774567815,83.19756935186702,196.0916202935628,99.32512149838739,87.43839947845056
41.37044571816344,144.50809412012865,111.90882485272296,336.9005670817746,110.68946860324408,178.7806437505211,76.86235159803478,239.93941927751487,89.55569212885953,142.95127616024365,126.60441596861592,80.53504264889936,161.65192119266214,65.84840996698382,110.83984639838364,73.60604536805232,187.75763540106848,98.88312145623725,81.96001296754686
39.039030603318,143.89036226213375,111.45198667827704,28.564561792556223,113.23209055254432,181.78010387426727,75.14866834118422,239.17728266536088,89.1132828060457,141.0037120224739,128.10957078357177,81.44529000756624,163.91858841381568,70.85146826223595,167.964720467866,68.13081209259897,177.279343830363,97.52670159375056,81.55536777196993
40.630371250150645,141.92900613802067,112.47565990889252,40.89298366801714,116.54155220159964,184.0658922927072,78.70136511212995,243.43129871638524,89.31041954793139,138.4251386255577,130.8852809223737,81.43952608782097,163.68226563868734,72.29382479008333,180.71169884000008,69.34498905715357,177.05116426707025,97.75726044913365,82.48719405338889
37.71887036583144,136.32701617492222,113.45881893696712,23.45881893696713,123.512640491176,190.05382155420887,81.39185419090921,255.67624536352136,86.34130576476869,138.5719753835981,127.7693303811706,80.94996680126948,165.24438498308277,75.6894457246269,165.68944572462695,73.85625547875821,178.1668097541313,95.70558181818672,89.99010928555833
44.27946768042805,142.26036595243374,108.5579910947782,57.1332794784832,129.24226045334663,200.6842693585684,82.01910172799433,246.331948364608,87.4881778913127,140.7902118404604,126.69796605085232,80.5656604804455,168.18688028752794,77.13016119600641,205.70598608139005,76.00435610340277,178.87419490739637,92.3787801929176,76.69156935838062
44.18488000878416,139.00861788265703,107.08025134832988,228.00784705621865,137.22065005764563,210.14039870931572,85.17626212612711,251.1212449092793,85.77766587171548,140.89574484774536,124.88192102397012,80.00568682474112,167.55506223100824,80.10083169586366,21.02923848449175,78.59429484385845,178.4934631479948,92.45062459373287,78.39544500524515
48.869728796582805,140.43601439119695,89.4394069721637,93.26072994815576,140.27693868603097,230.8375317138673,88.43371440538586,265.0605210991507,90.0,144.62724221164575,125.37275778835424,77.32446489261565,163.12732617525353,81.27073825512322,265.09240284263217,84.41154544330067,183.14080718817743,94.19713871736211,90.82412612527773
57.58286296042004,149.93946207615295,81.19730628651686,71.74791192694086,143.88017498065835,242.68286869414143,87.64340088426705,263.8344468434184,93.30650307153107,146.86389282531408,126.442610246217,76.98771872237492,166.2017922322238,77.07504626959113,247.6258003024907,87.32084675809632,190.2458004885052,90.78592649015117,86.97715490149999
70.1956178968442,161.74428307578853,83.15519842056646,49.471060117938094,140.0375576840976,236.88235926353113,88.4513348210557,265.2724024842746,92.37766162571344,145.60033394662725,126.7773276790862,74.7404988034325,166.28912680068458,81.9485206024383,228.26565295409807,90.0,188.0514793975617,88.45137200274793,85.27243966596686
62.04240703679365,153.5919078730659,85.91087619885971,85.91087619885971,129.74303518272623,223.8321589838665,88.45049916372771,56.46739510233053,87.27134433874457,129.36847618467672,137.90286815406787,71.80733075487508,165.12794603973649,87.10622461616465,267.1062246161647,92.70297242610552,185.5967478099409,86.6793847151386,234.6959714110208
58.90847232100078,151.23037308247763,79.0442605178931,270.931225769992,128.47230048359893,229.42803996570584,87.6780992385232,51.655261147234256,84.49873567720675,129.16303892493403,135.33569675227272,70.23000015723824,165.27325356313494,90.0,101.88674634596124,93.27101174992542,183.27101174992544,84.9567465941033,228.93350703280936
68.54592717476027,177.39008643472295,74.68239552382201,257.28402741014435,127.51320609596104,232.830810572139,71.15584074003736,37.47450397121898,85.01067345391886,131.3335441710182,133.6771292829006,65.61649170895967,161.49579779366408,93.50469131266529,96.1065841385466,94.2377408308248,180.73304951815956,84.12069391529556,230.4391455389668
65.62216499367756,175.6725381781769,73.86149906764578,251.74185821637377,112.26336355776452,218.40186449011875,69.94962681550068,37.496881418683145,84.61463674425119,131.5921138732956,133.02252287095558,63.41856085029229,161.30725997902883,96.34472073279258,94.22528350725966,97.67222248460268,181.32750175181008,82.11130087126345,229.65850703819012
63.83446233912164,173.94499265653678,73.75496509317522,251.847503914946,99.65585953563463,205.90089444245945,69.88946968258489,33.88473177468338,84.91171656874272,130.88156988125024,134.0301466874925,60.53433517470272,159.03016435276055,99.8491076781422,97.94145723055551,99.73544905084553,179.88634137270333,81.50417082194215,225.49943291404065
73.22531601761698,172.91770044183738,71.59078945728082,247.01013226606028,87.80069599633677,196.20990653905596,80.3076155757796,260.3076155757796,89.78327826601463,146.1328101467992,123.65046811921547,56.76447570881557,157.8911272564742,103.3199918387336,98.73913321136479,101.60158684260107,178.28159500386744,78.8733484523414,78.8733484523414
118.1312754113324,210.47994323084896,71.38493119652354,241.49992600813104,77.61643609457546,186.23150489805192,87.6513321804834,57.857451595982646,86.9176048297366,133.9492454608452,132.96835936889144,55.73783217698752,157.69085929797444,106.77721872264956,96.89217299619472,103.49074587209442,176.71352714944487,78.04697287901308,228.25294401305857
59.051519452765575,135.02343137937498,69.91590631665368,241.78078702653212,69.27277490983163,179.35686859317795,104.02808807339056,74.26823869558903,88.34073055961628,136.72441304729475,131.61631751232153,55.2730594796346,157.9899910073558,111.0658793849996,102.93076009487808,106.84880977895584,175.78293039395624,77.28306847227881,227.52321909447727
92.91477597526381,207.4947711376074,70.15258696287425,242.0335906367696,68.86021407495254,178.7076271120783,65.4200048376564,51.402358526289376,88.3374643579074,137.28969512958315,131.04776922832423,53.24832754723912,155.70432233884645,111.30604417449102,103.1866629757494,110.7099448078589,179.40390063336787,77.54400520839269,243.526116416094
69.25511480267842,164.18726057067605,72.0045183520471,248.42276116522285,72.08178369363715,180.07726534159005,85.06785423200236,54.56615582712038,88.58510651048232,138.8201228505581,129.76498365992416,54.78255038506367,156.07656591851827,112.31905417249737,108.7376399283924,116.29545606132544,183.97640188882804,78.70598446654536,228.20442776920277
128.62861790005937,242.30771697199796,76.84160540408547,256.8416054040855,73.71555350530883,176.8739481012234,66.32090092806145,45.04863963710552,87.60765478289939,137.03794819435208,130.56970658854732,56.75444298355227,155.90675487389825,108.9346050747649,108.9346050747649,121.4011279160016,192.46652284123675,80.84768810965403,239.57555972657264
89.11857676774072,169.5249365610312,81.2089671384085,257.6329329662981,76.09653172147173,174.88756458306324,99.59364020670952,75.96559955214718,86.18572195108021,137.2116887123503,128.97403323872993,59.17087244320082,159.32567194069887,104.85942021422107,101.28336460071657,129.0700687815817,204.21064856736064,79.84520050250195,236.21701529785645
103.0208503217171,193.02085032171712,94.01248197381587,89.62293405989973,136.5872123041109,222.57473033029504,90.0,64.84488755361886,89.15262447298086,139.41666378001713,129.73596069296374,60.89465825715208,159.40112638251912,77.88070659130854,253.4911586773924,80.42613655756976,182.5454299662612,81.49353187463296,236.3382949278285
104.20484421824663,198.00637217520892,88.30426509697014,98.64241412541564,140.45975159412546,232.15548649715527,86.1984720430377,70.62521683725737,88.93866830307395,137.23253436117946,131.7061339418945,63.12446963828625,159.71624748017905,79.3805503380483,269.7190965393446,84.87414771052947,185.4935973724812,83.4082221581072,247.83518860311736
102.59941923809156,194.79589501919523,81.89219295555009,76.68320229903433,82.82049945375731,180.92830649820723,87.8035242188963,66.4991373826466,88.5718799669543,135.38710669365764,133.18477327329663,66.27673850197401,162.59948431112863,85.61344979932926,260.40445914281355,145.63895101955947,240.02550122023015,83.6772541908454,242.37300038279784
49.872024253873086,136.072539214999,84.58033592146731,94.07820372871366,86.43732779859229,181.85699187712495,93.79948503887408,81.86650387863939,88.95477862271329,133.70885020806713,135.24592841464616,68.91268891030472,162.81595165445867,76.53334878399646,266.0312165912428,143.23854763101107,246.70519884701463,86.09673725584605,254.16369725145063
107.19472444689006,199.3909967581452,81.81056761857612,75.4521357333397,90.5493466170989,188.7387789985228,87.80372768874489,69.31923779546685,90.20478957706096,136.66778837260475,133.53700120445623,69.4982237095914,160.30275619317504,71.79717413303001,245.43874224779356,137.842763502284,246.045589369254,89.19546751641637,250.71089859408767
81.46340373213069,176.16537096627928,80.09928222366668,77.49855732257745,91.99345917236553,191.89417694869888,85.2980327658514,75.00023813539579,92.09931823772176,138.51142424647233,133.58789399124944,71.81013865501828,159.16576160070903,66.64140189906215,244.04045015629325,130.50581847233872,243.86441657327657,92.64437705430926,262.34665946585903
66.27859193036853,175.83196257458235,88.12229775831057,82.37999765525102,96.42337592501502,188.30107816670443,70.44662935578621,52.82942347372373,90.20057848173694,136.37636493238517,133.82421354935178,74.3507485374463,161.76254767619275,63.56189110394204,237.8198097312296,121.1061309844896,237.5442398805476,92.58820086125354,254.97129515637783
56.814190226500486,165.79952788697304,91.23949149871527,91.23949149871527,97.52597364444145,186.28648214572615,71.01466233952745,54.997353110075885,91.88616171145097,137.3573034306088,134.52885828084214,76.02763695242437,162.62720920218183,59.62549284266412,239.62549284266413,110.08273120445988,230.45723836179573,93.40042775024253,257.3829788451288
47.94247324842021,155.02316841792808,93.20127200904976,78.06859769764252,99.58614295099245,186.38487094194264,72.91930483049214,55.32041760071639,91.00770552000063,137.15210527989797,133.85560024010266,76.81618716885475,162.56712783033143,59.67703502127707,224.5443607098698,97.87248284912808,218.195447827851,94.24905933852328,256.65003989332894
41.58546201437178,148.94791188356888,97.85925728525642,95.25168742672332,101.39482579103476,183.53556850577837,72.6375501308029,55.25272965678054,92.1171099661431,138.82670393073846,133.29040603540463,76.59339281964624,161.56037828366408,60.7190386125252,238.11144594795303,86.49279438564835,205.77375577312316,95.03301453598216,257.647997320009
37.35057084959064,144.47583183591544,98.63817010055888,80.7314074237359,104.39753122657004,185.75936112601116,72.87473901367518,56.14883183453124,92.65377772246016,141.06817424310185,131.58560347935835,77.40119046014307,158.92635017502943,63.75005486151649,225.84302722788587,75.2801645089202,191.5301096474037,98.47484028511363,261.7489331059696
36.88924866210242,142.62988065144856,102.64393352035702,82.83226836375871,107.900694221001,185.25676070064404,74.25936801065387,64.79048644624233,92.26431354329918,138.28960709478525,133.97470644851393,81.31963525715926,167.29416842705044,67.26347847283185,227.45175873317035,65.94938244444396,178.6859039716121,94.0254668301088,264.5567343391977
35.34103806328703,143.60002199029455,103.49892986640273,95.38482566939612,112.33366280863548,188.83473294223276,71.74101607299245,53.34029540196751,91.75241485770935,142.01096914189728,129.7414457158121,79.7452642700065,164.6928173387812,71.18724995705938,243.07295333478191,66.695451496933,175.50820153987365,95.05244693122529,256.65172626020035
32.81072629305519,137.5482278149299,104.0304348205748,96.17376652298921,117.2453161624726,193.21488134189775,75.26249847812528,69.25091200217388,90.0,139.16598728391662,130.83401271608335,79.90679823291742,166.68367465852123,72.28387787931528,244.42707463491453,70.62319097988265,178.33931310056735,93.2231235743962,267.21174084674794
39.68481324343489,147.44612379275327,99.75603128658135,85.71160782129607,123.39189471138332,203.63586342480195,72.23868945068163,63.70283383363496,90.86423668555425,140.56713040220615,130.29710628334803,80.17224905934995,166.85645318109985,73.03412051144704,238.98977808202648,74.62040443695275,181.5862839255057,93.31579587825011,264.78002110205654
46.695244100402206,156.6715354097215,93.0436571916974,78.56821529721614,131.6663427073443,218.62268551564688,70.02370869068069,62.58960306121556,90.0,138.70185411086445,131.29814588913555,79.9061691792108,168.29321030362496,73.2500554130858,238.7746135186046,78.08913216386048,184.83907675077464,91.61295887558586,264.1787969616367
35.703160110175595,131.13395057463242,85.38819422401414,81.567548792444,139.17233003827073,233.7841358142566,84.56920953554318,75.46325072725283,90.64500484492837,137.37024933490477,133.2747555100236,79.30527724625193,169.30527724625193,75.85161506964111,252.03076197506908,82.8239663151246,186.97235124548345,90.0,260.8939335503366
34.799565465956704,96.28271643457948,80.09724720955064,78.04400191698917,141.6711540630489,241.57390685349824,118.51684903137723,112.15216706665981,90.61588173518687,136.3501153748564,134.26576636033047,75.39778452664832,167.80793503154348,77.09585463117759,255.04260933861613,85.57592529983533,188.48007066865773,87.58984949510484,261.22512246237466
