left_shoulder_angle,right_elbow_angle,right_hip_angle,right_knee_angle,right_knee-right_ankle,right_shoulder_angle,left_elbow_angle,left_hip_angle,left_knee_angle,left_knee-left_ankle
265.50246103420756,202.5154304716648,82.00753985828547,179.94016369898685,79.22025187958755,113.75811725482713,180.02932423002716,299.8298575749911,141.5070911501869,78.6094845757349
260.75313592298676,205.18016765493024,85.5055685501448,176.68171364470555,76.18261058501555,115.07850999466822,179.95713776132774,303.9801497936129,150.64847620030758,88.62409760718602
263.2731798491884,203.80440323681137,74.0400625506442,176.02881798091306,73.64811007550058,127.78851240547596,177.76058865700602,292.7767272841649,167.98160313668936,104.33773152979052
256.5216662777952,206.72914373238405,74.084810997785,176.63899738782612,70.72380838561114,125.87481351253103,178.18408398837747,295.0934351822742,180.4220041542288,115.51543933650296
255.23425888883716,207.44875535412007,67.1403402587318,177.57329115025675,68.29187254998513,129.86839618157657,177.157622943547,289.61054346473765,191.37773817396905,124.56632995073596
253.36132916000508,212.29808222354575,67.89635001447179,178.95819474006203,66.85454475453379,127.55238995749048,176.48602149907364,294.0893405377865,193.8353886746766,127.92472921246308
254.3049605861198,217.6589715442802,67.02009058126481,174.483696481097,61.503787062361816,126.50970491440268,177.04618265602923,298.20713088510126,182.9669423608296,121.17407324593084
250.7460218496506,218.0001390309012,49.889964619193,173.1760549302626,58.00075219621876,119.67257119567196,177.7035351296254,285.12783466325493,174.9995658497931,115.0622246414088
250.26826939339912,219.5069742467103,48.90159674831943,166.2708682664826,50.9008369722776,114.90737548198912,178.29401408384032,282.65263455557715,170.7378760366046,109.11888254965731
257.98137961437635,218.30805934268207,46.3759096838697,158.4758045045232,45.62653138763016,118.3257597507016,182.24206616734327,277.01740957100606,164.09507450129448,101.8871353969409
254.40205163827736,220.1262696714749,69.28635665639968,143.56757926101488,38.38151013376325,106.47315557084455,183.66975590129235,289.3023896642564,164.09437283964166,98.92412665567183
266.4473787260385,214.2909540991436,80.64953599035894,134.71482674138625,33.72574381568372,110.924327184282,183.1072455022204,293.12482793347544,164.89590880140483,96.3819604057635
260.3459493358678,210.99276462244177,87.17308898538995,128.85467266774572,32.444196200127074,96.46999916835536,186.99645818023183,291.018165043452,166.13445669503477,93.56907778588237
265.4991880320592,206.02087368959533,89.05473009646386,124.53855210248472,35.79402599597385,93.21811965926007,189.56854663944577,279.430577189497,169.27162789746438,90.90294888398665
251.4720793658056,206.25659407497852,101.8884252591992,118.90434481381509,38.73630557186636,70.89053954829514,190.1218696528862,278.4878459952891,174.04753874176708,90.47892023590826
258.1347288550558,192.813782757092,88.62671931458345,125.41629236052256,49.37840695651438,71.6213816919706,192.14311448129604,257.91686642323486,175.85018459414255,89.10274456814635
263.6386573807084,198.89770852175445,111.94592421402268,134.71034933848307,62.57389400590032,73.33343405066796,189.63023718337,273.6949245067771,176.0949235345835,85.70748243726236
290.14244117308726,200.76622892428148,129.16230494307823,134.7059141636041,69.30855283377325,97.88249980749677,190.0529641782069,282.53220714899084,175.59714489600532,83.56987728166595
294.6400804427625,222.89649421268132,127.81537944159494,146.1584908826284,81.87363189011526,92.72758838188072,193.11686208143777,278.3434221082156,174.29884139653413,80.54202507064164
298.8551131210886,207.42304399686952,128.11923882524275,158.8335695559324,93.81200713429372,108.37996626787474,196.13104767780695,277.35117062717296,173.26745003887763,77.47777873640243
299.6045257772244,192.93782731734208,127.52189608427408,175.22972747238117,107.82717091626648,66.43733072768187,196.27776940823125,274.2994061215735,175.68633209115885,75.06150248482491
306.0492543017021,192.74988178448356,116.58361542434199,193.43737327520313,121.90724505961128,66.04701188096688,198.6099249152428,264.5302205980487,174.68458356090085,71.10084061639431
305.9201493886273,193.30190612473544,123.14165547928388,193.9460550367421,123.04071878782533,59.66203670228304,195.9001896419254,267.7993541222507,173.00531325960495,66.75753671155033
158.86400808242925,179.93177194826143,123.26383165063484,188.2010881565349,117.97199882847129,288.89748281549004,199.8040828466232,267.1221487947725,167.8595681849947,61.48853807508441
293.87788184324484,186.137578332117,121.66451880706484,178.4569474287844,110.33897662387254,57.97082859400264,198.57049727955115,263.522642730314,161.70597656202887,55.44597722555467
129.11475254512564,183.29386224905488,117.72876653235788,176.23333150315713,105.21528294627856,265.42042965105173,202.03343554660825,262.9046164391001,156.0943079531851,50.25231629662668
122.51562056295276,182.2663027935232,125.00295803945164,170.90284164459106,98.68315412097533,269.05272456337843,203.473351933579,275.0374148439956,146.15841373891007,43.97318301983829
292.6922660234628,207.77456820720005,123.91013216941985,168.72611948831852,94.22479382262276,107.74581887608224,200.97178767565012,279.484763450886,139.3835409091576,40.456689266609416
259.43840194111243,150.70431840895975,108.60760177314876,166.3555837706717,90.0,77.18594025147611,196.1367421639819,274.57291674046894,125.66561865919624,35.27534985584469
141.19687616176105,186.72825498312383,106.21827425388877,162.58335254079634,85.78555128848012,325.40726014062466,189.92525358058387,280.2833917063052,119.63334332368886,36.900370302340114
118.47019594934672,176.14443915338703,109.02558223149983,162.0349511538942,82.07700376908987,302.6406498119948,180.9522472857206,292.44849819726323,118.16449154613404,41.629132394553416
123.74505587653297,186.8746172264648,84.40546827077473,179.9586964273606,89.5517863597369,313.60637532772984,185.467369698716,283.63640555888213,118.48185769974688,47.30543404070358
274.71862759567574,203.86277334365164,269.54428528478775,175.73522550058797,90.47001433265497,99.84906566991837,185.78127949603217,106.76483767812849,128.16584808661608,60.120647918172246
280.03255075973976,205.96532490961832,219.42404327473585,168.04752258664783,80.61048354411923,113.49721662618836,186.46863991658023,63.2565855238575,133.27165171972095,69.66671411157373
292.0862143309505,209.98645639463305,287.9537348112209,169.40855577987264,79.80010453273955,129.44188323642567,185.09397838592471,134.75556643955323,146.63751932586888,83.83071934218589
294.21599911536487,206.2377725482964,269.50082495276814,170.65388983249267,77.76966750082308,146.30855967562678,183.83442403561568,120.67015481240064,159.78506032775647,98.0703968123197
275.021168546249,210.3946756594623,75.32743979650283,179.77262099322513,75.10006078972796,132.28076769954276,184.70743377654327,117.2038711526781,176.63062798174437,113.83449913442249
281.1873909246141,208.7360770365228,134.57127083768788,180.9304440298668,72.03237234722883,144.6480967976139,181.29668192226512,358.98122761232577,188.9381608960776,124.44949552124332
282.3422702727741,211.7364400168496,208.30327911171725,178.4107885512065,68.7056871640068,149.76353773438015,179.93366173128223,72.25090787157836,193.91033195377867,128.1528593264401
280.629084675591,210.64387454520215,206.6110579557232,176.6097998275802,65.14784315308472,154.5275514457736,181.87643368204488,75.73675255346036,188.29483520110813,125.95799551171788
276.71266643539406,213.4054082840823,240.5371303766408,171.89667340314008,59.86296226009989,147.46866106880978,183.1214674157895,110.31947571785292,182.05130664420065,119.79994084237254
25.604560175349448,211.6306860545256,210.0782909563568,162.89429249033662,51.31371923446912,257.1769759134445,180.76475538440727,77.59612131698343,176.5614286770806,112.49860050009758
63.79449100417233,204.80611278679396,222.91016378950732,152.41795058792735,44.699800468855635,299.47839657244333,182.0523691528636,85.85621257467619,170.99066901382037,106.21860445719194
61.342501015985434,212.04680630401316,221.43494697842007,137.6344410149625,36.22905176904927,279.5344678707391,180.10992760196092,74.24365139179076,168.91063588785363,100.31399675008235
79.51767837192422,205.55165657265692,234.9283907989281,128.6390171541786,31.08999951926016,291.73070639916614,177.6621557708415,83.67476141075066,163.1734869413467,94.37083991825082
89.05262334432956,220.06898179084757,281.02495952834306,108.59867921401228,28.192441842281784,282.7094274301546,184.5703369835641,109.15744430356602,162.69223700274927,90.41848268784672
95.55130036712013,208.27062889889896,285.7348267211195,113.34110647619772,34.550741420008734,287.1867326331356,188.37960318007336,108.52780516261183,164.30445660841227,88.3070699937156
88.34651170366497,215.986516755729,306.66425391956795,112.89263443015288,41.690240459198726,280.3663423505743,192.32134756111583,119.99613461926448,164.96460712758415,87.09409385632652
94.3967239894665,183.72219434373395,300.3941888190572,115.33259895691457,52.4621080449135,276.58401966333446,195.38818546636827,103.44822178956994,162.9772050603262,83.16090373511857
100.84602145835758,204.6114206613024,309.30404400318525,131.7510591207121,73.55560360180169,270.31491866406446,198.4519620372901,98.97692955765751,172.33151527232317,83.8090783135134
101.82845522608838,187.22530710400227,306.4378220275051,131.6940839671384,75.2672620896325,259.02433596357577,200.0483118328873,91.08706969620819,168.76125099790374,76.98381413111274
107.41136855173065,189.3422109229741,307.2295605706432,138.74128057627078,82.23793360778208,254.54472248020312,202.98668904415757,87.47191668733744,173.9507984345164,77.68981147409282
113.36683375356336,191.55409981588593,313.0835833353142,153.0818683526364,97.12135222429168,246.78810921749692,200.25621029762172,91.18205946670582,170.79642007508136,72.9343800781283
116.39724574397844,198.22388172399383,304.0921560956447,171.9958527284446,113.22125381724888,236.43002222136184,197.28745921394705,80.11413784417265,174.34357235718772,71.59095519451992
118.0604729511266,190.9638284919345,300.1934947757465,189.16756144011967,125.27163537672402,233.95121237689588,196.82742643105524,77.4385127710322,175.32723308211936,68.67632501400928
124.9893925665566,192.7119069397814,307.6167536539023,188.05434716468088,124.6396564617887,231.66798331297235,69.8782766521866,83.72166150038566,168.5733759778659,61.26359312145708
121.66901333544261,191.43070931194117,300.42822913349687,176.82534282030207,115.9521291244559,226.10585183112968,67.35057066713973,73.58697791894988,162.98135628677872,55.26701635191771
118.26037457585235,191.857790884598,299.42915836097114,89.08415130686569,28.513309667836864,225.62891415620035,75.83842153331862,72.1977912829773,159.23753971144416,51.43533099442149
118.6748602940656,189.64501395147056,306.4122880312351,94.52233804672835,32.98612183681989,228.74101843633304,82.15728617978934,81.77960445807834,152.87184780775416,46.70294802468889
31.212133636431908,189.93431316861887,303.06378555922106,98.97572893759823,38.38909469676718,232.09882207868876,210.20946140965563,82.19085907662902,142.95252302946105,41.49296230603796
81.83496562071379,190.3398575184938,290.26663923868796,105.814576299611,37.056508249282246,237.3474804328108,180.0,79.30837101235694,139.045759348237,39.32932942859686
38.88289311026308,192.27925663769,286.541279824356,109.82276098306284,36.364040807418874,239.10544807245745,211.27664915963527,87.94216204028609,128.75811896770466,36.70028100799076
46.351587439003175,195.24254042022108,293.7127727604811,119.50120243882601,42.44304337496868,242.952264176922,212.5338975138548,100.77105755109,131.67470253195634,41.674702531956335
47.847452834169594,251.92960271913356,276.41944434286063,179.69298220687605,98.0425748792018,243.1403647421614,294.03976844129016,89.0581969226651,149.1893255565604,60.17767075991148
70.93855864659615,218.89229964613529,278.20020844899284,177.64736216251112,92.82481336571651,261.2821386972247,227.8374529587362,92.21819009071555,177.70843766438833,86.90415998275851
351.74967932768664,181.2637195235668,251.15774789955788,182.37020464152857,92.37020464152855,359.8096937856079,353.38466466840964,62.035287383412125,192.86623151272724,93.74376651021818
