left_shoulder_angle,right_elbow_angle,right_hip_angle,right_knee_angle,right_knee-right_ankle,right_shoulder_angle,left_elbow_angle,left_hip_angle,left_knee_angle,left_knee-left_ankle
271.9808118725731,194.02702013189153,83.37234414092988,180.80292967598317,85.5765803113275,100.85657892738512,180.0,283.85628574227405,123.4595132817095,48.71717932416288
264.6712369529243,200.0947612503548,81.17982231657221,183.65204597499653,84.83186829156875,99.6250363428052,185.32876304707568,288.18102901941705,128.3986170816354,56.579646101052425
262.52847458083727,205.91941864019736,64.19506305941505,197.7397147380412,93.26465507665752,99.47739193841963,196.18342804697664,279.44245209764034,132.91063146999556,63.68303157122953
260.46402785031916,203.81552305281824,202.81776616138316,173.94092260209055,82.81875636681758,102.78001312505396,199.23691369652127,46.21402308256416,141.8585201539241,74.13159052276748
261.9655836673908,202.9285579613876,55.67954022963148,187.20500103966157,79.1421737479443,104.56285563745674,196.54062199989343,277.55585965373706,151.84431760189062,85.65772764073382
261.1448507625644,205.5874071188988,233.90066375997796,172.6116232315245,77.46714784387255,105.42954452963404,197.85980366369745,82.46377309738716,163.07666385107277,96.49570218585635
259.24481329481904,207.147247087788,249.31054807620015,174.32420797220055,74.98850844454297,102.7269635700484,196.92454261674567,102.04109024017944,173.5084265849588,106.9028432082638
261.07589094546813,208.5235890616206,166.1192336080246,176.52686342314763,72.64609703117227,101.071274291559,195.69869850456212,22.694676837797957,181.86656349623888,114.56124033403684
257.3779767343796,206.37917298050343,55.00714581280376,183.63217008440577,67.748207274177,100.08238920932588,198.07354289775043,284.7070889859976,181.83103589423004,115.64712372533381
260.5875771762487,205.11232350671017,289.1992266566902,170.9728609912256,63.24362541654878,101.51355532972048,193.52908448065523,149.743752666741,177.758341300319,110.57319174087436
258.62836664260334,203.75240703446585,241.79050551925127,165.20221060658645,58.31714745673488,97.35646108971795,193.9273734256724,100.1677489214235,177.39773568733415,108.88896298465043
264.856015592803,205.0282765991901,256.69143891408805,154.71554618937506,51.406985103463086,98.02250080794963,189.00251530621532,110.38803426326965,173.3797899462528,103.76782420952244
265.80932478408994,206.4548902051716,216.45718946584256,143.186630879497,44.74298601855489,95.88276546599155,189.30553868982068,63.44937897389768,170.2137939071424,98.75682035574125
266.0557196031249,207.2267883270924,69.10675262159238,145.8079928971883,39.4917790872335,90.18767180760237,190.07485160409243,280.34448046354106,171.24440811644865,96.16599653886291
266.942674884973,196.07540029704325,63.841097558678314,141.25574184527198,38.35805330693129,93.1879419455972,191.33023667787523,269.9889436229728,168.70489723297956,91.95490574531709
263.42576662797904,183.41879429622887,61.13851429128637,126.69938362336129,33.64631973691527,91.12176085405011,193.53763005754644,251.21881382684688,173.48668999505236,90.51392564416685
271.69711645180416,176.60369615098514,76.97752276321526,120.63937315820854,36.16363238181768,99.38714995875347,192.59284439857703,258.0902840078928,174.3792958217741,91.01637550275346
273.16785368502553,182.32771003495077,81.48716759791934,128.9522199405982,48.498529629902336,97.31700821968424,194.3357547691454,253.47277880423073,177.4183151955255,88.95036957490765
269.3614790543561,188.351181256805,81.7212924836423,132.64212887860594,59.44644285473508,90.90102607944038,198.82251947013705,244.43845062575016,175.45301183069907,84.97458273386947
284.4410594067476,191.19439235697337,85.08081939468073,139.12565519154015,69.10414051662778,102.1206565477308,199.3269999902296,239.6214126308041,179.344904481403,83.86409126433696
280.1966399279896,190.7974702297746,90.64163028531003,148.27538704668248,79.47125342279136,99.27697707214264,205.45319486253487,241.8835009547089,178.85393586757297,81.29182366748542
282.12626692303405,221.66607148796243,100.17129445300051,160.67284020976544,91.93734910546051,86.1196663499803,207.03389688096203,251.79674885065987,176.48285931386857,79.37288024511646
271.15810331902014,209.87108946580597,100.6988665932986,172.78901643670355,102.95336413109403,84.26096686461294,211.52187377486996,249.0244944720908,180.0090127283495,78.49900687037481
270.97577826576014,221.41448217122823,94.84801433913104,186.75208952968327,112.72451032928043,77.9286466873702,212.02755494498487,245.87786645128696,178.6301741472532,75.63244705900624
278.44764629902454,197.91612166059312,85.45928833907993,192.98164871858276,117.25310614904213,99.49146692105907,214.69431052690567,233.75205285264124,178.68936886830187,71.2536433086855
277.04667955174966,214.79851691544485,91.93687537803655,190.48315472137807,113.97557254430188,85.45595053027304,210.20198824331897,239.71827989425407,175.49709130565233,66.77081561988157
279.52151272381866,193.53038091944123,91.61933520038224,188.49534970516612,110.73590460267836,101.11972461267364,212.68017247291792,239.65918130701004,171.56055556064018,61.84095656478016
268.947547375918,199.5828252604491,89.10135016716156,185.29647978869727,106.4976758726636,86.67636289221336,211.13189204733928,238.29009091642,165.5202141285853,55.91015096181011
275.6594789495183,186.155908265121,90.04386099412618,181.87668473405208,102.36312388617417,96.99265761397811,208.76725606038295,244.04064037567633,154.61646614107832,49.099614622899765
267.18100184475645,217.4314907508929,82.95347203417867,178.49257850078712,98.18303848066627,74.55773658271924,204.25843406632276,243.5725520744203,143.0231993836977,43.33273940381847
262.7639262743541,183.31920056107649,77.26068140515314,184.11438592921075,96.15459490648995,90.22044475640392,203.33753804884967,252.4749674581583,134.09381515638634,41.348310186670645
262.6224980406706,185.2626383525788,83.65356175898806,182.08054256922287,92.08054256922291,90.1359522994096,199.1245115921636,268.1336859897664,124.64160587767236,39.12176367976361
262.297763395592,182.04246966685423,71.64472135611621,182.6670422627625,90.50681655180092,90.89057093589852,197.52488913875035,265.89534265340586,115.34731777876792,37.43763154042014
263.80339696807766,193.70925582169937,61.69532061406825,188.45961798411355,91.03998112050716,88.8397618339679,196.40826908640176,261.50311777994403,117.64394086204184,40.03210116431124
260.53363630829364,192.5495012602155,218.74191103008857,181.57611556817233,90.52540122747062,89.62001261614473,195.74459500488047,52.3760921738783,123.13742607237678,45.71981011966768
265.935432968609,208.23761040777504,256.37187191596774,182.31253706010165,90.0,94.15872430308704,195.10946445408544,94.77783289559805,129.9527920699477,56.04621598947634
266.26208278307683,210.45482898231927,260.1009021598244,176.9992539618233,84.26037852631131,95.11245994990281,192.83987516591205,107.74812156015236,129.46179745925016,64.37014142406612
265.61215166234246,209.3121677783024,264.3035160981056,177.80872231431283,82.11223841241842,98.77588443898851,192.31188602648075,115.98563652291205,134.89834189041056,70.88397841332262
263.4397086916322,209.463857377286,262.13515854393205,176.7983444287152,78.93350297264723,100.9334838612943,191.1012855892072,112.59428321623024,149.1666672719495,81.76095048817977
264.924698414683,208.41023405953953,263.74437671851365,178.18328953933894,77.8386436858154,104.179458669985,190.57611354906328,115.66778853412478,163.26131961974633,94.83989016841309
256.34264665396574,212.08793612139888,265.238035796074,178.16079749295983,75.24502971236944,96.45214189812094,191.7117819335056,118.5908864240155,174.05625792784755,104.4933407751986
266.43984835863546,215.07546926159787,277.59066523413645,179.51507282509735,72.28797409083134,103.19885444885885,189.65877381749416,132.868350536112,184.20390617184873,112.25416961671333
261.5745420241945,217.71327809076809,275.7451183436668,179.88223257572227,69.06926822471502,96.77373181259209,188.99106829302576,134.99860697893448,185.5814868561252,114.02201114038562
257.0123978701074,212.21344656021657,292.46115577043884,177.54860161419188,64.93961279546907,90.27610199589424,185.92862942249812,155.82988889465253,177.7974973916238,108.55724169711466
260.26760760972104,214.22382205687583,253.92920873027407,172.07218315145883,59.64099247577907,89.54132882229929,186.7878413416365,114.2342830778442,175.99084458335923,103.86466079429825
253.82600641478624,215.67113062808264,248.7595894580828,161.7778155489848,54.12372031453173,81.68149580781619,188.05398800835772,102.0966744294392,173.92810142067927,99.61111268190756
265.44759808024094,204.84673257828604,37.79259966917873,161.01954971778548,45.42665836969167,91.58539460119057,189.79744940017545,254.67184963924723,174.09158132266802,95.37778250355002
263.46006473808814,201.43554330118468,41.485280481166086,149.26123313042459,40.52920492827703,85.27163907541326,188.50827554010047,249.75230266594468,172.0392853923606,91.57413123913038
252.53475269357244,203.696145252872,63.49279170625681,135.73431866279904,37.70531084562978,70.15497575612721,189.73457011207685,257.486574217624,171.95707145860487,87.92267240526486
257.0185166847903,181.1453800765296,59.60256057997163,134.72113873274864,35.740152627926754,82.35492641004673,190.6095067971434,253.71442168744375,172.75309517938626,87.88386640181093
254.39464030237457,175.19120807084315,71.74605058303246,121.88785058721692,37.689110558198145,81.76279152098878,190.83624019996927,249.14046024197884,172.66275067593406,85.85833494578087
269.80919926972854,177.65912440196772,72.84150885676371,130.82277633312023,45.88644752336843,94.40041288034813,191.53520242293297,246.77845775143493,174.1738818487576,83.17444145929527
277.41964997661165,198.4355852857809,87.92201366799462,137.28518422456136,61.73484236554625,90.38651643012729,192.65092220798323,251.1096960883642,172.66369292651348,80.30093979760004
279.37747718613974,200.51120476481393,103.83886730085528,128.56757750170107,66.47436606244038,90.41824021236128,193.34123993585553,248.1630275501093,176.79056755098898,79.02151636098229
276.68530282973035,199.33510035923075,115.62135129697484,140.82989731228753,76.45124860926236,90.29876635196558,195.31382289202864,262.3721829557103,174.14353910079808,76.51572205650835
285.3176937608059,199.23600874942576,110.56746446705748,159.29211409588012,88.06432277879203,98.59015193897453,196.12780617342833,259.8681515431192,177.43451362283454,75.50732334301493
296.0104853422607,199.22979197227272,121.7212321198364,168.40864819664873,98.8220100368437,107.89210484707402,194.93442584903556,266.91177068729195,177.7430976213396,73.34694514541202
285.49414413558765,204.5797372614424,125.24084328107377,181.26079493594824,108.72319345021724,99.44343361278312,201.0571765920878,270.57002927680804,177.04642441052314,69.83790891239768
282.9456647269052,203.73373674505768,121.08871436992604,189.63958011349257,112.96236231853077,96.96564125107548,200.18351142157945,266.2499928765586,178.75970949111436,67.2437702027851
274.76448303051126,203.6657181351684,106.85671453952864,188.26758001273572,110.7215759313396,90.87143154550681,202.2722488062543,251.22276829502036,176.40459659643403,63.224735259447854
275.67206809455934,201.0838884755404,104.52193075820924,183.6278157773878,105.5399384968242,90.63892149311808,199.6589494002345,251.21594984851768,168.73071783969664,57.33685964944151
273.2695556655563,198.27159203928133,99.26830038548967,184.52969431057184,101.5057685422252,91.32991704377652,201.2236146665172,252.4099787673939,161.90350970617632,52.021262319733914
270.7200779489031,198.3220785595913,95.02454702047488,182.40341387177213,97.42796089224707,90.87603745600313,202.6298487854584,253.7534234835823,153.72055245745543,47.47397594103773
246.410909138472,195.48786360274931,93.80464003718271,181.12912300359844,94.93376304078112,64.50972287913073,197.53317699441345,259.34098592666754,143.732112969185,43.07309889585255
245.78117331736817,192.29999001335085,83.70961094413593,172.7834593118523,90.5257563256756,64.13396854556933,194.64292709075167,255.96731393031268,129.01861358669927,39.01861358669928
124.4491137120525,192.0846312549684,246.65710075822724,178.36735957235263,91.60490931153105,288.11493869629686,192.93940642651413,67.15894773481236,125.01465859699788,38.75515499749452
254.8201637198932,167.2960584561173,90.0,178.45492974618145,88.45492974618143,83.9098296580131,190.00641000954712,280.37698177372675,121.5196791812926,41.896660955019335
255.1584442460184,173.98630830722877,287.9318033958516,180.02693736736035,89.5065837272557,85.5714153611409,191.15852602918312,127.20273733930561,118.62109041068526,47.37208367076921
207.14401163874655,332.34085434275454,296.61464915275786,172.30455136818014,82.30455136818014,21.44735362750353,191.38911625055897,140.29742156392032,122.95760746609189,56.64037987725432
219.14892248500345,191.42997900470448,279.593751500105,175.738901403507,82.56912478892832,49.98275616145596,191.26190056172516,122.27923313738177,134.19846029460282,63.71416531730098
237.73360563387112,202.56183422153765,275.49902327978907,175.7307775566249,82.65338497426816,66.25903896751457,190.06594138525608,118.61267465149545,122.43266523373276,52.46894440771487
257.8182606133155,210.49571860912968,271.6944366672611,172.45246028026455,78.81987676441204,84.51687233572811,190.50790892818367,111.77462776416704,159.3086751341582,85.75621922170667
254.00300859803332,216.49644178698625,264.9931029959656,173.243785018994,76.84063877685485,82.43321363794382,191.80681791781856,107.06826703104409,172.2539695130043,97.92592354989068
234.00553691432867,215.14731220160488,272.3967073889056,171.5345845921188,75.08156479068782,65.93258374580113,189.7654323206502,115.13739182920844,181.96944660903011,108.25715233136138
247.63623755867567,216.05440124485128,226.878998047244,185.57355724363745,71.95060135371375,80.87432145864963,188.97205716457043,85.4511684632024,188.18282125193127,113.13193369756854
248.7373360486062,219.20521208978417,262.3047275519484,169.4772886652116,67.25892870790535,81.6878947899704,191.40010383270473,110.57398578116772,184.76510860393745,110.81594618887836
250.90872130733905,214.25579919699567,262.690298522258,160.23348460872916,61.704629114751754,83.77572346133462,190.69994002370493,106.47100332738314,180.34874668848647,105.60059724447608
238.82172305161313,232.98755775853047,266.85923174489386,154.05697103642498,55.938977658269,56.91903990451252,186.12805256083897,109.11436308102904,177.464352500894,101.60144138870866
254.52155398127272,212.872103710188,263.42010898560505,145.87787737721487,49.29798636281992,78.71632534452226,186.19238937205395,101.78461415099176,175.33821000593778,97.12282415692954
112.23951644377745,207.03108613350193,280.66777028267313,134.78807095827315,43.62034298168527,309.4716005566845,190.83824728779376,111.10791164487212,172.8460494755066,92.11852423613372
115.10885779436477,201.017737778672,276.18078575786,127.41773875377848,39.18205259780748,309.6683836966015,189.35846718542075,99.29587136936817,174.5970947947573,89.47649425029448
117.2200618257432,166.41169085879184,279.17535692045294,125.67345404725673,37.477459984065526,313.03284451485865,188.28364325871237,95.72335618163069,179.57087710778606,87.9228709841442
119.56797996656816,175.734318796243,283.5534810788795,123.40907472029365,37.490301532201194,317.9998708156169,188.7480374182802,103.24636333286166,171.55342849135252,85.32757479450883
116.91124714785694,123.31423468946056,301.748246100998,132.2791049039546,46.043587107143104,311.4350196261284,191.65180205041924,117.42954819389284,174.0720492476986,83.51783354378192
114.64424285599009,227.42255638884544,337.1878841865377,111.51030424694876,48.266800191142536,283.53341462835033,192.2575480377308,124.73409462887852,177.97493070090766,82.2777169456113
121.04850373721888,176.33360955752119,328.3682848986481,121.08147733002662,59.07655765391605,317.2657987341549,194.48774452255293,110.87249563352952,180.79484289187184,81.29403360470525
111.3137862068056,173.07315863358352,312.6622620373344,123.15575247086632,65.18515579186997,309.3079854225399,193.61346480263288,91.42023054027933,176.5352884735429,77.32282637140835
118.95349418330028,215.17758471807153,327.67665090838284,131.45099853912822,76.2323796349659,288.10409752643795,191.54701132106123,100.08493082745964,178.21062252166595,75.4002315280852
119.3520105714628,181.6372928417652,299.170850923496,150.3360553490749,89.50690627257093,275.6997475908665,195.0389019857764,74.0796834829621,179.72559061381176,73.80527409677387
116.42791154190115,184.4444964178975,305.04219025346515,160.43085232236714,100.70631494841471,270.5284577061484,194.45584911887093,76.05227418406443,180.44844154476164,71.73398810140851
123.11543884602801,182.4942604139239,128.35529519782935,185.20571237509608,110.35359415062317,274.61802009066986,195.9241169067012,271.68692028575174,180.38281080697135,68.86217531348865
116.47282665539224,181.4339912093514,312.26070481980184,177.26640876590974,114.541685142173,268.3538909188136,196.97184306971548,81.38288745516104,179.99140748133033,66.38884352589939
120.08309618497756,180.94930993340088,296.317139775281,178.65066070560843,112.10456573839812,270.67917873031683,196.2980543972826,68.99996211489592,174.76435992657292,60.901224409040026
119.35822558730152,174.1940854143062,293.6501318548245,174.73311167611539,108.38324353093986,274.45583133789086,196.82856493109247,67.90995861195309,168.88162527123535,56.791583883188416
113.60213899807528,179.9999811869754,308.1820360438952,176.4691184193395,105.19607149450914,269.2373283634825,198.25120089548207,88.32473061799587,163.90300655515367,52.77282367095927
110.721349280926,178.54497580974538,308.4580315181957,170.5310471033369,101.6304337028752,269.82914876901907,199.209707051298,88.0984465266465,157.8244357994137,48.56422516831964
108.46244656602468,178.2901915886784,303.46741942404594,167.30205622728167,97.1048164740272,271.9935758325638,198.22196282426435,90.82533129373833,145.6041853666738,42.76484789467266
109.06230413120105,180.27885208949925,299.9973160828943,172.8975835994584,98.10229241318048,274.4257127264095,198.42541986986316,98.29516053171623,135.62039422872357,39.123006394585325
103.71601123845758,182.04766343288725,289.6355060923575,171.6734420050124,93.18045127630003,270.7717368932518,194.57482542859432,100.29008644515864,124.88230020830264,37.04381285448432
102.5266653603952,184.1539953951812,278.6303617909765,175.5507583762146,94.18112016719112,270.022126613106,194.24931782416544,95.47072489040845,124.20053963458192,39.67126452499037
100.37054558256804,183.177478814544,274.11705546732287,177.99424515721023,93.47748427437611,270.39303310814984,194.02779181799536,100.36043445774428,121.27557734113569,43.00219544872302
95.22540398343989,184.85524005534336,275.3963782678797,172.35822301394256,86.35475220182582,266.2076977050791,192.96849603006868,111.20547549869168,120.5711377244345,50.37676496412019
96.79908085954695,184.1964958007391,274.88981449066694,172.72679758746887,84.87877943807011,271.4263901652833,194.9237146227924,115.5640481558202,124.66425874381083,57.49047504346086
97.379655910815,217.07379411074996,283.0732304853836,176.6054141375382,85.61136215475005,282.5253674041465,194.0739654126052,130.57966230859702,131.7316410283163,68.24401274699976
89.30864727283468,180.67865097904917,266.2867748203288,177.00715514587955,84.27063707445062,267.7822893352381,193.95626021288473,102.8428170444544,155.591739755043,79.41126370817038
99.44201081681308,174.82167263420436,263.4328489851419,178.08156606439783,81.51441504953976,277.9558929507929,189.42771214709745,101.18118301453654,168.81881698546343,90.0
95.90363002054767,176.12253497910527,268.72671154752516,177.15828990423665,78.84881133726292,276.6994058064941,190.3895163689799,107.79155509535973,176.4024667464525,97.15778471088626
91.29310350530777,184.7704831592472,270.3259960491641,177.5505477330294,76.30099423857817,270.7948039913587,192.90387296763643,112.30209220305257,116.6720255162728,37.3986160210222
91.19290929394975,192.4907740875476,272.75738653441306,169.6332037486412,71.59061483035734,287.6889210035412,192.16849652921883,106.23226059244834,121.77325360952972,37.20553925232839
96.04161008577064,158.8662729409058,263.7822313054695,169.82645163595743,68.3135412578861,303.49019749510893,188.6193397792999,100.78220211011396,122.19538427710924,37.6824448499432
102.1981534570458,217.5890689307191,273.5472709638195,162.9864750145493,62.972003580355555,279.9801771713789,188.76807093413885,77.94478528046737,177.91300803859693,62.29605362352466
104.93102938570244,187.30588126522724,262.2084309603955,156.96355660638156,56.30948637892632,288.4346172701957,182.82151710486588,73.06318436795918,164.5357129946016,54.73653411970227
125.41452111348617,175.5628197490285,291.3377636706284,148.4153918092234,51.78873863347929,305.3150119129572,182.05501108138287,103.53333934688693,154.35503646941692,49.92395896993142
192.27203602118755,184.130138461594,289.29103212464486,127.45493571283804,44.658578353502286,9.914453039069176,181.772565597934,100.23882504523256,136.48795957148909,44.63920601150512
192.78114955896007,132.72690268205048,334.3673784087147,128.17980454460772,42.09339964649434,11.434314807875277,132.4166068125919,150.45378388723773,133.2556051777624,43.255605177762384
134.89104325801435,172.39377303333004,346.7108080897904,148.70589053022545,45.416698620015886,327.1655593534624,205.3860172769518,140.22504354944675,174.66599434514796,44.89103789459469
