left_shoulder_angle,right_elbow_angle,right_hip_angle,right_knee_angle,right_knee-right_ankle,right_shoulder_angle,left_elbow_angle,left_hip_angle,left_knee_angle,left_knee-left_ankle
117.33169739300756,182.73479331937165,311.0079567411405,166.30827837024378,106.01213508499612,262.63420370845915,204.46681424154224,87.4682185964506,178.0765922815195,74.24086215039942
119.81805069904686,179.77049561563607,309.24749308561286,173.54488965081225,114.24265336716412,262.75494327967414,202.968672429511,82.21963508251235,177.93378307930237,71.60368879255374
123.94278281588656,192.27482820746388,303.7712634805474,179.23044242718316,119.90599018365108,260.11709050986013,202.37719783119337,75.72550413124931,177.273833554823,69.9036219619928
124.31436087004244,197.8494496546643,305.61322259532574,177.94790137870663,119.15732349530867,256.3361877129923,202.3287338832236,75.85801377387338,173.49714352077905,64.95135952060042
119.89765973003946,196.44355392852515,308.7937603802216,169.85614045054066,113.07506247657734,254.11347810621436,208.9204175700341,74.87986057991763,172.02059616103318,61.32561514131242
116.64615537022956,189.57766298244076,315.3307253341925,167.5124146440976,110.1302648313184,255.2553854783993,204.2166786733131,82.15337829177948,166.1697426370577,55.61010710563863
115.2009625377792,188.71971875935813,314.86254712980553,166.08438203221053,107.29248850872058,256.9156078113928,197.92789486151568,83.72742543680815,160.73082639867235,50.80366653707285
114.2346593734672,186.5083427563895,312.91168207766697,162.3567337855351,102.87228845551957,259.93846125224593,191.65762276282473,86.34199705017018,151.39712069249472,45.34299386049587
116.3972140625952,191.2664240470416,313.135459651542,160.25300283288547,98.97949290515625,263.5645097792651,187.51703885466912,95.2158715776171,140.71015353674824,41.517188299523056
106.71902391094495,191.0801761275012,300.9882439525704,155.8411425682868,96.82938652085721,260.44433321266115,180.53036845181813,88.99689964545989,129.9860203307677,38.98291997622761
107.66011283839144,184.42973111094992,295.47175614230514,164.10542499866082,97.98317582638737,264.0657883115023,173.93882809848145,99.98805087316272,116.78922142932764,35.18311422529159
103.16720610847756,169.1212267920266,297.51643383266287,167.38376083035033,96.74651555922698,277.72346522123416,169.4430312126349,104.93534018092808,118.99345523628917,35.77500694309171
99.67216202238605,180.0,288.5969890063932,169.4533473866713,96.72028175277303,271.8447411239404,172.17257910155436,98.90334865267896,127.38183421983008,44.955000549275965
95.75753502282377,99.44941019093902,288.7124286681397,169.88444437943974,96.04476361847068,269.4739328839614,175.20000411019396,100.29544926729444,146.31710237021213,64.06056466721344
92.97150055141385,223.73636802684385,284.7096570464325,169.24473601571577,92.61762810380627,248.2647494610015,177.02849944858613,94.7251276040116,171.9498049551522,85.33816755395983
82.07432121924307,268.52308783379425,261.36884779333013,175.52205688341053,91.49945235793565,248.5261883691632,69.76182246299038,72.5676835932957,181.411026723475,88.5872564340775
191.51847983130887,240.6119555539771,261.57335849333606,174.76349946820787,90.47776371995161,9.270092983206819,305.9758146022051,73.13237138770221,182.72698287276623,90.0
173.7641105355653,215.79870900504784,273.368577169663,176.16923621641047,89.53781338607347,350.8853539052001,302.3475490441832,92.42803743075633,175.79596666815553,88.22400409891183
53.19039265821599,336.3523539689349,265.7918546241391,177.56270505844245,89.06909159979733,245.1504644332102,345.36861416840566,83.77824509472822,177.277912517285,86.77123638973949
237.31589860979489,205.73416074618672,261.4852283416196,176.83725728420757,87.84470473427487,52.41978736442597,250.60132023763884,80.47688154368272,176.03472001488103,86.03472001488102
168.62390536468124,233.3371670353393,213.51535411821737,176.50162234029847,86.50162234029848,344.25580818406894,240.7634576192629,33.5161988884044,175.08208588670797,85.082085886708
63.047572885811725,197.80140636036495,320.96059565204934,175.8958249657569,85.45605109399031,236.5639253174928,190.1492004825265,139.6423297843317,175.43200143679343,83.67342417955719
85.10752822978365,180.71591632863928,356.89628805605525,178.75302178653533,84.38526958334985,268.9060757997231,184.8924717702164,2.889062112691789,352.24805829988446,83.8730812120847
354.3770312892673,351.9187809383111,98.07445445770968,0.6898718603418547,83.28095533069363,172.7855478572741,181.0587931907945,284.38767731882774,356.96216050331327,85.86693828548076
178.47809724046334,180.19497969522303,180.0,173.68296886828406,83.68296886828406,358.5176096913417,190.95002464013493,0.0,173.68296328982163,83.68296328982161
296.6414815412726,95.15979689232591,115.53302196604147,0.7107892470556884,82.64146658491408,84.84020310767409,147.32965499144868,301.28050008773505,356.0852508960985,83.76383344010557
0.0,50.584216789607034,147.9959606282362,6.471837859291162,82.64085065285043,173.97684600322668,172.71175824591165,334.34663290837165,359.9448101483611,82.4643859377965
14.346059422531116,356.93022117293395,105.18110411159304,12.113266390971424,83.64912847007518,207.60824072668007,172.3203409422,297.56254975889726,356.79461636990874,80.71192851789151
356.99624072203784,1.4952853363964451,5.7068605929799325,5.559203436301966,84.27214318598669,2.564093452770769,176.21398736787944,189.04054758755677,349.8979136831716,71.944636780585
248.06678790873977,321.1611316454731,52.38021122869577,236.61629978301303,116.71277742404877,118.28538657285696,254.96168589579287,240.35564221256848,205.5273698206161,93.5990327463608
