left_shoulder_angle,right_elbow_angle,right_hip_angle,right_knee_angle,right_knee-right_ankle,right_shoulder_angle,left_elbow_angle,left_hip_angle,left_knee_angle,left_knee-left_ankle
270.0,145.41575824123368,109.6935085827098,184.31451489414647,96.42868880667406,91.35947392480368,153.8987081459842,269.3890810942424,212.5153017174335,104.32504814149368
272.5710423966542,143.15477039096282,107.68996808898439,184.39925376399415,99.2029122706409,90.0,149.80412536469808,262.41602553418784,202.9150077120156,92.4448391468848
270.6356072166298,141.46213115107747,108.04733236458964,181.62784949050447,100.19801810368511,87.90809081507933,155.84552627132356,258.0406578538349,191.75129055372,80.3147597988748
264.4424510512582,138.5632699541034,106.6393288308512,179.146647998492,102.42026639121651,86.28042218858198,209.11581712052768,252.4532856547226,180.46623856527373,69.55382327625192
258.109229245264,135.17308847083135,116.71125284386666,178.82416394840646,105.53412453120468,79.3078235691271,148.76037159434364,258.39283226718845,174.32329506713643,62.71470573503296
266.1858662427774,134.45681669672214,111.19803379251805,180.49166603575736,108.59565782249933,88.56789263000472,162.40092374602082,252.05624694414772,172.59455301616242,61.55675795453413
263.9223556405514,134.56621962930132,112.38240463696864,180.90251662248247,111.69241684674104,83.64894021899073,224.13393314367244,247.94820994037525,181.4958784973336,67.85142678355392
265.73570212887205,135.17153172189464,119.6463052842606,185.70741608985608,117.23394086668895,87.30226775304584,219.61023908670705,256.60925092802245,184.74446027724505,73.23393069783974
262.2157168259835,137.87594195159255,115.9892196068436,189.13533783641233,122.02734740000461,86.63693684239676,228.28841982897256,255.79480507362248,182.5731284961033,75.27071548774741
292.56726500232406,141.6237461576746,115.86325650232887,197.88500366287408,127.03727718575225,91.6267468458527,169.02083010678444,259.85570187792166,186.99141485706764,80.13599283679939
290.8855603672401,145.69062082794727,119.62295774320752,209.79028002319825,134.31881322318162,92.41585909334678,169.86129179674796,268.17407646075844,191.55909683989853,84.63860440046369
264.3776518163872,149.63899846208196,104.71887441284731,223.16603565849715,140.74576141198463,90.33931678744648,221.46662543146095,260.26565600330406,196.38891900035725,89.51542634430157
270.63633591420955,154.90679533026855,113.95673894987804,233.11495006468968,144.81569822708335,87.24190821459342,154.99487417366328,280.2379744131268,193.51194447979168,91.49380146773888
266.04307660539484,157.6345256793331,107.35640770017244,240.05775476290708,143.705418165452,91.56784843454572,172.8019388573312,287.7400473041924,189.52020987639415,93.55161629322863
265.3404723878514,160.16808980394043,104.64921787324477,248.00521051964847,144.07831925661884,92.90411949230617,173.27909426792195,297.11755786596126,184.5569318583657,93.09848557321344
277.94117310581,161.15329606002192,89.93953641434426,236.39033111711316,136.00909149743111,94.48520800618991,143.60027785247829,280.32077603402627,185.0493004771528,95.04930047715283
281.1796682039512,160.83609719891157,268.2573446854944,228.79182421377595,123.00191442359754,93.324601756039,130.42566801074523,99.19821533136628,189.1704785306366,94.32143938633016
268.78930031548293,159.94619238077476,256.95595908442624,223.06906044711343,115.2381939681492,98.44165382132638,160.11491661840466,96.37016468708758,188.31979354469593,99.9031709846038
256.46641228593876,161.360056003235,265.1325402602783,219.43639117335837,106.11992649033893,94.47150256478342,161.18732780184254,113.8620283977688,184.0420027693688,99.45447528451412
252.377423683504,159.9913704841977,249.55836576230644,208.45810865781755,93.91555502305263,92.82127269629373,155.89944220677006,100.58210802962398,183.69510240894385,100.17665594822935
241.6672069240276,159.66837570123647,248.11553737422523,198.81607521263248,83.34148278572074,85.96944652887336,151.4737361093525,105.2920650536566,178.90744825811439,100.60938351063396
250.07929971855157,158.68739212760434,261.5306543313801,184.00042310593827,69.59201226357091,97.86765638851543,149.8301232557268,120.87631155985848,176.7738420611327,101.71119218886292
249.39204455803096,162.88167538916395,253.41719678147143,176.34588073417072,60.99803889360264,96.53814046065008,147.95092909783799,116.67077542749936,175.6015980340999,103.5076854280542
250.65181984917436,159.5173936647652,243.6287266210184,176.39985325002888,60.02857987104731,101.1900419111177,142.46618727506475,109.35403230626125,178.3309809367568,107.68501324301803
241.91605312381907,164.78401201493477,242.6857307287122,181.7542699369222,64.44000066563437,90.9945544568042,144.52038296221025,111.06262861017524,182.11988537686597,113.18251398704116
257.1819276490842,168.20797118599907,245.17463413513784,186.61516564115888,69.29861600787396,101.473157665942,136.0887048271951,112.70372378446287,187.01369854821596,117.22599965078793
248.3990635124874,168.8366566789902,245.15800310332563,187.57733780708853,72.73534091041422,90.32489143080556,138.13978048886122,110.41412319706532,192.99092922900869,123.405052426074
258.5253641136287,169.1411608542117,259.85224382546306,189.2691799582516,77.35966866611598,96.80555711925336,134.4917512462083,116.54439348966864,204.55597335084028,129.33861172291023
258.32172976912875,170.5449798247803,259.8831220029497,193.3207108698056,82.41123714045101,94.4813704150264,142.3857114362363,109.75828769833916,217.3922163078828,136.35785999362423
266.6000768851705,169.56583685581015,266.818042970331,194.92772230725697,86.19321216792758,99.02243261737244,144.22818298821224,109.12203655085366,227.01708114497848,140.58656458617176
265.0782002654027,169.25986607934135,262.32416756258704,192.372794628915,87.57317460926578,92.96342923922211,146.769899603995,95.94198409630019,233.6184704337119,142.4370482808197
277.5866542825129,166.9524652627252,263.0045429480227,191.68551378410237,89.50126531282197,102.2996198901758,148.42095775096803,92.69661394094976,234.39715005325607,141.90492752341808
278.2687527228064,164.8943213656191,306.3434480301853,190.2161880695305,91.49072131515592,101.57517872449948,151.96464638160876,132.63805458145507,229.78176434382425,137.35090414071942
279.68786127906725,163.25846739159985,143.28652109275495,192.056238135028,91.96289189098108,99.62734041360868,150.4623561131438,314.34774121082813,241.48163283513065,132.45061049873536
275.31101536593434,159.08964902898202,93.97581590521027,186.68116558946423,92.47292378557457,92.7417999311176,152.3897628807686,261.234091739846,231.80624315706248,124.85638882245387
263.97150898140126,153.5469904599227,107.93380349641112,187.31978106938007,96.79016556448713,83.11089430069036,153.7138519169476,272.45623119720125,217.86800903449964,111.8608212303968
9.227265089230764,150.9357550087215,95.66570198990509,183.30696333748227,96.46863829452515,197.57750261007297,163.4749475557771,253.3161587469787,210.52649647523813,101.33886837762324
53.94075988890239,147.99785146146695,94.23378419035232,181.82964970595876,98.0426862648535,244.5942682866935,223.2395570289418,251.73900645647083,197.66499183884883,91.38306063038625
72.82995743676477,145.1745688806101,97.3918298721054,180.08523236005107,99.45380341648952,239.68356577288293,180.67707064171768,249.6041014176467,186.10542515766264,77.68626775964239
75.53346731191104,142.97521841082673,97.7263008372454,178.57804146547377,101.07878535396326,239.42418433274443,179.5819757516431,244.7128674554029,177.10186669004895,66.58940539078712
84.88962717231963,143.9107484942311,110.63970987032856,176.55312536301173,103.37295877864366,242.65802118220856,173.89055447935874,250.42277165756445,175.5852715321912,62.18816673505902
103.06754985447157,144.37632884099077,104.62480308529716,179.67137138086264,107.65686873016236,258.1269222572742,174.06980104229584,242.63968225479223,175.6894065834695,61.68982097462156
103.0469582224902,146.33913811478087,101.51018974365483,183.1292135915032,112.07002287142645,256.29163922767174,174.385250214233,239.21163178961652,179.29815837007885,65.9404096959638
99.07912897905008,145.89691771747357,106.13319756773345,184.22678332599895,116.08274562935294,255.13853971146665,179.067801648523,241.200417210521,183.64932604556452,70.57250799170606
97.76625924274816,149.32132490596666,107.71578687795052,191.01355188657533,121.45328359998952,253.63072855717408,180.76010809023933,244.9095196831508,186.85384622297087,74.48702433551787
89.64278969406955,149.80089209430963,103.99146307966681,200.53809686330237,127.54493487456205,248.87607815799717,181.32313133812528,246.96931537748455,189.4630906671161,79.44781144294195
88.17576318710562,150.68360720653067,106.3263524629913,210.271346809165,132.77596648498115,251.2102743283616,181.16540617974223,254.72352373249367,191.45553093704328,82.35737075629709
84.99964032126323,157.17713393354654,103.37548049956392,221.16360719554964,138.82085372320964,247.26257546154693,179.6472684397434,259.03850875173686,192.43080034314684,85.75151159797042
88.00394296805612,157.8656809482286,181.09367128609583,231.73265518920243,142.82632647529823,255.10722090684132,178.36476274267739,344.3048643892969,193.22158964128587,87.52645403058278
69.12759292445752,160.16705466519787,35.839162132065205,244.21412693279785,145.12492941741732,240.63329366509504,183.60693003973816,211.68940548523355,192.2274880817797,88.98853391956746
41.78741535701055,160.02657022859682,245.29328865770407,247.1660073465284,141.94190349358902,235.19651138877185,233.6945743954592,70.98855201029001,187.5061730436857,87.97703360603721
53.59988610920524,161.3505555749107,252.4024943141849,244.74912982185887,137.15162413604384,234.23082669106063,201.67837972844808,80.52773724578198,187.90838485884868,88.43612210463066
61.3750818128548,162.48087999643516,240.7300492260228,243.7231285071184,127.47595515432684,253.38368646614052,169.19140589132593,78.47458346900633,188.0306944025727,89.52805529276468
61.92742663047703,162.41397638197333,240.31125402457053,237.4825227225272,117.79377674709767,253.33641239911324,160.37574763806788,84.30233021895779,191.44293586204677,95.74526608100452
39.4281364726429,163.59194316902065,251.99846044330465,224.5464958184376,110.36224486134094,233.62384569755167,165.82966784025356,95.11402750217076,184.97230909747665,93.90365715247341
54.0116261312173,164.7433761902826,257.29773436848666,213.4901943519403,98.26023945591999,251.5665208460447,163.8625094686866,104.59160078537,182.5306490851642,94.59470649082662
264.05991026942905,164.21561870861237,242.38696245333875,201.15935698281083,85.09751656127413,88.36572556671781,139.6424716155414,93.99841936474688,179.99995642954855,95.54943203414473
37.84381652194837,164.0912899555177,247.29894972631385,185.01965319207108,72.31860291838493,238.36186377126475,150.8347209533117,98.84967552498271,177.5339029198034,96.38357844478611
61.871644189740906,164.13247583290484,248.07610949916727,174.9582399605394,61.56604462223487,264.5439572199514,145.08125540799097,102.78186693966748,111.80998985572867,33.12355919452431
272.9261631985596,166.0234811612072,247.2500688787012,255.492086710114,142.74215558881528,99.07794581398112,126.54890063111375,103.89439174379385,105.89957548828804,29.793967232081847
58.63073299764362,167.1327535573957,248.04673925468816,176.37971954109443,61.88331688852218,260.6643355118535,139.55959920936303,106.06804921084832,107.99344588257928,31.518353186167115
67.53776959124602,170.0180631036847,241.0484333436501,183.30351345033543,68.24509624613212,271.814453990254,142.3519756312081,98.32970425786142,190.27863764056104,112.50150828016416
63.16796594988767,171.27108359060225,243.47180911803713,186.99361767818817,71.71049994600465,264.8931573252442,143.57959325254427,97.37265588975463,200.82666221691497,119.44439125644892
69.95886444068806,174.7161424776568,243.98304977360843,188.64264194232223,76.0511268153446,270.50771539092415,143.67335611232187,94.72386926589932,205.8732124535236,124.02250370274872
64.38036244914089,176.65031008147807,252.02795804021332,194.88257353626187,82.14673807059425,262.4901376712978,146.86832279265488,112.11749739224756,204.2394332521948,131.5933648613187
54.0468555340248,173.84124341609072,255.82438953092213,194.97362850475167,86.39499873039021,255.2599182196899,160.09333441958796,107.42947137589223,215.14543112773904,138.17185073064417
56.82986962597958,173.81732468530444,262.791547309471,193.97342490267536,89.48427684266382,245.46249583134713,179.63218779762892,89.80572268438841,240.48026643699424,143.00526425758065
47.89205387615924,172.9786065750531,260.5530123566084,192.25390747531705,91.55945994387086,246.19164147305943,225.00729108671203,80.31256560929332,243.22670215889167,142.29168798150104
53.00402985164366,169.37246286852482,276.28975124419827,189.80138986830116,93.09327797407731,235.0240326942884,161.7099699877621,92.53107907416937,242.05621388178247,141.58962564152603
50.13615860676338,168.4837726837839,253.78212006351492,197.76501990567755,94.42015908821308,235.16558943167075,149.63834028393447,68.55644325962776,246.08449594638037,137.51398599598738
52.67850075407504,165.19853509237555,255.21265835616367,197.71621797257572,96.75132356720883,234.56168623009097,155.98726411963244,73.34700035519937,231.13644775766792,128.30584642627423
87.41732280208721,161.19649794401383,264.0619598181139,190.58634863832896,98.46853619848221,259.3662366436399,171.8150035342028,61.8200094876111,245.20289398513128,130.8431312147817
91.15127532587347,157.36113081317967,104.40616034994228,187.11689397017247,100.2095181913012,260.78560839591654,171.23293084944316,267.2848017225672,219.67591608356767,115.64569765006384
100.41068955783405,156.89137646614668,272.4053842160608,186.88535288864017,101.78165235067785,261.8220761398808,164.61592830593392,53.83415134392772,232.09998474645928,108.42507214675128
101.84435999484369,162.1180516117919,279.1234116385171,183.17567068014637,102.29908231866344,261.3567364398615,168.68302659191087,59.05522986315326,215.57680492357625,94.63203478672948
107.67696475985385,247.7658779698032,278.9351873446081,181.5908414027786,103.79531086886072,263.2249399353985,168.5468170875843,55.20501787957257,211.52556103438275,90.0
109.05289270024596,241.98612737994944,283.2471877040871,180.27041100735872,105.30692986074284,266.9719544344488,167.66867380013414,86.63368524267091,199.0019515776228,107.42479627798012
111.61667433876944,142.91259863092353,306.4854121231764,183.1714918783455,108.17791740250604,319.9030770379154,170.48038993970005,114.16463562233405,199.58231416026,112.26800755530022
129.4663394721867,165.85814423353784,65.80836661677965,192.44198830300323,111.91362813156152,317.8573357038616,172.16690212715832,252.93954709349052,187.73779000044388,114.3409281226874
139.63729826326093,165.70165546876768,48.49102147666693,192.3888587277345,115.39680849047056,325.2570159799499,170.82088411462672,230.28094696531204,193.7242062594272,118.52208151080832
105.34775460977929,173.75705543941032,11.03134328405229,198.6697205380013,119.70106382205358,288.09459195034145,176.5040413430056,190.9006171302518,201.28660448474065,122.18722161499242
329.83128528530244,176.63352011604667,236.2842812778118,209.44341985973395,122.56877714114913,149.83127706636049,177.95699982192616,51.68816244877985,214.14817744923135,122.6778560900892
300.2788652221298,181.71101718774383,180.0,213.30209547131903,123.30209547131903,118.5885987296637,180.02047020324196,0.0,214.716639973742,124.71663997374196
22.648418374432577,188.001952785264,90.0,213.72700665389908,123.72700665389905,205.2322231798706,190.15648169696937,90.0,215.63259258399384,125.63259258399384
307.56149799000247,183.3987567080897,81.81411166207663,12.686120926014018,102.686120926014,126.23207084893149,181.2359552119612,122.69956505242472,333.5527690128507,-75.56155382116322
354.9921525763696,193.67940338194848,90.0,214.02526738310488,124.02526738310492,168.7948864380805,187.4821299002688,90.0,214.40315432309768,124.40315432309768
116.53631597892895,193.98169719650383,90.0,215.18303042801196,125.18303042801192,110.53242951928019,188.17243008522007,90.0,216.57200634645872,126.57200634645872
136.09880801696244,188.4537416923496,313.1416655822911,247.18864907845773,-69.66968533925112,317.5484745883448,190.59323657502037,19.43613570776644,356.02778555151747,-74.53607874071612
126.02863785147807,343.6016434149042,320.0202113633144,220.88529087477588,127.74390828352335,3.17768083127804,11.617437956746196,137.97488761273576,222.72539184851985,127.53692297232897
