left_shoulder_angle,right_elbow_angle,right_hip_angle,right_knee_angle,right_knee-right_ankle,right_shoulder_angle,left_elbow_angle,left_hip_angle,left_knee_angle,left_knee-left_ankle
263.89117015534816,196.1968625448608,260.252709272116,171.51973885968323,79.41083898652272,97.74598153035811,197.28874210043136,103.28869492424143,138.81561059425619,69.7423338617361
272.23036141950314,207.8802479876264,259.67728240892035,169.98321083737056,76.81790917942078,107.0659641239728,197.34822623016933,106.24529436162553,147.6650202662038,81.06773056095926
267.14400655581244,217.33065135370407,253.19391797761216,173.07048979332956,75.01949226694147,102.62180034773895,197.00149179487067,105.13135907135936,158.3313991955589,92.21742852583488
271.8112442563021,213.30492134647193,253.07915048891687,173.06449411754187,73.28080000841798,113.25430851664704,195.7420204087372,107.52909717410148,168.66124783495485,103.32707583844312
255.5659898112524,219.8836924058328,253.08105147222716,174.26505896230506,71.43877853435322,98.75424088831002,194.1398681720765,109.88569223101288,180.57437131131567,114.55273164214957
255.4399503987468,221.1726325114529,237.6788141624168,176.03303373423253,68.98180841769994,99.8272833663166,192.7598216015652,98.47608874157233,188.0834475017882,121.82924209574249
255.8588617031816,227.766100221232,231.0070354426588,173.66457379417767,65.24721266679293,96.41550929275937,189.71553059652652,94.21138329676445,182.9901733561753,117.77723535139017
254.67709551304728,227.8935371294224,233.91685308900236,171.63684246305652,61.067769893268014,95.08310455347238,185.51011901354144,100.38190631696565,174.1390118894115,110.03483483962172
252.79440511260412,228.78175447092795,248.31220408305617,164.7388824973478,55.65487509239161,89.52911348674532,183.44589595661367,111.61245091161337,174.2095239156298,108.42576333923084
251.4719053899377,225.80768758378764,234.68510534575248,160.55545813805588,51.942082025691775,85.58367762837673,178.4839504779369,96.35731557368014,169.22358383997107,102.28234213557532
257.8706707666543,219.84921473420695,258.33705325429173,147.8762847103626,46.21333796465435,88.70985525332563,176.56819119678875,110.27145782434222,167.33158178751063,97.60303961185284
262.87260051828963,204.72753687983487,259.3499952795559,137.06416781891588,41.17617268060367,95.02580310018456,179.99992685011514,104.1830375275406,163.4220119141879,92.3670590238604
252.1279472402529,197.5143904405024,259.99042568041534,133.17227964708255,37.93669497811239,84.53052949351641,181.01911036751716,100.54319402208532,165.61942081255165,90.93709913604573
255.359800813328,176.61699895442197,66.15846422489089,144.89048506668135,39.17536337983176,93.39467167382263,182.65612432868224,274.99513024960464,164.99940522755472,88.12133490980446
249.2153452549866,207.19224016997515,54.56604668885878,129.6635835119071,37.982943229365006,69.1358922421617,185.7386827476537,244.81017132967796,168.580906205722,87.14439056399905
257.16664902879086,207.82964487717592,6.649464293799488,127.56825572370737,44.21772001750684,75.19211044916062,188.27883366357273,189.03327665260235,166.60238388040963,85.635660533012
262.17698098135503,189.51163806051215,70.92036558809168,127.38803553475852,48.45002507013949,84.551701134244,194.7283507335331,243.39278066782637,172.00375805378368,85.53816266889932
275.1726839292921,190.44416830756413,98.29950184691327,132.2805884012296,54.831366777567034,94.83372866195644,196.09993698555272,267.76899727054894,171.40263767944816,83.42289634119686
132.72943041153027,182.924757457362,101.86839608270492,140.57652407618923,70.20371339230275,321.4412580382875,199.3238501934981,259.6829503674978,174.0900903641196,81.53180051024668
286.85356623800067,197.60462139765977,88.11277443445577,150.3624451703709,79.8733541010753,104.60091820566085,200.54555292005517,243.4611003141657,175.30850234087183,80.16794485362551
143.45757671705098,193.46384528995023,101.55841844042274,164.60730110398487,92.27482478566259,328.76902094157293,201.689836312511,255.37732327292449,177.28304362574752,78.76966645139974
152.8167696524351,197.9382214628014,104.10795463032537,177.30467133763395,103.3221754711802,336.68543468055475,201.93904256327525,256.3860950746822,178.92315998529705,77.21880456320012
148.35256834218526,135.71967162281072,87.89944354268117,187.78750959745437,114.84061405933969,332.7713890746039,203.1362927727754,235.1629374436886,180.9435992271932,75.26019759008595
130.14919854708552,85.7100531887962,105.9068695004064,190.0186094221276,119.2905166233468,318.7650075563447,205.79106833831793,246.97436103676247,181.68519541468257,72.02459415225786
137.34278395417297,104.6763147515086,105.92314708078364,189.983347809232,118.39890717080578,325.37199296173367,208.67897705638887,248.30790495783185,176.89379229498772,67.69409912405023
136.5363476629392,179.6402998424977,117.69277449850448,183.54450715549623,112.14449824760489,285.46788239254806,208.09666821821676,258.2004914534102,173.91101655179807,63.018724598812426
127.9173152233473,188.40433642433987,105.69062488962145,181.6959590143676,109.58950743331532,273.79347755676656,208.11217092798393,248.53455614709523,166.45021540688663,57.18770321872811
118.22412981348695,179.06992478751195,107.4076883343932,176.3914903230452,103.79917865743836,268.4921755298409,204.11675190890648,250.79142634284267,160.84408234903083,51.63550869187354
125.08273814293116,176.5200944771237,103.44134480928734,173.74270873922092,99.3864482479224,281.19289581666106,204.0402165804529,254.96754550788611,149.02062057585323,46.190560783153614
113.97497927671397,173.61694360519496,100.22963371558664,169.83200410130033,95.24686821884752,275.4371387215523,200.83980119752167,253.89063525512927,142.22084724491495,41.29666789131016
121.6987053519099,178.25412977056095,105.31390506113183,167.15641804583151,92.47032310696333,283.943292292539,197.3398851469501,267.2969557216639,129.72765294920637,37.02460867087024
119.12310076567555,231.89834091333825,114.9319784776732,165.93157457228816,89.53132856465697,280.27813225757063,195.05392290782413,284.1895560149817,123.5272089939953,36.383691818762074
121.95248805629927,175.42981862138643,106.55751948825797,169.167329521073,87.5940861317954,315.85729168860166,193.61134806637568,286.10977904062054,119.93748748055334,37.91738433893957
121.66969146180045,176.42453659274474,276.70402639060126,172.80473771400838,89.50876410460961,314.0150133686251,189.98350887949752,105.41527154056897,117.1364360990657,42.55170763963465
115.2547347971264,181.03887592526053,282.22560551245715,173.05895514691875,89.5371848210935,309.803583696927,191.97166117596169,117.522798143525,118.30573547555086,50.08121294990492
106.64305752708862,181.2372668860552,252.12189741109609,171.28917488477023,81.89070715053943,304.05013613154887,191.62652807370188,98.51014451769329,125.29139773190784,62.2817300902186
119.2554102690484,188.57854031264003,263.3015589791263,174.86986827076262,84.32216778505605,315.90106904399534,191.19258450195048,101.83499373912016,139.67961132275852,67.6653455970458
114.22201781509102,211.52450901704208,259.78219896486365,175.5259946284613,83.97274440428451,300.3284592142191,189.92860652910295,102.5037832343496,148.98321028406983,80.15154432937905
107.23468780321186,212.72166354863913,271.17483148075183,174.11229272563062,82.56293498455672,296.65445406333754,188.0435199053561,113.81651090114872,159.8250292450031,90.91735092432609
107.29069840805528,213.3842903236488,268.0632566837672,172.4151743327765,80.47843101654371,301.42298581460966,190.74144514809947,113.01090813173624,170.88798060941173,103.89888874114799
98.51457257679341,221.4668337222312,264.0956976837898,175.28788385767473,79.38358154146455,291.18318378866894,190.08248125281008,112.07418503493383,181.41780158106607,113.49198661599988
99.185073246287,177.32845568700148,243.0082117472536,180.7405863921626,75.8519899130095,290.5609524593312,186.58780970340325,100.76307845180126,187.92494891147825,120.79103110803771
93.29371134813864,232.37498319294724,246.03780819619163,182.41725701201528,73.0370661059622,285.2896846132612,184.35825929739968,111.28550457390268,183.7213442372224,119.58863063217008
103.4975496388531,234.71059016159063,246.17511605353184,176.2073980471849,68.08777280058436,296.00575886072613,188.5897578412184,111.962581044261,175.79448014656884,113.46251039981018
109.77761046090282,227.71766549079348,241.0539286260658,175.8183594805461,63.461949285434656,300.3892980355156,181.26042049609865,109.72966432703414,172.68529147069887,109.00482607130301
98.13967225036738,223.56809530694875,244.92353447461448,170.1428140656001,59.007073122834235,294.89047396703586,184.1495759292243,111.5266766615976,170.49547327567797,105.96286801390788
100.81061362197912,217.72958725861497,233.65668254896056,166.02252386094875,53.266713491669286,297.2463844583009,180.8087342402333,97.91623463256643,169.6037952065935,101.1073573514834
98.935915798839,216.37325399489103,240.6150789424589,155.4112520312236,47.33135725280636,294.55843954365326,183.8598369890784,99.0264550405,163.99548495721513,94.3269839174931
100.33047082709444,166.17436974893,275.44299251309945,128.41042753004965,41.843573240674495,295.89422240718096,182.48709840731803,110.27529463719274,161.2570657597271,89.52261182227582
105.15459071016993,201.21794294050545,270.2707560928828,125.28314583836168,38.287679780620714,302.5678549624277,183.35260153216024,100.88775169868256,163.97909665387192,87.60062620193075
110.4981296865461,131.90133629190822,278.7823864128892,119.83129850393682,37.18100584448057,308.1194087158703,181.94179690244687,99.63680967945265,168.34366922412326,86.54793566596577
112.43266654201628,175.47200047555077,287.7391312233374,121.20531697896672,41.346025363631846,311.8081687497687,184.8246303291723,113.1149862092444,159.15990617098754,84.67683063455385
109.24147789514996,186.70181722212664,293.13839161562885,121.86768102496583,46.88059007997512,278.30121350823293,187.92827069698504,107.3271775149257,165.2676798850812,84.46937483938729
107.19657749984584,184.68720800782847,292.0298420050746,138.67220843424863,58.89673903308447,276.47587934207036,192.71888973165383,104.3992778942772,169.9580134999988,82.55220054916818
115.35078507570472,167.33710274062523,324.5925114973586,120.47937632116913,60.357816859380414,316.340604574524,188.91614564400768,114.714217357839,170.73593653151116,80.73593653151117
112.18603791515687,239.04500806192496,323.8108102603798,131.34502036868247,72.86093461612752,272.3426426416145,194.19093275932892,108.72668748320724,171.6039059199498,78.03569739022225
117.51286322668167,189.84182926918209,309.1980128185464,139.95630980908163,83.13264337827408,269.9930923693949,194.48853313569217,87.83609119687645,175.73565750288617,77.55035678580063
115.94141208154753,193.52021934604855,314.4398830757964,151.720592189939,95.65714982039293,264.6587390704184,195.32417083828255,87.87565042354333,179.07266681957034,76.44479457506645
118.89917166691248,195.36978588503817,307.3479607661192,164.02553873279783,107.55587877555472,261.3595416275153,196.07508172295877,77.08661353487082,182.35028771942973,75.61928053093823
117.10903893959828,195.13700010478072,317.521543503348,177.52479236634179,119.62474075890808,258.0429455146642,199.4686764208024,86.98613781422654,181.48577991514935,73.05014605879256
120.09803373899412,195.38743753830352,312.8295744714487,180.41370443557537,122.60563689726186,257.90274655280666,199.43385095562587,80.00435265919806,179.81192930376704,69.17862432260124
121.57460631491448,190.30706476556827,305.4774059264343,176.0683961528798,119.63696745833236,259.6929352344317,197.376871674754,69.39435547395762,177.94232896135307,65.42803469500814
119.7191675259758,189.26311792821556,313.7291240882946,170.78339231521718,114.52290979852577,260.73688207178446,201.3138042639132,76.62529637054631,173.20406436170103,59.839754127261365
117.8333915977996,190.83536948435116,307.43562655291134,171.03536943621936,112.12183743894423,260.0059446203375,202.5159532440501,72.72106212648094,168.94152521756598,55.31342879386044
122.18688394035918,189.56819459626348,313.6291498026091,165.92731462757214,107.01985204378644,264.766884713674,197.12980701559047,80.83937215930494,161.26345746992496,49.566217242835194
110.36473690002057,181.44435905342877,311.97284045008263,160.35188873927467,101.87660747705216,260.33712142631435,195.30280588068612,85.25535367524189,149.30368906137844,44.110780641670814
107.71584668743364,180.9813193328625,319.9997895788941,156.62896073212875,98.60841647983001,261.66509609083533,192.878674692576,99.13231729579888,137.5245407516996,38.63663998525468
109.19710636855976,180.2266051575615,301.6217293307337,154.03367489127035,94.22537210449455,265.6921586470788,190.9030520808093,91.98162302416031,124.6462007559155,35.197929524167954
104.58971945082862,186.77013870360824,293.0968740553718,160.97328275663597,95.46655153361013,264.66489040807727,188.52023120045885,94.31689767478008,117.58407973842883,33.297506182804646
104.58823428268212,177.3519151948175,287.80195430593267,165.54017242184028,94.88901749889379,272.978385256035,186.20143259399663,101.99904538176725,112.45993264472168,36.00601749342399
101.20026031982366,173.13852990193536,287.08564505172944,169.59904253874717,95.31910782309984,274.04241701220246,184.3940692829314,109.95956426394577,113.68265558136964,42.27664007793864
93.80457158156264,282.2192730191006,281.6398777731327,171.8199445505497,93.4598223236824,275.0783480548888,186.88220610424764,117.39404344791816,115.86442625902326,53.258469706941405
95.3397867198107,157.12089605093803,285.6020385335428,168.58338568352892,89.00160246683747,282.18989291869224,186.13706127586445,118.19893897432692,130.1627921120435,63.177786794699365
89.36896244412797,186.21948799962829,282.0188356991146,170.25789288268487,88.46479471892577,263.9214014029552,187.91923508806784,115.29055125492108,145.8341116743447,77.31272906639205
92.02213596042765,157.98532871761975,272.47241910191053,175.5068250974905,89.49612167990192,281.00632895936303,189.40453547526448,106.81112606619024,159.8358675482348,88.16387133613766
84.95635521328094,164.4884933144049,273.09910545302483,174.88262160276756,86.38089735751252,271.54890393149554,186.46016837088968,75.41493169960533,192.66263152919268,86.47673366474942
90.35443621211978,164.46104234657383,276.8179966218934,174.83023089097696,85.31641778610212,275.47161238138006,185.5142014519884,83.68225542418686,188.12961463667975,85.48006033409835
100.94248431293738,215.0150369762109,284.1170075499007,173.29475677281488,82.80458877130398,277.16014709197583,185.76489824774407,92.01267655917923,185.9084460003403,83.31371933967408
99.93451834267645,207.64496473895647,289.9391715818604,173.91255294654496,80.91484891004401,270.6989200395796,173.32113787252476,99.70265181588877,184.49230472523905,81.25807765470577
98.3679222799904,179.27710700554067,309.83941991803846,175.5066573810204,75.95842793077274,270.93136541898764,181.70608764268013,125.84625094592091,180.2373588921736,76.69635584904897
177.46655071545024,176.11090422367664,274.5893157606932,171.9311164407551,72.42386233790884,353.54564506557466,172.8207234629047,93.4583026934632,172.43742210883264,71.79915238950417
224.97310200057257,167.01895514054794,265.2840316670184,165.6904383824511,70.97447004946949,47.74223826585516,169.36504698889104,84.6654767243524,163.1227151787805,67.7881919031329
86.95095994353753,158.35335992457243,357.85122607787986,159.13118118396235,66.98240726184221,88.88309831586643,174.06023850107928,178.30833755340132,157.9937794290346,66.30211698243593
0.0,337.00312697791355,0.0,156.85610189607175,66.85610189607175,270.0,66.26497880066255,0.0,336.42608435674913,66.42608435674912
0.0,154.16884184400908,21.651682177960673,156.01862898593498,66.01862898593501,180.0,154.49541684253472,357.05882488924703,359.71875907175365,65.12590320568351
90.0,150.81886948264983,49.55405773265824,16.008534383706703,72.71945902345932,90.0,152.0347500072861,253.84369165358433,340.0545097440728,61.055068750486704
