left_elbow-left_wrist,left_elbow_angle,left_hip-left_knee,left_hip_angle,left_knee-left_ankle,left_knee_angle,left_shoulder-left_elbow,left_shoulder_angle,mid_shoulder-mid_hip,mid_shoulder_angle,nose-mid_shoulder,right_elbow-right_wrist,right_elbow_angle,right_hip-right_knee,right_hip_angle,right_knee-right_ankle,right_knee_angle,right_shoulder-right_elbow,right_shoulder_angle
145.2529230420985,235.25292304209847,125.4409436810569,309.8552873429191,118.3965343159598,172.9555906349029,90.0,274.4144059073287,90.0,212.67081382063637,57.329186179363646,143.87522127472891,251.61175001252144,107.14077080887692,111.55511447073908,116.48330381247035,189.34253300359347,72.26347126220749,76.67781492406968
147.07808608970495,237.07808608970493,128.0293303238039,311.75836791712146,118.62599794907509,170.5966676252712,90.0,276.628284993026,90.56950299439212,216.2339802149252,54.33552277946692,144.10780953965713,251.7108036946656,105.32218851363137,109.05122610694896,117.31455910248567,191.99237058885427,72.39700584499148,79.02531674640441
145.9341624875646,230.29466144369047,130.80979727116443,311.89092574217153,116.0814084244348,165.27161115327033,95.6395010438741,290.9923690258844,90.38318010374792,217.24801513271092,53.13516497103701,144.15730501307235,252.15834418062852,105.31007636428527,106.39120483529231,114.17508276693933,188.86500640265405,71.99896083244384,87.35182881445411
145.68129677097625,229.4311871354249,132.81721605793152,307.41632455685766,113.22289591444796,160.40567985651643,96.25010963555133,290.0603034043636,90.0,216.72137766020185,53.27862233979821,143.91382663785788,250.83475056411268,106.6048925799549,101.20407493918611,110.76575235683131,184.16085977687644,73.07907607374524,86.88935577737398
-109.3691579147076,1.1124137607561175,48.925653365373805,228.92565336537376,134.88739586586505,265.96174250049125,69.51842832453627,241.72288425845855,-77.51978733487641,9.945385580494525,92.53482708462904,-90.0,293.2802421579672,85.25496020393093,85.25496020393093,-153.344634846007,301.400404950062,156.71975784203275,148.9244350570668
144.2491948735963,230.13451927316007,132.6860862454099,306.195933585186,111.70530953988865,159.01922329447876,94.11467560043629,290.57999136304926,89.24734463157729,212.6851634068152,56.56218122476212,134.23083637879765,238.20156990251976,105.41675690056772,98.9266249252282,109.710097113909,184.29334021334128,76.02926647627784,92.49453021343834
-153.19208126294262,317.1653620007719,45.30225165547169,252.11020309559652,-163.13340238239863,331.56434596212966,69.64255673628546,244.39323925276753,162.47261594996067,252.47261594996064,90.0,-90.0,286.1058443757023,-9.066309856990545,17.741487523043602,-156.14756285604753,32.91874700094303,163.89415562429767,158.64502119854995
142.5898395050267,227.011948486674,78.93253764352828,254.70043580193092,144.07867985034628,245.146142206818,95.57789101835267,286.66054278968,89.81374862999697,215.3290075525996,54.48474107739735,117.03644686501212,207.03644686501212,105.76659198876231,101.53449014716496,107.6450346881488,181.87844269938648,90.0,101.08264183781044
-148.91001364733398,321.55240542868887,-7.160273797142097,352.8397262028579,180.0,7.160273797142088,69.53758092397707,241.36737912970105,155.02704054238822,240.6503569726644,94.37668356972384,-37.00728796001744,346.2945991582929,-9.508748814267204,350.4912511857328,-154.87322795080877,34.635520863458396,156.69811288168964,148.52791108741357
140.93619145045636,226.74674388500085,75.05322808694045,245.93265663585356,145.3560156946355,250.30278760769505,94.18944756545555,286.5839629339408,90.00003219834491,214.2011979619677,55.7988342363772,115.22480900449044,204.46003727667747,102.90704865326532,93.78647720217838,106.25538032803831,183.34833167477296,90.76477172781296,103.15933342616844
138.117577286534,222.67807368197745,77.40862042826187,257.4086204282619,140.42359806539932,243.01497763713743,95.4395036045565,289.4779019026394,90.39369385494243,213.3589725092883,57.03472134565416,110.32020049102584,199.56645182017567,104.03413395575924,104.03413395575924,103.29654980916825,179.26241585340907,90.75374867085016,104.79214697596213
134.89685999919251,220.15028052279888,76.70700022277082,255.55705902499656,140.63659134797433,243.92959112520353,94.74657947639366,287.7865004889254,90.77928997610421,215.6019221582681,55.177367817836085,108.06103376378177,197.31972359257716,103.987833173576,102.83799342497655,99.94254668152023,175.95471350794423,90.7413101712046,103.78123118373637
130.2199403080312,216.7799420042536,76.7181138443917,246.28878766146707,137.50318838100915,240.7850745366175,93.4399983037776,287.2497705304259,91.17462336518774,214.92960177484247,56.24502159034528,105.64791414597315,192.03406630084535,101.16569144271298,90.73636525978836,97.43866789020029,176.27297644748728,93.61384784512776,107.42362079919916
126.36033729416702,213.73326353136227,76.38394137962668,251.05845603801652,135.55740829747828,239.1734669178516,92.62707376280471,289.35869483686946,93.00666333831751,217.90623074755703,55.10043259076047,105.91445543840231,191.83720167474905,99.44332446563637,94.11795152488675,94.38967233296323,174.94634786732686,94.0772537636533,110.80877636186058
121.2050248587148,209.23105368386507,80.02738320299724,253.39145182903331,38.033581368287834,138.00619816529058,91.97397117484977,291.42346927282574,93.25719492301997,216.564734702153,56.69246022086694,104.0291340787612,191.7990489000316,96.97744081961616,90.34139771973818,93.23803071915896,176.2605898995428,92.23008517872958,111.67952332312193
117.23742020788414,205.87224892510227,82.86855085652411,260.4341766752611,33.46206877991484,130.59351792339072,91.36517128278186,289.7844456933976,93.69477906192115,218.29857355442488,55.3962055074963,105.9592013776354,195.19460592857644,94.13129503877772,91.69681769028212,91.60746695384736,177.47617191506964,90.76459544905896,109.1838698596747
113.14299034542081,201.1733211129313,88.39827925128459,270.8944848747243,35.06418842799945,126.66590917671486,91.96966923248952,290.1188648990528,92.40460492994393,216.77200667012212,55.63259825982179,99.43732450413411,184.44999485501157,94.2474909335894,96.74370578315983,90.0,175.75250906641057,94.98732964912256,113.1364697957524
108.86068051865882,198.1883204516637,91.68054154443936,272.9289936730834,35.605511802465784,123.9249702580264,90.67236006699507,288.4979883116006,91.7372176505019,216.9963197042891,54.74089794621279,100.89611200966728,188.07607253626077,91.92573260584922,93.17418011433581,90.0,178.07426739415078,92.82003947340652,110.64557236044912
106.01010899409968,196.01010899409968,94.70275380041672,274.7027538004167,33.907846632203075,119.20509283178636,90.0,287.3958495380816,92.43441489061318,218.78665100161157,53.647763889001645,99.92577770138033,184.56273629573636,91.31354686038675,91.31354686038675,87.84439488207694,176.5308480216902,95.36304140564398,112.7588446878003
102.78199010237016,192.78199010237012,101.569908605896,280.23882530905365,33.36575438830075,111.79584578240475,90.0,286.78459906234855,91.47478791574636,215.06726973242925,56.40751818331715,99.79082652209895,184.8473879628825,92.8648625719891,91.53377927514676,85.31853615454665,172.45367358255757,94.94343855921647,111.72808828332508
100.32778925164808,192.4802460422064,98.49004377952505,291.33685553413994,35.28696834337539,116.79692456385035,87.84754320944167,285.28512407881306,93.19747654652895,217.69702217156663,55.500454374962345,99.80418350454111,186.2639510938085,88.664757343088,101.51162925113948,83.94871204129603,175.28395469820805,93.54023241073264,110.97790562413712
98.85578053043108,190.2875393981572,102.66191867815871,295.54009552119214,38.58367155388114,115.92175287572243,88.56824113227388,283.56698513687456,92.76059453979421,218.84457960147063,53.91601493832359,102.52572844756732,188.29044748885576,88.00270456446113,100.88088140749456,83.29182182787947,175.28911726341832,94.23528095871151,109.23406545847163
96.81188701267406,189.66119895527967,108.16821507274187,300.42279154387586,40.395609858047045,112.22739478530517,87.15068805739443,283.55741804563365,92.08342106976735,218.0500354955969,54.03338557417048,107.22632736759395,194.26613442299356,85.47258756748889,97.72716403862285,82.90707967229437,177.43449210480549,92.96019294460045,109.3669616499802
95.31376892891151,190.2359309847353,110.0178000030923,301.3660780397659,43.6673785014612,113.64957849836892,85.07783794417622,281.35151573716905,92.45629369213312,219.5811826484876,52.875111043645504,109.18758097212324,192.5438870312896,80.56991192891934,91.91823699985164,83.44070022992916,182.87078830100984,96.64369394083363,112.91741942856876
97.00561099589585,193.85336244574148,109.28568096177108,297.92923640623206,46.62139386030657,117.33571289853548,83.15224855015438,280.44702690131294,92.88181884429086,219.13955697098143,53.7422618733094,113.80580531008292,198.41962316693255,81.23778994120926,89.88120104839248,82.28472781953235,181.04693787832312,95.38618214315032,112.68087449895486
95.19741692002755,192.41581940338705,109.70241893034876,291.5490132514435,53.32818422996491,123.62576529961616,82.78159751664055,278.84646932227366,92.84377715479393,218.59911013573912,54.2446670190548,116.57815315918369,199.3497828101349,78.99029735056764,80.8368916716624,84.04980823003076,185.0595108794631,97.22837034904873,113.29319832431987
94.56544442832461,194.2365577128234,111.5475174643316,291.54751746433163,59.904944297532474,128.35742683320086,80.32888671550121,278.49853820407947,91.97802020884004,218.34922533355717,53.62879487528291,120.33249121955626,203.82476635483212,77.2442395073443,77.2442395073443,81.72941643173645,184.4851769243921,96.50772486472408,114.6774639993453
94.39427684569331,195.26885655397464,112.64353950216557,292.64353950216554,65.39880619485594,132.75526669269038,79.12542029171868,272.48741240030444,92.17002244665404,220.05446719579257,52.11555525086148,123.17949246253492,205.38726735366208,76.37062850956308,76.37062850956308,77.30558322453248,180.93495471496936,97.79222510887283,111.1542172174586
94.45670198049761,197.29537857909787,114.81951993401275,294.8195199340128,70.58417596932064,135.76465603530792,77.16132340139974,274.6828955345876,91.63692416394301,218.34009696407213,53.29682719987086,124.92602464852413,204.4028073733036,75.82963691310135,75.82963691310135,77.3445451382345,181.51490822513315,100.5232172752206,118.04478940840848
92.92732255537936,196.57944044975324,115.73986290846072,293.8869350520708,74.30425916570125,138.56439625724053,76.34788210562611,275.12395193838006,91.20256203626134,217.63919883449225,53.563363201769135,126.26857931258031,204.20771018037277,73.14073195297577,71.2878040965858,77.67914105487687,184.53840910190112,102.06086913220759,120.83693896496158
92.23034971783234,197.7870121801961,115.00974714754727,290.9227712478618,81.10700717456324,146.09726002701595,74.44333753763625,275.00555582685746,91.19723786529273,217.08564882932393,54.11158903596886,127.5595226541522,203.91337555523745,72.451882714312,68.36488209500331,76.21344989324598,183.761567178934,103.6461470989148,124.2084225627618
90.72544205227261,196.17576145914896,115.8270738911991,295.8270738911991,86.4852839642518,150.6582100730527,74.54968059312361,276.5188070933562,90.40218981137802,217.36672624431768,53.03546356706038,129.23329221096543,203.75071825972273,71.56039000752435,71.56039000752435,75.09744579970263,183.53705579217828,105.48257395124276,127.45170045147535
90.72502177866136,197.3510060256668,115.31281856291407,293.26665421011353,92.53272321168384,157.21990464876976,73.37401575299457,275.18153109501463,90.19818234645389,218.102632888348,52.095549458105914,132.4462771995341,206.28657520823705,70.31364283431073,68.26765195841092,73.91396571911181,183.60032288480107,106.15970199129713,127.96727833205463
89.27790855073553,195.83893315175908,114.95316415477782,290.8493695289637,97.95429315795111,163.0011290031733,73.43897539897645,271.63644228742794,90.19535336200637,218.52475671146092,51.67059665054544,132.20996044935697,205.01642954371752,69.0080012455752,64.90420661976107,72.46883482398486,183.46083357840968,107.19353090563948,125.39095776591796
87.83279772593062,195.98315344989152,113.71850536215221,289.3047472587037,103.39387124321767,169.67536588106543,71.84964427603911,274.4622471673782,89.40519450216982,216.36005407770477,53.04514042446508,132.4656309981149,204.35771714797937,68.47177585229805,64.05801774884954,70.96705588452821,182.49528003223017,108.10791385013552,130.72047755563537
87.03244693839981,194.10176617662236,112.2776770170676,288.32423518288624,107.593704342085,175.3160273250174,72.9306807617775,271.0696133314043,90.58939888985296,219.4723096731873,51.11708921666565,134.3374529314151,205.93820606409443,65.15805456881434,61.204779920537355,70.45347530679841,185.29542073798407,108.39924686732064,126.53823486969662
85.66433518464491,190.8941367788516,109.9989594097844,285.9061658739094,112.65825354295936,182.65929413317497,74.77019840579334,274.1859488843546,90.78616505283614,220.94691503255612,49.83925002028,134.34703312907317,204.93836153177247,63.953782792966095,59.86116248761579,69.4767499168661,185.52296712390003,109.40867159730068,128.82440561877272
85.66385918635883,193.8351125883272,111.97857063882348,287.7351051106685,112.43003811112455,180.45146747230103,71.82874659803164,270.61605907880886,89.20557089832079,215.8570152263044,53.34855567201641,134.95298359617186,206.2698990453385,64.45510653306202,60.21182042970288,66.43431801266705,181.97921147960503,108.68308455083334,127.4703970316106
83.51105462833485,189.6307975077966,113.39511414686734,284.2904719128575,111.0066050530244,177.61149090615703,73.88025712053826,272.01130284170927,89.8060912870351,217.59788606495587,52.20820522207922,136.8016014509921,208.90071856230435,64.98442216990411,55.87971909902944,63.70836772207526,178.72394555217116,107.90088288868778,126.03183098189812
82.52086671710873,190.4701571138132,114.25596041180644,282.4615693515362,108.24283494688224,173.9868745350758,72.05070960329556,272.6493657859143,88.81330213637841,214.3918086157904,54.42149352058801,138.08058560595595,209.4431320203616,66.19742328302792,54.40322663367592,61.19903641336102,175.0016131303331,108.63745358559436,129.23617658446668
79.95012697821724,185.8961643993213,113.79181301503483,289.55563025323147,107.8197115536344,174.0278985385996,74.05396257889599,275.00875179746856,90.0000334982231,218.45509679101704,51.54493670720603,136.7370889405476,208.80838468224036,63.67558341891083,59.43955306124507,58.76679326129043,175.09120984237958,107.92870425830723,128.88349347687983
80.31200246895429,183.48822912370017,113.86617771431764,293.86617771431764,105.18419894785617,171.31802123353853,76.82377334525411,273.9581075713638,90.19995586115824,217.1885726306848,53.01138323047348,137.43372245444837,211.2036542704593,66.13386419743608,66.13386419743608,56.22130443257058,170.0874402351345,106.23006818398906,123.36430689874312
79.96775072922392,183.10338958916384,115.30794895489478,293.01331193325996,101.38737800566577,166.079429050771,76.86436114006005,272.83594930856816,90.8083992206265,218.67355503051533,52.134844190111195,136.83882164891543,209.6009878686833,66.3456848999729,64.05104787833805,53.1776274122762,166.8319425123033,107.2378337802322,123.20937604940566
78.0056033536545,179.026861468071,114.77052628605968,279.69907593337734,98.47984968407437,163.7093233980147,78.97874188558347,275.68133824573147,91.62463528021728,218.75476187301564,52.86987340720167,136.23942956407788,212.2060173693176,69.57110550799607,54.49948091122385,48.495297356633706,158.92419184863763,104.03341219476025,120.73600855490828
77.69355849426636,177.0467693472399,116.096487631661,296.096487631661,94.97433336795025,158.8778457362893,80.64678914702648,278.37591361021526,90.40673743757938,216.96119866568276,53.44553877189662,133.85758758420997,211.31742449305287,74.11471616518048,74.11471616518048,43.918866033549286,149.80414986836882,102.54016309115705,120.26924347759424
78.00440086195587,176.6405714872032,114.53527323976746,308.573040703877,93.81364499454115,159.2783717547737,81.36382937475267,278.78368237844967,88.17870494014133,214.36043045599024,53.81827448415106,131.3445732449945,209.73437524137853,84.64476192680698,98.68233887365928,41.234727990692605,136.58996606388564,101.61019800361596,119.030039949376
77.64374280394921,174.7543493906754,113.0091484174396,293.00914841743963,90.50156730610989,157.49241888867027,82.8893934132738,281.7250657607243,91.38947232696707,217.3289864671812,54.06048585978586,129.16827676383548,206.1993541986336,81.18797677654257,81.18797677654257,35.047108455609575,133.859131679067,102.96892256520188,121.80457800256676
79.41384238614638,175.89238213082524,112.46776286918455,292.4677628691846,89.51191791476576,157.0441550455812,83.52146025532119,282.012057313783,91.00538707172424,216.7552241089944,54.250162962729824,128.86540540595047,208.72200008479584,82.50014621401907,82.50014621401907,33.62656745138913,131.12642123737007,100.1434053211546,118.63395669371496
81.57216576440838,177.99167424968599,110.75616851272908,290.75616851272906,88.04175602009782,157.28558750736877,83.58049151472241,281.63903138225805,91.98199071658429,218.0760665800102,53.90592413657408,124.6981900988362,205.7246483790576,81.33483176015261,81.33483176015261,31.94187575704203,130.60704399688944,98.97354171977858,117.03208158731418
83.82249202584009,178.8140567264165,107.69297154493427,289.4860496528692,86.12853666801885,158.4355651230846,85.00843529942358,278.4806663431302,94.02095614167293,220.24786456868037,53.77309157299258,121.95856568193128,204.66596033400927,81.88449952655449,83.67772982639079,30.714709589151255,128.83021006259676,97.29260534792195,110.76488650365152
87.18336670361819,181.40416164232496,102.36306614026402,286.19135645459426,86.97176942782013,164.60870328755612,85.77920506129318,283.9022741537484,93.99938815673416,217.59157988063072,56.407808276103474,121.02869524159618,205.33907002548648,88.23504719036225,92.06319726704946,31.153232650021128,122.91818545965884,95.68962521610969,113.81264640798166
90.0,184.2828131698357,98.20082692336902,278.20082692336905,85.92040834175708,167.71958141838806,85.71718683016435,276.77404205904463,95.28924497502936,221.61529678524704,53.6739481897823,120.28664049509536,205.6401532749583,93.21077070707406,93.21077070707406,31.61207846541019,118.4013077583361,94.64648722013709,105.7033997043231
94.269731734137,186.35552908525304,97.09278159807444,265.06333904962287,85.46697059392922,168.3741889958548,87.9142026488839,277.41923474609746,95.25268734339222,221.58193738317527,53.67074996021699,113.95971774696179,199.89272289516495,96.45365964378499,84.42401517059474,30.815167860004184,114.36150821621916,94.06699485179682,103.57198906757382
97.28665579779609,189.27917338098445,94.695490374742,261.0904679776152,83.5673511892697,168.8718608145277,88.00748241681165,277.2424073577204,95.35844191194899,225.64833459313968,49.71010731880936,110.17590218892865,196.19550608176243,99.98213316385949,86.37703394353697,34.79984613663878,114.8177129727793,93.98039610716617,103.21536276596512
100.84118516064,191.49881777731457,99.63443114683875,284.95668498121927,84.54395900372569,164.9095278568869,89.34236738332545,269.3423673833255,93.36162615414756,226.28541977609024,47.07620637805732,100.54617839006951,176.07637872387787,103.70323942790019,109.0253809073725,37.96110374629728,114.25786431839713,104.46979966619163,104.46979966619163
103.29530380122456,191.99229183434844,93.65518811184573,272.14890322035143,84.08908829109293,170.4339001792472,91.30301196687613,271.30301196687606,94.90307711147882,230.22321403318327,44.67986307829548,118.79941782431521,211.66408868657447,104.68776178034648,103.1816047630696,40.45223955059505,115.76447777024858,87.13532913774073,87.13532913774073
108.10462044566202,196.11669963696588,91.12876410558275,261.35358090490934,82.91003452440803,171.78127041882527,91.98792080869617,269.8562777221134,94.53623805612062,229.39352640170776,45.14271165441285,121.8027109540756,216.48723939171109,107.776920571032,98.00160168669987,42.93976944895388,115.16284887792187,85.31547156236451,83.18382847578174
111.59632354322488,198.81347542863685,91.585486043295,270.21670681533203,82.0385879567783,170.45310191348332,92.78284811458803,272.78284811458803,94.17017442328576,227.03386017397665,47.13631424930914,107.11867094323767,185.84771171537963,108.74993180578451,107.38126862044406,42.052633337177646,113.30270153139315,101.27095922785801,101.27095922785801
113.2789104074145,198.40329175803265,88.93991193036977,258.62758609833475,79.79354490605449,170.85363297568475,94.87561864938189,266.12300373627863,91.19256234914039,225.00193233981287,46.19063000932748,106.20875885690442,184.90714235277383,117.76618660142351,107.45372448896433,56.0124711184495,118.246284517026,101.3016165041306,92.54900159102733
117.1246382713334,202.3189922388883,85.69756213886234,258.83353898629457,78.921104196127,173.22354205726467,94.80564603244508,271.6157598479718,93.29893696672112,229.70817899808029,43.59075796864084,108.6441507386022,184.7950858092936,118.0311317944582,111.16696261565764,59.56084848725625,121.52971669279806,103.84906492930855,100.65920885748736
121.26843760885951,205.0196529523972,85.92403545192526,259.5689163587229,78.13868081545806,172.2146453635328,96.24878465646233,273.51596492854503,92.82739878476262,227.7594643451937,45.06793443956894,120.1442485988514,210.1442485988514,115.41067045282756,109.05555135962524,65.87161299069672,130.46094253786913,90.0,87.26715817449168
123.44104992255583,208.45219701903355,84.12781868883445,253.66620649767776,77.07204168650499,172.94422299767055,94.9888529035223,274.9888529035223,93.32598429819328,230.69503720221525,42.63094709597805,118.99703858558046,205.35341062238703,116.23444167735197,105.7727053822346,70.8223319376834,134.58789026033142,93.64362796319344,93.64362796319344
126.73688908308264,210.05914978243555,81.82631912866,257.0397444610181,75.7935770138971,173.96725788523713,96.6777393006471,285.2493605253849,92.23493802016337,226.19657261782825,46.03836540233512,36.38613319498484,123.8535322825244,117.88238599857864,113.09581133093674,76.64626217292448,138.76387617434588,92.53260091246045,101.10415020470334
128.38267577822972,212.59262327899165,79.57873457943904,248.87951915473369,74.5920556393031,175.01332105986407,95.79005249923804,279.3616230163124,92.45191428271526,226.59013091199088,45.8617833707244,33.258599291570775,117.04691982077104,115.49289547043848,104.79368004573313,82.80199923231848,147.30910376188004,96.21167947079977,99.783136510386
130.38723887687223,212.46088118244336,78.91823655144563,255.01734753896324,74.05574014307604,175.1375035916304,97.92635769442883,277.9263576944288,93.6792577749043,229.89596438463008,43.783293390274224,123.97457930764432,203.423541767698,111.55565651910103,107.65487758179913,91.49420234085784,159.93854582175683,100.5510375399464,100.5510375399464
131.70667260453294,212.50709276739087,77.10839183090398,253.1125316643711,72.37086096960458,175.26246913870062,99.19957983714207,282.06570015707064,92.4455685080228,224.73950362653724,47.70606488148557,120.0822257776332,200.7337231275754,110.29951376417372,106.30354092676332,97.48647980297241,167.18696603879872,99.3485026500578,102.21447725015769
134.98079261380227,215.64228625175076,75.41280863878222,252.97462720931208,71.57662287365524,176.16381423487303,99.33850636205155,279.3385063620516,93.09690913688361,229.92533713276984,43.171572004113806,109.64166426839581,189.39721499933404,106.81080794885648,104.37252313416768,104.28106987579224,177.47026192693576,100.2444492690618,100.2444492690618
137.25563962049765,218.81076896111696,72.87416788136451,252.87416788136449,70.92817254097695,178.05400465961247,98.44487065938064,285.57843283540984,91.0933676193723,221.84451590889265,49.24885171047968,105.4041877457472,186.47538003911865,105.92687605611803,105.92687605611803,111.17048499759214,185.2436089414741,98.92880770662859,106.06251980660288
139.03162384841124,216.7290384344932,71.5544455783635,251.55444557836347,67.63444598392581,176.08000040556234,102.302585413918,284.903534782223,91.09885225432863,223.331146027067,47.76770622726165,95.1052973221553,173.08667104422108,104.19946643785585,104.19946643785585,116.57915870718598,192.37969226933012,102.0186262779342,104.61948547455596
138.87322160356922,218.6995336730298,70.6291837215309,250.6291837215309,66.60612998481689,175.976946263286,100.1736879305394,288.92125507163115,90.91206271895129,224.3750888789897,46.5369738399616,128.2057962289038,252.5158841992894,105.08894386463976,105.08894386463976,118.88204199022894,193.7930981255892,55.68991202961442,64.43759158033487
139.81795592889915,217.93994552638785,68.7382302423387,247.30485196822556,64.41839582506675,175.68016558272805,101.8780104025113,285.4577136584812,90.74340873393233,221.13128148488985,49.612127249042445,129.77961290636787,261.5735565602216,104.02377553917096,102.59027574001868,117.98732522690624,193.96354968773525,48.20605634614635,51.78557030605624
140.36574587508076,220.06271654726453,67.17018547057656,247.1701854705765,62.96377774387986,175.79359227330332,100.3030293278162,284.38953481861836,91.67888458549666,221.30803487930595,50.37084970619072,129.9311454738069,254.66936988502667,102.80195308315761,102.80195308315761,114.4826735193026,191.68072043614495,55.26177558878021,59.34810827485353
140.1044010521284,219.7987217242452,66.87748763595985,246.87748763595985,60.13110653747558,173.25361890151575,100.30567932788315,283.8816734542005,91.1125338966986,218.79283917721267,52.31969471948594,134.63261002548828,262.11097646351965,103.87861034909297,103.87861034909297,111.99269245282996,188.11408210373705,52.521633561968606,56.09774110694475
141.37962909402677,220.58041693461095,67.94879763894163,247.94879763894164,57.70879951376813,169.76000187482654,100.7992121594158,285.5562220104224,91.67070719864115,221.9204619773577,49.75024522128349,98.28744896146137,173.79756821999771,101.7054670834309,101.7054670834309,110.7011426816598,188.99567559822887,104.48988074146364,109.24689059247024
139.61938674916496,218.45171311517487,68.41580099232293,248.41580099232291,52.844777974118166,164.42897698179524,101.16767363399008,285.25551499266965,92.07798505129395,219.8986896106543,52.179295440639685,53.85733848637668,173.75692639413947,103.56299023546968,103.56299023546968,106.78935660083012,183.2263663653605,60.10041209223725,64.18825345091679
138.50330486230328,219.63921306332057,69.36316991059272,241.67254333298152,48.70403009969487,159.34086018910216,98.86409179898271,278.8640917989827,93.04491591503192,220.1136193481753,52.93129656685662,109.03808194290396,189.2489057099197,102.40389702036674,94.71323562343969,104.29997816193998,181.89608114157323,99.78917623298425,99.78917623298425
