left_elbow-left_wrist,left_elbow_angle,left_hip-left_knee,left_hip_angle,left_knee-left_ankle,left_knee_angle,left_shoulder-left_elbow,left_shoulder_angle,mid_shoulder-mid_hip,mid_shoulder_angle,nose-mid_shoulder,right_elbow-right_wrist,right_elbow_angle,right_hip-right_knee,right_hip_angle,right_knee-right_ankle,right_knee_angle,right_shoulder-right_elbow,right_shoulder_angle
122.52372001678904,207.94291867216737,81.96016929292857,252.91465820755195,81.49395264097002,179.53378334804142,94.58080134462166,268.3591923111538,98.18746852412954,226.35490942160325,51.83255910252628,118.32251801600424,200.81184559544695,108.6745612564318,99.629034662983,114.64674507122308,185.9721838147913,97.51067242055728,91.28903375937001
123.967434590474,211.03489603565265,78.07711509024888,252.4534232269332,78.99460682320547,180.91749173295656,92.93253855482136,272.9325385548214,97.04753653883628,224.43877714631816,52.60875939251813,109.96305464491756,189.50007391288196,110.0019707968796,104.37836835160368,118.78435404870515,188.7823832518256,100.46298073203567,100.46298073203567
123.55463352859574,209.15283760491712,76.85702451280457,249.6251791250957,74.17803545871854,177.32101094591397,94.40179592367863,273.1007460803422,96.9715821291432,225.43705586156136,51.534526267581874,109.99603989541828,189.59997589630456,110.45496989826408,103.2230386035592,115.1930772315758,184.7381073333117,100.3960639991137,99.09508228962349
121.6341284843874,208.12189673464368,75.16590797446324,245.85213834828403,69.39811222278425,174.23220424832104,93.51223174974368,276.23968773627644,97.19475720716768,223.6526402582892,53.54211694887852,113.66180997058872,194.36353585685728,109.73931841922408,100.42559270169004,108.42782088436437,178.6885024651403,99.29827411373144,102.0257301002642
119.3106086336202,205.37796990350097,73.78903872204438,249.2367812026548,64.74667948313748,170.95764076109313,93.9326387301193,272.59614888256743,97.31978552629651,225.40723742368655,51.91254810260995,112.80800516835664,193.68967386427445,107.92761689048363,103.37528626738404,105.05504971264652,177.1274328221629,99.1183313040822,97.78184743511805
117.314983807075,204.37939636738,72.15017157517937,243.47673796324753,57.8944196185618,165.74424804338244,92.93558743969501,272.935587439695,97.56624630325203,225.25973715795703,52.306509145295,114.03372085940389,194.8869021525636,105.75069383354364,97.07735137799395,102.82407751539372,177.07338368185012,99.14681870684032,99.14681870684032
113.72857814360972,201.23898993059,78.78496160129923,250.5256497633935,51.89215336453725,153.107191763238,92.48958821301976,271.21651610585144,97.62315593684104,224.0220174655688,53.60113847127226,119.42771020077768,206.701414142378,102.52892719321451,94.26950322914992,97.62428029383763,175.09535310062316,92.72629605839968,91.4532850454261
110.70009359811088,200.19894677435917,85.1286292473335,254.8778904901762,45.08158046226179,139.9529512149283,90.50114682375175,263.84985499809727,97.66686579493971,223.28756814252063,54.37929765241908,112.93015660576403,192.48503344871887,97.97502024613615,87.72433736037284,94.52491666343465,176.54989641729847,100.44512315704512,93.7938945865873
107.6505063714775,197.6505063714775,81.61983984832048,261.61983984832045,41.89908183274294,140.27924198442247,90.0,259.1994253574707,101.40128270042928,226.89710961743177,54.50417308299748,114.894612196762,196.7090369894194,93.93910129088216,93.93910129088216,91.83002790340089,177.89092661251874,98.1855752073426,87.38500056481334
104.71664857573992,196.3228339366296,91.99228806121242,270.560281228515,39.256302640518896,127.26401457930648,88.3938146391103,258.46864350845414,100.98985142806364,228.19591531663312,52.793936111430526,110.37847053910542,190.07251054752803,91.49445562651636,90.06258625762824,88.59125746618038,177.096801839664,100.30595999157738,90.38082222674831
105.39927757573696,199.0067564517093,100.84714480367064,280.84714480367063,39.760763386830575,118.91361858315996,86.39252112402765,255.0794933097764,100.76848057325842,228.99448224584856,51.773998327409856,102.93455053019184,178.9020625480808,89.52267763459768,89.52267763459768,84.47401809372553,174.9513404591279,104.03248798211104,92.71940724152417
102.481343624921,197.14054723360076,103.29833604115892,283.2983360411589,44.799265730933776,121.50092968977486,85.34079639132024,262.60379863744566,100.09537766944013,226.85745024619476,53.23792742324537,111.95819433847853,197.38183461516448,84.35830165565342,84.35830165565342,85.83143956487484,181.47313790922144,94.57635972331408,91.83931665095832
102.33589725165263,199.6118340537366,107.90390533537725,285.7700884563104,55.09469968675432,127.1907943513771,82.72406319791604,259.6932642533104,100.46159161090948,228.11188319660573,52.34970841430373,110.96928400853476,194.94327206647156,80.07638947860677,77.942674816865,88.24805430147752,188.17166482287075,96.02601194206323,92.99521299745754
103.04682319095024,201.3018205577492,110.78461780093548,99.44657987468457,65.84555954485323,135.0609417439177,81.74500263320105,260.3775767338052,96.30830928275904,222.51003416312747,53.79827511963156,106.34988786297887,183.57730164132803,90.0,258.66190959188566,82.42457342259517,172.42457342259516,102.77258622165085,101.4051868682725
102.51117633607429,201.79121673536628,114.17474796177807,110.59340172370077,73.07786712392945,138.90311916215137,80.71995960070804,259.35406882533374,95.70236449462361,221.54496881768776,54.15739567693584,115.12724967186551,192.90216125389043,88.14008759814334,264.55852711634543,81.19968338219245,173.0595957840491,102.22508841797509,100.85917114247692
101.39432083852874,200.66553250451344,116.30314360061251,106.81803062093609,89.19498825738387,152.89184465677138,80.72878833401529,263.27975845853473,94.75221101430665,221.14325285685413,53.60895815745256,122.67221613018232,201.7094610225092,83.67497146714953,254.19023122079207,78.53801160600483,174.86304013885527,100.96275510767317,103.5137361244936
100.93182404637749,200.10867339544015,116.27577580934287,106.77834793001496,101.4218333321242,165.14605752278132,80.8231506509373,262.10098135759483,95.04461695690784,220.7947755622961,54.249841394611686,127.77008654836632,205.97987060429705,78.99973032834478,249.50222848675293,77.42028346636884,178.42055313802408,101.79021594406927,103.0680772803158
100.40729564792076,199.5371039712164,114.1315124974058,95.69656367448381,113.74866250695196,179.61715000954615,80.87019167670438,262.1432624359593,95.11491740705303,219.97298972772356,55.14192767932946,131.0536526548773,210.6024226018144,73.21802108668358,234.78252201474345,74.62435247986397,181.4063313931804,100.45123005306289,101.72430081231784
99.54811073652121,197.89343318178527,115.12293965442436,109.40897074818307,120.27154974180492,185.14861008738052,81.65467755473595,259.1634618815118,94.31862252479527,220.90770321322327,53.410919311571966,131.61487845339988,210.6332754468663,72.14614625881013,246.43163287746648,71.86553918840565,179.71939292959553,100.9816030065336,98.49044699513726
97.80502780374351,196.07006393948973,115.1945152749024,242.02735326230368,119.02225725409464,183.82774197919224,81.73496386425377,257.4401330223493,96.91942839642944,222.61545217843948,54.30397621798996,133.9388356132096,212.2288620420761,63.28540768256153,10.118575295822996,68.22487138039575,184.93946369783424,101.70997357113347,97.41514272922905
96.40710100424323,193.59869588681312,113.03432747198576,113.03432747198576,112.59603975955729,179.5617122875715,82.80840511743014,262.80840511743014,95.51130528700845,220.35865265145924,55.15265263554922,133.4357252478191,212.23024658318647,65.0002735229215,245.00027352292153,64.05953218128617,179.05925865836463,101.20547866463264,101.20547866463264
97.61614450059872,193.99609542555413,109.32896389682568,109.32896389682568,110.77172458187684,181.44276068505116,83.6200490750446,257.5974444126684,96.85625964610284,222.7227450246136,54.13351462148926,130.6194445964983,211.0916604086296,65.6414024599222,245.64140245992223,58.100473923464,172.4590714635418,99.52778418786872,93.5051795254925
96.82437700831763,192.81719160192773,110.2577873769514,74.64621087639988,104.6382288825332,174.38044150558176,84.00718540638992,256.68179122995423,95.33686720804934,219.78987211006617,55.54699509798316,131.55619776916183,218.41404067658755,67.36161503747257,211.75003853692104,52.506669198624,165.14505416115142,93.14215709257431,85.81667556670038
96.76281326682579,190.23944785132315,109.52919270456675,74.7823884907746,98.88996460016496,169.3607718955982,86.52336541550265,263.2466131498499,96.05786929940876,222.7420476604424,53.31582163896638,125.48577149212107,210.77464207972085,73.47289683904894,218.726434266676,47.15363932845316,153.68074248940422,94.71112941240024,91.4343681612852
98.04008036249849,190.6145916216448,107.07363729440561,280.7219945931073,93.38521707523249,166.3115797808269,87.4254887408537,262.0600406666914,100.13851942256441,226.3608425377113,53.777676884853115,122.59760523404226,210.53751698420635,72.43739353844549,66.08575083714713,42.38167944525154,149.94428590680607,92.06008824983591,86.69464017567365
102.27582444145494,194.74136433577436,103.58683121567567,72.59627254050001,92.61962618124365,169.03279496556794,87.53446010568061,259.39586230974294,96.42597706321231,222.86649904948715,53.55947801372518,116.5410263470971,203.6816053336322,84.85747095939786,233.8675601439921,38.13675394666575,133.2792829872679,92.85942101346488,84.72091959815327
105.87078272728029,196.8937675416482,99.82750629431087,234.826131008564,90.0,170.1724937056891,88.97701518563208,248.99345692587568,98.45292807977555,225.7075839104186,52.74534416935697,115.98871045908857,203.9433431403476,84.88971987457417,39.88971987457416,37.67871006025609,132.7889901856819,92.04536731874097,72.06188936936853
107.93659863654896,197.93659863654895,93.07858708768553,73.07401761212057,88.67958423136461,175.60099714367905,90.0,260.52688703550785,95.47289193007357,224.30063882338553,51.172253106688046,127.64136504066866,224.6958730763264,99.04035844117642,259.03592952820645,40.634229242300655,121.59387080112424,82.94549196434225,73.47237899985012
112.37808446944564,200.9482512801484,96.53609872532836,228.76498244080167,87.8176097242861,171.28151099895774,91.42983318929728,261.95295767794374,94.33984730525616,223.76804536348607,50.57180194177011,124.0866932120072,218.55456905661063,90.4576320569632,42.686789928207006,50.52161351866023,140.06398146169704,85.53212415539657,76.05506243031385
114.8808578245474,201.92546283303056,91.36139344130872,243.67150482425643,86.48509763101829,175.12370418970954,92.95539499151681,272.9553949915168,95.65983487473542,225.74741037872204,49.91242449601338,118.36044370401,205.37934781750616,104.71723748274184,77.02724098118499,50.58007977291231,125.86284229017048,92.98109588650381,92.98109588650381
119.6732180777168,205.74962411913475,90.42840902839309,251.3607517776013,84.09493090040328,173.66652187201015,93.92359395858205,268.1816438985593,95.19076792576148,226.0653420310648,49.12542589469671,114.92542777904941,199.0007579629558,105.0447547228554,85.97717462049657,63.75002169068331,138.70526696782792,95.92466981609361,90.18277477915251
124.10613082960757,208.958344771094,84.84872643989011,255.67874532609093,82.44098883005698,177.59226239016687,95.14778605851357,283.28454621475964,96.18666211702376,231.1625354973937,45.02412661963008,118.74729777970224,200.42858228013569,106.63688854037883,97.46699392185725,73.83669373705884,147.19980519668,98.31871549956652,106.45547565581263
127.2741427022382,210.3598161124914,86.11458907286655,262.73505781513967,80.07974199305393,173.96515292018736,96.9143265897468,276.9143265897468,95.3737136029388,226.57200325334384,48.80171034959494,121.96191757394944,203.60108659623216,101.56099042904698,98.18140521379186,86.20067708149753,164.63968665245056,98.36083097771724,98.36083097771724
129.5951145878944,212.12085073014504,80.04668227550061,250.01000144417773,78.80606702279418,178.75938474729358,97.4742638577493,277.4742638577493,95.16707847294236,224.80751689637745,50.35956157656498,125.73190421266249,208.8543836776646,100.49779698492956,90.46118709090985,97.98818519873683,177.49038821380728,96.87752053499788,96.87752053499788
131.73366237068623,211.9427692275408,76.59974331726377,253.23006879201952,76.74548790993488,180.1457445926711,99.79089314314547,267.89147195998504,94.90615460275225,224.28052987457863,50.62562472817362,126.8441742621036,209.37953570628292,100.84021422573116,97.47065358295683,110.4319833656856,189.59176913995444,97.46463855582063,85.56514802997367
134.5569472992134,214.96291433180616,73.13415424683794,251.961812916432,73.30109386868521,180.1669396218473,99.59403296740729,272.86599494229273,94.04573658842067,222.87786933507832,51.16786725334239,126.79492594577668,206.23162077478457,102.54575717190704,101.37341354151746,118.11358294176993,195.56782576986288,100.56330517099212,93.83534705526833
134.90802514516392,216.73588661735369,72.03934923992857,240.4109767874152,69.40175665979461,177.36240741986603,98.1721385278102,273.7593170718003,92.21147808285092,222.47273036301183,49.73874771983909,131.4977505193471,215.33451775860524,106.82038158892173,95.19191341036985,116.6802584117554,189.85987682283368,96.16323276074186,91.7505167072902
134.21659057500807,217.94236188060313,68.72146832025905,250.05636959837423,64.24955824689927,175.5280899266402,96.27422869440495,272.6905381277307,92.58494040236995,220.6668696976772,51.91807070469274,125.48261858612759,208.43007785860416,106.248385728426,107.5832870065412,109.19448907298722,182.9461033445612,97.0525407275234,93.46902173248637
132.0852462554772,214.7835779646072,68.53427913900676,244.541171472081,59.84908542629914,171.3148062872924,97.30166829087005,277.30166829087005,93.00389980719095,222.6248734166421,50.3790263905489,127.77000955198022,214.88520424543933,104.26475576056616,100.27152963390436,106.72979309644812,182.465037335882,92.88480530654088,92.88480530654088
127.66632049026614,212.98512601932765,67.66339803598724,233.26813639645508,54.43992098656502,166.7765229505778,94.68119447093848,274.68119447093846,94.27799370369014,224.139174853045,50.13881885064512,123.22060538546948,207.60864132965955,102.46689509436204,88.07146705330105,102.69874795772915,180.23185286336712,95.61196405580995,95.61196405580995
123.62442558197024,206.74393996022016,72.71250763738034,239.6867811692004,47.16984543250095,154.4573377951206,96.88048562175005,276.88048562175004,95.10674484470739,226.344825495838,48.76191934886944,121.65153746271214,209.3481877598072,101.9619643429082,88.93610366469896,96.41294355046861,174.4509792075604,92.30334970290492,92.30334970290492
117.26112326021016,202.33576650187936,80.47009703216743,255.56925694709784,40.88253894594794,140.41244191378053,94.9253567583308,214.66118417991623,95.92764676363107,227.88013711400924,48.047509649621816,115.38798659533713,201.17038933070944,99.30664885185548,94.40582214623818,92.56287125091416,173.2562223990587,94.21759726462771,33.95342468621316
110.75373230173324,197.31000760526496,88.15755625868185,261.799796544384,35.37258730114638,127.21503104246452,93.44372469646831,273.4437246964683,93.97061678693801,222.0873324347039,51.883284352234114,108.90514856811848,195.9524349135398,97.39107586668905,91.03349534935695,90.0,172.60892413331092,92.95271365457872,92.95271365457872
106.49778635812484,193.2499656151552,96.58099459192589,259.4314816899713,35.48140477616578,118.90041018423987,93.24782074296962,273.2478207429696,92.61882686146035,223.17338937939223,49.445437482068094,117.04093728487352,205.65903588863807,98.43719533707817,81.2876824351236,89.10037248005162,170.66317714297344,91.38190139623545,91.38190139623545
104.47830512803392,195.46926469357095,100.97144644555443,132.0714852697481,38.44107284217611,117.4696263966217,89.00904043446293,218.66196372447297,91.80849258906689,223.15111882061785,48.65737376844908,121.31893037291876,216.13687544192325,98.34825439969258,309.4495919246695,86.95778345340224,168.60952905370965,85.18205493099553,34.834978221005585
101.29557864855248,194.0846424257549,104.56476917428962,102.1757618919897,41.84118882862417,117.27641965433455,87.21093622279759,177.21093622279759,91.57811172464264,224.17467799770984,47.40343372693282,124.4736718755828,224.08952154920823,95.52037497322499,273.1313581358013,88.71913564812425,173.19876067489926,80.3841503263746,350.38415032637454
100.3303160448296,195.2462960119324,108.84621281464628,112.12413544151065,52.262305884371166,123.41609306972488,85.08402003289721,257.9431590402684,90.89512013102247,222.7929845216275,48.10213560939498,-113.25216552288958,348.6102625611831,93.56823197925857,276.846163589374,83.88160924137962,170.31337726212104,78.13757191592732,70.99645654665665
99.28034189214488,196.04415611341756,112.34609992137388,111.04375097222815,62.44106452874029,130.0949646073664,83.23618577872733,257.5236041530955,90.2556907705268,220.7748831458364,49.48080762469046,-114.37422145684242,350.0023107657306,91.94080968186317,270.6383357422849,82.87746416886412,170.9366544870009,75.62346777742694,69.91085890264843
98.25086659976105,196.8160428846521,112.39287414066261,111.21870548624538,75.45530038834016,143.0624262476775,81.43482371510898,134.68264669943613,91.1747960303476,227.40543202425084,43.76936400609676,112.32350044549044,217.78446799151,90.0,268.8258313455828,82.58124781957083,172.58124781957085,74.53903245398045,307.7868554383076
95.43891444389203,195.05618587089177,109.82734127008256,109.82734127008256,90.0,160.17265872991743,80.38272857300025,99.82745199181608,92.25294504464537,228.7250998572767,43.527845187368655,120.57265490966076,196.85874556080648,88.19646229053703,268.19646229053706,81.87201217621376,173.67554988567673,103.71390934885424,303.1585819770645
95.43535128997817,195.64833907865096,110.306027161687,102.44559343222524,103.1847822981304,172.87875513644337,79.7870122113272,264.1897940563724,87.40601763173885,216.7165416271017,50.68947600463718,127.58854162861029,216.63455844592727,84.46384802135867,256.6034672427897,79.7440702505694,175.28022222921072,90.95398318268296,95.35667607191401
95.81707871195715,198.5597929206508,111.21403536619103,114.22608867373012,113.3607468277642,182.1467114615732,77.25728579130633,85.02057794534245,90.95965065320279,225.35073426041703,45.60891639278572,133.94617371827775,209.45798295276464,81.92779791384791,264.939851221387,77.03548433089328,175.1076864170454,104.48819076551312,292.25143829934206
96.57782846737503,200.7187084288924,110.68349057649372,111.70715435514909,117.83950883108201,187.15601825458836,75.85912003848259,87.17605099335283,90.936406682914,227.1636890114862,43.7727176714278,131.680144777904,206.8491640633557,77.1450943282323,258.16875810688765,73.59622476685526,176.45113043862298,104.83098071454828,296.1479116694185
93.26819055354758,193.60971534905076,112.0837506363044,114.94816020048493,114.15626271758528,182.07251208128088,79.65847520449685,101.04289271394896,90.66884479859628,224.0235936246605,46.6452511739358,143.407540845528,227.52106499876464,77.81972574984461,260.6842244446676,68.45186651295813,170.6321407631135,95.88647584676339,297.2709339422252
93.03885990032467,193.47447539728245,112.97318922664594,124.08820272540083,105.82963442096155,172.8564451943156,79.56438450304226,101.81710503044222,91.34447935558605,226.54459872538564,44.799880630200406,128.92243184359043,205.55347193727624,75.21390017905242,266.32900831175493,63.43915614444743,168.22525596539504,103.36895990631425,305.62167070059706
94.00400533610544,193.12819506701985,109.50253515776939,120.26814215296623,103.4951403680594,173.99260521029004,80.87581026908556,90.36189065533996,90.55215805899321,223.95463311965324,46.59752493933999,125.65820665772657,202.5273210738009,76.52061204157408,267.2862736125215,59.24227738368445,162.72166534211038,103.13088558392566,292.61689149827174
95.7983114772963,193.64409663975636,107.71098762738288,116.40981080832508,98.04635169731331,170.33536406993042,82.15421483753995,102.76689292031077,92.2261962446314,227.7791560096825,44.44704023494889,122.94530825133192,198.8499315617016,75.68191615680762,264.38083064257927,53.29838895252038,157.61647279571278,104.09537668963029,304.70800446193374
96.5050248153739,192.16821396607727,104.32978992372595,103.22793846044117,92.50747538344787,168.1776854597219,84.3368108492966,105.70926303437636,93.98735103778408,226.9680717753349,47.01927926244922,-104.03499509630832,336.3606679298491,78.59854101943587,257.49674139348974,48.19856455229953,149.60002353286364,99.60433697384252,300.97673732696313
101.01100090633496,193.7609966959949,101.23341741599008,105.46682128647608,88.33855945497214,167.10514203898205,87.2500042103401,104.88862101818133,94.28878592002788,226.2311534439564,48.057632476071504,129.71866925108426,225.94880554271225,85.15263669413517,269.3861436991912,43.834323618207,138.68168692407184,83.76986370837206,281.4084237749948
104.64650994426361,193.27342847440363,104.679340170102,117.86812861242008,86.30009589529902,161.62075572519703,91.37308146986,97.72137123976115,91.58178549603073,223.47200930472656,48.10977619130417,86.99105220502294,183.37733841703417,99.06009366534217,292.24899960347807,40.153368339108845,121.09327467376671,83.61371378798876,269.96195322565404
108.23479827534922,195.96737824672263,103.0335698747356,111.41775164141448,82.94198018971466,159.90841031497905,92.26742002862656,97.04161248144882,91.77014902484257,225.34731114525405,46.42283787958853,81.07414468453288,165.28021392977757,99.6921176227268,288.0762993894057,40.70867631064612,121.01655868791931,95.79393075475528,280.5681200312275
111.21458543320112,195.82679390130556,101.46823456487488,101.46823456487488,80.10151047753726,158.6332759126624,95.38779153189559,102.31176670130829,92.63187590135784,225.39907510302547,47.232800798332335,133.66241723885943,235.4094734456704,100.47244226855184,280.47244226855184,41.424245665852666,120.9518033973008,78.25294379318902,265.1768778490032
116.47593890198512,198.50191039259448,95.17435865526238,95.17435865526238,78.41034577796961,163.23598712270723,97.97402850939062,102.22688995318492,91.73647609604612,223.5259917015588,48.21048439448732,131.37558269420975,226.9140663412116,94.78491296894957,274.7849129689496,49.873576961033685,135.08866399208415,84.4615163529982,268.71437779679246
121.69758848981436,202.05679119563447,89.56765828659391,96.72032304112528,77.92267804870835,168.35501976211444,99.64079729417986,101.38334413907704,91.36742779140195,223.39237986390313,47.9750479274989,144.39133885469627,249.2378042296829,119.46949072706884,306.6224950957335,49.1783924795584,109.70890175248952,75.15353462501339,256.8961245157963
125.67129763420932,202.98219177088657,84.1330586288372,271.2707647433398,75.78717209500715,171.65411346616995,102.68910586332272,99.82153611688125,97.158195037458,233.2603372360508,43.897857801407206,123.94887531184446,184.29389489384263,107.6707009207862,114.80818100609616,60.7447828792985,133.07408195851227,119.6549804180018,296.78744502139193
130.13026043932595,205.6861315562328,79.51787547629462,262.12277385817606,74.01282683344779,174.49495135715318,104.4441288830932,95.7838097941132,98.0871703577941,236.2307016875795,41.85646867021456,85.96595545087571,181.0307724951952,105.28754232119196,107.89244070307346,73.38810779722392,148.10056547603196,84.9351829556805,256.2748886467985
