left_shoulder_angle,right_elbow_angle,right_hip_angle,right_knee_angle,right_knee-right_ankle,right_shoulder_angle,left_elbow_angle,left_hip_angle,left_knee_angle,left_knee-left_ankle
246.15460663352715,169.52287134365605,334.9079776187589,187.17303823886428,72.08101585762314,100.16991747741136,137.16085521793863,201.4003704683056,187.03007349818807,118.43044396649364
248.9963970708064,172.38347095193157,327.3517664835897,189.15933308601888,75.96940439380225,101.48974948437137,134.75987749340516,192.9760070863352,189.08977661482857,121.52408852535744
247.75002646584187,174.38986618721887,74.26904920079566,189.16225009173792,79.6102928164844,101.00442178366904,138.38549446886532,301.0635274019061,188.24679083067383,125.48967786156994
252.87346010289707,175.02328204631047,72.7170509425751,188.76596252451776,81.48301346709283,101.32620860720748,136.0416305547032,293.57105489647194,199.6923842292701,133.26343912574202
257.2577970935291,174.92353791590432,75.7433284953224,190.41285487031928,86.15618336564167,100.27652816534994,137.25975957526407,292.25778768855497,204.56297695199933,136.82076464055427
258.04243421914526,181.63010089272652,78.39949022452728,190.0119025951157,88.41139281964301,94.50681056260733,138.47050715303763,288.5773472877471,210.14134875989055,138.7186960476377
261.24209265928573,171.67678090971248,81.93145166197827,190.21324896797856,92.14470062995683,98.03442115873555,145.24138626274075,286.62601801255005,211.64914397192916,138.2751619844792
263.09116078399177,172.90840660081113,96.67866817360401,185.49301780475008,92.16031191521024,90.75357638125008,144.71137314646555,285.47856709049404,223.19072765927015,138.65793454538155
258.5571147890946,164.91847693156757,88.72659381418684,186.4443062554468,92.61311794471472,89.39178875784206,157.61666549322115,276.04347948945787,218.27543702132505,131.76125702187548
260.45138055426327,163.874859528383,89.2324118651543,189.23209808174457,96.06726937625177,88.51915045303802,162.6274690492542,269.16064062828934,219.24948593424236,126.0128859918846
263.46686745994987,158.31837528342356,99.99712528429104,185.5177193855248,98.2239043993583,86.98100974672101,169.32392986974986,268.6775873526013,208.50629011742356,109.89292832238642
264.75014281343954,156.38487410990365,95.57997435819684,186.83280461478893,98.96478830868962,87.94460272711036,174.0868023251668,262.1840304861576,203.02594701484028,101.761983514817
264.8108623079629,155.1041488461011,97.84350040059827,184.02565477357237,100.5347587284277,83.09830555989515,173.1570375683961,258.3605452431976,192.4185354933201,89.444682796498
267.1814571385731,149.7512690455984,103.04716856533307,180.54114433268688,102.25199655570825,78.5752504730409,150.4264786973913,258.64945521432736,180.07164463176557,77.38478200793587
252.65215484089745,147.0191288307891,109.0084788048268,178.49777064091217,104.84712666831868,65.50392627581539,148.92941778998758,261.21581238845846,167.21114847631736,65.76783808735559
266.42147878534456,143.11348365166987,110.36132374658779,177.6426921372086,106.60779151695073,77.5530128380309,145.47260282183322,258.6099756589511,163.54326778725775,60.756884983321456
262.99418452692527,141.19576772302685,111.52354360277408,178.802026260747,110.32556986352112,75.05996851251612,152.01862944801232,254.6218312466084,171.09998054269465,65.72181178930303
259.2155050239368,139.16886718403464,116.1869256646696,181.98249094037357,115.37404706584825,75.51225084742273,149.09346428414452,258.9174666640528,176.7082501993994,72.830213312184
257.21225901514487,140.78064734420997,118.37291332728076,187.2655625202356,121.54879926229768,73.60920891863486,147.3154311173506,263.0302109488172,177.44550407944007,76.38603844303854
254.1054255697432,140.7798754708271,116.55566101557136,196.10006052650908,128.2655134063623,75.22517289168209,151.4805174133113,265.49242220965596,179.6073552343122,80.70956930825007
259.57886743620145,141.5013871878066,111.3729337319224,206.90611643137953,133.983060430409,81.20707373352195,155.39053787135649,269.2615668306775,182.6768437025576,87.6424208003422
259.84339970119174,146.91064713350463,115.54090930645158,213.4784086665429,138.37218225411493,79.61017689035492,156.0251886350627,276.13026960698346,185.1121211703912,90.59522372701656
253.2479650924298,149.24989087972796,101.20238962716728,226.4856083972392,142.48658636692403,80.5918546888772,179.31365833730896,271.8394716267711,188.71061189741903,95.34867186670776
265.3182536383153,153.673204024017,99.63595896926904,234.23475102525177,142.5223573555932,90.77677105609328,176.15148786923217,278.77815952118806,188.078652651782,95.50845953404256
277.7901530209373,157.68177267739523,78.50615622767651,240.9922750337317,139.49843126140823,92.63992575665988,153.93500536514372,262.4960007728613,196.75232304513491,99.24832381799631
287.8172981580802,163.8791624756956,76.53896111196272,239.48356414829544,132.1872564366312,90.65954849580679,135.2451628806814,278.33923635606385,182.97879489265,97.48257877291881
289.54375533243547,166.52240704933763,335.9893589015065,236.58461762547884,122.57397652698528,87.12443597793772,133.38131720760867,175.2385058285797,188.1264408952156,93.36494672379528
256.854760402522,169.0185046306416,270.76963565743057,220.5822456885419,110.49881813557111,87.8790619081888,168.77376564550835,104.03431560624,197.31100925231945,100.49226164815812
250.2894919420036,169.18625507756667,272.9873962143297,214.1433843074207,100.55692206174844,82.4278474774982,152.2278273096036,125.0745246183198,182.57702029117547,101.07823666668496
246.1021872991913,171.98601631102747,250.518463484374,203.571908844758,90.0,81.40354058249491,151.01421297358303,103.4520189022784,183.15347916876283,102.51554537670638
239.35995659526685,168.44033569658845,277.38335442322654,190.48787736355945,77.59308510751362,83.67656254257363,151.04955461478696,133.7626345373208,181.54947761896432,105.03382304566873
237.55670473547684,171.39826299713587,266.8380061426708,179.20362722318973,65.4984880134693,85.83722552367156,145.76784432379736,127.77687850815408,177.9294172794088,105.1639801607745
247.08891613601887,170.79872300753607,257.4748202749867,175.20005385111557,61.359638824499605,94.62863491978092,145.05213454106905,121.28953075876228,178.63890882227076,108.6133103840781
241.59518971912547,176.3752843989525,260.77710257970784,178.27578553808493,64.13179856678882,92.83987489266916,145.73218439122536,125.55803063033454,181.17847997966024,111.81576380699276
237.7040044544165,179.21578365595664,254.4674047415074,184.77413847619687,70.24668707648568,88.9948298491811,143.1183925640778,120.8537473225876,183.1369304498736,114.99610488772451
250.1403962611039,178.19212895215352,250.8874452723972,185.61694643363245,74.12000269069743,96.55663177503648,133.46432232221272,112.3784956149664,190.23804914867736,120.2319267888188
250.5322117674731,182.16675722683115,257.4761293068232,186.61814804153929,78.37790143686568,95.25711014815597,135.62186711077115,117.06717928790115,193.83931980124245,125.19015048228292
245.7693888808256,178.93300052325932,258.5533619411495,187.80307368701807,82.54335941482591,88.51949738998971,136.4578870647588,111.099352836939,205.40085510396057,132.68749707726522
257.34312896562426,180.98366242332528,262.5195840012496,191.10226812625663,87.29393162544241,95.73758157216058,139.6254256861466,109.56099303688784,213.74589898573092,136.97957503939878
270.67814021379036,173.87432713547895,253.30421349740703,190.35922175200517,90.0,107.96144433939887,143.17632119031643,92.19916703942584,222.3070231552441,140.84268781765277
281.00102600170453,171.3763304714909,217.220028188396,189.8234393784672,92.09763884042376,111.85566607123124,144.21778839185848,48.179834421580495,227.46170689628752,140.6952530827474
277.4284913825402,167.6795171922948,209.00717642955357,193.5896334852549,92.09433084718898,103.28551607959244,148.89702457720833,31.167335512919667,234.64603697763175,135.3117362234895
278.25758060529876,166.3882054826203,99.56481067491971,192.89897806856945,94.05580471007187,104.7211628795132,162.6542715130703,282.74544376631,222.8365705245295,127.1734807167964
8.272756691150805,166.19133157181267,93.31799036322502,189.5748776935779,95.73964833568061,201.03499929525807,187.47473517586008,266.3819066877751,229.8763300278657,129.10479001972345
41.930840619044616,154.8798785829802,88.67685584398907,187.0988877315613,97.63190409868383,238.70085656976931,180.7208711739664,259.4877876725961,212.36449902930357,113.708441448446
33.18618457577282,154.08225959259826,95.30510507420637,187.1562655634897,99.7383195013728,223.2795411727496,175.0014339205624,255.94972581391303,208.84351697652417,102.0699427956392
236.81930382763468,349.0834732524699,311.06547981451206,251.53652099998257,11.300954577067508,11.814480299129459,341.5569467645731,281.30126192930595,180.0,90.0
33.903358315409896,148.50405818180718,101.02406742653334,184.36525270262192,101.3001261358077,223.94760570119385,173.32810015850782,261.2715973958846,195.01844364879216,92.20066540971402
242.1418605255668,349.130144946748,311.1455175788843,251.3293868161536,11.237422435017178,14.60148195255912,338.99401831985847,281.23752486385865,180.0,90.0
32.71182323537987,146.5391274607209,111.9427294877618,182.52415840247392,103.49522348636091,224.00703765000424,214.5118778936501,269.7888086300602,180.3361569512087,79.15330117739404
240.47311513478056,351.17859050269516,317.6456252157703,249.31113746879,11.311935311928815,17.595092630420137,341.8975508499094,271.61106714396635,194.03376022866516,90.0
32.13435519062188,145.8411883299658,109.72173546883943,182.62394279973924,105.9949896518282,220.28919287249627,151.86997508524675,263.25530538078146,170.0783652292595,66.98298199329054
246.75969381695833,355.42303240266455,307.6301963052164,254.9209390366098,11.007655163481488,19.59728957738737,342.0893890020479,255.4571110605488,206.08658562785527,90.0
31.890800925467925,145.32203999849278,115.827629270731,181.48626968347895,108.78787017972299,219.4239792632119,150.91091311700262,262.6461206327068,167.7938285026394,61.914149155303875
250.03810182267233,17.26640553480259,154.08936813396795,20.046516410498043,13.811276294987172,15.555947837674456,332.82012732311847,250.32432005795184,180.0,90.0
33.61791385178369,142.9465854978647,112.57213328551316,180.63716875611533,111.16030908528812,219.54567464292745,145.3134653497092,258.863332687691,166.4096079658796,63.22395473788514
36.0245469974703,143.43505044210164,122.45907416479234,179.52062288674495,114.5536950959782,222.96625398187967,222.46498860056587,262.0115570455485,175.7088149882537,70.29457487762934
40.10647327782861,142.31787407698943,117.75070605480468,187.93416695610176,121.10484700391375,230.09939222297743,148.94175485824292,260.02456526604175,180.12164282253335,75.56619964725562
39.24536367094571,141.5318315170348,113.86215689528792,195.29817937135073,127.11669498185427,231.87459848025847,230.8965189578726,259.8619104441785,183.7033423389854,81.52161149837954
256.21733821756266,7.14583302422496,312.92955701667864,253.8020565250432,15.124146176616687,128.37187835708744,331.77989477210014,281.6076846949499,224.23323407255333,134.23323407255336
43.30460123603601,145.2457140525626,109.22019369372084,211.6184738999966,135.63748960656756,236.1286989721133,154.92423737906083,264.66222599155145,185.62844460121465,85.08974089694453
191.47508627822148,345.90194997110626,325.9075270660315,0.0,137.92857624232164,147.02039765065817,311.14050829142934,164.6284563431024,357.2196561233456,153.8694198025487
250.93102259045676,348.7334777905024,317.449051502119,246.00019263723783,11.784214558073664,150.65772437000928,330.82327241036535,254.89081371580815,206.77395063804153,90.0
48.042522430007736,144.83290545621531,115.67116363362832,217.40157786644824,137.54401743614352,244.70131069375012,203.4461364220149,276.5295956384954,188.41455565093983,89.41558525147627
251.2513083557408,349.7914457615101,321.7416836963278,243.60858828055945,9.015415278690849,158.60504254820992,331.01101374346194,286.3349205080323,180.0,90.0
44.99405613126992,150.43302319985426,126.9055995162661,231.86414011890545,141.86414011890542,241.93223193436688,216.53099312203716,297.19111340770496,190.29309806197884,90.57795024837118
46.84711158322258,156.62366517413867,80.37386862216934,243.6105704445532,143.9844390667226,243.1563327703587,172.47418812215665,262.68240034048904,188.4722478940766,91.15464823456563
43.95476170456755,160.10352325977263,256.1201910251456,240.70251904469416,136.8227100698398,241.82440821067863,181.457954218862,83.23581572996204,187.29874121785107,90.53455694781313
48.01149123569683,160.65293150268184,234.58595394098924,235.8547073011686,127.80710180590692,247.31826395546133,183.37800325786952,58.343586446802966,192.69989316790355,88.41007708304552
63.76259857998704,161.42745786243037,235.89454162383444,231.5111576276477,118.41008048496091,251.91283970309863,100.5249712203576,66.27472005522941,203.08063955655496,100.3599127409354
61.5684224753413,164.34301272415243,223.2295193346274,230.49314512499748,111.51563750014216,250.06177188051316,155.38939486055028,65.35361230224066,194.45944098587256,97.6062043828869
67.78892511330109,164.2062934123484,238.11060000423487,219.84325748672512,97.95385749096,253.11648965696705,143.14221561115707,88.27208263107617,187.73866021171727,96.01074284279348
53.46545179833643,162.45004181026897,242.7856164365623,203.8251476130432,88.04554216840575,254.75516175275365,166.29449681173983,89.12055929281036,187.24585473033227,97.80105425342597
42.82104315229768,163.87739476918233,244.9039864226714,188.2877901182445,74.66074020764803,253.16555159322664,167.75214126840945,93.01528766048723,186.71550661281756,101.19961671467148
44.44512632304585,160.14956083037066,244.36203546686676,177.10623924760367,64.33171006805846,258.94646861327254,161.2689166195516,93.90956187458096,186.17480606975707,102.94794064811624
53.65028402176301,161.97452964358385,235.8035313385577,175.02669986151298,60.76006192367687,264.49261846593873,152.34361535486764,87.88268652138288,187.43731023123297,105.24982747622204
43.94991414657293,168.1494856652219,240.08574512185024,176.34564663650193,63.85156367767375,250.42870189148223,146.15984471159268,90.64632623677767,190.39465454982877,108.46118334553952
54.58963332115427,165.79328056500697,240.15083902265843,185.0402056185976,71.27530345917066,264.7556011431725,138.1709216855651,93.17077344723636,193.9033448913005,113.15828590611548
52.46105730214664,169.60487636095667,242.79032765160713,185.41358524727175,74.7806868656214,263.14139743508423,146.44787814286394,91.6422085938571,200.95677634790647,119.17588755526585
53.443239440749466,173.14478456556913,241.47349618172123,189.79887588452883,80.36648974888936,263.13842322236366,152.24876480161208,86.97582460068996,209.33568885365665,125.40559671497904
50.30700151986879,171.75038453461448,246.580847683164,191.13257714334313,84.57292239460308,256.75398362297926,150.11747945014855,84.96412652084723,219.65013078415288,131.47364613725395
45.09998256755989,176.99167149267518,246.2665025045392,193.1870227875584,88.38121613973065,252.23112993587583,168.83847702490257,76.10977940983402,230.6745658044358,135.71203606190295
61.62222971286334,172.977943414007,247.5864657202692,195.38993665606293,91.64855176788161,256.7303142727301,140.48089202360268,70.28246563897733,239.84611373214557,138.80057586297863
59.1757426255578,169.63481436155868,243.38530776274644,194.86261993284776,92.59752850898617,253.91832951312784,154.9888174489787,58.32839646089546,242.66675859880135,135.34464580527035
56.586585284496046,41.931638833487554,189.560681517436,151.82313696743427,161.38381848487032,318.0683611665125,289.23536480159544,206.80605869076004,107.8946072600406,134.70066595080064
67.298588559824,167.19586071427946,243.3254302362861,196.48353131291287,94.22561764461769,255.41209612855388,155.7868481934062,56.47305780246133,238.32811800819576,129.21776362448534
108.48184369729564,289.3787077269302,74.09642695618999,169.40053786003995,153.49696481622996,50.116849771663325,71.51815630270437,296.5018655017613,108.57620739083156,135.07807289259287
69.04180395014646,165.2697102610786,247.98694812795264,194.0456408596041,95.7925118941456,253.64799130288148,157.97019839120162,52.91152173048462,235.9236066748431,122.59511363645044
85.0894969305953,160.8326455182954,247.125868889605,193.7586168438506,99.01434478099684,257.61573287039164,128.35623761841032,49.21791768377138,227.4266230578364,114.7742199938457
89.7190369837811,157.74495046331228,251.87329219068053,188.85338596290447,99.95221987654845,257.373583929736,157.04458329436835,37.79949824564316,230.1088126856351,107.13374571042193
70.46902470479405,156.1098252477719,258.230980220561,185.38145023235967,102.03245493610483,249.94496371275812,179.73138332964112,37.13840753595132,221.09264140637427,96.6510047037451
84.54499178727298,154.72745477348897,267.30318064967594,184.284426926872,103.67070709731063,245.10523144185697,154.61390716062618,45.65438965738723,207.40460312082257,85.14209229897249
90.8310889985936,153.734026884167,267.627018014326,180.88072708258545,105.31437955588768,247.56509800275109,152.87357372673614,40.08970679456896,196.6404788470036,73.5368909449706
85.80046414766996,152.5887450133589,274.51657304065645,179.2446853289298,106.57984042281764,246.75257523297483,191.05902975099252,45.575062215643925,184.61165185668145,63.0052961255568
84.08435979166951,149.12021979520617,274.4752705643811,180.38537962410248,109.90481763105264,246.0476395793243,203.2487317714268,43.67303491440083,178.23829548091712,56.9555558879476
93.94049253011468,151.27346763493583,283.0817755809264,182.1877014723874,114.10099066746344,246.12168318686352,189.7939247475192,48.69783088691221,181.86157722021468,59.390765324942805
95.41449632815731,148.95504386153533,282.6664651629422,183.62419498984883,117.57871715453459,243.07591431949737,183.13290926847324,46.46482608464972,185.1701119051129,62.92304779395072
97.20657855242483,147.26351931391048,278.33744548397686,188.02381802617796,122.32179542712925,247.33402627397317,183.33795184349907,42.15019466604758,188.28084098293863,66.39144634836967
98.06252225660617,147.70871631606647,273.41072886024125,199.37878045425296,129.99221272402872,248.7820460887312,184.47138541760512,41.47508165807678,192.70503206125903,71.38277153570334
95.80791139722008,147.39665115479374,273.08568975632767,207.262085396364,135.016154131831,250.9446626925902,185.6000515981999,44.35349998337991,197.891796685872,76.91373409914904
102.89194388689934,148.9338546574256,267.17532619473195,222.62604911604816,141.62565561863963,262.1950205701436,179.3769416084749,46.17659930081504,206.6611520814152,84.66208303567292
91.62958722188927,152.7225173773859,258.1804614537132,234.18828073236207,144.18828073236213,258.1065205719632,185.93634368546404,49.75037629556209,205.0297091705581,86.59979814535087
92.60691827461895,160.46066299763743,245.59252896686803,248.56312742332327,147.2911319528118,254.3017835534104,176.25420885583347,52.06568583747989,199.7738424365833,84.97482521940064
91.85330404588704,163.67494733234068,242.11152308110132,251.1032220706728,143.51402423186187,257.85774044604165,122.95907678256101,55.011751736801386,204.13252437901576,89.44343416353233
84.93048219348434,166.01246146652198,244.52578208044469,251.29240224744288,137.12376489836728,259.2271359388435,132.90353308914615,68.36971569460837,194.41645252652776,84.09162901807667
83.83957116179543,167.73141412648815,229.7682860937308,246.09330830450216,127.23826120660463,262.1440216634673,140.90310798866997,61.87518999899071,198.30078165329292,91.55280424421431
79.54656099033701,166.134665135177,229.50297167518343,236.05727325350597,116.22941169056325,260.0462056631843,198.89807747362525,64.62863052126328,197.9882312553362,93.28618174116215
85.56455514595781,162.4378854664806,227.92964442823913,223.20449644490267,101.25984208517085,267.0009927655224,173.17555774689944,66.51700172075793,195.5712498523186,92.2138336631888
88.8482306115864,161.826601533703,227.26280603626753,209.00672966882104,90.0,269.5919488639702,173.96920986977847,67.13547902157747,193.06179704179704,93.92768129051434
90.39057730847864,161.4067014233844,280.30800178560696,172.470137008501,96.79639800216412,269.69055554746603,175.80091611876813,78.36670290305024,191.4764389611211,93.86140107222752
86.37660345615944,162.51731219583618,232.79650195078275,234.16834398195104,121.98070101339668,273.2950216560107,178.56039930513552,68.62252907394668,194.52119056574375,98.15957472035335
90.26194041758608,169.73343342462317,280.3728418468414,173.35623415723313,102.47318054936788,272.67218360703146,184.80079177317248,79.6493697660627,189.89393669837983,98.28759131682466
88.68864784609302,175.51958497313203,278.0579371477548,173.11677846086897,105.9313912521068,263.36135541962926,179.06735211718487,76.35474486386477,190.0844673691524,101.1958237029309
97.34966901885629,0.0,276.58283459976604,180.22404488655891,110.02110104136902,271.54497166112606,82.89595933511359,77.33263636645538,194.59249907749572,105.13928499099724
88.32291923234918,204.90243272477892,259.62417709016273,196.8046677011639,116.38070467753548,253.01078246802803,180.69737892601867,70.04791931699876,202.53084638765316,112.53084638765316
68.48048120308654,174.11391497314136,247.7978739074535,206.63181204088608,119.0259391678216,252.0725796034997,175.71542184399428,62.15616322533689,211.48423793176673,118.23665437658563
317.35193562792085,172.98739983175145,286.0164674194897,212.39097164466295,122.39097164466298,134.4872139599828,167.0438440818436,102.03013025755256,214.08691209678395,120.10130522210164
90.0,217.00218535916872,180.0,218.2100782022056,128.2100782022056,90.0,218.71875283804732,0.0,218.96444042925836,128.96444042925833
0.0,216.48215548695708,350.23229515029595,21.064779641933555,119.70285817894955,0.0,30.42286831711856,170.46185093381885,36.91548469196447,135.78146784309115
