left_shoulder_angle,right_elbow_angle,right_hip_angle,right_knee_angle,right_knee-right_ankle,right_shoulder_angle,left_elbow_angle,left_hip_angle,left_knee_angle,left_knee-left_ankle
259.9537679989024,359.999849680282,320.03334733936856,248.84364972648928,15.075326112904637,131.2497048225268,322.6291232287232,283.8016709529532,191.05630864308097,101.05630864308098
257.08993530455996,219.00344011125543,37.427885272480026,173.59605814978315,50.299451420543726,109.92351040498129,183.89786134357684,272.5421935853864,166.93560018463074,98.75330176829773
265.11992417748974,357.46054320015315,320.9848511349375,329.7071010261455,84.67871847090552,108.85584243200054,323.004611195948,330.34752659042766,158.49220987864496,102.82641240543184
258.4410849012706,214.3666521325504,252.705098397932,145.86844749745995,43.33604758334241,109.63864695702839,179.71410241134427,104.53290483073447,163.9151242050081,93.21045474286333
263.64976792215987,218.6181019316681,265.6051410639209,134.16182292031843,39.766963984239375,102.14920247629973,176.02114547090832,107.61346339387758,159.5826249006423,87.19608829451985
271.11409793320684,214.7313267547432,63.2702134786754,144.22043475006566,35.62976319954123,102.64562769579076,172.81108874041752,274.3177712104577,163.6595830368481,86.11646921810599
271.345662469279,207.3594978403312,71.99739255155086,138.7698758876668,35.74096937581708,99.46949303890369,174.46279364117242,272.2144761447984,167.82219534832728,85.01013461176056
268.6767485151464,193.1199288156077,73.40673169103398,145.28805139855703,41.429004563159566,97.84031128865831,181.05657790767992,269.46239493626126,171.30229033903993,83.49864431756646
277.70515572022447,175.42228088001036,101.46515357788164,124.28972874704235,42.8957989617058,107.19704554350912,187.42146629437727,270.2049294455424,178.24998119038045,85.59610180768902
285.44169763498167,186.6350892095417,100.09191560898665,135.53653742431052,54.07641204686608,104.00512170427326,189.84410858017523,273.0689847232415,169.999354067037,81.51629780384737
291.65069231934217,182.14901899051665,100.85651708003687,146.15159072069474,68.55531759578649,108.01960821206453,190.90405151988645,265.9176068493909,172.2715282859978,79.73620434574907
296.6013147398437,202.3920099932841,113.37964696914544,149.12909314263175,75.86511965511086,107.1815387177521,198.21550155497027,271.4576980143254,174.2002128005387,79.01441702677425
299.123583521045,208.9242422525404,110.40462079730167,160.86110849529192,88.47707375525724,110.15819310957684,207.2287059927498,262.0889770371667,178.04022137204112,77.3403960289362
300.51526291442275,227.11272669228305,109.34508798811214,173.5852169272663,101.42477900564776,84.14121684628513,211.976796496719,256.9348397855605,179.52260944913252,74.95177875459883
303.5267168495958,184.5796555736548,105.37261562126783,190.46523031807885,115.83784593934668,79.32514182702198,213.977467393364,251.71456791268724,180.50804096675412,72.22260887944138
306.72006220820214,144.23227913461272,106.15940448542533,194.4886044146303,120.64800890005559,90.1609130566846,212.7193108153045,249.86365949914284,179.03881329530708,68.90247279444992
306.0827070886916,180.99750417347803,103.467897087894,190.54050902782353,115.55952689083662,74.32243814980126,216.38622014632108,245.8678376343107,177.0215227669359,64.44047310916339
307.68863388221394,147.6963332983405,102.7380939472616,184.44693723625065,108.77552656870272,72.08849872397361,214.28333156600164,243.32582887775425,175.3947769889411,60.31094851566787
309.68866739671,220.765766370612,102.60064278936431,180.51704240574088,104.70678111919948,36.2108282657758,217.43230217354304,244.0209242002805,169.3635456947141,54.97355734726214
302.60231288781966,137.1069937300966,98.42333997805528,180.31062905841372,100.32895254828516,69.55059005060134,214.18175066114884,245.187381841606,162.73701605718853,49.519381410610656
298.1599268404318,161.91062857945167,98.61113124667263,176.33226998892613,94.94340123559871,67.40285267359603,212.662359143054,251.23117295524057,153.78401476825283,45.01518772349339
293.47309372400326,116.88698551205717,98.04047922725016,171.4340557459271,89.47453497317731,100.61975635549452,210.96295687051511,258.4687362842419,142.50208037163165,40.97081665587359
295.4967748456659,218.53128085159216,92.1964985140387,171.63759341949432,85.52080637001445,102.62644812330151,206.31934661637416,260.35307181995915,138.1150555702432,40.1550038547452
290.6423960603985,205.47188568053065,96.6665404205664,171.33261413632513,83.60070819455062,103.35105839634095,204.97719870943865,273.8254427743676,132.908459232479,42.33547183053597
293.2273843769431,196.86530302334856,90.69991963030972,166.1746428433422,81.29371895929654,108.0145162070792,199.2464595730233,272.22473130212694,126.39338731394999,43.037275101721534
289.94637368625285,193.00815818221653,83.69429320264764,173.34555708930898,82.23288009817836,105.54454667588324,198.2831171140421,275.3608983440505,129.63284008814247,50.187264694501216
277.86037275472233,191.29621549713528,285.8677827936326,163.64114778698936,78.22627768037867,94.08688540497441,195.46158568066815,117.96657583576165,138.4531760739169,65.13688803943204
265.0906401375771,178.11617577922775,271.16354143039223,168.05696780441374,79.22050923480597,70.75308601898757,192.1049449458359,114.67080310466513,136.6939181697107,71.36472127437585
273.95212952323925,206.6265956292616,269.1596608030503,166.3898749741549,77.52437179864425,103.57053374962588,191.35419338681032,103.89152543837665,154.59286660909342,80.45922153662522
269.0381060956164,218.44177016008345,232.47070774028063,173.5772173560667,76.41531969453698,101.79257329372577,192.8490180175014,76.6638958829769,165.3640398574132,92.39533033857973
274.0625057725948,226.81875439182724,229.41545755441996,172.13632794634597,73.78123607263862,107.77090593658436,191.54081356232763,73.84130558335907,178.17572496826406,104.2466273803634
274.64944622666724,230.56624468911,245.28086151590915,178.03123377672947,72.77139242744269,107.7114595536573,185.6976792033255,97.49475873223322,189.18392816620812,116.13828158379148
264.57196012091663,228.61360194626008,236.12823874231336,176.81636602923217,68.90159037083518,106.33201916098741,184.25624893836644,93.75067102561971,190.52884236786537,120.23686277326976
261.149105341458,237.07820916878333,250.34162541539513,174.95047570358983,65.29210111898497,99.31304725074511,182.46198760810017,111.50637637318825,183.30849265084768,114.81486902403591
71.56285559701753,214.25471454562808,237.5160853727116,170.61778609610712,61.627897970384026,295.4920241812736,184.18536542758545,96.62778700314225,179.2392186996274,109.36124034945004
259.99100862502473,233.58403547968496,246.63869931110608,164.0063374282828,54.734902360718415,95.99047394537804,178.23135202979987,102.64369811493852,177.8934854267036,104.6272448322122
75.79354435721898,216.2572842408645,253.86349310723213,151.62873533221898,47.47009665888179,284.0170042114419,177.8390396267296,106.60771411814991,168.59297792057694,97.17837687955705
82.26395519552456,199.13978609439724,258.9360203268389,143.8526680320654,42.78868835890432,294.06407191618257,177.87536903017923,103.2185454430466,170.3837251765781,93.60227061962468
79.63678137597778,227.07425171470769,271.0716256608982,128.66136132348143,38.04608381070875,270.72433862894,176.75253467555083,101.743581818827,171.60938432544447,91.66622009387518
92.33946664839601,196.0591225104667,274.49463979235014,120.42284715835562,34.91748695070582,291.78227479904285,184.4048400922532,97.73608048799407,170.04120487725203,87.7772853652461
95.94398437898613,170.97470567631677,298.6949191074437,111.68983375938484,35.41696717061664,275.9940869767737,184.44133739454773,108.73644254191152,172.93781058055762,86.70646742625723
105.09817988235064,156.43864674196857,288.2643461781943,129.42072729969317,45.10964848147187,288.4591302091317,186.82909316641863,108.61378334837332,168.54148922183208,84.58030211732982
120.0426637746025,154.8023285185926,304.41051437442746,110.49047203886605,45.415971448717606,319.54392496445365,188.20353835033112,100.97660592633326,172.0060665546198,83.49661214606739
118.74365961318259,176.1586089378636,103.25537655778368,131.83817435546572,55.09355091324942,307.925477082218,191.84219236798504,268.50812824528816,173.83750314923446,82.34563139452261
130.23914751067156,214.60290500480065,110.17305109334248,139.59765137922864,69.7707024725711,301.7071903228341,196.4848861393652,265.9904081068731,173.7642820742975,79.75469018117056
127.81998861711236,214.99376485043356,107.11208216161776,150.39068018080894,80.36630712703969,300.922954408727,198.27002150230769,258.584580521169,176.72315839252738,78.17100910610674
136.93482635042056,81.82110164294909,111.02226987047386,161.89301947092807,92.91528934140199,309.0066168727765,207.21772660265563,259.4564167096553,175.96863707642223,75.4250537860775
132.13471275193606,218.26296218592628,110.18396245287444,179.20531560311167,106.6555363362506,310.1860839027861,209.91571337444375,258.37838143328446,177.94986270644475,73.59450241999374
122.24602099515432,53.60464313891234,109.99093460806304,191.1724305310161,117.98446680528394,310.03265949893654,209.60176174425703,254.42575541601272,180.4869757327035,71.73354480470114
128.95236474593307,244.60681371556305,113.70621388857352,194.0059893402237,120.58222968759821,299.7787887884001,215.9817297809504,254.87391744205087,179.89020536314183,67.63414926399366
136.708385528603,244.37305497896196,116.39276948254911,188.27649882903637,115.21151157548309,310.72832211261795,217.15937217366985,256.5162821998423,177.30926331955072,64.36749103142651
138.4608771411077,248.07876483410493,111.72197713191989,186.18928533503671,111.55472473426876,310.1340743320383,214.65003342404648,252.3965952747357,173.69245341198777,59.73254467393196
135.1440748492927,68.3129843077354,114.2279466666519,185.7559773377289,108.0979360742892,308.3825002215997,219.07673588758047,257.39416259103484,169.79026485812514,55.29843951906838
128.94075956034757,75.35352763833905,107.80073757234152,177.3694445140428,99.45513272102218,303.0533655203941,215.6902297098397,255.64733213896247,159.74291035120004,49.675206762974966
118.633845136032,226.69240992185863,104.98376208916848,175.2405362269246,95.8244254345918,295.991849372166,213.89440669370137,261.037228659153,148.0371247804631,44.67446433811374
123.31410571870737,212.61044724251076,284.93897670575853,162.094844982025,92.22527047591666,305.47651285960507,207.11641548188257,78.1998939988343,137.3436979338404,40.73504072080786
120.62158905225041,171.84993126790468,277.54036240660287,163.698993884592,90.0,301.2806572180017,203.9574811619404,81.23935629119484,128.17661212932313,38.176612129323125
120.18113909828764,177.68540873760625,303.014738487537,168.03413602843332,91.07112921214812,302.6652264101619,202.2773526373772,116.13468537467944,123.12436668308113,39.281306753938445
121.9038222818053,199.52285535489017,280.6866805717948,168.2648057018054,88.9514862736002,307.46838507381665,197.35303111643793,101.67767436690227,122.65067591734848,44.32835028425074
118.62321176939597,121.20683735802452,281.09944998357935,170.24222463289303,89.48607848659876,307.2034577804049,192.28773034014367,107.1422581952884,130.0060462503265,55.29252719895632
103.83943851164072,164.17088998699222,278.88118849487086,168.71101653699088,85.79072924527111,294.03439602513185,194.73313492005295,114.29052016850756,134.44577594090555,66.93482304114629
107.78485298518343,276.735488590144,278.38047006640454,169.5798859740187,84.86092207498649,293.8638396610238,189.46489266338207,120.11004454031384,137.8017746824706,74.81238525734769
108.70775454150822,222.47087477941824,282.4584358932622,169.11574411059456,83.88163674031523,295.82232317889304,191.31691181056163,125.89861101107492,150.36101783275785,88.56723152079945
104.71361311069045,226.37399015415045,276.11432069465627,170.4100363345138,81.46798066256572,287.8647418562903,190.73126438972884,122.46545550624148,163.50036041993502,100.9092713976696
96.89463299072176,188.1151476208706,273.8158265904067,171.18974090971992,80.10844502265421,300.84719037492454,193.16163049033764,121.91844523796088,175.8199965249204,112.84115642417552
93.12425000497917,212.16388140744408,268.5645911454959,172.58726055687168,77.68550700090344,277.5213231504193,194.25695765429623,120.04385174325644,184.7140033034466,121.29151538142052
91.74917393725853,191.49872000966167,272.1524430390639,172.1759277534293,74.03593042493712,301.3040162439757,198.61084379008165,124.33381424326139,186.45506212577084,120.49644699643022
99.16706223995124,205.7069967203682,271.4930017577427,170.3478694405227,70.24554542130194,300.97770309270163,194.49834855791528,130.94632940456887,174.21791344632737,113.56893097120901
97.52063583177586,198.30986893387984,260.2883375281212,167.30607585389478,64.29648771380845,303.6369523969171,197.03680840158583,113.4906917610006,180.0291814550991,110.221944509822
92.60372324274307,227.05516769460587,259.2713022667812,160.71422345338635,57.82910324178679,281.40463998201494,190.88625825343243,111.14883929853517,173.95244221712295,102.94496066360304
94.20005914375484,226.97094938734887,259.0891610760714,153.91456356789232,51.878990698686565,278.3649179495486,192.39466569150744,107.85454577570103,170.38613915777313,97.11584186998897
99.66261267083613,82.16582797303452,268.65927799122454,138.27546381656884,45.78800056052892,286.4705856865368,188.14965467015617,111.62352728242972,161.12786854090214,91.60465402469075
105.61782908447708,119.59303099193257,271.9183667602896,131.63595164623243,42.25166669411331,269.64128648145044,193.0674929099947,107.68374125589033,163.6189111673065,90.0
104.64248843925868,186.52213057472196,279.5701069943085,121.71492584272156,41.28503283703012,269.54816164903195,193.52224363689368,104.17200145417584,163.12638684729674,87.29838830147257
110.98327466752174,104.51966905475416,285.5526858526952,116.13863792197644,40.44440731096239,309.80098679136967,195.19016225357825,98.55700119102899,168.84402083346933,86.1541055607891
109.66279768988124,190.52987540766824,300.91188556213336,119.8390576997622,47.7704136436191,259.58979513708005,190.80306591911904,108.96781463575341,167.7232144532512,83.7104994707282
121.796042470082,151.4881037498846,290.5438352573845,135.19995838761548,60.97445475116574,314.80665153657066,187.4275118122227,97.41670885077524,169.73333168282196,82.38085699165993
122.27797438706092,220.2364300890482,298.2213561431348,151.23367565403456,74.60356119949334,287.18209108747106,193.53561603257828,104.30662781900102,171.69535418150994,81.15065297471658
120.14703446456528,193.93560222930904,312.75685961255033,133.01449276359648,74.77810349962934,312.7546458862613,193.83160948050448,96.673115831001,174.59777330354655,80.27764025803006
123.08065967969507,229.21101620261396,302.2648702701917,150.13111808360966,88.3138848282811,285.14412332676386,193.62568367808927,86.48129353624444,177.4679127897419,79.86690393902497
122.56198958773822,76.07665256838173,308.30589047019686,162.2997706070884,102.48567039081516,321.0028068869414,199.49771921474905,85.74953747026326,179.88012800406216,77.50967478785535
126.59898930823339,92.04739641491386,304.64229788176544,169.54188218295744,110.71101836163317,316.6702953609073,199.2461645092428,78.23944022457728,180.8332814000928,75.59939231330148
126.56269950441165,145.45745967834733,312.8721516040308,179.60806638064443,117.5090281834442,287.6822396262842,220.1017938779828,85.92706498088988,182.58326525064209,73.5391346844569
124.775938873672,154.56246951338036,302.506429736995,174.0545995575292,113.08999996290449,277.13605526912636,149.46382038303864,72.05524391054755,182.1879815758028,70.77219615473057
121.17202743251951,157.128899438907,312.4589084910174,98.03112107387625,37.24872443991113,274.6838959738751,135.5050321831499,81.53736090001921,177.00313324184918,65.29903558567823
116.97053352458094,228.2129679038113,310.22558348953726,99.91662768214114,37.28300298268119,240.5006427526853,101.19586855193153,81.40325871475056,171.809849401565,60.35390418949568
111.17400807424526,190.405079160714,307.97089028222206,98.34611524154019,37.40290120562425,259.64968438865765,341.3705886220929,76.81819858528233,168.4035909821729,56.30757880218526
97.58731528818973,188.61322344103124,295.67920060914145,98.77503893011117,34.45423953925263,258.233877323469,119.37576699293088,75.2856468292847,153.76406982863057,49.04971665791528
97.34295551258856,195.46284773267416,297.19096352177434,103.2805177397798,38.825239818602846,255.3747068769952,82.65704448741143,90.49573275351528,136.6550082638551,45.5044994325207
95.22037794243764,171.81634194062437,290.9428204665946,116.50943647282433,45.53358309884334,264.7328863380829,323.2680838253964,97.54495734675795,127.28597090848191,42.91225422186
87.00534232983523,186.49825905708104,289.10525245477805,126.84037622743917,53.735502469026166,258.4863181713258,9.034310036646064,95.43888465418338,138.10792972651257,51.33668816750495
74.68722696787405,223.42624819344593,277.65276747072414,153.61914458485083,77.97294367657278,222.7049576626659,175.32260592904277,86.77181805622084,164.41671418298122,77.88956444605495
63.33074104501632,241.95258476905195,274.8534181193052,166.51995174012004,87.70668242193413,223.90417838266976,203.5882497161302,88.27280590322636,170.03235691927523,84.63787153449287
139.8905308306513,22.731441340819863,296.14982062175415,172.3994191649801,90.0,351.55658429080444,6.088208854778972,112.21624061775682,86.33299046340046,0.0
183.01262143956015,23.203196839346212,344.4732068743304,168.95665007302304,90.0,21.803176794769605,191.73158454810357,157.28749663051855,86.14234311531965,0.0
