left_shoulder_angle,right_elbow_angle,right_hip_angle,right_knee_angle,right_knee-right_ankle,right_shoulder_angle,left_elbow_angle,left_hip_angle,left_knee_angle,left_knee-left_ankle
261.39959224242784,196.91231570866816,73.50921870368944,182.4278660919049,75.9370847955943,102.91421667820165,191.9351268439272,301.6580549142343,143.01697101467738,84.67502592891167
261.8699273148805,195.29231425017772,67.9444417430627,181.7459789338652,72.23520604750394,105.25506969615824,195.67940995674104,297.8987151613996,157.9996380743549,98.44314946871692
256.0786154713117,190.26068892564487,66.4241771900881,180.76939250187408,68.49643839982504,102.81427345190396,194.30976078569216,297.4928108987627,171.41764311363855,110.2132032409209
261.15441788192805,195.23647224862157,61.64020378233529,177.9285196934489,63.6525526759046,105.0977892304818,194.0422811628235,292.49101932788324,182.6684473217637,119.2433144623422
264.6356231890673,194.28112902868517,54.20630908303757,178.13717614968587,61.37927129067394,103.77729297119636,185.72732129978644,287.14925446813805,183.01135072277293,119.19626931593643
263.6968943612872,193.69075919682305,57.98295739073885,172.87271531479448,56.29230266109142,102.48756482411892,184.2227967495658,287.6684068604493,182.61978110990444,115.72492301023352
262.145437541173,187.8185096422181,63.96847780449226,160.11165101281844,46.86663515830477,101.56057309191714,180.61739840531743,286.6233608069248,181.83621918490672,111.24607331068788
264.82318857069293,183.1611553975928,72.65230929067005,142.4668311223662,37.72135095071418,103.0329581821969,181.86889781564585,283.84021287695526,179.69242810964826,106.1348515242814
268.32315590391886,186.1457071646882,82.38842517001258,130.65771096053578,31.801328200470568,102.25195312931194,182.62628628043268,282.3930579794677,183.0079269350288,104.1562965708408
270.2229074318994,187.83151766430808,91.88633174690237,117.58953074827092,29.475862495173303,101.55645262168817,185.31831898161613,277.7548600034245,184.50862385125947,102.26348385468395
272.4099686153031,187.98543838861087,99.86168671923059,112.81031650864824,32.67200322787883,103.30368845000288,188.5193257114618,273.81248052539524,185.39470508584773,99.207185611243
279.91321287218494,191.94826436515487,109.73930342711274,115.89759707993971,43.29691817593719,104.38344016918064,193.28018991958467,276.99283733726145,181.96032000435017,96.61329657388352
271.9407866295435,187.9507559408056,100.1275176371589,125.76448055872228,56.13435102780485,99.57257391096647,197.5368051610997,264.36403806404525,176.8442752028259,91.45077306294448
266.3785519983106,191.8508898746892,104.21724943562317,131.8902831651909,65.58024397035034,92.26566968021704,200.52369628325937,260.9330256896485,177.01788265120126,87.4237686966035
269.5848353685648,194.32343314372903,115.33223055553114,140.1380269057823,77.81554540621715,95.40596011036962,205.85197464561557,266.04655786390487,175.40341502841602,83.79537335734616
267.11061122195605,191.28766419073847,107.21528108669477,152.1570266724874,90.4685257224407,92.93797786253552,209.41857379156812,253.83638108632607,175.1131393620421,80.04566817395438
272.63162206973334,190.69267074410277,105.91567182334896,167.70260955622217,104.03037452399204,96.07126865480944,210.58511620346732,251.8259802978156,173.9767126187305,76.2148948834064
268.95283086354976,184.2618313537172,100.52728084571046,185.43531398152732,119.69333730019785,93.69053352872275,214.53810569274427,246.7320514269566,170.771234908603,71.23414419979956
274.1352453942442,186.23244734026332,104.1756084542085,191.42693987063328,124.65525777370004,95.16262203538268,210.33602778073535,249.09670031545903,169.87951220707595,68.02892197139337
275.98819709135523,180.61375517134084,97.20064315155737,188.95386495245344,120.50007649308093,97.28395634032036,205.7420957352148,240.43409984793945,168.64900913893499,63.42879752423624
273.223339011358,206.78392319199827,95.9211512213489,184.6311075746948,114.92910979430998,82.6261047787422,202.33107519316437,241.16187192061503,161.9451493467064,57.4838043199395
264.5984470151026,184.11120110428163,92.01605526888278,185.9505110621332,110.65783610706364,82.53816435772151,196.22089456977213,245.67285546992036,153.0679837071618,51.43191884212348
268.6700197819454,173.5225392853561,88.13062653436894,186.32263065567375,106.56945074035013,94.36391884318789,194.65319486453188,253.74671909165383,133.60121560956642,39.46412825152768
257.6530639243819,189.93791181456228,89.82676932800848,183.84178059335588,102.21716040776928,81.90439469940176,191.43312112397612,264.06822720804973,124.21858706138184,36.835465304615774
250.81805693784392,186.9614970501836,91.93268683772905,184.98166535759484,102.37102558433445,74.23829399657386,187.54589556461048,267.9750222346575,216.0936571685479,129.52548302337473
262.2416094458472,196.675916972759,96.23639126213308,179.65458528068996,97.52679016773992,86.0101487131115,187.83946234593847,279.67837273116663,114.00144485616164,35.31579736441453
263.92883710158173,196.39228092986428,88.41650154421225,186.51846880277873,98.2969742684931,89.0880486933659,186.72848947068263,284.29260750443206,107.52612306560836,35.1805732894752
257.8554115525817,201.25678327657056,93.31637859272497,176.74313596811538,92.10335280530484,84.01332033097766,189.25702453104003,293.2626003075019,103.11377084568684,38.42002712491818
263.40818153858174,196.1183984015379,97.67717197745985,174.99583313399722,92.67300511145709,94.38887188274225,190.52210716804453,298.7889981162697,105.89369929030713,44.68269740657678
263.89192477518526,205.08842263579663,230.5700782844516,176.04414631825887,91.5784542988686,91.23535393495753,191.0542097023558,78.03462396430186,114.42464966621112,57.426250130127656
267.5023622783923,199.6647138913112,267.539951402362,167.8194318296432,83.513345570698,98.81224653076275,192.54545734837697,116.68611769751323,121.83621778780804,66.67629782401406
265.03527002218806,198.37066865977903,265.6068340178613,168.56361056651397,81.30708479145673,98.07990503707117,195.424206406318,117.88307364056178,132.90452372607723,77.92500131322682
266.49632249585505,201.42814931661488,242.97435178627845,167.8786482039825,77.41658367220208,100.97265098024748,197.54045915773156,97.72355384490648,147.46114060470427,91.74901188381848
264.7579456502159,199.82526048265544,265.0420869959187,164.20369921335532,75.57987697506097,98.23433731102618,196.3264259299558,116.02603666221806,162.41901594396447,104.77914337196952
245.4323120326424,197.9694536454076,278.4631208894552,163.9192224111496,71.07883566366766,80.30445110087315,197.6013757908333,130.3723452962261,176.07191281391104,115.14046801736733
259.86248952878424,200.05293810775575,270.0031338670094,161.55060517956582,67.73810456986199,90.87811559911806,194.9058100548951,116.23308581981684,188.61751202975603,121.03495118313916
245.1355152590697,201.66611456726048,264.7597853039037,158.24026530399857,63.00005060790234,71.7401541205966,188.45582429477648,108.30842203162068,187.87197327041525,116.18039530203592
258.8896710428436,201.2569793056483,269.4886848618806,147.20164476852648,56.69032963040706,83.76591753707855,190.48693589045735,110.23844082995753,180.15353211182568,110.39197294178322
100.12428745161412,177.8799780880842,257.7742092760399,138.61984085226163,49.12653089855702,301.8609561242104,189.04099954908867,93.55168355215001,178.30818719411423,104.59222058370922
95.2919353978722,194.06858882090697,272.45553995274673,125.62131982430192,42.32028003718276,293.2836538002406,192.76097552762224,100.98816907715037,176.15298312941914,101.3843693770097
94.8013881248614,186.83879740760213,7.9121135208650895,120.67080964072538,38.582923161590465,291.80368438743767,191.41708461087225,195.4636391435532,173.18701598644785,98.65065513000104
99.02106380091556,202.66181863142552,69.22449937905769,120.86298617639488,39.127295422084174,293.62044141346905,193.6392985772399,252.1948749763956,175.2619364880123,96.49734801425453
105.837759381087,224.28043479080907,302.89931872590626,103.22913227944268,39.01172485752832,293.66618314775405,197.0111886254488,102.23956893569878,178.60234174637532,93.72586129859073
98.3785270936999,241.712806673518,303.539636227208,108.45746780244272,51.997104029650735,287.0964422963666,200.07347571822112,93.41362584977277,178.00536693039007,91.41899278016285
103.2921261858664,246.8086165116832,106.08986111475615,120.58089340040765,52.57797725341307,291.0787644230188,201.9866230136612,266.67535075558715,175.07095924797747,87.65353274181392
98.65805270223956,199.91366690661488,115.26587579385496,124.94847244011908,65.93929365840184,288.7780920086087,205.44588577439148,266.0330373292017,170.39235160002127,82.15036175994926
100.42123987246192,184.85416091518945,122.33874157231541,133.87318917217578,76.21193074449118,297.9110472385279,205.69422236348493,269.1402112810239,169.8407076521445,78.98091893316835
104.38625120334719,212.3035941848273,102.3144954157522,147.5798770015188,89.10649027729498,286.3756353567832,207.3786660491628,247.58853840679308,169.40893736517452,76.20966813906041
113.6822507358968,186.08002105856647,108.91945904599434,166.44124587365337,102.78883799831696,296.3251476481975,206.66041226249857,254.1895784504819,171.44781101891752,73.06555323685792
101.4171554119484,220.24935023187476,116.86231369633204,182.74940231278873,116.60403189940953,283.8697072121337,206.68432079486013,261.76324847800845,170.82344871918656,69.57901308748379
102.68195043763335,217.58862722836184,130.32525533378228,189.34807151666416,122.96295626994792,282.2934584532818,202.17279360578203,273.00144886582234,169.24069753141134,65.53243334733479
113.1026443848904,212.64971388739988,120.01876362203473,192.67468691523052,121.36753885677994,292.5109617957456,198.74240384566457,266.3598389326692,165.99197735006788,61.02555110015873
102.83916522999692,217.2387900561484,106.88349187729976,187.4072454342866,114.29073731158638,282.4176163259615,198.86196411098496,255.4398307774229,160.35383058121883,55.79366135864178
99.21720409996189,262.81174141709926,317.50072750922743,175.01400112625115,109.90108267970857,279.2293702610026,199.03431325442335,100.89261277501193,152.53865090162932,50.81771540586433
95.99725161396016,254.15180088889187,91.80639852624704,182.0412312549928,105.17940149545817,282.2648104818663,196.76688797630024,251.83966234213727,141.03086849953166,44.20145489622632
96.29532011529871,275.14424599138647,312.50745421664,164.6484584357328,100.31750363425918,279.53513193102685,196.80788677687372,108.57642724972648,127.97654555889852,39.714411075026725
96.76887648625616,254.10332687045107,299.7841541523643,167.2886592911218,98.6949033664032,286.0785021042503,192.44305236361785,106.95684455163656,117.64563410540732,36.22454521724348
90.6069604375649,257.5414930271469,287.7485515352401,178.10532207833825,102.8389863691481,271.6124119013652,193.1816274260917,108.3707061291265,111.53339530806495,36.88922180579383
83.9037828568377,271.41676682860725,305.5671505369999,172.60754380400263,96.9740359561753,264.5045100830161,193.9833065199797,132.35234917125632,105.5416054261044,36.693283970884835
89.3765787861287,268.04106043009926,306.97691447075346,169.8032703658893,92.96409535714704,268.3298672475509,194.98748462022533,140.81365829158088,105.57160036528464,42.56922271389952
89.53702801600046,268.1341577814739,303.0568786899945,162.87640134972955,83.8109155415501,266.3656145460007,196.23092554995645,144.30668269034527,109.8279649017194,52.01239607349898
84.32511498165641,182.44547361314963,297.17820770658307,166.8533452330199,87.16860084329693,265.59887640286854,197.7763966956913,140.60499596623325,117.53011278244615,61.272156652373354
86.19221566853658,176.19040229540482,293.81301741217516,166.3231860141943,82.51642759478747,271.07913642843783,199.1451780417187,142.35316601671013,126.99539777253432,71.72876854837747
85.64894339043029,295.8322416733904,286.0468551673723,166.76774433953483,80.13420618951388,274.2363854102612,201.22728717435888,136.25332437747483,141.34754029597607,84.92040585225422
84.3775923706806,261.13329243913734,272.7805977826369,165.83510802554807,77.14750878672153,270.20972941157686,200.14180733030528,122.92680357188235,157.51750451866295,98.97604057797534
88.16405346097363,264.35318181374004,268.63485252893537,164.3206422039609,72.95549473289623,274.456620973456,200.71731125412984,119.86807816832254,168.44671042781852,108.31478859614109
86.29212434470291,255.65492665676808,277.0025660011953,159.5967048657539,66.89597666166308,271.95973272752803,199.64956298858235,127.52150432537871,178.1412578234778,115.95947910511612
87.55891867375969,267.3246053523504,261.6307695334632,156.03423561312331,62.969997031824136,273.71515157819664,196.97739800238017,109.27206746151965,178.4373139541981,113.01437330095536
84.67678690232358,265.38618125907215,265.3891104171344,150.91943281383115,56.30854323096555,271.42902398640814,196.5269036023984,115.51505541798556,171.68434239587364,107.1993978138592
88.36804306870526,255.29230459959965,253.57960743233008,139.5619952853592,48.13974276118424,276.0460953753656,192.0597297048259,98.08209867299661,166.83749005528767,99.91785397897303
86.1216202346539,251.09475399626749,261.1630302864229,126.95147608817676,40.20882063951294,271.5621612105238,190.42109471013256,99.05600067014781,164.37749663563957,95.52774895068954
90.59664476685947,249.2842371597611,277.9263140590244,115.52436098210693,37.02370503819447,273.6575127645792,188.6531502959084,102.4421251584014,166.25945477341767,92.27455461613741
95.47923364765921,233.603996092355,281.1313740791556,110.010247489205,33.581154509279955,274.122870746048,190.1855283259168,98.61833024190328,168.46535263626262,89.52309883863299
91.38696900622834,244.4862185060316,290.415673710172,106.23757087358015,33.14042851966912,271.7071761677112,192.9871229428425,100.6191502079294,170.60919113626855,87.71546747738884
90.58618456877652,116.34684791755063,301.7321250769542,116.092855431373,45.04710532695383,342.8424189031542,196.10709933645927,106.21439627904022,171.17449260268555,84.61106875941196
91.67558311379796,230.13404677434045,289.060806040298,156.802470420867,82.48026508221005,269.63782908468835,195.1751532245364,92.96073542106438,172.59133928625667,82.16901091115976
89.58502807712065,229.0621064901888,314.7378399497347,99.5069823841956,51.90434424500357,269.1076044045635,196.43556068983497,90.28317066133889,171.3951549297712,79.3378486501889
90.36210010139902,233.2111260723935,323.8882036403126,99.78038684836793,56.128475437293126,267.3748066360052,198.14449800385648,92.89213529745412,170.42105440977167,75.77297578609142
91.92499231073015,228.68395028886445,325.4377713530409,116.66885035930864,69.80717232899758,270.49737310875537,198.14523674719703,93.03716744880688,173.11841355290312,73.85612641278352
90.76843666069043,284.2563129620054,316.3868329660745,131.23437910113873,83.73133507396433,272.0441200302579,198.3097911720372,81.30625515037191,174.61819087201832,72.03456902914137
94.61386046560887,61.033795318024126,309.04655442197407,153.71158407555345,100.90795850123902,313.4862778768667,189.43259541169604,75.76630854905251,176.73908028834683,70.65520884111083
97.00584277778825,243.0761921662537,312.19575693082174,162.8989441050973,106.55219945182976,276.3627774919233,187.43700311197367,79.75899871835978,177.17284296884128,68.38938674224708
94.67341696027076,296.85804633230543,304.18084836133346,102.90385330586653,46.17188589867544,273.0472647437508,171.9867313874389,70.64630047567115,174.72405548249156,64.45758403807325
93.5934333309225,288.45334451182345,298.3896473779384,101.69819902607225,39.2426898784865,273.70640124030007,354.22506840960204,70.01859827263996,170.01328316872667,59.18676542621261
88.38957202014872,298.0110267926504,297.10547565689615,102.87942380450436,38.14085097134663,272.1280931662447,180.0,73.83325689126669,162.61864665503856,54.607855011692415
88.99136005817371,250.593548643703,284.23347994303884,123.90947093750184,47.03734935706495,268.3498731511212,49.2990720465126,80.3767852626863,149.22863049847632,48.49981436583149
97.62241051181313,166.24754260400363,303.6412049098444,116.58519246226548,43.46895741949644,278.8906941993408,159.57497631555665,104.04122064441084,136.93140575282507,44.215121359851146
85.85605982979375,355.95850309077053,302.71465021603245,128.05644738795291,53.21879884645843,277.86765837292097,37.665105196101166,106.04455684190826,146.6481530972569,55.14040904967538
113.189512073038,158.0932719366727,303.85019142125213,121.09516575722309,42.471424946050945,298.20667182112936,59.89963836478878,114.58259899614931,130.229382113341,42.33805097078108
102.97360800077016,197.29921157838697,293.5930589739588,76.98167850386653,0.0,287.31557241410246,186.71057467588065,102.56821515340825,178.00662121595246,90.0
