left_shoulder_angle,right_elbow_angle,right_hip_angle,right_knee_angle,right_knee-right_ankle,right_shoulder_angle,left_elbow_angle,left_hip_angle,left_knee_angle,left_knee-left_ankle
269.2508630554141,200.78485114256884,86.71131674119182,119.79831170113678,45.50522604819928,91.7716117068177,202.17027358776,255.8494755402416,172.827070381051,87.67214352716324
275.6264269311208,199.8844909478987,82.84622425625342,129.19000149755257,56.57913884030964,94.15766090719873,203.70405669298253,245.457346571404,173.62455377092215,83.62455377092216
279.0702864510842,201.34968796374685,89.78363220024998,134.10118143478698,66.91979756878493,96.73863249603475,207.5578034018572,244.5336644497181,173.270919907406,80.8396620779287
283.20812963327234,199.8850848748446,109.95472995916792,144.8096475996757,78.57552996572677,96.26514630146994,210.10002809816004,263.2954845417888,172.15651846179935,79.26307482855174
284.18153517593066,194.72452399493133,106.89001440790523,160.9251003295605,92.9112062232398,97.99127125215817,213.50469853774237,257.49639079084915,173.84036737568664,76.43287843119708
282.39906670681,198.63535618489004,99.54818639104509,179.2266404515869,107.83022535311494,89.94531761115654,213.84944049161507,246.93257422579876,178.01333728352972,74.00125484370196
274.9012521494479,203.79730470056276,100.75700101009149,190.43609477919583,116.51846204477904,80.95828371237263,218.8303995422449,246.46341496151257,177.90506180720857,69.6938273075668
279.98803990740896,205.1449455751294,105.4344284708856,188.2043134527268,115.03950514372416,86.97761151559939,223.07219242077704,247.3985785455449,175.50805628713397,64.30739805279063
276.2600275318277,207.84739275300956,101.69045440921856,183.94382728286533,108.42810774906896,81.28753977370067,224.7253588868972,245.19099913919848,169.2903655861612,57.27519078234473
261.31117724518026,223.30012591512696,98.00165393887256,180.898114982824,104.61343386870531,70.00710290275751,226.67683486510288,243.8865092025576,163.08904396588443,52.689127768582665
261.72395674323064,213.1897381019051,95.0538733446108,173.41609400312797,96.1867005983798,77.17407945406761,220.81557394073496,246.0401871677197,149.7296998221658,43.48671725827613
262.4259072052716,198.638007393134,87.77095108556559,171.96224770235042,91.82795586492813,81.66640425362993,216.91656900444548,245.64041550352712,140.1913051301503,37.92665575419378
260.06251278030044,186.87044579862007,79.21950312129572,173.06854407560527,89.40369079325232,83.06468585721233,212.03755433597468,251.66642346944576,126.13024170141082,34.91238775358185
253.1652974869079,191.72319774118935,69.70491706214811,165.82632363375447,84.97518597002211,77.3002257001648,207.93669924562445,248.0419308385764,119.35804090223748,36.8441129352593
247.53251572010987,196.4391756543449,70.89617874671609,171.3839336352042,82.52830377746474,72.98242489854421,205.79030585585303,262.4610127195514,116.90541028463151,39.61444535272206
251.13956597602265,204.79074352507175,58.86169971735247,174.7886404520853,84.78864045208529,75.11211870591119,203.58050304733385,255.6801705422204,122.65645994211064,49.474393036653446
247.22258519683552,202.39753875980395,178.05002197494787,170.1965363184785,78.24655829342638,77.51426089399497,201.9730859748101,23.70105795479325,124.61700146978356,58.318059424576816
243.37537478257508,209.34783806159575,239.81327394281416,171.89193033603948,78.27950067396905,74.3517267941714,200.03063892899277,86.5382108247395,137.6046621278338,70.71716934768871
247.22996008769036,205.60143107560333,262.2393879600436,173.2211081858396,75.46049614588314,81.75938182753133,195.87968741393595,117.02624488685245,146.32093485260515,83.34717973945763
246.10294616408052,205.6128275362924,258.8076471812286,172.75178843566698,71.55943561689554,83.46378735446575,194.44958724555823,117.6797832376662,158.84214592610715,96.52192916377331
238.7621603953814,206.32850452948625,252.14217520500915,177.86285912218014,70.00503432718925,80.96482630136438,197.42537642033247,113.68008005527976,177.15525664464718,110.83533669992696
239.98544539804797,205.36737050041435,260.7696852459165,176.5429262416133,65.97189440779188,81.57702834833363,194.51465733780327,125.42751568232605,183.23625179445696,117.32234762955648
234.33696602369264,206.94248315809295,353.05556066606226,172.24381895908647,53.46853408227834,73.54845561698765,194.44105608627896,225.05966756348823,175.05347336315188,108.28254729432729
236.4608870320716,210.34244852614387,251.77555984600556,154.87456979723476,46.65012964324026,70.62161568931856,192.9385984646984,110.40098543882034,172.5458475133286,102.94683295214892
236.91137763829383,209.6056305032664,265.4307530954045,141.921236586977,40.22887932102537,67.12055618222915,195.70824211072892,118.12105591774778,164.54879881886623,95.54674437525779
233.92419726882468,201.55751973207452,36.56140859049975,138.6791768052837,36.544428352378816,62.3462747126223,195.07287276817016,245.27036600177573,165.05604480827907,91.62980017224388
238.6403476543667,192.9985438610192,72.38437917585534,128.09872976249807,33.024251111829855,64.56876646960507,195.82562055318175,268.53063546288524,168.34434335493683,89.41594891818035
240.4131733665008,199.0312447027986,42.89054587720431,117.99560191891604,36.00564897472136,63.31148770434488,198.89026817397792,225.5335865082241,166.57905000634943,87.23230882389926
246.10061304318828,193.95995904862545,77.58077090347025,118.96583391914719,43.24850411681247,65.17270487910743,200.3352155596795,248.6223102957161,170.03652928381214,85.36073984535409
251.25603867728023,195.8168617385601,89.69542813879478,126.0859008189701,50.75378399436177,69.22464086227548,201.4204766026108,257.43163496820887,170.96948159721052,83.37362452570898
244.8508554270994,200.8955744382624,101.66042778509328,131.2226839826398,64.20640424527735,63.13362072545784,205.44686268080375,258.08043363801266,169.18844713745273,78.59236978341036
143.87489051357204,154.74427825827593,108.28970877671848,140.01803597020356,74.6465300163744,332.1521924094265,208.52624085999997,257.5873796134785,174.0951055264462,78.02127040937705
160.8163987093898,229.0807257302752,110.82859389222324,154.22970524389154,89.47118601254846,310.4828858378659,211.50157521148336,256.5493110345696,174.9093184868079,75.87151639781116
255.6457100552924,160.17043246917115,109.10221602739122,171.68769518147525,102.91052852346398,65.8398128186617,213.03728991427488,255.86497477834223,175.0348804590459,73.02048253065561
204.2220834007564,201.33640881991587,104.48163841787814,185.23341010400452,114.28288257371943,359.2451135501896,215.61990741349376,249.63131303233584,174.8193694734198,69.01837176070885
179.5356771216178,209.54873511676365,100.88326571606774,189.2825898443205,117.92278428247458,332.0927637784782,217.09807464725307,243.01994952273324,172.63342301407755,63.41030125889712
150.36259173012678,207.48232945322755,95.25204492957009,181.29825803969925,109.93863409438445,307.5592333947452,218.5941642584615,235.03392720408272,169.44423942440636,57.866419604783566
148.94046643040537,203.11010619835008,99.572692533108,179.7478294933412,106.75317875666292,311.97094059654523,218.30485359072495,243.74571256435087,158.8802499958926,50.058422469815646
147.33206860995716,141.0239629859801,96.68740692115004,173.8419055128656,98.65603933860488,334.43657382289416,217.39970271939436,247.3777067012678,148.37499307142727,43.879548117020576
140.1155171630059,146.848964176537,95.46886964441046,169.9372166320624,92.83503162496777,330.21698078656823,213.38435742832783,258.072418660486,130.3823852812768,35.88378998157345
137.51316567155675,194.97350405260656,94.31739407389529,168.51081846028623,88.8292830093951,327.7097864568111,207.96416786959668,268.5021118103587,120.15588953153431,34.65907181710663
130.89073891200314,189.0986692634769,81.47694270682483,172.6326317326939,88.19829712544049,324.71144997965104,208.63428402764012,269.28247061510484,110.26154459004812,33.633168511789776
126.03547130288328,182.23020254359065,6.591891278204842,170.43253842067344,87.02442969887825,319.8524100877857,202.3210999704121,198.99069969925287,110.15863360566064,39.149333304913576
112.69520256695378,155.6784847247079,283.24355030073286,169.90076809059255,88.35619661105436,295.64850503211653,201.58338615711028,121.51632555443456,111.6433099269082,48.37151370107167
109.55401084747608,219.719613746234,282.3086923037682,166.01920687801527,83.32905124513222,293.2157296499224,197.22351176148717,124.28264340674808,120.76758422550196,60.051379695598726
112.76409322130353,216.5764356960168,281.21342747682706,165.45536185484903,81.206067025437,295.10752544785896,197.7615333540003,129.5486293467523,125.82009446470924,69.90581225322828
116.42838287028403,177.67296457351884,263.075312580655,174.79045804838896,79.99484505845699,319.7284668418798,195.97472349070816,114.89203681483936,145.6203473332523,82.64132822033793
127.01391055055235,203.46443430851167,265.13960675360966,171.1226300407955,76.26223679440518,321.43765669333953,196.13365292420727,115.99759048960973,161.24949654556383,97.24708703517356
109.60466695282184,209.62850686324165,273.57794854882087,172.3456192467706,73.95613808456726,305.1261512203755,193.05504310384876,125.57805355120428,177.35951232517957,110.9702194341013
106.05979149332413,212.2959803937084,267.2075825660331,172.01149517010768,69.75229785767627,302.355667805156,192.3049797836736,123.4768757081456,184.23656001325745,118.24675445346116
112.20509855137747,213.91354407780833,269.72728636195177,162.9468881987249,63.19867594029673,305.3367296909453,188.79452036121273,122.25106037475928,182.24425906236917,115.01982081674848
113.17503375807372,208.04933853259357,268.7596011690585,156.4346102085964,55.47324365346154,309.6332943927471,189.70849495958893,122.30905007234055,176.92677045927772,109.51475163407255
105.1193679602161,208.89557025494088,258.3416709919609,148.8446819965214,50.04944920445946,303.0834430793688,192.75779352392723,106.3364282620235,173.6261703166842,102.82569479468484
113.21348093433664,202.4214430229062,267.17434020462315,135.89255734371875,43.06689754834191,308.81515605231345,189.96737436452676,107.83148044736352,167.82000362962594,95.65148407698946
108.05228851387328,194.49165325613956,283.057962905518,118.60043399552512,37.017087889415315,307.5020370594304,190.35237730095005,110.74982743745862,163.8913756668787,90.0
109.57841614181972,127.62643937012211,297.1285562958892,112.60314515609689,35.689109307184985,308.75881452814787,194.13997227411664,125.35142860408043,156.06598832774156,87.37482478702084
104.46542803543699,181.4491005240312,302.78040106340256,107.54157023094265,37.7839984601798,282.2321190798893,196.5040462554884,115.12895377959325,163.59781022872153,86.18879117414933
106.04080380376936,173.36289303246568,309.3718440605952,118.23706360897864,47.8304573298109,282.30176026889615,195.3088894213692,119.87006542928803,162.37618413408816,82.46784565892446
108.44004165726496,215.21984663262893,305.2715043093748,104.6057744335078,49.877278742882616,283.8614024499087,195.74066203141587,92.6523059431756,167.08336200689044,79.73566795006604
113.76080783154052,204.4851365131317,84.61201946125608,134.05571114547584,63.86102814068818,290.7704842470288,196.858550882341,242.14268713723663,171.556259393119,78.89233714411307
117.54746801789793,228.27819669920856,89.99166623072628,142.1785370705131,72.39915274135086,289.93053328708834,199.46925309954193,245.78081304425544,170.45714403817422,76.46713770500574
109.45792824049768,210.988798454898,96.7218483766778,159.62846441153195,88.92296281443032,279.8000628548681,200.66986740120495,246.5319694225268,175.50867436923764,74.61325058150705
119.37734434887967,204.88895370614676,103.6979234157924,174.09570371070967,100.97693737549253,284.81884616628486,201.66626002185495,252.4962810448792,176.24501309895177,71.92459315436425
129.59177656984923,182.4168153648152,103.71828230185152,189.64358972734524,113.36187202919676,298.1745463933094,200.43879761943828,250.80574026790265,178.95346968846027,69.75920995636294
124.19539282446559,219.36326556878376,103.84998909728652,195.9845268882764,119.83451598556292,275.18226336350654,202.646006036244,247.47864797834035,177.76391952962447,65.24256750796482
122.0977901499106,225.148715183506,103.54261884663002,190.80160956700456,114.34422841363458,271.4604134911905,207.20025738264144,245.8077432339849,173.9060175794579,59.71376081344282
114.34299639716556,220.52224665003928,98.53203977691405,186.64063555043768,110.36611810229392,272.12055703303014,208.26172012025808,241.44629909022055,167.1289990919926,53.76841224553885
118.09551761833644,227.26589769160765,107.95453467632981,182.2023000638128,104.45337122101746,276.38838484523285,206.36890639785233,255.94785259951885,155.85778161510288,46.102170695496575
117.90760634316256,233.30620591026383,82.91183705892793,176.50106001445786,97.8253967679054,275.57969258089986,203.04743599274136,240.7598057904896,140.1179945288462,39.2903000138554
114.19433947235484,227.66940281232448,306.39545066218164,155.65695678659466,92.94521668556902,277.7852535332187,203.5434819686592,97.15837045386851,125.36491373562248,33.41609342628369
115.09807377599216,229.2293042543475,300.5345495848689,159.97480607469228,92.35396432348477,277.3520092454096,198.0312343561104,105.89658685066848,113.5102523116114,31.25131071352134
108.61470114731247,204.17404652630444,292.3626262858161,163.32106950364627,91.73341942328986,287.86284872755334,196.99878576739712,111.07473532665244,102.87048389485784,29.99481744068237
103.61117878265352,178.60037921013048,286.64910992287054,166.1998738019598,91.11080289096668,275.9700116651493,197.699258003432,114.18867530474213,103.74703566377144,36.197419483368954
101.77012993647647,183.28441909774648,285.10331830594043,169.39526942583586,91.11892694754806,272.93271743948264,195.2146975761827,124.24462198140904,104.24689557201503,45.11196395765025
101.19145540706327,209.92627959846007,284.89134661855326,163.84690374334238,82.73261310661722,275.93656801597945,195.00879003520285,128.83197758442944,112.87127685614259,55.69771214931319
98.71490828051495,154.60125956296812,277.87796471493493,166.9175796106228,81.7840062193603,284.36171214205274,193.2670482672868,128.11814434048287,121.4077672969345,66.51427907010277
92.15432515031854,169.90466477280413,277.7307665464137,168.07598457783303,79.28091237016697,270.61903398934265,194.61237291303829,132.75430248853496,134.3179829405438,80.54633781640737
97.44946025807728,185.9357402427048,271.6333185965527,168.40111946198255,76.55794439415963,268.3057698565614,192.13921304603,127.76691617432942,150.37594785743227,94.66625990851188
99.30338727183491,183.1579939776764,267.65831382417,169.9210075580958,73.87297163455631,270.69979974886127,192.64027639015464,123.69990246429384,168.7243782623455,108.71781531391926
90.00789250389602,178.7876969369361,276.8979870509054,165.84796467044967,69.10797611333314,266.205485257999,193.5592273891656,133.57943810696668,174.9841246501813,114.92558714912605
94.50654852827107,238.70352454442087,276.84660873017475,163.04479551976436,63.183956761996086,270.87808721025146,191.084127163506,136.65677961146218,168.02925392872095,107.97870590871327
98.68385577016593,241.37441925791885,267.60497291016236,158.3297669940322,57.30574914324267,274.5620857534668,190.63994005325327,127.7582779997638,157.79427071339683,96.92355590013773
102.9004061673129,243.09095734241228,265.04097517447894,149.46616124773485,50.685708839994646,279.4245382985261,189.35140435925211,118.4026117063028,88.8783509432886,23.459413869285942
91.01569411067192,218.9100239367454,284.52092665985174,137.72186702921064,44.23958433793531,273.90841641002754,196.05757072173543,76.12462569514865,166.56210615096785,44.68352068099757
97.60196563348973,180.75590184452352,287.6183629923856,122.29161041642112,37.36416100922348,269.81037095552614,175.87108528608917,82.47631024864229,147.43356231095584,37.364158254263835
74.04877755541897,166.34365831719737,281.22727770785184,112.17732257306932,35.892591004479286,268.3437999078342,169.79449110731218,86.81287475804339,126.4175130496759,35.71837853127742
119.62051127434871,176.5396130616658,278.6769950668168,121.77358164920886,40.45057671602567,302.08029659506104,179.2346031822487,93.39909666453289,127.9106376011138,41.309734265646725
207.9160754467811,1.292052738521991,254.9627846546328,133.19422471424193,46.5936374959374,25.27093786088544,167.2587283822539,73.2989226726951,136.27974736603275,48.015298165790526
203.80001781865369,3.4741462589856926,355.6445178544054,7.152625551854263,-79.15335971005051,22.844492084839406,204.13694614017595,174.8567349615262,87.09376815478397,0.0
191.23143657036636,175.3162736928556,0.00036602821795429953,113.3645169109872,86.63553511788672,10.382303446293804,177.47330944225956,299.74639681480613,356.3357977975495,89.35357884982825
