left_elbow-left_wrist,left_elbow_angle,left_hip-left_knee,left_hip_angle,left_knee-left_ankle,left_knee_angle,left_shoulder-left_elbow,left_shoulder_angle,mid_shoulder-mid_hip,mid_shoulder_angle,nose-mid_shoulder,right_elbow-right_wrist,right_elbow_angle,right_hip-right_knee,right_hip_angle,right_knee-right_ankle,right_knee_angle,right_shoulder-right_elbow,right_shoulder_angle
88.36689579219872,189.3474444904595,115.15387248341956,103.81989539875678,103.18065079081876,168.0267783073992,79.01945130173921,251.09561066061883,90.63520149879596,210.7468994579249,59.88830204087103,130.6501494853865,217.43250889727017,78.02810347927537,246.69412639461265,44.3268025331878,146.29869905391243,93.21764058811628,85.29370031518029
94.52128578334604,192.83509011284147,111.9632015882042,118.32662808321528,95.74691084430125,163.78370925609707,81.68619567050457,258.3073389980645,91.49626357766697,212.51208756757816,58.98417601008877,126.76898752656805,214.39174960966932,90.0,276.3634264950111,36.43984191330052,126.43984191330053,92.37723791689872,88.99847577496678
100.13478027210836,196.37663869648483,107.6678735009891,262.60797348847814,91.15505307705912,163.48717957607,83.75814157562355,248.08656392715423,96.72294355506925,218.53857734676313,58.18436620830616,124.19669224780884,214.9799209174952,82.05786909327291,56.997769182821706,36.161084686708165,134.10321559343524,89.21677133031366,73.54540520601121
106.5303652814655,199.50322416296865,98.87817777950968,245.18026036452304,90.0,171.12182222049032,87.02714111849686,261.3148879283306,95.01550047433904,217.01355441121808,58.001946063120954,118.94412760050224,210.55721800118607,95.70895359136951,62.01103617638289,34.4595524478492,118.75059885647968,88.38690959931611,82.67465640914986
111.84159805667888,198.14848698135512,99.40673113875255,258.73747194044705,88.20208119969905,168.79535006094653,93.69311107532376,261.73487396960314,95.43889341440237,220.05584764735687,55.383045767045466,107.2563260168231,190.17348118467584,101.62134493554464,80.95185118690507,38.748902558840285,117.12755762329569,97.08284483214723,85.12479234213768
121.22492515041624,205.09449268887985,95.21331047370778,257.3600738107672,85.94073696168391,170.72742648797615,96.13043246153639,257.5833652825416,93.5671380001324,216.26075106112927,57.30638693900312,113.72264149514749,202.24438013087783,107.28733870620898,89.43423500125044,47.03343570184965,119.74609699564068,91.47826136426963,72.93112186264473
127.52551544184504,207.68973124411087,92.1615809778781,266.4523848422452,83.3240081562939,171.1624271784158,99.83578419773416,276.65665020994874,92.16977550944989,214.88445464241613,57.28532086703372,118.54556379964502,202.61266778033655,111.54549388640076,105.83627367030036,60.24941152809328,128.70391764169247,95.93289601930844,92.75376203152304
136.22274244802531,210.88628624365668,90.0,260.5471764127395,80.04942517905614,170.04942517905613,105.3364562043686,282.73658501173907,90.87555823295239,214.3492579646052,56.52630026834721,102.41981131789527,184.48490372261327,117.81460369936752,108.36178011210696,69.67644479231568,131.86184109294817,97.93490759528198,95.33502138452484
142.1224931213391,213.44737146004667,86.1435602676196,253.00830781407504,77.17232338259481,171.02876311497525,108.6751216612924,282.665535999848,91.08078658157544,216.14422265559628,54.93656392597918,102.09366494664071,182.13079097265407,117.4723082780688,104.33710964819744,81.87061019065736,144.39830191258855,99.96287397398665,93.9532483288516
148.7621566589156,218.6485570025497,81.52843840874074,261.5284384087407,75.28413394103188,173.75569553229116,110.11359965636596,290.113599656366,91.50750423887165,217.83577396334027,53.67173027553137,90.0,169.47865470508162,115.64220997092464,115.64220997092464,95.44063023817816,159.7984202672535,100.52134529491836,100.52134529491836
157.55061436647523,226.2026048944097,72.52336024657858,240.8207054865762,67.27277594713769,174.74941570055913,111.34800947206554,291.34800947206554,89.7781821641627,212.6969804530868,57.081201711075934,78.97156327872369,156.7206431208462,109.91117479483728,98.20864080713048,116.53841992365243,186.62724512881516,102.25092015787747,102.25092015787747
159.875264857432,227.9141464449672,69.35830645977812,243.2465055716592,61.03387598363734,171.6755695238592,111.96111841246488,276.02510517694526,90.87857638890969,212.80275845846427,58.07581793044543,77.61173981466075,156.13523474168326,107.85061298905654,101.73896827691829,115.24664405156145,187.39603106250487,101.47650507297747,85.54049183745796
158.03851758956307,228.31865678400777,68.86267780739665,233.2301371207078,56.75111243322345,167.8884346258268,109.71986080555529,274.79767807607374,89.54681350924004,209.48226824427587,60.064545264964174,88.60191216020979,170.35021339066324,108.07153693559468,92.43892063686883,110.49933921005828,182.4278022744636,98.25169876954656,83.32963687534128
155.04902919623356,228.916853649393,71.01163711543651,247.05815082793336,49.7930427199408,158.7814056045043,106.13217554684059,276.65020756045845,92.43620174322838,211.4394920474674,60.99670969576098,99.44265408996186,181.55188661323885,104.16237421379984,100.20888792629664,104.4410655791507,180.27869136535088,97.89076747672296,88.4087005637198
148.35997885117797,224.72624869046572,76.12580393085165,254.0778062099159,41.98330580020124,145.8575018693496,103.63373016071225,270.62288977494575,93.6797460410288,212.88161012656403,60.798135914464766,102.63699604488508,185.24668565876328,104.69044576430728,102.64245736889848,95.08566346113176,170.3952176968245,97.3903103861218,84.37986031856103
140.1234636411797,218.0104544637756,85.02256001380658,262.90475444526527,36.21138529842887,131.18882528462228,102.1130091774041,258.9464489872673,94.04646672147392,212.2621322785837,61.784334442890255,135.78859016467183,219.92356793164427,100.02323008558164,97.90543448884408,91.7561511947608,171.73292110917916,95.86502223302753,72.6988704772764
133.7039530108037,215.80304405276857,93.89741328464386,259.2652289329321,36.55088613447131,122.65347284982747,97.90090895803512,264.8961782947312,94.85127826882595,215.63993074655824,59.211347522267744,125.25069667055412,208.7565233527442,96.06763106496352,81.43559535617976,87.68815900018323,171.6205279352197,96.49417331780992,83.48970933830061
123.56833495816244,209.01543604027003,100.14565011789884,259.0197055437805,38.60891012240456,118.46326000450571,94.5528989178924,265.04743211945095,92.86024335987305,213.707629306602,59.15261405327105,112.97531252752351,199.85328660908073,97.24189679650284,76.11576282594626,84.93119609184988,167.689299295347,93.12202591844279,83.6168559493369
114.89018070089172,204.10587575581815,110.54349968104816,259.56285260608865,43.070962375343775,112.5274626942956,90.78430494507357,237.07666116681247,91.57755932474817,213.1964834079108,58.38107591683741,112.19007829701484,198.47724218889343,91.13367024373571,60.15302316877617,86.46277683181998,175.32910658808427,93.71283610812142,60.004911916041685
107.02965035582481,199.25966661536853,113.95174888690312,170.27571419438505,54.796020587845405,120.84427170094229,87.76998374045628,258.30312400294423,89.56781183872961,211.46292251892427,58.10488931980535,116.11950591758627,204.52914122948073,90.63630357462819,326.95802357108585,84.64682708354435,174.01052350891615,91.59036468810558,82.12340626075753
99.31167146006425,193.7681310914155,120.65541996651913,120.65541996651913,64.39356226867832,123.73814230215916,85.54354036864873,258.41992482262754,85.34576622222224,207.45690272947436,57.88886349274789,122.74015316721893,212.74015316721892,91.82832243130989,271.82832243130986,81.79125238301094,169.96292995170108,90.0,82.87638445397877
92.67009446631782,189.15679427036864,115.92598353945044,97.40293950240013,74.72474890268188,138.79876536323144,83.51330019594918,239.77574385688257,89.77200265039923,210.23935005621857,59.53265259418064,132.62221422610116,225.87599039467477,82.08273375988736,243.55968972283705,78.96169640477164,176.87896264488427,86.74622383142643,63.00864434828024
88.20669616546904,188.74668734857295,117.12693953355964,107.6821428542226,88.92717915252935,151.80023961896967,79.46000881689606,238.45840841283217,88.42463157373523,211.01492853213708,57.40970304159819,141.89474017941745,234.99455834696883,79.57322726070883,250.1283323030352,76.80371244218979,177.23048518148096,86.90018183244862,65.89858142838473
85.53955616802504,188.95106193682656,116.26054464963812,112.88901689402168,102.56934908630627,166.30880443666817,76.58849423119848,232.11199993856596,87.40137363064812,208.0281519520564,59.373221678591754,142.6544157430198,231.06566743608772,75.98405188098852,252.6125493724977,73.73829297292323,177.75424109193472,91.58874830693206,67.11222936801471
82.97988501752742,188.0252400014612,113.28382496805412,89.66530829573242,114.6349021370629,181.3510771690088,74.95464501606622,222.96246194727087,86.91621357710349,209.36630699326403,57.549906583839466,142.04297675343085,225.78571851147515,73.53178678922954,229.9134615173428,69.64616384057206,176.1143770513425,96.25725824195568,64.26540317531531
80.8436616431336,182.2729513024024,112.36987770916636,116.4703426719948,118.57024045582828,186.2003627466619,78.57071034073124,255.37926963016685,87.40681276033988,206.94961846891553,60.45719429142439,140.23056209445173,229.41504074316083,69.37282350371595,253.47332572201427,64.35001177676712,174.97718827305118,90.81552135129088,87.62430573041598
84.03586320529774,189.22097658604915,111.90769253721004,99.37834861380867,112.44173033552492,180.53403779831487,74.8148866192486,244.50948592210617,87.64973523714853,207.5676702068044,60.08206503034412,135.87997607085507,219.87125230978992,68.65517700782067,236.12583308441927,57.67112321835294,169.0159462105323,96.00872376106511,85.70352724904745
86.424133480019,188.19086836869636,112.95133315502024,116.52812126666524,106.58524554959682,173.63391239457658,78.23326511132262,234.26792102884096,90.62952939093056,211.6678905027416,58.96163888818896,138.2667091539216,223.81168721979247,68.20122117566547,251.7777824190428,51.162919039634765,162.9616978639693,94.45502193412912,70.48997841947003
89.13334316736052,187.92615744355584,113.48940986362403,109.39704318425645,98.35263178215146,164.8632219185274,81.20718572380467,227.47405092109048,90.63796041593103,210.3991431104267,60.23881730550431,140.52690845187033,239.25919090654932,74.64733307680925,250.55522600685387,44.65638627803134,150.0090532012221,81.26771754532098,47.53523839117984
96.2216816269487,191.53651848093307,112.88689628552297,119.82047233702421,91.58594298250733,158.69904669698437,84.68516314601558,252.551722160517,85.23299384075152,203.9848703085376,61.24812353221396,118.7317525864606,208.73175258646063,95.45137309177073,282.3849756887032,39.38130708454407,123.92993399277331,90.0,77.8668085521547
101.6115080935927,192.40387151350927,109.15560587767553,128.67178635488887,89.4617717709023,160.3061658932268,89.20763658008339,238.8459917035688,88.43419203344011,207.85659935019584,60.57759268324428,107.63058575052868,193.72878079401391,98.46327260246217,297.9792618204207,36.64454065174447,118.18126804928232,93.90180495651478,63.53993301221129
107.28432920504827,194.2344271074948,107.30275157126268,133.8911527418827,86.7014270013501,159.39867543008742,93.04990209755344,141.89279777652635,91.07983939446888,217.04790076820797,54.03193862626095,105.5093386752393,182.3209280351082,103.70914288954332,310.2990031186284,35.01884021374658,111.30969732420328,103.18841064013108,332.03078970906483
112.39247171336744,197.71383997701597,102.34384853399519,158.7669919745142,84.31374313767094,161.96989460367578,94.67863173635153,119.79012565419607,90.66591172739813,214.8224628566348,55.84344887076331,103.97841054996638,174.35786632826614,108.36115006644538,344.7851373847011,43.55371435075585,115.19256428431046,109.62054422170021,314.7320381395448
119.47890188614404,199.23330198842743,94.6395704564055,259.81252742834954,82.98320215684211,168.34363170043665,100.2455998977166,139.70050449419597,95.24308293669382,222.03809291527176,53.204990021422056,112.81125720956769,182.51150217651937,105.67908797501399,90.85214056347662,48.2618629498164,122.58277497480243,110.29975503304831,329.7546596295277
126.97379613869802,205.84157211436343,90.59497624170176,253.8481897237531,80.47388761539705,169.8789113736953,101.13222402433456,129.10061103761947,94.02813065833665,221.97637869266168,52.051751965674974,120.18156174358904,185.8524688090608,109.92790637418491,93.18111985623624,63.05693608474312,133.12902971055817,114.32909293452828,322.29747994781314
135.68622071305404,210.7487098143708,86.92122977059365,250.53837511258408,78.27003372501262,171.34880395441897,104.93751089868324,135.89051135096827,92.60366729262755,219.2119663542452,53.39170093838236,117.0225667775554,207.02256677755537,115.32233335862843,98.93922336057153,73.04396202664562,137.7216286680172,90.0,300.9530719745624
141.55728661135825,210.20996828724265,83.41279721136573,255.62699188611248,76.12823898747165,172.71544177610593,111.34731832411563,150.08259219964435,92.60541268017444,220.09930388569157,52.5061087944829,124.568675000924,223.2319931468726,113.69255244758295,105.90656153255752,86.40122405718273,152.7086716095998,81.33668185405138,300.07177713657995
150.6695950762193,220.53628333069213,79.8433456736608,257.1201436691215,73.38434236662151,173.5409966929607,110.1333117455272,138.00412522426615,91.36546022117112,216.42351051040907,54.941949710762096,104.0513094709089,182.72904076954967,111.20291895797574,108.47953553542892,101.11594509504056,169.91302613706483,101.32226870135922,309.1929935731912
151.16075748216113,213.7309802434356,74.58225832582535,251.20598929731264,69.93507593978144,175.35281761395612,117.42977723872548,173.81787446260424,92.44362319424783,220.4689129240809,51.97471027016693,104.28217045374026,186.99776268245833,108.18218486521369,104.8057015173086,112.5597558679996,184.3775710027859,97.28440777128195,333.67250499516075
158.36901567630647,225.60964558177668,69.61168482913486,231.145515998394,65.78504533712186,176.17336050798698,112.7593700945298,143.27055000439327,91.57576587693904,214.62389846177572,56.951867415163306,103.42505874508856,183.34551068617608,105.11473686020408,86.64850707208338,118.22059456786879,193.10585770766468,100.0795480589125,310.5905685132327
154.36577867745586,221.59857805508193,69.40352969868272,237.29193415514308,58.87707145468417,169.47354175600145,112.76720062237396,142.16016070184992,92.25135316262624,218.1097027718484,54.14165039077789,102.07793463163895,180.92867496988947,107.12928713842489,95.01763806589331,113.7192244488378,186.5899373104129,101.14925966174953,310.54221974122544
154.84865844716077,224.47777467937183,71.18048059990603,230.95009924196984,52.915367501820576,161.7348869019145,110.37088376778892,146.216705968886,93.82790758530419,219.71721380384304,54.11069378146115,111.56549548227208,191.86169759292585,104.34525326450232,84.11487190656615,108.60502063255326,184.25976736805092,99.70379788934628,315.54962009044334
146.55918083821615,220.10180024408575,77.29107046061507,237.82857521323916,44.646076949179104,147.35500648856404,106.4573805941304,133.0512035451419,94.68370189384248,219.5694315312363,55.114270362606206,77.1406339532835,140.60426913247375,104.49365815111916,85.03109541368293,103.22452628369228,178.7308681325731,116.53636482080977,323.13004175871595
138.9769572984092,216.8879743472345,86.89067523400249,261.447736884587,36.772798824149056,129.8821235901466,102.08898295117476,132.6805071463648,94.92102665990456,217.14507646328687,57.775950196617686,136.67062670603687,200.6649492436252,103.35388502017553,97.91094667076007,95.08962904742458,171.73574402724907,116.00567746241173,326.5972016576018
131.05998143994177,211.31523710625947,97.77893064429776,277.7789306442977,32.513839914005935,114.73490926970815,99.74474433368233,132.7215136874714,93.77905840093797,217.04568822234688,56.733370178591045,126.70537373014623,193.46953328064075,107.38332668889127,107.38332668889127,89.42603342007519,162.04270673118393,113.2358404495055,326.2126929670925
124.41505198808645,210.443042230504,106.92551957196748,286.92551957196747,30.43732802371338,103.5118084517459,93.97200975758241,120.53991974446338,93.01240012121833,217.64999228338297,55.36240783783539,117.43681055185726,183.9162136263812,97.35147671381854,97.35147671381854,90.60942770465684,173.2579509908383,113.52059692547608,320.08856772879886
116.49083262740686,202.5852269261224,113.45530100948592,118.9132227913568,35.56316875356168,102.10786774407573,93.90560570128449,108.48530364038392,88.71684438001634,215.735800599707,52.98104378030933,-116.49080511845732,341.07954124482706,105.81690010621956,291.27480539613066,91.78412925716515,165.96722915094563,82.42965363671564,277.0093515758151
108.9147528073778,197.35036250185965,120.78112438139964,123.65250427141424,42.32639963031156,101.54527524891192,91.56439030551817,108.1182493544634,87.68295564433276,213.47190890879267,54.21104673554012,105.47745807250259,195.47745807250257,100.21950594542544,283.0910684314122,91.73022411838627,171.51071817296085,90.0,286.5537344596944
104.3630824434974,195.92326358027964,125.82110949850396,128.22093200492637,55.67735333068563,109.85624383218163,88.43981886321777,102.55538154326796,86.26335179631363,214.50706987362847,51.75628192268513,123.98008719667028,207.67665843879055,99.9149359566027,282.31491104205065,84.43317261532476,164.5182366587221,96.30342875787971,290.41902242414363
101.26774429103278,195.1710293810602,128.64435122920617,133.63311867336833,64.02200024963314,115.37764902042699,86.09671490997258,98.67209998343235,85.35950307311779,215.8068014174195,49.552701655698286,136.3976401506644,222.87884213193269,95.56598470089568,280.5546080598324,82.47225787259539,166.90627317169967,93.51879801873173,286.09431217138933
98.8714878260808,194.34311677114377,126.9598438803194,129.08318485954723,76.89686259471353,129.93701871439413,84.52837105493703,99.798745648687,85.9033185956487,214.8014628779217,51.10185571772701,114.6540229641904,188.6300411072783,90.60246355145034,272.72580453067815,80.35004933512958,169.74758578367928,106.02398185691214,301.29451082276876
94.39937619496483,192.4176287352856,122.27949241729996,132.58277481395,90.535542755246,148.25605033794605,81.98174745967928,101.15823053002632,87.86277668642259,217.1263596403448,50.73641704607781,125.84167136454116,205.22047205902928,82.94664284826649,273.25001268077403,79.52932470713041,176.58268185886396,100.62119930551188,299.7975410743612
94.32558289921943,193.11883310297773,117.92515155481038,122.6962620271234,105.1853578862927,167.26020633148232,81.20674979624172,109.31652863421054,85.93596891053507,211.57873738964105,54.35723152089404,129.6001410819173,213.67778983003024,80.35492991948851,265.12603197734546,75.40100788084848,175.04607796136,95.92235125188704,304.0320288362202
94.14791532881715,194.97934116478368,116.58331898891734,126.58349570690388,116.5832858176207,179.99996682870335,79.16857416403347,98.33336514660705,84.58611647828414,211.3166895569486,53.26942692133554,134.0836270772323,214.49321492838305,79.15124498014795,269.15150732837566,70.75514683076666,171.60390185061874,99.59041214884931,298.755344514874
92.56472826390275,190.58483776401107,113.90328350781915,131.42262509767687,118.08155349308934,184.17826998527016,81.97989049989167,102.1977467284842,86.43536120242275,213.39680617034,53.03855503208273,134.07170984853732,216.04144016427588,75.9586214631299,273.47787580150555,64.26073952169024,168.30211805856035,98.03026968426144,298.24809479788166
94.13767796834381,192.25425856240807,112.3140976935306,115.4992648268945,112.09257412407202,179.77847643054145,81.88341940593574,100.34740907992852,86.16402655448152,211.8455961437,54.31843041078152,130.6842828814909,213.20092945930588,74.25809677015894,257.44326109134124,58.97758786160096,164.71949109144205,97.48335342218499,295.9473735517288
96.60049063240758,196.1750083310144,115.08938395755504,124.57019482442271,104.14544184377905,169.05605788622404,80.42548230139313,106.02966098554847,86.8146690816431,211.24913277040216,55.56553631124095,129.41684227915937,209.6297586108741,75.0554181670845,264.5361385051283,51.76495120221661,156.70953303513207,99.78708366828528,305.3911331125732
97.42457309563623,192.89688140297557,112.12659429516448,112.12659429516448,96.83647881536787,164.7098845202034,84.52769169266071,96.30662159147708,88.74212107623104,214.01414137128583,54.72797970494521,119.40463789163869,193.66738137659863,77.48247412912531,257.4824741291253,46.640104786476954,149.15763065735166,105.73725651504,297.51620160276974
100.49252163980688,193.45809330627583,104.93358816906051,103.65700332644298,90.5601548877123,165.6265667186518,87.03442833353105,87.03442833353105,90.85594399846796,217.48918020010436,53.3667637983636,93.80365304537929,189.34146489009137,90.68839337748526,269.41189062015496,40.61699422568607,129.92860084820083,84.46218815528793,264.46218815528795
101.97994488318459,191.9799448831846,113.63629120862085,121.76379587738548,86.18468086030336,152.54838965168253,90.0,96.00697326539124,86.65696147809909,212.87538724429797,53.78157423380115,98.27857437458776,192.67872513655493,100.24737611228754,288.3748807810522,36.8608740647338,116.61349795244627,85.59984923803286,271.60692238875026
105.13455957340663,192.8191713650405,104.45298195664128,113.0912174428682,83.80070271583777,159.34772075919653,92.31538820836612,100.100926688823,86.41998788940195,210.9412610142336,55.478726875168405,104.9571244343966,200.20565135780876,105.72748040631934,294.36571589254623,40.80729681300286,115.07981640668352,84.75147307658786,272.5370115570447
110.91047862957438,195.77890137479903,99.46851759904233,102.32898273096151,81.70875886215069,162.24024126310835,95.13157725477532,105.20555534790152,88.12428098000312,213.13420973338887,54.99007124661426,91.02371656632242,185.42535060469808,105.2048961479323,288.0653658203278,47.544740277387845,122.33984412945554,85.59836596162432,275.6724225531148
114.04018254813867,194.71256563127648,95.31029488306248,100.07773965941796,77.70158898713025,162.39129410406778,99.32761691686221,104.93145187486068,88.05641898231526,212.729999406276,55.32641957603926,146.59029014725735,236.59029014725732,105.65616809780266,290.4236065830675,61.52369663619528,135.86752853839263,90.0,275.6038314842364
120.78435532941782,197.8461996156421,88.02505444828418,107.67879194098056,77.24236973577598,169.21731528749183,102.93815571377571,109.39688627627052,86.2301132052827,210.03230678361507,56.19780642166764,125.53790202504968,202.54317570794527,125.73569561936019,325.38931769143534,63.19402446794504,117.45832884858484,102.99472631710444,289.45345687959923
126.38870182189088,200.5898332861646,82.3433265624082,102.62292076426564,74.25169978231987,171.90837321991168,105.79886853572629,114.91549283904823,86.81773082347864,208.56970489649177,58.24802592698686,150.62579617279684,235.87608368400663,125.53107668325865,325.81067088511605,71.6155458322182,126.08446914895958,94.74971248879017,283.8662654571031
132.0915616613051,203.39822261573727,76.67854146253283,90.70188661168291,72.37955045738175,175.70100899484893,108.69333904556775,114.80301925286243,85.30963500363497,207.86955919713068,57.44007580650431,149.22268183632508,247.03024454122027,124.75464889054386,318.7781011968132,88.89724343338808,144.14259454284422,82.19243729510484,268.30211578131684
139.5554844962552,209.20850113260843,71.9661287423063,88.17957784344905,69.53700777934637,177.57087903704007,110.34698336364671,112.32506425343524,85.14800325869916,208.338328098084,56.80967516061522,163.76237833620652,261.76700961596106,123.7933480743246,320.00679717546734,101.29257876297184,157.49923068864723,81.99536872024545,263.9733861729104
140.35406312943496,207.18141803453528,69.06816793818663,83.12137435436698,64.94392557530394,175.87575763711732,113.17264509489964,119.52071684724386,84.52322657035448,208.90816066556087,55.61506590479359,147.16780111127323,248.31905410153743,121.51218897218496,315.56528799335325,111.4233401632252,169.91115119104026,78.8487470097358,265.19688649333574
