left_elbow-left_wrist,left_elbow_angle,left_hip-left_knee,left_hip_angle,left_knee-left_ankle,left_knee_angle,left_shoulder-left_elbow,left_shoulder_angle,mid_shoulder-mid_hip,mid_shoulder_angle,nose-mid_shoulder,right_elbow-right_wrist,right_elbow_angle,right_hip-right_knee,right_hip_angle,right_knee-right_ankle,right_knee_angle,right_shoulder-right_elbow,right_shoulder_angle
117.07035398964756,203.7321958834765,95.89814227810264,254.67260041991432,85.80972924579582,169.91158696769315,93.33815810617105,263.88778160405207,99.76475297352381,213.60765681165248,66.15709616187131,121.36145232394652,214.01548463659813,115.5520781231621,94.32646754439085,64.95483311431477,129.40275499115268,87.3459676873484,77.89558297187203
119.72502179422698,204.88837453260473,94.38383484638041,251.3816789718346,85.40493017708529,171.02109533070487,94.83664726162226,272.78428962298995,100.02716200416948,216.20001591130685,63.82714609286264,120.54459379127945,212.82746019186968,115.89770006588388,92.89542276104001,68.83813515088555,132.94043508500167,87.71713359940979,85.66474426986646
120.8604776933445,201.40050572842412,93.52062571197376,257.29653661576964,84.11080071933014,170.59017500735635,99.45997196492034,277.5503553380514,100.69059362388472,218.8862258857689,61.80436773811581,109.115333361292,194.4966028133809,116.55925438584312,100.3352650970261,73.74370910426275,137.18445471841963,94.61873054791114,92.7091139210422
123.20401187523515,202.11490826355717,92.16831185002688,257.09362712051035,83.61222271923165,171.44391086920476,101.08910361167804,275.6464503572336,100.31423247448765,217.81618941036083,62.49804306412683,110.17783709095572,195.7385064566058,117.36772868634908,102.29304777886875,78.78223259539585,141.41450390904677,94.43933063434993,88.99667222875216
125.25019041278198,204.5965863619548,91.288318033647,252.80166837874867,82.55058655084822,171.26226851720122,100.6536040508272,277.5778945076201,99.38408392587952,217.9799330493539,61.40415087652566,109.98993411850581,193.09926717067708,118.0522664360134,99.56563319375715,83.57751823508009,145.52525179906672,96.89066694782873,93.81499252166482
129.07888822518987,208.63268413359225,89.57263295046799,255.52916003005697,81.61149227859201,172.038859328124,100.44620409159768,277.43180838195264,99.20206102461648,215.29174263132217,63.91031839329426,109.34944977776,192.6431258570796,117.55753773840549,103.51411470127732,88.64754422269881,151.09000648429333,96.70632392068045,93.69192821103539
129.1872356466036,205.84974761229472,87.81920337511146,254.00734503308044,80.48473086666105,172.6655274915496,103.33748803430888,283.3374880343089,99.26123539593553,216.68211344406689,62.57912195186866,112.51088784736588,196.75607295465235,117.51646359847663,103.70455617373784,94.49195885398343,156.9754952555068,95.75481489271354,95.75481489271354
130.1501017220696,206.7801340942719,86.18502482483667,259.72774307197454,80.37805451662993,174.19302969179327,103.36996762779772,277.771945704517,99.34122860443928,218.60819972011083,60.73302888432846,111.80610313545004,195.28480392276688,117.59365986365292,111.1363549082462,100.94165503486376,163.34799517121087,96.52129921268313,90.9232982373046
133.12046974212714,211.59006062911484,86.00673311434637,263.9254273649248,78.59462380401787,172.58789068967153,101.53040911301233,279.1944808587325,98.38819524223254,217.42399124384875,60.9642039983838,107.49778552755023,187.7645108379377,117.63996979251615,115.55865678268638,105.95443734134945,168.31446754883328,99.73327468961249,97.39735557962791
134.5777475639846,211.8364402762167,83.42660923543603,259.9884652233118,77.69097250230382,174.2643632668678,102.7413072877679,280.400934150839,98.11956029363546,218.49778170695967,59.62177858667575,127.94696121583722,223.2301474773089,118.79915155685268,115.3610075447284,110.80831301642206,172.00916145956938,84.71681373852836,82.37641254554558
135.78671627137075,211.87316919075795,84.68319712625097,255.59679889559365,74.9425239063943,170.2593267801433,103.91354708061282,280.2629306756431,97.70741265215494,220.51824904699,57.18916360516494,130.35405478162255,225.07626207083533,117.95333996942954,108.8669953716918,114.45334854648927,176.50000857705973,85.27779271078718,81.62714716657646
135.78232995889087,210.66345490935487,83.41388347364514,254.329373333465,73.916547901204,170.50266442755887,105.118875049536,277.69217972979385,97.43614019225866,220.188137312087,57.24800288017168,122.4879306726865,205.48217564311253,116.5798307638642,107.49532062368408,118.62600468953941,182.0461739256752,97.00575502957395,89.57908911627582
135.35558117619962,210.30163595424864,82.44221772143837,259.1992494283433,71.43818313883767,168.99596541739933,105.053945221951,283.77964047027547,97.78431354249535,219.95396292534028,57.83035061715508,118.75537838036588,199.38757055797504,116.95687615458412,113.713907861489,117.99391359755312,181.03703744296897,99.36780782239084,98.09350307071529
136.87765470097992,212.69098935383164,80.7443182839592,259.740288816712,69.10524936230519,168.36093107834603,104.18666534714828,286.30553601811454,96.9977703468686,213.58690837148256,63.41086197538604,131.92393645854304,229.0563694814064,114.89719555190696,113.8931178679384,116.78818948561307,181.89099393370608,82.86756697713666,84.98643012396305
136.51096087768462,210.7948606073633,80.6882706991078,253.43096958022463,67.04807868278088,166.35980798367308,105.71610027032132,281.5287516215842,98.21116693286176,222.5760927946208,55.63507413824096,131.72631417654765,218.30441137419365,115.7423772362695,108.48502683618342,113.95015354955785,178.20777631328835,93.421902802354,89.23455415361684
136.47561398514256,211.42306383477245,79.82447152573359,252.43030425514067,65.65383403422979,165.8293625084962,105.05255015037008,283.65380263436737,97.1548274817508,221.5055044908921,55.649322990858714,133.76631782188477,226.43879455635073,117.33754461288844,109.94335320391411,110.69313371404196,173.35558910115353,87.32752326553405,85.92878231119374
135.73185528605384,210.02374172110888,79.22749889458066,257.2503650440519,63.265100933268286,164.03760203868765,105.70811356494492,295.18079036823224,96.48631920737,216.38075727012745,60.10556193724258,128.28906098027193,217.7542722788056,115.25306601298323,113.2759321624544,110.18283706837492,174.9297710553917,90.53478870146637,100.00747381848564
135.35482533877763,210.91188807669457,78.25781640449284,255.39346052086435,61.50996860943545,163.2521522049426,104.44293726208308,277.8058782663834,97.75992028929664,221.33530575646253,56.42461453283414,126.99181722091468,214.46000256469424,113.2450248871288,110.38066900350027,109.2777545647248,176.03272967759602,92.53181465622046,85.89481667347869
134.20513485829176,210.31763859230608,78.34888962404291,254.26032809735256,58.90944886699088,160.560559242948,103.88749626598567,272.5695537147981,97.55872523613853,220.17096711044317,57.38775812569539,128.530264620543,215.019033472382,112.77588101033182,108.68738244514611,107.39748554165584,174.62160453132404,93.51123114816099,82.19338706024206
132.2339060596156,208.46343340316443,76.60852046050108,246.97022547915853,56.55536277081917,159.94684231031806,103.77047265645112,280.6761627875096,97.63430096701892,221.0207161954035,56.6135847716154,126.86770305681276,216.86770305681276,110.65737539224186,101.01904609165685,105.94419131419345,175.2868159219516,90.0,86.90569013105842
130.44418019987617,207.48340544569248,78.24267679101747,250.4323083257997,55.2340400338862,156.99136324286877,102.96077475418372,272.6623834296275,97.55964134727252,222.3386555225104,55.220985824762096,127.36697529942664,217.36697529942663,111.41759272870492,103.60727723315252,103.46699002347142,172.0493972947665,90.0,79.70166735521968
129.48787681311865,206.88251602145988,77.9807425381697,248.53190624409015,52.8339256841173,154.8531831459476,102.60536079165878,281.01653085504955,96.96662584607475,222.08572591609033,54.88089992998447,126.67395136626108,219.94915914236353,110.63367350847224,101.18478148530056,101.04512383903288,170.41145033056063,86.72479222389754,85.13592413493211
127.94991605057363,205.5519131762005,79.74266003448497,250.2730553024436,50.32290008912874,150.58024005464375,102.39800287437316,281.06471539169746,95.99633155507715,217.56024734927425,58.43608420580292,113.73305243196724,196.8747014270949,109.63967660895293,100.1701277518797,99.21683563294422,169.57715902399133,96.85835100487232,95.52510152334797
125.18647346895224,202.91187856552432,82.88306790685553,259.30260182401605,46.751348007260965,143.86828010040543,102.27459490342792,280.7654561642989,97.52648142925972,219.99519671174156,57.53128471751816,125.3001692685758,221.33094606675007,108.69847758218786,105.11802581235337,96.12521089807689,167.426733315889,83.96922320182568,82.46004822910102
123.42781541829245,201.98548838977763,85.33290253416276,254.31236897416733,43.7396232485389,138.40672071437615,101.4423270285148,268.22603547732695,97.25294339223585,220.596433569928,56.65650982230785,122.17399207068777,215.95935358861843,108.7261253708172,97.70564214028599,94.333267039955,165.6071416691378,86.21463848206935,72.99841892251418
121.59276668819336,202.3386551396956,86.61554659442592,252.88183952502465,41.44375329532795,134.82820670090203,99.25411154849776,266.50469968706614,97.74264114818003,221.47831462772345,56.26432652045662,105.4165729654326,180.45054155343408,106.24503000164212,92.51132293224083,93.38810639747444,167.1430763958323,104.96603141199851,92.21666186178858
120.36621549473777,201.58014314888172,88.71813523143511,260.41682525638646,40.42850151697471,131.71036628553955,98.78607234585603,273.88442153043985,98.96024118826708,222.73599870221332,56.224242486053726,109.7577158408534,185.85207836512853,102.29436438433505,93.99302159749377,92.42511424359166,170.1307498592566,103.90563747572487,99.00405255911443
119.58922195845444,202.81770426237568,90.43715392598307,262.1350488950398,40.152919630005286,129.71576570402215,96.77151769607875,275.26315144625545,98.16780159283971,218.80295327372147,59.36484831911818,109.47499819586704,188.27579847210487,99.95203836732333,91.64984432658188,91.45547306423411,171.50343469691077,101.19919972376216,99.69079724581985
119.08936177522628,203.84664619102247,93.41369386713785,269.01126942914453,37.59193722291346,124.1782433557756,95.24271558420382,273.505536243666,99.02857552243839,222.79567749646776,56.23289802597061,110.73011803319223,188.92989325389496,97.7586604527965,93.35625223357265,90.0,172.24133954720347,101.80022477929724,100.0630454387594
117.07768554238012,200.6782031754113,95.6203311676492,269.2753288216124,38.00954953380756,122.38921836615832,96.39948236696881,276.3994823669688,97.21457188133395,217.8016763090004,59.41289557233358,107.09032512489168,190.63645281111977,98.06408237615851,91.71905313483933,89.5188865768337,171.45480420067517,96.45387231377194,96.45387231377194
116.056960240526,200.85910180587956,98.07557933587688,273.2143250519839,38.30688397791529,120.2313046420384,95.19785843464648,276.41591310309843,97.45632958627583,217.95634062937407,59.49998895690174,109.86739395069598,196.9742215782288,96.25253852189827,91.39128423800531,88.05721539588569,171.80467687398743,92.89317237246716,94.11119777942734
114.75877556820328,200.0866568990984,101.98917993265331,279.70113081355083,38.10230923951392,116.1131293068606,94.67211866910489,275.86423856553574,97.76683733505618,218.57935152828264,59.18748580677354,113.40865121740094,203.40865121740092,95.23971099045056,92.95166187134802,86.33397502430495,171.0942640338544,90.0,91.19214852768287
113.49436861444828,199.45063406068417,105.1770334220522,284.03104392274923,39.913527808691526,114.7364943866393,94.04373455376412,265.91200403103574,99.38615191993955,223.45804470627104,55.928107213668525,113.3810033989761,201.1356943865584,92.168860166268,91.0228662648906,85.81586585144744,173.64700568517944,92.24530901241769,84.11364729240977
112.8387396412524,200.55391074708848,108.39154254964912,288.3915425496491,41.603688883951,113.21214633430188,92.28482889416391,271.06287487040373,98.00139350704367,221.34269837448207,56.6586951325616,115.00205084293503,207.97595013370173,91.26980461389881,91.26980461389881,84.73199173311683,173.46218711921804,87.02610070923326,85.8041466854731
113.15553804223988,202.59504505493388,107.75659618423384,288.90474813834487,43.52787014684869,115.77127396261488,90.560492987306,271.7086449414171,97.37649055308506,222.2231553270593,55.1533352260258,119.69365837771441,219.04113657699108,88.30642328921024,89.45457524332133,85.71965979812387,177.41323650891363,80.65252180072338,81.80066933361972
113.21259066948213,203.21259066948207,107.80246498051594,288.9951853949727,47.1713048839991,119.36883990348312,90.0,270.0,97.76335819758954,219.3423760748863,58.420982122703265,104.04538430324862,184.84263018417423,86.15490290905817,87.34762332351491,85.91166155416927,179.75675864511112,99.2027541190744,99.2027541190744
112.82351115118992,203.96552365901584,108.77657314047993,291.3876259072889,50.457633611628566,121.68106047114865,88.85798749217406,273.8011636549227,97.73321073412227,218.43503943697695,59.29817129714532,110.05213514283824,191.94813075411588,86.02208876187073,88.63320412624827,84.08177474888457,178.05968598701384,98.10400438872237,103.0471569348364
111.62143630661262,203.90356891171257,110.87580831228966,292.21302734052455,54.406555654780334,123.53074734249064,87.71786739490007,271.81878323693775,97.27083952140829,219.48119334788657,57.78964617352173,110.8143657834488,191.18993310359505,83.78124199560396,85.1185192525391,85.79665859807825,182.01541660247423,99.62443267985378,103.72536260055836
110.6572351729472,202.9987142256526,110.38654583853332,290.38654583853327,59.989027347575934,129.60248150904263,87.65852094729459,270.51583984478293,98.27651181322295,218.9720166502,59.30449516302296,113.04564278881372,193.96320386162384,80.82150814257481,80.82150814257481,87.31147916744163,186.4899710248668,99.08243892718988,101.93972585141763
110.59035784288052,204.71071687882753,112.61616847613172,294.1670235971007,64.65101002408375,132.03484154795203,85.87964096405298,267.8927427112304,97.87186043593076,217.7869717620084,60.08488867392237,115.27398437484835,193.40558886829888,79.92628130082251,81.47713642179149,84.89849534408681,184.97221404326436,101.86839550654943,103.88147309222036
110.02135332963908,206.3409431313553,112.5206281682086,292.52062816820865,69.2080855874006,136.687457419192,83.68041019828378,266.7030807041296,97.70468157024136,218.46422458052012,59.24045698972122,114.31567034301727,191.76232901279664,77.94376025535055,77.94376025535055,80.93907049433378,182.9953102389832,102.55334133022065,105.57604620294096
108.04869252900848,203.18791251940857,111.86535719961958,279.1324885308812,71.57701124125379,139.7116540416342,84.8607800095999,266.7712579742189,97.80994836769428,217.1889698159452,60.6209785517491,115.98760828629752,194.43527397153872,78.93731655324198,66.20437145971044,81.00901195994305,182.07169540670108,101.5523343147588,103.4628122793778
107.44655473733911,204.2690001240371,112.36540473908956,286.23166114471724,76.72477803268302,144.35937329359345,83.17755461330202,265.12484040740645,98.01746397527025,219.20510659133967,58.81235738393057,117.11142536279021,193.9769596028569,78.24952214364755,72.11577854927523,80.10285467458777,181.85333253094024,103.13446575993326,105.08177493864729
106.58598281427172,203.14600305425768,113.2294377932324,293.2294377932324,80.49823274011241,147.26879494688004,83.43997976001405,270.0081396490757,97.29010813476502,218.0476711451352,59.24243698962987,117.1027787693634,192.95741599408169,80.31534225034171,80.31534225034171,78.8179105212144,178.5025682708727,104.14536277528173,110.71352266434342
104.6186344439493,201.86711912599063,113.58624830609732,277.6097051173916,86.1074841184302,152.5212358123329,82.75151531795865,267.37159272218634,97.29515980779902,217.1665422367961,60.12861757100287,119.1308310164156,197.060156624155,77.95624134559776,61.97969815689198,78.6202453708932,180.66400402529544,102.0706743922606,106.69073751918184
