left_shoulder_angle,right_elbow_angle,right_hip_angle,right_knee_angle,right_knee-right_ankle,right_shoulder_angle,left_elbow_angle,left_hip_angle,left_knee_angle,left_knee-left_ankle
267.54858311630034,196.05451140209624,88.55565009725545,116.29592941768952,38.54271770216407,99.74039666837459,202.82659714570988,260.7435606459143,183.22077802352385,97.655406451953
268.912540255707,192.41982094120567,92.5211101007051,115.55262936779305,42.11770782641581,95.89307980569363,204.78449371981873,260.86979001093243,179.28151254718426,94.1952709469884
269.96351643575105,187.25706034525373,90.26028169584109,122.6308391013934,49.75887067948248,93.9492077738471,206.88666817544825,254.9332597368312,179.27530085497028,91.07620482412887
273.7933690491733,186.03463400528497,90.945430789809,133.39567620052256,63.43377343321732,94.13188465521692,210.74046358530248,250.90744629563147,178.37880242573323,88.37880242573321
275.4509233741076,184.45822065944253,96.66702759297193,144.3428315550831,74.83589735959401,93.31626368098723,209.50821796306377,252.0600349591984,180.31253195695317,86.19865353136251
278.1287696937752,192.36024195426225,104.24742263727204,151.14380498604913,85.03191540966074,95.44266419678085,213.64292253711693,256.05640096071573,177.96494071138042,83.66194468216268
276.6770906751498,189.82886794194425,109.08630622078071,159.7069421513997,98.06225486717373,94.76554648956765,215.45131207205924,254.4575163737328,177.40534631202297,81.13181446936397
264.4978319045578,229.00537201949692,105.63613431794336,171.03174159027927,106.14041828937182,70.10350770827637,218.69011417628448,251.88422939926437,177.34543264511822,78.7022540365395
277.2618926483735,191.0590351330408,106.09449583413485,176.78044107067484,110.70429471158472,98.02848145621726,217.68610311711848,250.52251950482136,176.9849577535311,75.33675279839481
276.0750145041616,213.04614324639732,105.8995742478708,176.36780923692086,110.07938953526254,92.8353113060796,220.22929872343167,251.22937211483568,171.01285748129845,70.054235646605
266.6220791168968,208.82019588687297,97.84930684228371,179.0237897324805,106.86685264920833,87.6067241872451,222.63690588945545,246.53886431090427,167.32966985979607,63.862237938421295
264.861540251922,211.60769929152343,97.90058158131251,175.1071819917217,102.89284705572094,84.4758991864887,221.9123558096208,249.18213022026168,157.43468071011878,56.50195261634381
264.05142406242254,193.3697104718258,93.22299574762029,176.4590097228366,100.47906875794294,92.4175509260518,221.82784147184393,252.46552585284928,146.5351626581927,49.797640111914845
264.61723169319,203.07859425314743,86.930779186293,176.6091440824958,97.19976573103057,88.74709193598798,222.2315779916158,256.34022582498585,133.15083652828906,43.15083652828908
265.7281041091128,183.5704636084284,81.95906773643105,177.46504088938343,95.14022819666289,94.53016602992255,217.20201233619375,261.7408070610751,123.10161771661376,40.55845464605511
252.4880989086138,175.16998094862493,86.34326162550414,174.0474777136161,91.71594019171908,87.34302034265505,218.44708322386032,268.85232209908173,119.59389809126924,39.77152706766121
265.5328358384891,181.88758673043992,87.2209994579827,170.33061837679864,88.87847104802606,95.8009889446117,215.41182218461347,274.1743385784983,116.70043282482771,42.201766127489904
271.2208738484034,190.57518797532265,86.11484513144394,178.74440853038493,91.20509073586979,98.14440948902339,211.2652629511976,287.97702527403857,113.28745684154448,47.610184660698174
270.8743008812372,193.48082380193827,92.76031118454551,176.67775154582378,89.43806273036928,100.44934032484593,209.29008549414507,117.97256083672865,120.010823508338,57.98338434506661
269.10507831860264,199.445055570038,52.50925545117366,186.02987112437503,83.25191030373196,103.29912078791313,207.7959388878897,275.5280870598048,128.22472672455683,68.46559751254483
265.0217203197177,200.44770383471007,125.7730727069622,181.97215773366383,82.79432706915169,104.23932211327867,206.5691089641432,342.32435443104396,140.0235482294431,77.39608236714201
260.2609061163772,203.883713391505,150.81630447302453,176.7521045360928,79.33432472459386,101.71958876607896,202.179828508319,7.026784320752516,149.74308603771448,88.53388751637034
267.48604790760294,205.84027207270395,157.86874151024492,178.4240194661832,77.59209638698334,113.3517008955881,200.9475957598192,16.490103415804732,159.86002984185222,97.65169403602019
263.80040648715897,205.664275122387,103.63385034926137,177.16705069373654,74.25126809147893,114.47933501377088,200.83637004624015,323.8493691405351,167.20970613172406,104.50944232074016
265.6102049296508,208.55902884397656,99.44519084156451,178.87821547118838,71.74349505880751,119.12961842573388,200.1332518090096,323.1296237889707,174.2257818238753,110.77549435890064
261.9733424804256,212.32965360121,92.87221866024863,175.67845301729355,66.7085632296227,111.90809034105985,199.3140802271328,316.10296809738446,177.86485072027568,112.12542360025805
258.609810979451,215.63704188556727,86.98658799673413,170.32807786380735,63.254418251587474,108.3017283008932,197.87626806190664,304.9503045896863,178.66126297430702,109.5513199550393
263.09156034925263,215.54278419221092,35.09255496707084,171.46031895328915,57.004223850166845,112.14088028775072,197.74777285399068,257.8156948614004,179.84611669753932,108.11328186265388
252.57820671830393,217.52242484559864,41.59466299843651,165.6907712757331,52.59621707996868,100.26254155264606,198.53704834349725,259.5384481956718,179.5796689780641,104.42879447043347
255.6757724910848,208.2459007486416,43.20802280210297,157.35072952821693,47.13481686684313,103.65654144426396,197.5571931719901,257.5957217244735,176.08046414551183,100.252005573197
258.9585264053393,209.1856728575324,51.74148537688431,142.29972610900796,39.541662523509345,99.6493771362744,198.98608146165327,257.0722817144808,174.0368417814447,96.6097784951563
262.3234451998793,209.8429294305938,58.505400276916845,132.762776403818,36.10782046560445,94.7158879123086,196.2522217663571,250.8544159533096,179.01241334216323,94.70629825627485
260.31200386925,204.3631952811199,72.17194657637418,128.4463537452939,38.4463537452939,89.69242880547303,196.83266173125247,256.61700981412355,180.31611031191048,94.76108445480365
253.47200670842628,206.74909711743769,81.52173455954868,115.9403100202693,41.42705755506802,76.81605201880856,200.00353139337324,249.07956947432993,178.546515777522,91.59097061146288
251.91186991139668,184.5254285772885,89.09847792377725,117.6537659619572,47.28260333697927,80.07107428242826,201.51642649137125,249.46964054875517,178.34545924243227,88.34545924243228
257.71082995668803,202.5483383772708,104.10884219195385,122.84470677997518,56.73446310243554,72.01132470500028,203.86284273670967,260.2190858694935,175.00550452587092,85.00550452587092
254.55096055120765,198.9581053948816,102.72031105995684,128.08029722065885,67.03981929284829,72.26849394508666,205.3096110102648,252.0049711799358,173.69051835734453,81.93471799563923
262.4354405079795,205.94044123843835,113.54361558670558,145.07280524083285,78.61642082753843,77.61227697412554,207.58442147123029,264.91839833008544,176.43506577204775,81.35346410213317
271.64947790798675,177.30851073026915,111.0193165320975,152.59929311486616,88.5188677274008,86.34696951379006,210.37473045407432,256.48611481560965,177.30636465973353,78.69268620296174
269.6182862378853,172.66440353493635,98.07279575829172,166.35321861699217,98.85771488608432,83.0533397916236,210.6669418263025,245.53399651889515,175.6243660261688,75.59013684315404
271.1369139983508,174.4314122070953,100.90438165774036,176.6881216860374,107.6107185523885,85.59945191075998,215.62795716878503,245.39969427387143,177.8482585904621,73.26630225604869
277.03788304371494,171.60069805597382,104.66765973473568,182.98568989383247,112.84996724313764,89.0235633390143,214.08446354449268,249.4061995245125,175.28538628468735,69.88827110892056
266.09869176313583,219.17988944196543,102.59658213764604,186.6390057864417,112.59884960829424,80.53821618477222,216.83185433031252,249.976744074686,171.43789217803706,64.77789793692959
264.7339270002792,169.23269585456103,93.38105618936336,183.50614717635048,108.58593192834132,79.15676651111734,218.3756158880115,239.16019436355285,170.1063810389636,60.96526620869063
254.66610469825,215.38888025630104,98.83813586873855,183.2828330291392,106.07120256368756,70.78014521697,213.58526480337687,249.5852172027092,161.1367278879743,54.67228651253768
274.3690437653557,214.12027259342057,86.5820713647428,181.24006758249556,101.85913787045212,93.56122643420905,215.36251263418987,243.43485165888944,150.8962072830054,48.36811182277017
232.86071005905148,205.83648959023287,90.07700616068483,180.69262541317175,97.89326502132536,55.76541813333652,214.3805950935602,257.16467213571906,137.37870887846339,41.66698624473362
218.7350341371649,205.02379243730448,83.78979934477094,176.69765268045802,95.43445525219117,41.13381442120352,212.82900526734255,257.48716605368315,126.3328918923423,38.7668897844626
198.4715343033598,204.4746777028202,88.78706833050816,177.50871326422055,93.40658291745353,21.12930484054725,211.43001464805323,268.7273058685949,122.29104265285432,38.129149844174094
138.84523308873514,196.94884083055857,68.84501395181172,182.27757752320676,91.69948724979348,326.10095212700435,208.04635517840532,262.44823826158006,115.2168380990973,38.24166999415937
135.74640749099703,212.26379395208892,271.89688679703147,175.92235200312538,92.23638643538558,311.3211736858735,200.8484773098168,105.86675136975984,111.93667736742358,42.22039777651423
111.33867277720582,172.2263295769023,275.7713920285923,173.13795853426555,88.90935056285788,316.62362604742395,201.30337374308735,113.7176481460106,119.31879767266749,53.0364458186781
253.4861983252812,207.222902887145,30.70336159083293,179.79731594516153,83.66842986204635,84.69829757810467,200.79664992591168,249.53148511721767,119.68699157285928,62.38639400222199
238.77279480120967,212.78344563056575,108.25794059685639,143.20268931967823,73.09537665654291,72.14504190110652,198.7238070767384,267.1047093447728,174.5731474232468,83.3126820136801
253.51549358568397,216.64837067584708,61.22121087912091,232.8373262107328,118.82358391172554,90.6995352123276,198.92117775168828,262.66231225579287,172.68752897403195,80.11496400456794
243.41951993725283,222.57498269497805,55.41640241223856,191.54851435594023,78.27398477865084,82.6209188380094,195.90328600291744,297.684156070902,145.9769547134939,94.97014351341187
240.22067730897297,223.95120416825847,278.2527192646879,192.47385548103367,76.95804778596467,83.53224543552565,198.32288474760392,146.985607394144,171.02304196642842,104.24075798154688
244.03905292286592,226.80831919838064,243.73369705777003,189.34962045526865,73.0833175130387,88.11273267526335,197.32644502971883,111.86832199229096,178.4168050750556,110.28512706734656
243.56616517228736,232.53513568626852,264.4082697656415,187.0195860045296,69.66200662634688,87.27780295536816,199.50567974407392,133.05155706153923,181.41059941545123,112.6959286052163
227.8355093428224,232.75685901801384,285.0978145998113,184.7423303445,64.8167471159326,73.7130128702471,199.52280364584377,153.26426255179146,179.55024817474848,107.78835895641114
230.56868065555796,231.9591240337048,279.3954478959375,178.9221759098055,61.41667953591291,77.0401547186374,200.46462372151785,143.36741250729995,179.90513378010715,106.37204221870623
222.5737674570768,232.7906685344637,330.7318722261458,174.5120478916135,55.243920117759274,63.262937341698255,202.33231382460767,191.9762143668491,180.66602962033744,102.64224398718652
241.81455264739367,231.9712464562085,271.1286666494892,147.0128223424242,48.97093839424838,74.9129371469619,197.6713146108008,106.83036821557305,180.1686370466544,97.82854122150462
117.06599662390131,205.8483783137332,266.03228306032224,132.42937570376347,44.31758644102487,323.41629543065756,200.39212453575917,87.4146259035235,182.44008907799824,95.710642658461
117.28133554145847,207.65177391721153,278.947479986424,124.10761158408508,39.678624067177914,314.6386831485351,200.4458953884655,104.20935706996408,172.7649248567168,93.59797612920083
115.43556206062662,177.16177427669152,289.55312079355207,119.95086406798006,39.177553124640625,315.3654145864893,198.9618571981004,103.97097032703384,177.35846766002905,91.00291778319853
116.12439619053887,224.41417942312137,287.2299033285759,128.07521652058827,45.828651142045885,283.9820085012136,199.67544280211223,103.12308937842232,172.37997235566496,86.02666759194236
115.49025878196164,227.61223768898537,303.08597204786133,114.80854085362748,46.55233290432543,282.6669140300016,202.44858777880748,99.16686166812072,178.6093786056212,86.43406027657853
116.09843629356772,228.9061841305192,334.7948859882373,115.00187172973412,54.17483145598648,283.9025436720271,204.7806485496572,123.92587231896267,173.81312568110047,82.11707173807817
116.22272913729944,204.18090779058224,328.71257139738225,113.53290699965532,59.79502501339947,283.4645640337921,205.2069486953511,108.4993658758462,170.87849058851776,76.92754186659289
117.80549138514216,173.7599090364857,132.5613957979911,134.94289293295728,73.43300038945337,278.5919089467284,204.99366911531945,273.83969518182005,178.0192223236433,77.78795443998396
120.0302012307485,175.51937478083403,30.22523166464232,142.12653454434,82.35176620898233,277.24040860004874,210.2072633919304,166.49972668023017,179.09680426461756,75.59653094484771
118.07683138456444,181.61757509721744,334.3509101958932,150.63754169599753,92.51071515539762,269.2822976752791,210.355206533076,105.37902255605212,181.2999664314457,74.20125225100482
115.78886511743136,181.84765328772127,333.86899568008727,158.78352335947608,101.6898154870996,266.65893256653186,212.291966113645,101.5504874156826,181.96438933824007,72.55217320145894
115.61272588405464,191.74647583873312,327.00265162911955,166.16355778233415,109.38229434641401,259.21017897033886,216.45649238352505,91.63235069568285,181.7490970339748,69.59762494041404
115.31575387936024,189.10885388900172,323.79172053137734,171.78792883208405,112.34827826327984,258.2995216661107,217.40399870106944,89.93031847828875,179.79423993227735,66.49309207498553
112.5384028628671,191.0501737312366,322.8187805056761,172.8768376925372,112.47728688425995,253.52488273795367,214.55133589582556,89.69800087772613,175.34778839765778,61.82761250966357
112.5275741460154,189.2941871224804,318.27673944223113,176.66796722793683,111.18058318880789,256.4607117019063,215.12984650499453,87.44709407461171,173.78534678542525,57.46814393357568
111.59932507396678,184.52549952632344,323.773930036443,177.33615774139062,109.502402299257,259.48944082859794,213.09736921297932,96.23608886397389,168.01199775557131,52.64052526612428
102.7485262089716,189.8784539185453,310.54377219293127,174.0846237962097,106.68129754500043,254.25083274462295,212.3144126115354,84.49348763302241,161.3968555402059,47.94331813651823
102.91833502181876,186.24379167739292,305.7842737308754,173.28900964609232,103.38162712916508,261.81134487305394,209.96395937889156,87.23696567875187,149.65365307876283,41.19906456635077
103.77528813928464,180.7029911313095,291.8840077062871,169.46994080895288,97.88081613624384,267.70312990865864,207.4177894183324,80.25040872530649,140.2255172538456,37.00287687454441
102.95613191345863,188.03010168306008,292.2895341593735,176.17469159749456,98.99753427390232,265.9667528243212,201.83250018343247,96.68893430502649,122.7883822989706,30.01055064571703
101.24539795787348,202.33666450601885,297.6739831044686,172.90972824306508,97.19628786760659,280.61552233787125,199.67512809344123,111.75651836135413,112.22081486256054,30.589986443882832
93.74278930090189,189.76268825671593,296.39630073752903,171.9047214508977,94.22349602727215,275.6047896996219,195.15096968781756,119.67431101043722,107.75855270931292,33.355337558595544
91.78496802513112,183.74962316327657,296.66381384633627,167.640989733174,90.97921758283965,275.5200086447566,193.30768661736175,127.98757289689947,102.21003745212359,36.87210923771613
95.54785239285081,219.82151026383687,295.90028394826555,163.6604693077529,85.49561608515128,276.2194642355841,192.28692446650456,134.42269651141788,105.77120779889955,46.12878340458986
90.74590960510591,186.64950413515348,297.71083367451934,161.15791691165796,81.94412948641649,298.1251408930361,195.7605934863254,137.8012923121128,114.04468052310796,54.92135173545986
89.37144642281865,193.18527996628384,290.10651057588774,164.74456201344668,81.4500080696216,300.0044371919312,196.88141804786545,136.92971380145752,119.69938863872424,63.22808523923079
90.27558031957851,212.00255881722484,283.59261591817824,167.53872479937843,79.80286839734049,300.600356883364,198.43832885856037,137.8553031981784,128.8954390517314,75.4222699296936
90.84616610989276,224.8462529316373,269.93054741828223,169.86748084535137,77.06649033280736,299.23676419152963,196.35494503515224,110.6118419240558,158.67300334611974,86.55330525540401
87.5168976458934,232.60369739672944,266.87573398057873,171.12395828066047,76.23399337133102,298.2203372513006,200.93514549542755,106.2931081586434,174.01231285421795,98.53976449798833
87.52758779167317,235.72771695887857,261.1225231258949,175.82451281384917,72.70998053710346,298.8408731081191,197.1786915430588,107.3515504773858,182.7591516098205,105.87369360185076
92.1217000679137,238.36437201702824,252.48747406927689,175.74887928640752,69.27896438181587,304.54559789881,202.0574310278031,100.8617921473826,185.66013310265117,107.56448614723872
92.76770497078192,237.73668899629516,251.7305634047983,173.9930340286825,65.72359743348079,304.56297764217703,200.55696717697344,99.1309929066132,183.90350662996536,103.0344995365786
94.31181651431069,233.2517905505028,268.42284232651235,165.44760706874035,60.76922047524006,307.1947530664434,200.60504937214088,119.10543288062588,176.15853280415416,102.16273676476744
95.17071879396511,229.668050438778,272.89277774446526,157.14869036478257,55.97351283527295,305.49483443107596,201.66578800056044,120.53566145338598,171.329426159686,97.7971839145174
97.18752195918097,223.5503506230316,277.03752166628414,147.59312805349407,51.444493166304845,300.1434326745112,200.1015953100024,117.20799829995316,169.27651323709637,93.29834195640927
95.28606537938505,234.8095337783469,289.33700663150137,130.8661457109107,45.38965932505408,288.86954862899773,200.31023548552764,116.32393021971345,169.00508151918015,90.51556728716429
97.75990401266417,221.25812754332864,289.4092148340452,123.86282942620008,42.16285127104697,266.3991246500384,204.66933063990692,106.05694049182236,172.3759329219486,87.32363306432988
97.06196527322632,182.76629335840528,296.953954300797,116.12062735926372,40.4238482268559,280.1684145923306,203.1254807614638,104.33303056105632,171.52594388963854,83.20824101749001
103.43256554492233,214.68567667059511,297.3160898710378,117.3188805484158,42.34275153427605,284.785605105021,200.94677930873155,101.77072193673852,170.25145221282926,79.7299022990463
108.59247647408318,224.1897761067573,291.3870873021183,117.43625649071657,45.453463324370645,289.5553933697843,201.4526583434757,87.88309517071255,173.87971458695915,78.3929292892075
109.77179989609398,172.51565757006549,307.2342458835175,128.45116491076152,57.2125147932626,320.88638717257436,200.12013068048904,98.93351724011498,175.91075826497175,76.3713432636169
108.98865412024122,188.11386916072837,331.73067958729985,107.6200137159509,59.054597754490345,264.7700111267181,198.88835526622583,98.13316645967149,175.6897517601248,73.52687046603307
108.54114069904227,185.25517853808495,323.4895007422982,122.0720663028147,67.422527605464,260.6191881075608,105.05208614187144,91.03235858365046,180.81207653134837,73.70535171259411
111.56709666544678,190.9932945610596,324.18080655015865,127.09806626029768,73.45844171280056,255.13961415466576,100.07140589701503,88.20415771049262,181.18284607046897,71.56661722251657
36.25283100525136,191.1372688783321,318.41432236476146,151.61637172783915,89.36317535117881,250.99396491602863,225.87838727393813,89.85378279685548,180.37407196504887,69.56033173399624
35.64331931393249,190.77344312180168,321.9030539674576,158.0398164901548,98.1223681911352,251.95065486956773,227.0807784551732,88.18277764986153,181.24731524658088,67.60963023627035
30.950849219664445,190.03282895046308,320.95376354245485,165.1488661651824,105.40118203010204,246.19082202410567,225.27280177222372,86.92575841087078,177.72245547983331,63.9467250096294
32.80927902721838,191.62263629639867,321.1693115966272,168.80169957560008,109.01938010866206,244.40318093962867,222.0519656473732,84.68273218823056,177.89358491606498,61.62464435893069
34.41075878968559,188.6073907043642,323.1670977010869,168.49342486962232,107.780070368806,243.34250986550208,216.50041538919635,86.85196369183838,253.7160259303909,136.687584136094
165.11264609581286,189.36146882119755,319.18426245467174,100.24338395796664,36.802461551715815,345.5275387116732,188.62740751752793,86.06606066829083,169.29986998700187,52.74079720056034
106.31638202303512,189.707824240417,324.2597350173572,101.6905707835057,35.99037503326994,287.46943174383847,190.3770920281815,94.17636936982551,164.8705903246482,49.08702892688071
50.94687330785658,188.96775364341613,314.5966923879377,105.36091748479576,35.15549932864824,233.9757930744715,191.516008560478,95.45012616374022,154.70392063625084,45.35193289327017
40.60898289343909,188.2317447756648,314.37992048974974,157.46222719622176,90.0,227.3426289252684,192.69188101271735,103.36081257688797,139.242292358384,40.76095980251584
36.060186184534096,186.4032275761072,310.0376448906589,109.7003517620766,35.452035652065724,220.83157937577343,189.89743605415404,114.28603422027862,124.53949604609647,34.539496046096474
53.04914464617366,185.40685200947976,318.42840733168435,167.73449593776672,90.0,238.67001773228813,188.38696600657812,128.35459959339883,129.20649560193982,41.398189119214834
